ind	h	I01	I02	b1	b2	s	a
3760	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3761	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3762	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3763	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3764	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3765	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3766	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3767	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3768	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3769	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3770	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3771	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3772	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3773	1.49032	-0.00326767	0.753919	-1.4743	0.0217511	0.0492625	0.744065
3774	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3775	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3776	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3777	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3778	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3779	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3780	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3781	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3782	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3783	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3784	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3785	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3786	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3787	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3788	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3789	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3790	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3791	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3792	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3793	1.49032	-0.00326767	0.753919	-1.4743	0.0155227	0.0492625	0.744065
3794	1.49032	0.0169552	0.753919	-1.43489	0.0155227	0.0492625	0.744065
3795	1.49032	0.0169552	0.753919	-1.43489	0.0155227	0.0492625	0.744065
3796	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.143465	0.818637
3797	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.143465	0.818637
3798	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.198053	0.818637
3799	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.143465	0.818637
3800	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.143465	0.818637
3801	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.143465	0.818637
3802	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.143465	0.818637
3803	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.143465	0.818637
3804	1.28397	0.00653157	0.936038	-0.983723	0.345432	0.143465	0.818637
3805	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.143465	0.818637
3806	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.143465	0.818637
3807	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.143465	0.818637
3808	1.28397	0.00653157	0.977097	-0.983723	0.345432	0.143465	0.818637
3809	1.28397	0.00653157	0.977097	-0.983723	0.345432	0.143465	0.818637
3810	1.28397	0.00653157	0.977097	-0.983723	0.345432	0.143465	0.818637
3811	1.28397	0.00653157	0.977097	-0.983723	0.345432	0.143465	0.818637
3812	1.28397	0.00653157	0.977097	-0.983723	0.345432	0.143465	0.818637
3813	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.143465	0.818637
3814	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.143465	0.818637
3815	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.143465	0.818637
3816	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.143465	0.818637
3817	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.143465	0.818637
3818	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.143465	0.818637
3819	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.143465	0.818637
3820	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.143465	0.818637
3821	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.143465	0.818637
3822	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.143465	0.818637
3823	1.28397	0.00653157	0.9439	-0.963255	0.345432	0.143465	0.818637
3824	1.28397	0.00653157	0.9439	-0.963255	0.345432	0.143465	0.818637
3825	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.143465	0.818637
3826	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.143465	0.818637
3827	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.143465	0.818637
3828	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.143465	0.818637
3829	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.107351	0.818637
3830	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.107351	0.818637
3831	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.107351	0.818637
3832	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.107351	0.818637
3833	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.107351	0.818637
3834	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.107351	0.818637
3835	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.107351	0.818637
3836	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.107351	0.818637
3837	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.107351	0.818637
3838	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.107351	0.818637
3839	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.107351	0.818637
3840	1.28397	0.00653157	0.9439	-0.983723	0.345432	0.107351	0.818637
3841	1.31738	-0.0212281	1.09017	-1.00007	0.364185	-0.0324049	0.674527
3842	1.31738	-0.0212281	1.09017	-1.00007	0.364185	-0.0324049	0.674527
3843	1.31738	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3844	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3845	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3846	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3847	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3848	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3849	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3850	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3851	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3852	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3853	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3854	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3855	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3856	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3857	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3858	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3859	1.20355	0.00653157	1.02611	-1.02369	0.263976	0.0905731	0.658933
3860	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3861	1.23366	0.019053	1.09863	-1.02093	0.291434	0.216014	0.681148
3862	1.23366	0.019053	1.09863	-1.02093	0.291434	0.216014	0.681148
3863	1.23366	0.019053	1.09863	-1.02093	0.291434	0.216014	0.681148
3864	1.23366	0.019053	1.09863	-1.02093	0.291434	0.216014	0.681148
3865	1.23366	0.019053	1.09863	-1.02093	0.291434	0.216014	0.681148
3866	1.23366	0.019053	1.09863	-1.02093	0.291434	0.216014	0.681148
3867	1.23366	0.019053	1.09863	-1.02093	0.291434	0.216014	0.681148
3868	1.18395	0.0598281	1.02611	-1.04293	0.359663	0.112526	0.681148
3869	1.18395	0.0598281	1.02611	-1.04293	0.359663	0.112526	0.681148
3870	1.18395	0.0598281	1.02611	-1.04293	0.359663	0.112526	0.681148
3871	1.18395	0.0598281	1.02611	-1.04293	0.359663	0.112526	0.681148
3872	1.18395	0.0598281	1.02611	-1.04293	0.359663	0.112526	0.681148
3873	1.18395	0.0598281	1.02611	-1.04293	0.359663	0.112526	0.681148
3874	1.18395	0.0598281	1.02611	-1.04293	0.359663	0.112526	0.681148
3875	1.18395	0.0598281	1.02611	-1.04293	0.359663	0.112526	0.681148
3876	1.18395	0.0598281	1.02611	-1.04293	0.359663	0.112526	0.681148
3877	1.18395	0.0598281	1.02611	-1.04293	0.359663	0.112526	0.681148
3878	1.18395	0.0598281	1.02611	-1.04293	0.359663	0.112526	0.681148
3879	1.18395	0.0598281	1.02611	-1.04293	0.359663	0.112526	0.681148
3880	1.18395	0.0598281	1.02611	-1.04293	0.359663	0.112526	0.681148
3881	1.18395	0.0598281	1.02611	-1.04293	0.359663	0.112526	0.681148
3882	1.18395	0.0598281	1.02611	-1.04293	0.359663	0.112526	0.681148
3883	1.18395	0.0598281	1.02611	-1.04293	0.359663	0.112526	0.681148
3884	1.18395	0.0598281	1.02611	-1.04293	0.359663	0.112526	0.681148
3885	1.30229	0.00653157	0.948938	-0.983723	0.47014	0.143465	0.818637
3886	1.30229	0.00653157	0.948938	-0.983723	0.47014	0.143465	0.818637
3887	1.30229	0.00653157	0.948938	-0.983723	0.47856	0.143465	0.818637
3888	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3889	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3890	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3891	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3892	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3893	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3894	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3895	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3896	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3897	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3898	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3899	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3900	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3901	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3902	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3903	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3904	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3905	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3906	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3907	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3908	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3909	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3910	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.113676	0.658933
3911	1.27932	0.00653157	1.02611	-1.04347	0.337363	0.113676	0.658933
3912	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.113676	0.658933
3913	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.113676	0.658933
3914	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.113676	0.658933
3915	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3916	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3917	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3918	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3919	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3920	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3921	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3922	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3923	1.22649	-0.0713711	1.02611	-1.04347	0.337363	0.128923	0.658933
3924	1.22649	-0.0713711	1.02611	-1.04347	0.337363	0.128923	0.658933
3925	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3926	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3927	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3928	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3929	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3930	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3931	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3932	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3933	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3934	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3935	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3936	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3937	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3938	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3939	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.128923	0.658933
3940	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3941	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3942	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3943	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3944	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3945	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3946	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3947	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3948	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3949	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3950	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3951	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3952	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3953	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3954	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3955	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3956	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3957	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3958	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3959	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3960	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3961	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3962	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3963	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3964	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3965	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3966	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3967	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3968	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3969	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3970	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3971	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3972	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3973	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3974	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3975	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3976	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3977	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3978	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3979	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3980	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3981	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3982	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3983	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3984	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3985	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3986	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3987	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3988	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3989	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3990	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3991	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3992	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3993	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3994	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3995	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3996	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3997	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3998	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
3999	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
4000	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
4001	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
4002	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
4003	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
4004	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
4005	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
4006	1.49032	-0.00326767	0.753919	-1.4743	-0.0620443	0.0492625	0.744065
4007	1.15585	0.00653157	1.02611	-1.02369	0.363436	0.192793	0.658933
4008	1.15585	0.00653157	1.02611	-1.02369	0.310806	0.192793	0.658933
4009	1.15585	0.00653157	1.02611	-1.02369	0.310806	0.192793	0.658933
4010	1.15585	0.00653157	1.02611	-1.02369	0.310806	0.192793	0.658933
4011	1.15585	0.00653157	1.02611	-1.02369	0.310806	0.192793	0.658933
4012	1.15585	0.00653157	1.02611	-1.02369	0.310806	0.192793	0.658933
4013	1.15585	0.00653157	1.02611	-1.02369	0.310806	0.192793	0.658933
4014	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.0915914	0.658933
4015	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.0915914	0.658933
4016	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.0915914	0.658933
4017	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.180153	0.658933
4018	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.0915914	0.658933
4019	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.0915914	0.658933
4020	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.0915914	0.658933
4021	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.0915914	0.658933
4022	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.0915914	0.658933
4023	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.0915914	0.658933
4024	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.0915914	0.658933
4025	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.0915914	0.658933
4026	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.0915914	0.658933
4027	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.0915914	0.658933
4028	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.0915914	0.658933
4029	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.0915914	0.658933
4030	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.0915914	0.658933
4031	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.0915914	0.658933
4032	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.0915914	0.658933
4033	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.0915914	0.658933
4034	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.0915914	0.658933
4035	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.0915914	0.658933
4036	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.0915914	0.658933
4037	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.0915914	0.658933
4038	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.0915914	0.658933
4039	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.0915914	0.658933
4040	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.0915914	0.658933
4041	1.22649	0.00653157	1.02611	-1.04347	0.380437	0.0915914	0.658933
4042	1.22649	0.00653157	1.02611	-1.04347	0.380437	0.0915914	0.658933
4043	1.22649	0.00653157	1.02611	-1.04347	0.380437	0.0915914	0.658933
4044	1.19516	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
4045	1.19516	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
4046	1.19516	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
4047	1.19516	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
4048	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4049	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4050	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4051	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4052	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4053	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4054	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4055	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4056	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4057	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4058	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4059	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4060	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4061	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4062	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4063	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4064	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4065	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4066	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4067	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4068	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4069	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4070	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4071	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4072	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4073	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4074	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4075	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4076	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4077	1.33011	0.00653157	0.931429	-0.945716	0.320137	-0.0970746	0.755811
4078	1.31738	0.00832166	1.01499	-1.01155	0.201894	0.00800869	0.674527
4079	1.31738	0.00832166	1.01499	-1.01155	0.201894	0.00800869	0.674527
4080	1.31738	0.00832166	1.01499	-1.01155	0.201894	0.00800869	0.674527
4081	1.31738	0.00832166	1.01499	-1.01155	0.201894	0.00800869	0.674527
4082	1.31738	0.00832166	1.01499	-1.01155	0.201894	0.00800869	0.674527
4083	1.31738	0.00832166	1.01499	-1.01155	0.201894	0.00800869	0.674527
4084	1.31738	0.00832166	1.01499	-1.01155	0.201894	0.00800869	0.674527
4085	1.31738	0.00832166	1.01499	-1.01155	0.201894	0.00800869	0.674527
4086	1.31738	0.00832166	1.01499	-1.01155	0.201894	0.00800869	0.674527
4087	1.31738	0.00832166	1.01499	-1.01155	0.201894	0.00800869	0.674527
4088	1.31738	0.00832166	1.01499	-1.01155	0.201894	0.00800869	0.674527
4089	1.31738	0.00832166	1.01499	-1.01155	0.201894	0.00800869	0.674527
4090	1.31738	0.00832166	1.01499	-1.01155	0.201894	0.00800869	0.674527
4091	1.31738	0.00832166	1.01499	-1.01155	0.201894	0.00800869	0.674527
4092	1.31738	0.00832166	1.01499	-1.01155	0.201894	0.00800869	0.674527
4093	1.31738	0.00832166	1.01499	-1.01155	0.201894	0.00800869	0.674527
4094	1.31738	0.00832166	1.01499	-1.01155	0.201894	0.00800869	0.674527
4095	1.31738	0.00832166	1.01499	-1.01155	0.201894	0.00800869	0.674527
