ind	h	I01	I02	b1	b2	s	a
3859	1	0.00692964	0.872491	1.94386	0.250954	0.481129	0.786541
3860	1.01237	0.00445211	-0.553205	-0.984638	-1.74612	0.0213151	0.719309
3861	1.01237	0.00445211	-0.472106	-1.02138	-1.74612	0.0147158	0.697659
3862	1.01237	0.00445211	-0.472106	-1.02138	-1.74612	0.0147158	0.697659
3863	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.719309
3864	1	0.00445211	-0.472106	-1.02138	-1.84783	-0.059792	0.719309
3865	1.07307	-0.0106263	-0.96552	-0.718956	0.330629	0.224537	0.504749
3866	1	0.00692964	0.872491	1.94386	0.250954	0.481129	0.786541
3867	1	-0.0296638	-0.529561	-1.0088	-1.81854	0.0509684	0.740531
3868	1.01237	0.00445211	-0.472106	-1.02138	-1.74612	-0.0962428	0.708766
3869	0.989323	0.00445211	-0.414513	-0.935187	-1.81854	0.0509684	0.699963
3870	1.00293	0.00445211	-0.451778	-1.02138	-1.81854	-0.059792	0.719309
3871	1.09276	-0.0106263	-0.898311	-0.657823	0.525944	0.286056	0.534527
3872	1	0.00692964	0.792413	2.02855	0.250954	0.481129	0.786541
3873	1.09276	-0.0106263	-0.885472	-0.689697	0.525267	0.224537	0.504749
3874	1.04596	0.00445211	-0.472106	-1.04714	-1.81135	0.103439	0.831515
3875	1.09771	0.00445211	-0.449634	-1.05185	-1.83787	0.0688616	0.734765
3876	1	0.00445211	-0.472106	-1.02138	-1.79794	0.0509684	0.719309
3877	0.974918	0.00445211	-0.386966	-1.02138	-1.87786	0.0509684	0.740281
3878	1	0.00692964	0.793277	1.94386	0.250954	0.471547	0.786541
3879	1.09771	0.00445211	-0.449634	-1.05185	-1.83787	0.0688616	0.734765
3880	1	0.00281382	-0.14039	-0.300622	1.74157	0.328954	0.725204
3881	1.01237	0.00445211	-0.472106	-1.02138	-1.74612	0.0147158	0.697659
3882	1	0.00692964	0.872491	1.94386	0.250954	0.481129	0.786541
3883	1.07307	-0.0106263	-0.96552	-0.718956	0.413214	0.166253	0.504749
3884	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
3885	1.01237	0.00445211	-0.488748	-1.02138	-1.74612	0.0147158	0.697659
3886	1.09276	-0.0106263	-0.885472	-0.633403	0.525267	0.224537	0.502323
3887	1	0.00692964	0.792413	2.02855	0.250954	0.481129	0.786541
3888	1.07307	-0.0106263	-0.96552	-0.718956	0.413214	0.166253	0.504749
3889	1.07307	-0.0106263	-0.96552	-0.718956	0.413214	0.166253	0.504749
3890	1	0.0090119	-0.24745	-1.03048	0.00604558	0.127783	0.43609
3891	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
3892	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
3893	1.00293	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.719309
3894	1	0.00692964	0.792413	2.02855	0.250954	0.481129	0.786541
3895	1	0.00445211	-0.472106	-1.04106	-1.83198	0.0509684	0.719309
3896	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
3897	1.02286	0.0865058	-0.23409	-0.254411	1.74157	0.328954	0.78189
3898	1	0.00445211	-0.472106	-1.02138	-1.81854	0.0509684	0.643055
3899	1	0.00445211	-0.472106	-1.02138	-1.81854	0.0509684	0.719309
3900	1.03507	-0.00754859	-0.885472	-0.657823	0.60032	0.224537	0.504749
3901	1	0.00445211	-0.472106	-1.02138	-1.79794	0.0509684	0.719309
3902	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
3903	1	0.0479604	-0.500511	-1.02138	-1.76616	0.0509684	0.719309
3904	1	0.00445211	-0.472106	-1.02138	-1.81854	0.0509684	0.87215
3905	1	0.00445211	-0.472106	-1.04531	-1.79794	0.0509684	0.719309
3906	1	0.00692964	0.872491	1.94386	0.250954	0.424205	0.786541
3907	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.775446
3908	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.719309
3909	1	0.00692964	0.792413	2.02855	0.250954	0.481129	0.786541
3910	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.224537	0.502323
3911	1.04787	0.021379	-0.24745	-1.03048	-0.0789942	0.118281	0.551867
3912	0.977349	0.00445211	-0.472106	-0.935187	-1.81854	0.0509684	0.719309
3913	1.00293	0.00445211	-0.431985	-1.02138	-1.81928	-0.0304842	0.719309
3914	1	0.00445211	-0.472106	-1.04106	-1.81854	-0.00495553	0.719309
3915	1	0.00445211	-0.472106	-1.02138	-1.81854	0.0509684	0.64674
3916	1.01237	0.00445211	-0.488748	-1.02138	-1.74612	0.0147158	0.697659
3917	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
3918	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.224537	0.504749
3919	1	0.00445211	-0.472106	-1.02138	-1.81854	0.0509684	0.64674
3920	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
3921	1	0.00692964	0.793277	1.94386	0.250954	0.471547	0.786541
3922	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
3923	1	0.00445211	-0.472106	-1.04106	-1.83198	0.0509684	0.719309
3924	1	0.00445211	-0.472106	-1.05185	-1.83787	0.0688616	0.734765
3925	1.01237	0.00445211	-0.488748	-1.06869	-1.74612	0.0147158	0.697659
3926	1	0.021379	-0.24745	-1.03048	-0.0933611	0.127783	0.551867
3927	0.99226	0.00445211	-0.472106	-1.04714	-1.81135	0.103439	0.718119
3928	1.00293	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.719309
3929	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
3930	0.989323	0.00445211	-0.472106	-0.935187	-1.80314	0.0509684	0.699963
3931	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
3932	0.989323	0.00445211	-0.472106	-0.935187	-1.81854	0.0509684	0.719309
3933	1.07307	-0.0106263	-0.96552	-0.718956	0.413214	0.224537	0.504749
3934	1.00293	0.00445211	-0.472106	-0.976233	-1.81854	-0.059792	0.719309
3935	0.989323	0.00445211	-0.472106	-0.935187	-1.81854	-0.00601957	0.719309
3936	1.03332	0.00445211	-0.472106	-1.02138	-1.88977	0.0509684	0.719309
3937	1	0.0087763	-0.132234	-0.300622	1.74604	0.402145	0.774789
3938	1	0.00692964	0.872491	1.94386	0.250954	0.424205	0.786541
3939	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
3940	0.989323	0.00445211	-0.414513	-0.89116	-1.81854	0.0509684	0.699963
3941	1	0.00445211	-0.472106	-1.02138	-1.84783	-0.059792	0.719309
3942	1.00293	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.719309
3943	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
3944	1	-0.000184651	0.65968	-0.516205	-1.87074	0.0528917	0.584683
3945	1	-0.0296638	-0.50675	-1.02138	-1.81854	0.0509684	0.740531
3946	1	0.021379	-0.24745	-1.03048	-0.00626066	0.127783	0.543556
3947	0.928248	0.00445211	-0.472106	-1.02138	-1.84783	-0.059792	0.719309
3948	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.231346	0.504749
3949	1	-0.000184651	0.65968	-0.516205	-1.87074	0.0528917	0.584721
3950	1.09771	0.00445211	-0.472106	-1.05185	-1.83787	0.0688616	0.734765
3951	1.02772	-0.00754859	-0.885472	-0.657823	0.500709	0.206021	0.504749
3952	0.99226	0.00445211	-0.472106	-1.04714	-1.81135	0.103439	0.718119
3953	1.01237	0.00445211	-0.488748	-1.02138	-1.74612	0.0147158	0.697659
3954	1	0.00692964	0.872491	1.94386	0.250954	0.424205	0.786541
3955	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
3956	1.07307	-0.0106263	-0.96552	-0.718956	0.326409	0.224537	0.504749
3957	1	0.00445211	-0.472106	-1.02138	-1.84783	-0.059792	0.719309
3958	1	0.00445211	-0.472106	-1.02138	-1.81854	0.0509684	0.64674
3959	1.09276	-0.0106263	-0.885472	-0.657823	0.512963	0.224537	0.504749
3960	1	0.00445211	-0.472106	-1.02138	-1.81854	0.0509684	0.64674
3961	1	0.00445211	-0.462645	-1.02138	-1.76616	0.0509684	0.719309
3962	1.01237	0.00445211	-0.474919	-1.00453	-1.74359	0.0213151	0.774334
3963	1.07307	-0.0106263	-0.96552	-0.718956	0.326409	0.224537	0.504749
3964	1.04596	0.00445211	-0.472106	-1.04714	-1.81135	0.103439	0.831515
3965	1	0.00445211	-0.472106	-1.04106	-1.83198	0.0509684	0.719309
3966	0.989323	0.00445211	-0.472106	-0.879405	-1.81922	0.0509684	0.719309
3967	0.989323	0.00445211	-0.472106	-0.935187	-1.81854	-0.00601957	0.719309
3968	1.01237	0.00445211	-0.472106	-1.02138	-1.74612	0.0147158	0.697659
3969	1	0.00445211	-0.472106	-1.04106	-1.81854	-0.00495553	0.719309
3970	1.09771	0.00445211	-0.449634	-1.05185	-1.83787	0.0688616	0.734765
3971	1	0.00445211	-0.46577	-1.02138	-1.83193	0.0509684	0.719309
3972	1	0.00445211	-0.51186	-1.05185	-1.83787	0.0501744	0.734765
3973	1	0.00692964	0.872491	1.94386	0.221791	0.481129	0.786541
3974	1.01237	0.00445211	-0.472106	-1.02138	-1.74612	0.0147158	0.697659
3975	1	0.00692964	0.793277	1.94386	0.250954	0.471547	0.786541
3976	0.989323	0.00445211	-0.472106	-0.935187	-1.81854	0.0509684	0.719309
3977	1.00293	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.719309
3978	1.07307	-0.0106263	-0.96552	-0.718956	0.413214	0.166253	0.504749
3979	1.00293	0.00445211	-0.451778	-1.02138	-1.81854	-0.059792	0.719309
3980	1.09771	0.00445211	-0.472106	-1.05185	-1.83787	0.0688616	0.734765
3981	1	0.00445211	-0.531765	-1.02138	-1.81854	-0.059792	0.719309
3982	1.09771	0.00445211	-0.472106	-1.05185	-1.83787	0.0688616	0.734765
3983	1	0.00445211	-0.472106	-0.970366	-1.81854	-0.0155228	0.789151
3984	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
3985	0.974918	0.00445211	-0.386966	-1.02138	-1.87786	0.0509684	0.740281
3986	1.04787	0.021379	-0.24745	-1.02705	-0.0789942	0.118281	0.551867
3987	1	0.00281382	-0.14039	-0.300622	1.74157	0.328954	0.725204
3988	1	0.00445211	-0.461855	-1.02138	-1.81854	0.0509684	0.64674
3989	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
3990	1	0.00692964	0.872491	1.94386	0.250954	0.424205	0.786541
3991	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
3992	1	0.00692964	0.792413	2.02855	0.250954	0.481129	0.786541
3993	1.01237	0.00445211	-0.472106	-1.02138	-1.74612	0.0147158	0.697659
3994	1	-0.000184651	0.65968	-0.516205	-1.87074	0.0528917	0.584683
3995	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
3996	1.09771	0.00445211	-0.472106	-1.05185	-1.83787	0.0688616	0.734765
3997	1	0.00445211	-0.472106	-1.02138	-1.81026	-0.0155228	0.719309
3998	1.01237	0.00445211	-0.474919	-1.00453	-1.74612	0.0213151	0.774334
3999	1	0.00692964	0.872491	1.94386	0.250954	0.481129	0.786541
4000	1	0.00281382	-0.132234	-0.300622	1.74157	0.328954	0.774789
4001	1	0.00445211	-0.472106	-1.04106	-1.81854	-0.00495553	0.719309
4002	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
4003	1.01237	0.00445211	-0.472106	-1.02138	-1.74612	0.0147158	0.697659
4004	0.989323	0.00445211	-0.414513	-0.935187	-1.81854	0.0509684	0.699963
4005	0.99226	0.00445211	-0.472106	-1.04714	-1.81135	0.103439	0.718119
4006	0.989323	0.00445211	-0.472106	-0.935187	-1.81854	0.0509684	0.719309
4007	1	0.00445211	-0.472106	-1.02138	-1.81854	0.0509684	0.719309
4008	0.989323	0.00445211	-0.472106	-0.935187	-1.81854	0.227805	0.719309
4009	0.989323	0.00445211	-0.414513	-0.935187	-1.81854	0.0509684	0.699963
4010	1	0.00692964	0.872491	1.94386	0.250954	0.481129	0.786541
4011	1	0.00692964	0.872491	1.94386	0.250954	0.481129	0.801814
4012	1	-0.000184651	0.65968	-0.516205	-1.87074	0.0528917	0.584683
4013	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
4014	1.09771	0.00445211	-0.449634	-1.05185	-1.83787	0.0688616	0.734765
4015	1.00293	0.00445211	-0.451778	-1.02138	-1.81854	-0.059792	0.719309
4016	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.224537	0.504749
4017	1	0.00445211	-0.472106	-1.04531	-1.79794	0.0509684	0.719309
4018	0.989323	0.00445211	-0.472106	-0.935187	-1.81854	0.0509684	0.719309
4019	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
4020	1	0.00445211	-0.478588	-1.04106	-1.81854	0.0509684	0.719309
4021	1.00293	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.719309
4022	1.04596	-0.0711448	-0.472106	-1.04714	-1.81135	0.103439	0.734765
4023	1	0.00445211	-0.46577	-1.02138	-1.81854	0.0509684	0.719309
4024	0.989323	0.00445211	-0.472106	-0.935187	-1.81854	0.227805	0.719309
4025	1	0.00445211	-0.472106	-1.02138	-1.79754	0.0509684	0.719309
4026	1	0.00445211	-0.472106	-0.970366	-1.81854	-0.0155228	0.789151
4027	1	0.021379	-0.24745	-1.03048	-0.0933611	0.127783	0.551867
4028	1	0.00445211	-0.472106	-1.02138	-1.81854	0.0509684	0.64674
4029	1	0.00692964	0.792413	2.02855	0.250954	0.481129	0.786541
4030	1	0.00445211	-0.472106	-1.02138	-1.81854	0.0509684	0.643055
4031	1	0.00281382	-0.14039	-0.300622	1.74157	0.328954	0.725204
4032	1.01237	0.00445211	-0.474919	-1.00453	-1.74612	0.0213151	0.774334
4033	1	0.021379	-0.24745	-1.03048	0.0908113	0.127783	0.551867
4034	1.09276	-0.0106263	-0.885472	-0.689697	0.525267	0.224537	0.504749
4035	1	0.00692964	0.792413	2.02855	0.250954	0.481129	0.786541
4036	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
4037	1.04787	0.021379	-0.24745	-1.03048	-0.0789942	0.118281	0.551867
4038	0.948619	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.737613
4039	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.224537	0.504749
4040	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0356186	0.719309
4041	1.07307	-0.0106263	-0.96552	-0.718956	0.415451	0.166253	0.504749
4042	1.0292	0.00445211	-0.451778	-1.02138	-1.81928	-0.0304842	0.719309
4043	0.989323	0.00445211	-0.472106	-0.935187	-1.81854	0.227805	0.719309
4044	0.989323	0.00445211	-0.472106	-0.935187	-1.81854	-0.00601957	0.719309
4045	0.989323	0.00445211	-0.472106	-0.935187	-1.81854	0.227805	0.719309
4046	1	0.00445211	-0.510071	-1.02138	-1.81854	0.0509684	0.719309
4047	1.07307	-0.0106263	-0.96552	-0.718956	0.413214	0.166253	0.504749
4048	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.775446
4049	1	0.00445211	-0.510071	-1.02138	-1.81854	0.0509684	0.719309
4050	1	0.00207886	-0.500511	-1.02138	-1.76616	0.0509684	0.777946
4051	1.01237	0.00445211	-0.472106	-1.02138	-1.74612	0.0147158	0.697659
4052	1	0.00445211	-0.472106	-1.05185	-1.83787	0.0688616	0.734765
4053	1.00293	0.00445211	-0.451778	-1.02138	-1.81928	-0.0304842	0.719309
4054	1	0.00692964	0.792413	2.02855	0.250954	0.481129	0.786541
4055	1.06942	0.00445211	-0.472106	-0.935187	-1.81854	0.0509684	0.719309
4056	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
4057	1	0.00445211	-0.472106	-1.02138	-1.81854	0.0509684	0.64674
4058	1	0.00692964	0.872491	1.94386	0.250954	0.481129	0.786541
4059	1	0.00281382	-0.14039	-0.300622	1.74157	0.328954	0.853037
4060	1	0.00692964	0.872491	1.94386	0.250954	0.481129	0.786541
4061	0.989323	0.00445211	-0.472106	-0.879405	-1.81922	0.0509684	0.719309
4062	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
4063	0.99226	0.00445211	-0.472106	-1.04714	-1.81135	0.103439	0.718119
4064	1.07307	-0.0106263	-0.96552	-0.718956	0.330629	0.224537	0.504749
4065	1.01237	0.00445211	-0.474919	-1.00453	-1.74612	0.0213151	0.774334
4066	0.989323	0.00224378	-0.472106	-0.935187	-1.81854	0.0509684	0.719309
4067	1.09771	0.00445211	-0.41836	-1.05185	-1.83787	0.0688616	0.734765
4068	1	0.00445211	-0.472106	-1.02138	-1.81854	0.0509684	0.64674
4069	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.224537	0.504749
4070	1	0.00445211	-0.472106	-1.04106	-1.83198	0.0509684	0.719309
4071	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
4072	1.00293	0.00445211	-0.451778	-1.02138	-1.81854	-0.059792	0.719309
4073	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
4074	1.01237	0.00445211	-0.474919	-1.00453	-1.74612	0.0213151	0.774334
4075	1.01237	0.00445211	-0.472106	-1.02138	-1.74612	0.0147158	0.697659
4076	1.07307	-0.0106263	-0.96552	-0.718956	0.330629	0.224537	0.504749
4077	1	0.00445211	-0.472106	-1.02138	-1.81854	0.0509684	0.64674
4078	0.989323	0.00445211	-0.472106	-0.935187	-1.81854	0.0509684	0.719309
4079	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
4080	1.00293	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.719309
4081	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
4082	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
4083	1	0.00445211	-0.472106	-0.970366	-1.81854	-0.0155228	0.839907
4084	1.00293	0.00445211	-0.451778	-1.02138	-1.81928	-0.0304842	0.719309
4085	1.07307	-0.0106263	-0.96552	-0.718956	0.326409	0.224537	0.504749
4086	1	0.00281382	-0.132234	-0.300622	1.74157	0.328954	0.774789
4087	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0356186	0.719309
4088	0.974918	0.00445211	-0.386966	-1.02138	-1.87786	0.0509684	0.740281
4089	1.07307	-0.0106263	-0.96552	-0.718956	0.330629	0.224537	0.504749
4090	1.09276	-0.0106263	-0.898311	-0.657823	0.525944	0.224537	0.534527
4091	1	0.00445211	-0.531765	-1.02138	-1.81854	-0.059792	0.719309
4092	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.224537	0.504749
4093	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
4094	1	0.00692964	0.872491	1.94386	0.221791	0.481129	0.786541
4095	0.99226	0.00445211	-0.472106	-1.04714	-1.81135	0.103439	0.718119
4096	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
4097	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
4098	1	0.00445211	-0.472106	-1.04531	-1.79794	0.0509684	0.719309
4099	1	0.00692964	0.792413	2.02855	0.250954	0.481129	0.786541
4100	1	0.0087763	-0.132234	-0.300622	1.74604	0.402145	0.774789
4101	1.03507	-0.00754859	-0.885472	-0.657823	0.525267	0.224537	0.504749
4102	1	0.00281382	-0.132234	-0.300622	1.74157	0.328954	0.774789
4103	1.01237	0.00445211	-0.472106	-1.02138	-1.74612	0.0147158	0.697659
4104	0.949682	0.021379	-0.24745	-1.0841	0.00604558	0.127783	0.551867
4105	1	0.021379	-0.24745	-1.03048	-0.0789942	0.127783	0.543556
4106	1.02772	-0.00754859	-0.885472	-0.657823	0.500709	0.224537	0.504749
4107	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
4108	1.00293	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.719309
4109	1	0.00445211	-0.462645	-1.02138	-1.76616	0.0509684	0.719309
4110	1	0.00445211	-0.531765	-1.02138	-1.81854	-0.059792	0.719309
4111	1	0.0479604	-0.500511	-1.02138	-1.76616	0.0509684	0.719309
4112	0.953448	0.00281382	-0.14039	-0.300622	1.74157	0.328954	0.749099
4113	1	0.00445211	-0.472106	-1.02138	-1.79794	0.0509684	0.719309
4114	1	0.00445211	-0.531765	-1.02138	-1.81854	-0.059792	0.719309
4115	1	0.00692964	0.793277	1.94386	0.148467	0.471547	0.786541
4116	0.989323	0.00445211	-0.472106	-0.935187	-1.81854	0.0509684	0.719309
4117	1.01237	0.00445211	-0.472106	-1.02138	-1.74612	0.0147158	0.697659
4118	1.0292	0.00445211	-0.451778	-1.02138	-1.81928	-0.0304842	0.719309
4119	0.989323	0.00445211	-0.472106	-0.935187	-1.81854	0.0509684	0.719309
4120	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
4121	1	0.00445211	-0.472106	-1.04106	-1.81854	0.0509684	0.719309
4122	1.00293	0.00445211	-0.451778	-1.02138	-1.81854	-0.059792	0.719309
4123	1	0.00281382	-0.14039	-0.300622	1.74157	0.328954	0.725204
4124	1	0.00445211	-0.472106	-1.02138	-1.81854	0.0509684	0.64674
4125	1.00293	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.719309
4126	1	0.00445211	-0.472106	-1.02138	-1.81854	0.0509684	0.643055
4127	1	0.021379	-0.24745	-1.03048	-0.00626066	0.127783	0.543556
4128	0.948619	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.737613
4129	0.948619	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.737613
4130	1	0.00445211	-0.472106	-1.02138	-1.81854	0.0509684	0.64674
4131	1.01237	0.00445211	-0.553205	-0.984638	-1.74612	0.0213151	0.719309
4132	1.01237	0.00445211	-0.472106	-0.983812	-1.74612	0.0147158	0.697659
4133	1	0.00281382	-0.14039	-0.300622	1.74157	0.328954	0.725204
4134	1	0.021379	-0.24745	-1.03048	0.0908113	0.127783	0.551867
4135	1.00293	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.719309
4136	1	-0.000184651	0.65968	-0.516205	-1.87074	0.0528917	0.584683
4137	1.09276	-0.0106263	-0.841478	-0.657823	0.512963	0.224537	0.504749
4138	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
4139	1.09276	-0.0106263	-0.885472	-0.657823	0.512963	0.224537	0.504749
4140	0.989323	0.00445211	-0.472106	-0.935187	-1.81854	0.0509684	0.719309
4141	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.775446
4142	0.93524	-0.0296638	-0.50675	-1.02138	-1.81854	0.0509684	0.740531
4143	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.224537	0.502323
4144	1.04596	-0.0711448	-0.472106	-1.04714	-1.81135	0.103439	0.734765
4145	1.01993	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
4146	1	0.0479604	-0.500511	-1.02138	-1.76616	0.0509684	0.719309
4147	1	0.021379	-0.24745	-1.03048	-0.0789942	0.127783	0.543556
4148	1.07307	-0.0106263	-0.96552	-0.718956	0.330629	0.224537	0.504749
4149	1	0.00281382	-0.14039	-0.300622	1.74157	0.328954	0.725204
4150	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
4151	1	0.00445211	-0.531765	-1.02138	-1.81854	-0.059792	0.719309
4152	1	-0.0106263	-0.886425	-0.740966	0.413214	0.232353	0.504749
4153	0.977349	0.00445211	-0.472106	-0.935187	-1.81854	0.0509684	0.719309
4154	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
4155	1.00293	0.00445211	-0.451778	-1.02138	-1.81854	-0.0104252	0.719309
4156	1	0.00445211	-0.531765	-1.02138	-1.81854	-0.059792	0.719309
4157	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.775446
4158	1.03507	-0.00754859	-0.87939	-0.657823	0.60032	0.224537	0.504749
4159	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
4160	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
4161	0.965502	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
4162	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
4163	1	0.021379	-0.24745	-1.0841	0.00604558	0.127783	0.551867
4164	1	0.00692964	0.872491	1.94386	0.250954	0.481129	0.786541
4165	1	0.00445211	-0.472106	-1.05185	-1.83787	0.0688616	0.734765
4166	1	0.00445211	-0.405495	-1.02138	-1.69346	0.0509684	0.719309
4167	0.949682	0.021379	-0.24745	-1.0841	0.00604558	0.127783	0.551867
4168	1	0.00281382	-0.132234	-0.300622	1.74157	0.328954	0.774789
4169	1.00293	0.00445211	-0.451778	-1.02138	-1.81928	-0.0304842	0.719309
4170	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.224537	0.504749
4171	1	0.00281382	-0.14039	-0.300622	1.68046	0.328954	0.713373
4172	0.989323	0.00445211	-0.472106	-0.935187	-1.81854	0.143175	0.719309
4173	1	0.00692964	0.793277	1.94386	0.148467	0.471547	0.786541
4174	0.989323	0.00445211	-0.416226	-0.935187	-1.81854	0.0509684	0.699963
4175	0.989323	0.00445211	-0.472106	-0.935187	-1.81854	0.0509684	0.719309
4176	0.989323	0.00445211	-0.472106	-0.935187	-1.81854	0.00788135	0.719309
4177	1.07307	-0.0106263	-0.96552	-0.718956	0.326409	0.224537	0.504749
4178	1.00293	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.719309
4179	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
4180	1.01237	0.00445211	-0.472106	-1.02138	-1.74612	0.0147158	0.697659
4181	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
4182	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.224537	0.504749
4183	1.01237	0.00445211	-0.472106	-1.02138	-1.74612	0.0147158	0.697659
4184	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.719309
4185	1	0.0090119	-0.24745	-1.03048	0.00604558	0.127783	0.551867
4186	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
4187	1.07307	-0.0106263	-0.96552	-0.718956	0.330629	0.224537	0.504749
4188	1	0.021379	-0.24745	-1.0841	0.00604558	0.127783	0.551867
4189	1	0.00692964	0.872491	1.94386	0.250954	0.481129	0.786541
4190	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
4191	1.02574	0.00692964	0.872491	1.94386	0.221791	0.481129	0.786541
4192	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.224537	0.504749
4193	1	0.00281382	-0.14039	-0.300622	1.68046	0.328954	0.725204
4194	1	0.00445211	-0.500511	-1.02138	-1.76616	0.0509684	0.719309
4195	1.07307	-0.0106263	-0.96552	-0.718956	0.330629	0.224537	0.504749
4196	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
4197	1.01237	0.00445211	-0.553205	-0.984638	-1.74612	0.0213151	0.719309
4198	1	0.00692964	0.872491	1.94386	0.221791	0.481129	0.786541
4199	1	0.00445211	-0.531765	-1.02138	-1.81854	-0.059792	0.719309
4200	1	0.0315238	0.665464	-0.565771	-1.81735	0.145559	0.584721
4201	1	0.00445211	-0.472106	-1.02138	-1.79794	0.0509684	0.719309
