ind	h	I01	I02	b1	b2	s	a
3795	1.09085	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3796	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3797	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3798	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3799	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3800	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3801	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3802	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3803	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3804	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3805	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3806	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3807	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3808	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3809	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3810	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3811	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3812	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3813	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3814	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3815	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3816	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3817	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3818	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3819	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3820	1.14495	-0.0513377	-0.149877	1.00049	-1.05647	1.11243	-0.160869
3821	1.14495	-0.0513377	-0.149877	1.00049	-1.05647	1.11243	-0.160869
3822	1.14495	-0.0513377	-0.149877	1.00049	-1.05647	1.11243	-0.160869
3823	1.14495	-0.0513377	-0.149877	1.00049	-1.05647	1.11243	-0.160869
3824	1.14495	0.00413457	-0.149877	1.00049	-1.05647	1.11243	-0.160869
3825	1.14495	0.00413457	-0.149877	1.00049	-1.05647	1.11243	-0.160869
3826	1.14495	0.00413457	-0.149877	1.00049	-1.05647	1.11243	-0.160869
3827	1.14495	0.00413457	-0.149877	1.00049	-1.05647	1.11243	-0.160869
3828	1.14495	0.00413457	-0.149877	1.00049	-1.05647	1.11243	-0.160869
3829	1.14495	0.00413457	-0.149877	1.00049	-1.05647	1.11243	-0.160869
3830	1.14495	0.00413457	-0.149877	1.00049	-1.05647	1.11243	-0.160869
3831	1.14495	0.00413457	-0.149877	1.00049	-1.05647	1.11243	-0.160869
3832	1.14495	0.00413457	-0.149877	1.00049	-1.05647	1.11243	-0.160869
3833	1.14495	0.00413457	-0.149877	1.00049	-1.05647	1.11243	-0.160869
3834	1.14495	0.00413457	-0.149877	1.00049	-1.05647	1.11243	-0.160869
3835	1.14495	0.00413457	-0.171517	1.00049	-1.05647	1.11243	-0.160869
3836	1.14495	0.00413457	-0.171517	1.00049	-1.05647	1.11243	-0.160869
3837	1.14495	0.00413457	-0.171517	1.00049	-1.05647	1.11243	-0.160869
3838	1.14495	0.00413457	-0.171517	1.00049	-1.05647	1.11243	-0.160869
3839	1.14495	0.00413457	-0.171517	1.00049	-1.05647	1.11243	-0.160869
3840	1.14495	0.00413457	-0.171517	1.00049	-1.05647	1.11243	-0.160869
3841	1.14495	0.00413457	-0.171517	1.00049	-1.05647	1.11243	-0.160869
3842	1.14495	0.00413457	-0.171517	1.00049	-1.05647	1.11243	-0.160869
3843	1.14495	0.00413457	-0.171517	1.00049	-1.05647	1.11243	-0.160869
3844	1.14495	0.00413457	-0.171517	1.00049	-1.05647	1.11243	-0.160869
3845	1.14452	-3.46324e-05	0.0664016	1.00049	-1.03297	1.12804	-0.112305
3846	1.14452	-3.46324e-05	0.0664016	1.00049	-1.03297	1.12804	-0.112305
3847	1.14452	-3.46324e-05	0.0664016	1.00049	-1.03297	1.12804	-0.112305
3848	1.14452	-3.46324e-05	0.0664016	1.00049	-1.03297	1.12804	-0.112305
3849	1.14452	-3.46324e-05	0.0664016	1.00049	-1.03297	1.12804	-0.112305
3850	1.06357	-3.46324e-05	0.0386597	1.00049	-0.994731	1.08822	-0.132931
3851	1.06357	-3.46324e-05	0.0386597	1.00049	-0.994731	1.08822	-0.132931
3852	1.06357	-3.46324e-05	0.0386597	1.00049	-0.994731	1.08822	-0.132931
3853	1.06357	-3.46324e-05	0.0386597	1.00049	-0.994731	1.08822	-0.132931
3854	1.06357	-3.46324e-05	0.0386597	1.00049	-0.994731	1.08822	-0.132931
3855	1.06357	-3.46324e-05	0.0386597	1.00049	-0.994731	1.08822	-0.132931
3856	1.06357	-3.46324e-05	0.0386597	1.00049	-0.994731	1.046	-0.132931
3857	1.06357	-3.46324e-05	0.0386597	1.00049	-0.994731	1.08822	-0.132931
3858	1.06357	-3.46324e-05	0.0386597	1.00049	-0.994731	1.08822	-0.132931
3859	1.06357	-3.46324e-05	0.0386597	1.00049	-0.994731	1.08822	-0.132931
3860	1.06357	-3.46324e-05	0.0386597	1.00049	-0.994731	1.08822	-0.132931
3861	1.06357	-3.46324e-05	0.0386597	1.00049	-0.994731	1.08822	-0.132931
3862	1.06357	-3.46324e-05	0.0386597	1.00049	-0.994731	1.08822	-0.132931
3863	1.06357	-3.46324e-05	0.0386597	1.00049	-0.994731	1.08822	-0.132931
3864	1.06357	-3.46324e-05	0.0386597	1.00049	-0.994731	1.08822	-0.132931
3865	1.06357	-3.46324e-05	0.0386597	1.00049	-0.994731	1.08822	-0.170664
3866	1.06357	-3.46324e-05	0.0386597	1.00049	-0.994731	1.08822	-0.170664
3867	1.06357	-3.46324e-05	0.086762	1.00049	-0.994731	1.08822	-0.170664
3868	1.06357	-3.46324e-05	0.0386597	1.00049	-0.994731	1.08822	-0.170664
3869	1.06357	-3.46324e-05	0.0386597	1.00049	-0.994731	1.08822	-0.170664
3870	1.06357	-3.46324e-05	0.0386597	1.00049	-0.994731	1.08822	-0.170664
3871	1.06357	-3.46324e-05	0.0386597	1.00049	-0.994731	1.08822	-0.170664
3872	1.06357	-3.46324e-05	0.0386597	1.00049	-0.994731	1.08822	-0.170664
3873	1.06357	-3.46324e-05	0.0386597	1.00049	-0.994731	1.08822	-0.170664
3874	1.09075	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3875	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3876	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3877	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3878	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3879	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3880	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3881	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3882	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3883	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3884	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3885	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3886	1.07098	-3.46324e-05	-0.0212653	1.00049	-0.897991	1.02969	-0.159945
3887	1.07098	-3.46324e-05	-0.0212653	1.04051	-0.897991	1.02969	-0.159945
3888	1.07098	-3.46324e-05	-0.0212653	1.04051	-0.897991	1.02969	-0.159945
3889	1.07098	-3.46324e-05	-0.0212653	1.04051	-0.897991	1.02969	-0.159945
3890	1.06357	-0.0283505	0.0731647	1.00049	-1.06739	1.08822	-0.170664
3891	1.06357	-0.0283505	0.0731647	1.00049	-1.06739	1.08822	-0.170664
3892	1.06357	-0.0283505	0.0731647	1.00049	-1.06739	1.08822	-0.170664
3893	1.06357	-0.0283505	0.0731647	1.00049	-1.06739	1.08822	-0.170664
3894	1.06357	-0.0283505	0.0731647	1.00049	-1.06739	1.08822	-0.170664
3895	1.06357	-0.0283505	0.0731647	1.00049	-1.06739	1.08822	-0.170664
3896	1.06357	-0.0283505	0.0731647	1.00049	-1.06739	1.08822	-0.170664
3897	1.06357	-0.0283505	0.0731647	1.00049	-1.06739	1.08822	-0.170664
3898	1.06357	-0.0283505	0.0731647	1.00049	-1.06739	1.08822	-0.170664
3899	1.06357	-0.0283505	0.0731647	1.00049	-1.06739	1.08822	-0.170664
3900	1.06357	-0.0283505	0.0731647	1.00049	-1.06739	1.08822	-0.170664
3901	1.06357	-0.0283505	0.0731647	1.00049	-1.06739	1.08822	-0.170664
3902	1.13746	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
3903	1.13746	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
3904	1.13746	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
3905	1.13746	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
3906	1.13746	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
3907	1.13746	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
3908	1.13746	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
3909	1.13746	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
3910	1.13746	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
3911	1.13746	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
3912	1.13746	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
3913	1.13746	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00545621
3914	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3915	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3916	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3917	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3918	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3919	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3920	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3921	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3922	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3923	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3924	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3925	1.06357	0.0217118	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3926	1.06357	0.0217118	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3927	1.0617	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3928	1.0617	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3929	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3930	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3931	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3932	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3933	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3934	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3935	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3936	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3937	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3938	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3939	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3940	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3941	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3942	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3943	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3944	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3945	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3946	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3947	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3948	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3949	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3950	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3951	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3952	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3953	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3954	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3955	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3956	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3957	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3958	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3959	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3960	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3961	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3962	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3963	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3964	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3965	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3966	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3967	1.06357	-3.46324e-05	-0.0264257	1.00049	-1.07016	1.08822	-0.226997
3968	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3969	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3970	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3971	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3972	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3973	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3974	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3975	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3976	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3977	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3978	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3979	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3980	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3981	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3982	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3983	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3984	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3985	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3986	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3987	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3988	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3989	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3990	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3991	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3992	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3993	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3994	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3995	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3996	1.00361	-3.46324e-05	0.049302	1.00049	-1.14683	1.08822	-0.0503698
3997	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
3998	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
3999	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4000	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4001	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4002	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4003	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4004	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4005	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4006	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4007	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4008	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4009	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4010	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4011	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4012	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4013	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4014	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4015	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4016	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4017	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4018	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4019	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.02716	-0.15797
4020	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4021	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4022	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4023	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4024	1.16495	-3.46324e-05	-0.0212653	1.07293	-0.837369	1.09993	-0.15797
4025	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4026	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4027	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4028	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4029	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4030	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4031	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4032	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4033	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4034	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4035	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4036	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4037	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4038	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4039	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4040	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4041	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4042	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4043	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4044	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4045	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4046	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4047	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4048	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4049	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4050	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4051	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4052	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4053	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4054	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4055	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4056	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4057	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4058	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4059	1.16495	-3.46324e-05	-0.0212653	1.00049	-0.837369	1.09993	-0.15797
4060	1.10924	-3.46324e-05	0.0549832	1.00049	-1.03297	1.08822	-0.196461
4061	1.10924	-3.46324e-05	0.0549832	1.00049	-1.03297	1.08822	-0.196461
4062	1.10924	-3.46324e-05	0.0549832	1.00049	-1.03297	1.08822	-0.196461
4063	1.10924	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.196461
4064	1.10924	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.196461
4065	1.10924	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.196461
4066	1.10924	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.196461
4067	1.10924	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.196461
4068	1.10924	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.196461
4069	1.10924	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.196461
4070	1.10924	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.196461
4071	1.10924	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.196461
4072	1.10924	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.196461
4073	1.10924	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.196461
4074	1.10924	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.196461
4075	1.10924	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.196461
4076	1.10924	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.196461
4077	1.10924	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.196461
4078	1.25166	-3.46324e-05	-0.0678764	1.0022	-1.05775	1.03884	-0.0216535
4079	1.25166	-3.46324e-05	-0.0678764	1.0022	-1.05775	1.03884	-0.0216535
4080	1.25166	-3.46324e-05	-0.0678764	1.0022	-1.05775	1.03884	-0.0216535
4081	1.25166	-3.46324e-05	-0.0678764	1.0022	-1.05775	1.03884	-0.0216535
4082	1.00361	-3.46324e-05	0.049302	1.00049	-1.158	1.05646	-0.0503698
4083	1.00361	-3.46324e-05	0.049302	1.00049	-1.158	1.05646	-0.0503698
4084	1.00361	-3.46324e-05	0.049302	1.00049	-1.158	1.05646	-0.0503698
4085	1.00361	-3.46324e-05	0.049302	1.00049	-1.158	1.05646	-0.0503698
4086	1.00361	-3.46324e-05	0.049302	1.00049	-1.158	1.05646	-0.0503698
4087	1.00361	-3.46324e-05	0.049302	1.00049	-1.158	1.05646	-0.0503698
4088	1.00361	-3.46324e-05	0.049302	1.00049	-1.158	1.05646	-0.0503698
4089	1.00361	-3.46324e-05	0.049302	1.00049	-1.158	1.05646	-0.0503698
4090	1.00361	-3.46324e-05	0.049302	1.00049	-1.158	1.05646	-0.0503698
4091	1.14441	-3.46324e-05	-0.0762617	1.01355	-1.13671	1.10432	-0.0407119
4092	1.14441	-3.46324e-05	-0.0762617	1.01355	-1.13671	1.10432	-0.0407119
4093	1.14441	-3.46324e-05	-0.0762617	1.01355	-1.13671	1.10432	-0.0407119
4094	1.14441	-3.46324e-05	-0.0762617	1.01355	-1.13671	1.10432	-0.0407119
4095	1.14441	-3.46324e-05	-0.0762617	1.01355	-1.13671	1.10432	-0.0407119
4096	1.14441	-3.46324e-05	-0.0762617	1.01355	-1.13671	1.10432	-0.0407119
4097	1.14441	-3.46324e-05	-0.0762617	1.01355	-1.13671	1.10432	-0.0407119
4098	1.14441	-3.46324e-05	-0.0762617	1.01355	-1.13671	1.10432	-0.0407119
4099	1.14441	-3.46324e-05	-0.0762617	1.01355	-1.13671	1.10432	-0.0407119
4100	1.14441	-3.46324e-05	-0.0762617	1.01355	-1.13671	1.10432	-0.0407119
4101	1.14441	-3.46324e-05	-0.0762617	1.01355	-1.13671	1.10432	-0.0407119
4102	1.14441	-3.46324e-05	-0.0762617	1.01355	-1.13671	1.10432	-0.0407119
