ind	h	I01	I02	b1	b2	s	a
2179	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2180	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2181	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2182	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2183	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2184	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2185	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2186	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2187	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2188	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2189	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2190	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2191	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2192	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2193	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2194	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2195	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2196	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2197	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2198	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2199	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2200	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2201	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2202	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2203	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2204	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2205	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2206	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2207	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2208	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2209	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2210	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2211	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2212	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2213	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2214	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2215	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2216	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2217	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2218	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2219	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2220	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2221	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2222	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2223	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2224	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2225	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2226	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2227	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2228	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2229	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2230	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2231	1.33421	0.00129118	-0.383832	0.998349	-0.764669	0.749536	1.25782
2232	1.1634	0.00129118	-0.218269	0.998349	-0.77594	0.789819	1.49783
2233	1.1634	0.00129118	-0.218269	0.998349	-0.77594	0.789819	1.49783
2234	1.1634	0.00129118	-0.218269	0.998349	-0.77594	0.789819	1.49783
2235	1.1634	0.00129118	-0.218269	0.998349	-0.77594	0.789819	1.49783
2236	1.1634	0.00129118	-0.218269	0.998349	-0.77594	0.789819	1.49783
2237	1.1634	0.00129118	-0.218269	0.998349	-0.77594	0.789819	1.49783
2238	1.1634	0.00129118	-0.218269	0.998349	-0.77594	0.789819	1.49783
2239	1.1634	0.00129118	-0.218269	0.998349	-0.77594	0.789819	1.49783
2240	1.1634	0.00129118	-0.218269	0.998349	-0.77594	0.789819	1.4697
2241	1.1634	0.00129118	-0.218269	0.998349	-0.77594	0.789819	1.4697
2242	1.1634	0.00129118	-0.218269	0.998349	-0.77594	0.789819	1.4697
2243	1.1634	0.00129118	-0.218269	0.998349	-0.77594	0.789819	1.4697
2244	1.1634	0.00129118	-0.218269	0.998349	-0.77594	0.789819	1.4697
2245	1.1634	0.00129118	-0.218269	0.998349	-0.77594	0.789819	1.4697
2246	1.1634	0.00129118	-0.218269	0.998349	-0.77594	0.789819	1.4697
2247	1.1634	0.00129118	-0.218269	0.998349	-0.77594	0.789819	1.4697
2248	1.1634	0.00129118	-0.218269	0.998349	-0.77594	0.789819	1.4697
2249	1.1634	0.00129118	-0.218269	0.998349	-0.77594	0.789819	1.4697
2250	1.1634	0.00129118	-0.218269	0.998349	-0.77594	0.789819	1.4697
2251	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.770955	1.4697
2252	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2253	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2254	1.1634	0.00129118	-0.258963	0.998349	-0.716246	0.789819	1.4697
2255	1.1634	0.00129118	-0.258963	0.998349	-0.716246	0.789819	1.4697
2256	1.1634	0.00129118	-0.258963	0.998349	-0.716246	0.789819	1.4697
2257	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2258	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2259	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2260	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2261	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2262	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2263	1.26777	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2264	1.26777	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2265	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2266	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2267	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.770347	1.4697
2268	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.770347	1.4697
2269	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.770347	1.4697
2270	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.770347	1.4697
2271	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.770347	1.4697
2272	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.770347	1.4697
2273	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.770347	1.4697
2274	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.770347	1.4697
2275	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.770347	1.4697
2276	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.770347	1.4697
2277	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.770347	1.4697
2278	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.770347	1.4697
2279	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.770347	1.4697
2280	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.770347	1.4697
2281	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.770347	1.4697
2282	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.770347	1.4697
2283	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.770347	1.4697
2284	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2285	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2286	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2287	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.762026	1.4697
2288	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2289	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2290	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2291	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2292	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2293	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2294	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2295	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2296	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2297	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2298	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2299	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2300	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2301	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2302	1.1634	0.00129118	-0.258963	0.909803	-0.77594	0.789819	1.4697
2303	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2304	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2305	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2306	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2307	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2308	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2309	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2310	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2311	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2312	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2313	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2314	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2315	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2316	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2317	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2318	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2319	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2320	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2321	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2322	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2323	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2324	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2325	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2326	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2327	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2328	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2329	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2330	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2331	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2332	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2333	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2334	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2335	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2336	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2337	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2338	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2339	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2340	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2341	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2342	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2343	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2344	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2345	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2346	1.20099	-0.0217031	-0.258963	0.998349	-0.77594	0.789819	1.4697
2347	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2348	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2349	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2350	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2351	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2352	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2353	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2354	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2355	1.1634	0.00129118	-0.17919	0.998349	-0.77594	0.789819	1.4697
2356	1.1634	0.00129118	-0.17919	0.998349	-0.77594	0.789819	1.4697
2357	1.1634	0.00129118	-0.17919	0.998349	-0.77594	0.789819	1.4697
2358	1.1634	0.00129118	-0.17919	0.998349	-0.77594	0.789819	1.4697
2359	1.1634	0.00129118	-0.17919	0.998349	-0.77594	0.789819	1.4697
2360	1.1634	0.00129118	-0.248482	0.998349	-0.77594	0.789819	1.4697
2361	1.1634	0.00129118	-0.248482	0.998349	-0.77594	0.789819	1.4697
2362	1.1634	0.00129118	-0.248482	0.998349	-0.77594	0.789819	1.4697
2363	1.1634	0.00129118	-0.248482	0.998349	-0.77594	0.789819	1.4697
2364	1.1634	0.00129118	-0.248482	0.998349	-0.77594	0.789819	1.4697
2365	1.1634	0.00129118	-0.248482	0.998349	-0.77594	0.789819	1.4697
2366	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2367	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2368	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2369	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2370	1.1634	0.00129118	-0.205625	0.998349	-0.77594	0.789819	1.4697
2371	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2372	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2373	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2374	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2375	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2376	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2377	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2378	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2379	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2380	1.1634	-0.0172654	-0.258963	0.998349	-0.77594	0.789819	1.4697
2381	1.1634	-0.0172654	-0.258963	0.998349	-0.77594	0.789819	1.4697
2382	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2383	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2384	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2385	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2386	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2387	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2388	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2389	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2390	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2391	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2392	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2393	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2394	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2395	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2396	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2397	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2398	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2399	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2400	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2401	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.789819	1.4697
2402	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.844905	1.4697
2403	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.844905	1.4697
2404	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.844905	1.4697
2405	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.844905	1.4697
2406	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.844905	1.4697
2407	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.844905	1.4697
2408	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.844905	1.4697
2409	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.844905	1.4697
2410	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.844905	1.4697
2411	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.844905	1.4697
2412	1.1634	0.00129118	-0.258963	0.998349	-0.77594	0.844905	1.4697
2413	1.1634	0.00129118	-0.258963	0.998349	-0.716424	0.86689	1.43981
2414	1.1634	0.00129118	-0.258963	0.998349	-0.716424	0.86689	1.43981
2415	1.1634	0.00129118	-0.258963	0.998349	-0.716424	0.86689	1.43981
2416	1.1634	0.00129118	-0.258963	0.998349	-0.716424	0.86689	1.43981
2417	1.1634	0.00129118	-0.258963	0.998349	-0.716424	0.86689	1.43981
2418	1.1634	0.00129118	-0.258963	0.998349	-0.716424	0.86689	1.43981
2419	1.16325	0.00129118	-0.213146	0.998349	-0.763652	0.89889	1.26855
2420	1.16325	0.00129118	-0.213146	0.998349	-0.763652	0.89889	1.26855
2421	1.16325	0.00129118	-0.213146	0.998349	-0.763652	0.89889	1.26855
2422	1.16325	0.00129118	-0.213146	0.998349	-0.763652	0.89889	1.26855
2423	1.16325	0.00129118	-0.213146	0.998349	-0.763652	0.89889	1.26855
2424	1.16325	0.00129118	-0.213146	0.998349	-0.763652	0.89889	1.26855
2425	1.16325	0.00129118	-0.213146	0.998349	-0.763652	0.89889	1.26855
2426	1.16325	0.00129118	-0.213146	0.998349	-0.763652	0.89889	1.26855
2427	1.16325	0.00129118	-0.213146	0.998349	-0.763652	0.89889	1.26855
2428	1.16325	0.00129118	-0.213146	0.998349	-0.763652	0.89889	1.26855
2429	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2430	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2431	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2432	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2433	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2434	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2435	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2436	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2437	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2438	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2439	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2440	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2441	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2442	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2443	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2444	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2445	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2446	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2447	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2448	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2449	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2450	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2451	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2452	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2453	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2454	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2455	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2456	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2457	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2458	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2459	1.1634	-0.00775291	-0.189478	0.998349	-0.77594	0.788353	1.4697
2460	1.1634	-0.00775291	-0.189478	0.998349	-0.77594	0.788353	1.4697
2461	1.1634	-0.00775291	-0.189478	0.998349	-0.77594	0.788353	1.4697
2462	1.1634	-0.00775291	-0.189478	0.998349	-0.77594	0.788353	1.4697
2463	1.1634	-0.00775291	-0.189478	0.998349	-0.77594	0.788353	1.4697
2464	1.18031	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2465	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2466	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2467	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.4697
2468	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.44157
2469	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.44157
2470	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.44157
2471	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.44157
2472	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.44157
2473	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.44157
2474	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.44157
2475	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.44157
2476	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.44157
2477	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.44157
2478	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.44157
2479	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.44157
2480	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.44157
2481	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.44157
2482	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.44157
2483	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.44157
2484	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.44157
2485	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.44157
2486	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.44157
2487	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.44157
2488	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.44157
2489	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.44157
2490	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.44157
2491	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.44157
2492	1.1634	-0.00775291	-0.258963	0.998349	-0.77594	0.788353	1.44157
2493	1.34552	0.00129118	-0.294464	0.998349	-0.858922	0.909601	1.31517
2494	1.34552	0.00129118	-0.294464	0.998349	-0.858922	0.909601	1.31517
2495	1.34552	0.00129118	-0.294464	0.998349	-0.858922	0.909601	1.18811
2496	1.34552	0.00129118	-0.294464	0.998349	-0.858922	0.909601	1.18811
2497	1.34552	0.00129118	-0.294464	0.998349	-0.858922	0.909601	1.18811
2498	1.34552	0.00129118	-0.294464	0.998349	-0.858922	0.909601	1.18811
2499	1.34552	0.00129118	-0.294464	0.998349	-0.858922	0.909601	1.18811
2500	1.34552	0.00129118	-0.294464	0.998349	-0.858922	0.909601	1.18811
2501	1.34552	0.00129118	-0.294464	0.998349	-0.858922	0.909601	1.18811
2502	1.34552	0.00129118	-0.294464	0.998349	-0.858922	0.909601	1.18811
2503	1.34552	0.00129118	-0.294464	0.998349	-0.858922	0.909601	1.18811
2504	1.34552	0.00129118	-0.294464	0.998349	-0.858922	0.909601	1.18811
2505	1.34552	0.00129118	-0.294464	0.998349	-0.858922	0.909601	1.18811
2506	1.34552	0.00129118	-0.294464	0.998349	-0.858922	0.909601	1.18811
2507	1.34552	0.00129118	-0.294464	0.998349	-0.858922	0.909601	1.18811
2508	1.34552	0.00129118	-0.294464	0.998349	-0.858922	0.909601	1.18811
2509	1.34552	0.00129118	-0.294464	0.998349	-0.858922	0.909601	1.18811
2510	1.34552	0.00129118	-0.294464	0.998349	-0.858922	0.909601	1.18811
2511	1.34552	0.00129118	-0.294464	0.998349	-0.858922	0.909601	1.18811
2512	1.34552	0.00129118	-0.294464	0.998349	-0.858922	0.909601	1.18811
2513	1.34552	0.00129118	-0.294464	0.998349	-0.858922	0.909601	1.18811
2514	1.34552	0.00129118	-0.294464	0.998349	-0.858922	0.909601	1.18811
2515	1.34552	0.00129118	-0.294464	0.998349	-0.858922	0.909601	1.18811
2516	1.34552	0.00129118	-0.294464	0.998349	-0.858922	0.909601	1.18811
2517	1.34552	0.00129118	-0.294464	0.998349	-0.858922	0.909601	1.18811
