ind	h	I01	I02	b1	b2	s	a
2163	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.381209
2164	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.381209
2165	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.381209
2166	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.381209
2167	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.381209
2168	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.381209
2169	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.381209
2170	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.381209
2171	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.381209
2172	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.381209
2173	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.342094
2174	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.342094
2175	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.342094
2176	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.342094
2177	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.342094
2178	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.342094
2179	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.342094
2180	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.342094
2181	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.342094
2182	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.342094
2183	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.342094
2184	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.342094
2185	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.342094
2186	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.342094
2187	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.342094
2188	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.342094
2189	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.342094
2190	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.342094
2191	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.342094
2192	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.342094
2193	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.342094
2194	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.342094
2195	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.342094
2196	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.342094
2197	1.54397	-0.00019144	-2.06477	1.00085	1.76659	0.54855	-0.342094
2198	1.44766	0.00104997	-1.9141	1.00085	1.79958	0.781366	-0.253447
2199	1.44766	0.00104997	-1.9141	1.00085	1.79958	0.781366	-0.253447
2200	1.44766	0.00104997	-1.9141	1.00085	1.79958	0.781366	-0.253447
2201	1.44766	0.00104997	-1.9141	1.00085	1.79958	0.781366	-0.253447
2202	1.44766	0.00104997	-1.9141	1.00085	1.79958	0.781366	-0.253447
2203	1.44766	0.00104997	-1.9141	1.00085	1.79958	0.781366	-0.253447
2204	1.44766	0.00104997	-1.9141	1.00085	1.79958	0.781366	-0.253447
2205	1.44766	0.00104997	-1.9141	1.00085	1.79958	0.781366	-0.253447
2206	1.44766	0.00104997	-1.9141	1.00085	1.79958	0.781366	-0.253447
2207	1.44766	0.00104997	-1.9141	1.00085	1.79958	0.781366	-0.253447
2208	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2209	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2210	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2211	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2212	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2213	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2214	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2215	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2216	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2217	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2218	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2219	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2220	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2221	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2222	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2223	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2224	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2225	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2226	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2227	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2228	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2229	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2230	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2231	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2232	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2233	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2234	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2235	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2236	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2237	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2238	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2239	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2240	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2241	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2242	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2243	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2244	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2245	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2246	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2247	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2248	1.57366	-0.00019144	-1.90781	1.00085	1.6237	0.668172	-0.414886
2249	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2250	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2251	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2252	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2253	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2254	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2255	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2256	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2257	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.332241
2258	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.332241
2259	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.332241
2260	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.332241
2261	1.65595	-0.0935498	-1.87389	1.00085	1.77837	0.715313	-0.332241
2262	1.65595	-0.0935498	-1.87389	1.00085	1.77837	0.715313	-0.332241
2263	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2264	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2265	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2266	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2267	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2268	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2269	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2270	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2271	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2272	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2273	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2274	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2275	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2276	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2277	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2278	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2279	1.65595	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2280	1.65973	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2281	1.65973	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2282	1.65973	-0.000122396	-1.87389	1.00085	1.77837	0.705655	-0.25853
2283	1.65973	-0.000122396	-1.87389	1.00085	1.77837	0.705655	-0.25853
2284	1.65973	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2285	1.65973	-0.000122396	-1.87389	1.00085	1.77837	0.715313	-0.25853
2286	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.813227	-0.233348
2287	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.813227	-0.233348
2288	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.813227	-0.233348
2289	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.813227	-0.233348
2290	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.813227	-0.233348
2291	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.813227	-0.233348
2292	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.813227	-0.233348
2293	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.813227	-0.233348
2294	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.813227	-0.233348
2295	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.813227	-0.233348
2296	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.813227	-0.233348
2297	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.813227	-0.233348
2298	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.813227	-0.233348
2299	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.813227	-0.233348
2300	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.813227	-0.233348
2301	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.813227	-0.233348
2302	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.813227	-0.233348
2303	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.813227	-0.233348
2304	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.813227	-0.233348
2305	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.813227	-0.233348
2306	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.813227	-0.233348
2307	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.813227	-0.233348
2308	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.813227	-0.233348
2309	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.813227	-0.233348
2310	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.813227	-0.233348
2311	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.813227	-0.233348
2312	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.813227	-0.233348
2313	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.20209
2314	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.20209
2315	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.20209
2316	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.20209
2317	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.20209
2318	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.20209
2319	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.20209
2320	1.44766	0.00104997	-1.89298	1.00085	1.8678	0.845771	-0.233348
2321	1.44766	0.00104997	-1.89298	1.00085	1.8678	0.803349	-0.233348
2322	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2323	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2324	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2325	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2326	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2327	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2328	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2329	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2330	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2331	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2332	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2333	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2334	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2335	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2336	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2337	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2338	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2339	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2340	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2341	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2342	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2343	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2344	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2345	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2346	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2347	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2348	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2349	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2350	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2351	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2352	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2353	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2354	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2355	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2356	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2357	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2358	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2359	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.216421
2360	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.216421
2361	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.216421
2362	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.216421
2363	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.216421
2364	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.216421
2365	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2366	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2367	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2368	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2369	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2370	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2371	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2372	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2373	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2374	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2375	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2376	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2377	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2378	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2379	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2380	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2381	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2382	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2383	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2384	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2385	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2386	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2387	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2388	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2389	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2390	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
2391	1.45143	0.00104997	-1.92527	1.00085	1.94048	0.782635	-0.289748
2392	1.45143	0.00104997	-1.92527	1.00085	1.94048	0.782635	-0.289748
2393	1.45143	0.00104997	-1.92527	1.00085	1.94048	0.782635	-0.289748
2394	1.45143	0.00104997	-1.92527	1.00085	1.94048	0.782635	-0.289748
2395	1.45143	0.00104997	-1.92527	1.00085	1.94048	0.782635	-0.289748
2396	1.45143	0.00104997	-1.92527	1.00085	1.94048	0.782635	-0.289748
2397	1.45143	0.00104997	-1.92527	1.00085	1.94048	0.782635	-0.289748
2398	1.45143	0.00104997	-1.92527	1.00085	1.94048	0.782635	-0.289748
2399	1.45143	0.00104997	-1.92527	1.00085	1.94048	0.782635	-0.289748
2400	1.45143	0.00104997	-1.92527	1.00085	1.94048	0.782635	-0.289748
2401	1.45143	0.00104997	-1.92527	1.00085	1.94048	0.782635	-0.289748
2402	1.45143	0.00104997	-1.92527	1.00085	1.94048	0.782635	-0.289748
2403	1.47418	-0.00019144	-1.90781	1.00085	1.61883	0.668172	-0.314522
2404	1.47418	-0.00019144	-1.90781	1.00085	1.61883	0.668172	-0.314522
2405	1.47418	-0.00019144	-1.90781	1.00085	1.61883	0.668172	-0.314522
2406	1.47418	-0.00019144	-1.90781	1.00085	1.61883	0.668172	-0.314522
2407	1.47418	-0.00019144	-1.90781	1.00085	1.61883	0.668172	-0.314522
2408	1.47418	-0.00019144	-1.90781	1.00085	1.61883	0.668172	-0.314522
2409	1.47418	-0.00019144	-1.90781	1.00085	1.61883	0.668172	-0.314522
2410	1.47418	-0.00019144	-1.90781	1.00085	1.61883	0.668172	-0.314522
2411	1.47418	-0.00019144	-1.90781	1.00085	1.61883	0.668172	-0.314522
2412	1.47418	-0.00019144	-1.90781	1.00085	1.61883	0.668172	-0.314522
2413	1.47418	-0.00019144	-1.90781	1.00085	1.61883	0.668172	-0.314522
2414	1.47418	-0.00019144	-1.90781	1.00085	1.61883	0.668172	-0.314522
2415	1.47418	-0.00019144	-1.90781	1.00085	1.61883	0.668172	-0.314522
2416	1.47418	-0.00019144	-1.90781	1.00085	1.61883	0.668172	-0.20016
2417	1.47418	-0.00019144	-1.90781	1.00085	1.61883	0.668172	-0.20016
2418	1.47418	-0.00019144	-1.90781	1.00085	1.61883	0.668172	-0.20016
2419	1.47418	-0.00019144	-1.90781	1.00085	1.61883	0.668172	-0.20016
2420	1.47418	-0.00019144	-1.89927	1.00085	1.61883	0.668172	-0.20016
2421	1.47418	-0.00019144	-1.89927	1.00085	1.61883	0.668172	-0.20016
2422	1.47418	-0.00019144	-1.89927	1.00085	1.61883	0.668172	-0.20016
2423	1.47418	-0.00019144	-1.89927	1.00085	1.61883	0.668172	-0.20016
2424	1.47418	-0.00019144	-1.90781	1.00085	1.61883	0.668172	-0.20016
2425	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.302514
2426	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.302514
2427	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.302514
2428	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2429	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2430	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2431	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2432	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2433	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2434	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2435	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2436	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2437	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2438	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2439	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2440	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2441	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2442	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2443	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2444	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2445	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2446	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2447	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2448	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2449	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2450	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2451	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2452	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2453	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2454	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2455	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2456	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2457	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2458	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2459	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2460	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2461	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2462	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2463	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2464	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2465	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2466	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2467	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2468	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2469	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2470	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2471	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2472	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2473	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2474	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2475	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2476	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2477	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2478	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2479	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2480	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2481	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2482	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2483	1.54397	-0.0430882	-2.01194	1.00085	1.76659	0.54855	-0.342094
2484	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2485	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2486	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2487	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2488	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2489	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2490	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2491	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.377013
2492	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.377013
2493	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.377013
2494	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2495	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2496	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
2497	1.54397	-0.00019144	-2.01194	1.00085	1.76659	0.54855	-0.342094
