ind	h	I01	I02	b1	b2	s	a
2341	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2342	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2343	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2344	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2345	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.208985
2346	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.208985
2347	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.208985
2348	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2349	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2350	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2351	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2352	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2353	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2354	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2355	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2356	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2357	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2358	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2359	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2360	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2361	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2362	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2363	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2364	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2365	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2366	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2367	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2368	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2369	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2370	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2371	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2372	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2373	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2374	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2375	1.44969	-0.0167083	0.344512	1.38453	1.26688	0.880453	-0.19196
2376	1.26242	0.00204239	0.613272	1.303	1.05574	1.04332	-0.0190748
2377	1.26242	0.00204239	0.613272	1.303	1.05574	1.04332	-0.0190748
2378	1.26242	0.00204239	0.613272	1.303	1.05574	1.10191	-0.0190748
2379	1.26242	0.00204239	0.613272	1.303	1.05574	1.10191	-0.0190748
2380	1.26242	0.00204239	0.613272	1.303	1.05574	1.04332	-0.0190748
2381	1.26242	0.00204239	0.613272	1.303	1.05574	1.04332	-0.0190748
2382	1.26242	0.00204239	0.613272	1.303	1.05574	1.04332	-0.0190748
2383	1.26242	0.00204239	0.613272	1.303	1.05574	1.04332	-0.0190748
2384	1.26242	0.00204239	0.613272	1.303	1.05574	1.04332	-0.0190748
2385	1.26242	0.00204239	0.613272	1.303	1.05574	1.04332	-0.0190748
2386	1.26242	0.00204239	0.613272	1.303	1.05574	1.04332	-0.0190748
2387	1.26242	0.00204239	0.613272	1.303	1.05574	1.04332	-0.0190748
2388	1.26242	0.00204239	0.613272	1.303	1.05574	1.04332	-0.0190748
2389	1.26242	0.00204239	0.613272	1.303	1.05574	1.04332	-0.0190748
2390	1.26242	0.00204239	0.613272	1.303	1.05574	1.04332	-0.0190748
2391	1.26242	0.00204239	0.613272	1.303	1.05574	1.04332	-0.0190748
2392	1.26242	0.00204239	0.613272	1.303	1.05574	1.04332	-0.0190748
2393	1.26242	0.00204239	0.613272	1.303	1.05574	1.04332	-0.0190748
2394	1.26242	0.00204239	0.613272	1.303	1.05574	1.04332	-0.0190748
2395	1.26242	0.00204239	0.613272	1.303	1.05574	1.04332	-0.0190748
2396	1.26242	0.00204239	0.613272	1.303	1.05574	1.04332	-0.0190748
2397	1.26242	0.00204239	0.613272	1.303	1.05574	1.04332	-0.0190748
2398	1.26242	0.00204239	0.613272	1.303	1.05574	1.04332	-0.0190748
2399	1.26242	0.00204239	0.613272	1.303	1.05574	1.04332	-0.0190748
2400	1.26242	0.00204239	0.613272	1.303	1.05574	1.04332	-0.0190748
2401	1.26242	0.00204239	0.613272	1.303	1.02999	1.04332	-0.0190748
2402	1.26242	0.00204239	0.613272	1.303	1.02999	1.04332	-0.0190748
2403	1.26242	0.00204239	0.613272	1.303	1.02999	1.04332	-0.0190748
2404	1.26242	0.00204239	0.613272	1.303	1.02999	1.04332	-0.0190748
2405	1.26242	0.00204239	0.613272	1.303	1.02999	1.04332	-0.0190748
2406	1.26242	0.00204239	0.613272	1.303	1.02999	1.04332	-0.0190748
2407	1.26242	0.00204239	0.613272	1.303	1.02999	1.04332	-0.0190748
2408	1.26242	0.00204239	0.613272	1.303	1.02999	1.04332	-0.0190748
2409	1.26242	0.00204239	0.613272	1.303	1.02999	1.04332	-0.0190748
2410	1.26242	0.00204239	0.613272	1.303	1.02999	1.04332	-0.0190748
2411	1.26242	0.00204239	0.613272	1.303	1.02999	1.04332	-0.0190748
2412	1.26242	0.00204239	0.613272	1.303	1.02999	1.04332	-0.0190748
2413	1.26242	0.00204239	0.613272	1.303	1.02999	1.04332	-0.0190748
2414	1.26242	0.00204239	0.613272	1.303	1.02999	1.04332	-0.0190748
2415	1.26242	0.00204239	0.613272	1.303	1.02999	1.04332	-0.0190748
2416	1.26242	0.00204239	0.613272	1.303	1.02999	1.04332	-0.0190748
2417	1.26242	0.00204239	0.613272	1.303	1.02999	1.04332	-0.0190748
2418	1.26242	0.00204239	0.613272	1.303	1.02999	1.04332	-0.0190748
2419	1.26242	0.00204239	0.613272	1.303	1.02999	1.04332	-0.0190748
2420	1.26242	0.00204239	0.613272	1.303	1.02999	1.04332	-0.0190748
2421	1.26242	0.00204239	0.613272	1.303	1.02999	1.04332	-0.0190748
2422	1.26242	0.00204239	0.613272	1.303	1.02999	1.04332	-0.0190748
2423	1.26242	0.00204239	0.613272	1.303	1.02999	1.04332	-0.0190748
2424	1.26242	0.00204239	0.613272	1.303	1.02999	1.04332	-0.0190748
2425	1.26242	0.00204239	0.613272	1.303	1.02999	1.04332	-0.0190748
2426	1.21627	0.00761822	0.613272	1.36648	1.08848	0.934994	-0.0190748
2427	1.21627	0.00761822	0.613272	1.36648	1.08848	0.934994	-0.0190748
2428	1.21627	0.00761822	0.613272	1.36648	1.08848	0.934994	-0.0190748
2429	1.21627	0.00761822	0.613272	1.36648	1.08848	0.934994	-0.0190748
2430	1.21627	0.00761822	0.613272	1.36648	1.08848	0.934994	-0.0190748
2431	1.21627	0.00761822	0.613272	1.36648	1.08848	0.934994	-0.0190748
2432	1.21627	0.00761822	0.613272	1.36648	1.08848	0.934994	-0.0190748
2433	1.21627	0.00761822	0.613272	1.36648	1.08848	0.934994	-0.0190748
2434	1.21627	0.00761822	0.613272	1.36648	1.08848	0.934994	-0.0190748
2435	1.21627	0.00761822	0.613272	1.36648	1.08848	0.934994	-0.0190748
2436	1.21627	0.00761822	0.613272	1.36648	1.08848	0.934994	-0.0190748
2437	1.21627	0.00761822	0.613272	1.36648	1.08848	0.934994	-0.0190748
2438	1.21627	0.00761822	0.613272	1.36648	1.08848	0.934994	-0.0190748
2439	1.43329	-0.0167083	0.314553	1.38453	1.2589	0.814605	-0.19196
2440	1.43329	-0.0167083	0.314553	1.38453	1.2589	0.814605	-0.19196
2441	1.43329	-0.0167083	0.314553	1.38453	1.2589	0.814605	-0.19196
2442	1.43329	-0.0167083	0.314553	1.38453	1.2589	0.814605	-0.19196
2443	1.43329	-0.0167083	0.314553	1.38453	1.2589	0.814605	-0.19196
2444	1.43329	-0.0167083	0.314553	1.38453	1.2589	0.814605	-0.19196
2445	1.43329	-0.0167083	0.314553	1.38453	1.2589	0.814605	-0.19196
2446	1.43329	-0.0167083	0.314553	1.38453	1.2589	0.814605	-0.19196
2447	1.43329	-0.0167083	0.314553	1.38453	1.2589	0.814605	-0.19196
2448	1.43329	-0.0167083	0.314553	1.38453	1.2589	0.814605	-0.19196
2449	1.43329	-0.0167083	0.314553	1.38453	1.2589	0.814605	-0.19196
2450	1.43329	-0.0167083	0.314553	1.38453	1.2589	0.814605	-0.19196
2451	1.43329	-0.0167083	0.314553	1.38453	1.2589	0.814605	-0.19196
2452	1.43329	-0.0167083	0.314553	1.38453	1.2589	0.814605	-0.19196
2453	1.43329	-0.0167083	0.314553	1.38453	1.2589	0.814605	-0.19196
2454	1.43329	-0.00851466	0.314553	1.38453	1.2589	0.814605	-0.19196
2455	1.43329	-0.00851466	0.314553	1.38453	1.2589	0.814605	-0.19196
2456	1.43329	-0.0167083	0.314553	1.38453	1.2589	0.814605	-0.19196
2457	1.43329	-0.0167083	0.314553	1.38453	1.2589	0.814605	-0.19196
2458	1.43329	-0.0167083	0.314553	1.38453	1.2589	0.814605	-0.19196
2459	1.43329	-0.0167083	0.314553	1.38453	1.2589	0.814605	-0.19196
2460	1.43329	-0.0167083	0.314553	1.38453	1.2589	0.814605	-0.19196
2461	1.43329	-0.0167083	0.314553	1.38453	1.2589	0.814605	-0.19196
2462	1.43329	-0.0167083	0.314553	1.38453	1.2589	0.814605	-0.19196
2463	1.43329	-0.0167083	0.314553	1.38453	1.2589	0.814605	-0.19196
2464	1.43329	-0.0167083	0.314553	1.38453	1.2589	0.814605	-0.19196
2465	1.43329	-0.0380626	0.314553	1.38453	1.2589	0.814605	-0.19196
2466	1.43329	-0.0380626	0.314553	1.38453	1.2589	0.814605	-0.19196
2467	1.43329	-0.0380626	0.314553	1.38453	1.2589	0.814605	-0.19196
2468	1.43329	-0.0380626	0.314553	1.38453	1.2589	0.814605	-0.19196
2469	1.43329	-0.0380626	0.314553	1.38453	1.2589	0.814605	-0.19196
2470	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2471	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2472	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2473	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2474	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2475	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2476	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2477	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2478	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2479	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2480	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2481	1.55657	0.000855289	0.658533	1.40469	1.32529	1.01062	-0.0423897
2482	1.55657	-0.00359927	0.658533	1.40469	1.32529	1.01062	-0.0423897
2483	1.55657	-0.00359927	0.658533	1.40469	1.32529	1.01062	-0.0423897
2484	1.55657	-0.00359927	0.658533	1.40469	1.32529	1.01062	-0.0423897
2485	1.55657	-0.00359927	0.658533	1.40469	1.32529	1.01062	-0.0423897
2486	1.55657	-0.00359927	0.658533	1.40469	1.32529	1.01062	-0.0423897
2487	1.55657	-0.00359927	0.658533	1.40469	1.32529	1.01062	-0.0423897
2488	1.55657	-0.00359927	0.658533	1.40469	1.32529	1.01062	-0.0423897
2489	1.55657	-0.00359927	0.658533	1.40469	1.32529	1.01062	-0.0423897
2490	1.55657	-0.00359927	0.658533	1.40469	1.32529	1.01062	-0.0423897
2491	1.55657	-0.00359927	0.658533	1.40469	1.32529	1.01062	-0.0423897
2492	1.55657	-0.00359927	0.658533	1.40469	1.32529	1.01062	-0.0423897
2493	1.55657	-0.00359927	0.619047	1.40469	1.32529	1.01062	-0.0423897
2494	1.55657	-0.00359927	0.619047	1.40469	1.32529	1.01062	-0.0423897
2495	1.55657	-0.00359927	0.619047	1.40469	1.32529	1.01062	-0.0423897
2496	1.55657	-0.00359927	0.658533	1.40469	1.32529	1.01062	-0.0423897
2497	1.55657	-0.00359927	0.658533	1.40469	1.32529	1.01062	-0.0423897
2498	1.55657	-0.00359927	0.658533	1.40469	1.32529	1.01062	-0.0423897
2499	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2500	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2501	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2502	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2503	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2504	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2505	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2506	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2507	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2508	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2509	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2510	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2511	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2512	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2513	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2514	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2515	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2516	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2517	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2518	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2519	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2520	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2521	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2522	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2523	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2524	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2525	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2526	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0607645
2527	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0607645
2528	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0607645
2529	1.55657	0.0176349	0.659976	1.40469	1.32529	1.01062	-0.0607645
2530	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0607645
2531	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2532	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2533	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2534	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2535	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2536	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2537	1.55657	-0.00359927	0.671205	1.40469	1.32529	1.01062	-0.0423897
2538	1.55657	-0.00359927	0.671205	1.40469	1.32529	1.01062	-0.0423897
2539	1.55657	-0.00359927	0.671205	1.40469	1.32529	1.01062	-0.0423897
2540	1.55657	-0.00359927	0.671205	1.40469	1.32529	1.05382	-0.0423897
2541	1.55657	-0.00359927	0.671205	1.40469	1.32529	1.01062	-0.0423897
2542	1.55657	-0.00359927	0.671205	1.40469	1.32529	1.01062	-0.0423897
2543	1.55657	-0.00875854	0.659976	1.40469	1.32529	1.01062	-0.0423897
2544	1.55657	-0.00875854	0.659976	1.40469	1.32529	1.01062	-0.0423897
2545	1.55657	-0.00875854	0.659976	1.40469	1.32529	1.01062	-0.0423897
2546	1.55657	-0.00875854	0.659976	1.40469	1.32529	1.01062	-0.0423897
2547	1.55657	-0.00875854	0.659976	1.40469	1.32529	1.01062	-0.0423897
2548	1.55657	-0.00875854	0.659976	1.40469	1.32529	1.01062	-0.0423897
2549	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2550	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2551	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2552	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2553	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2554	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2555	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2556	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2557	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2558	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2559	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2560	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2561	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2562	1.48205	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0389986
2563	1.48205	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0389986
2564	1.48205	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0389986
2565	1.48205	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0389986
2566	1.48205	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0389986
2567	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.0215	-0.0423897
2568	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.0215	-0.0423897
2569	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.0215	-0.0423897
2570	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.0215	-0.0423897
2571	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.0215	-0.0423897
2572	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.0215	-0.0423897
2573	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.0215	-0.0423897
2574	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.0215	-0.0423897
2575	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.0215	-0.0423897
2576	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.0215	-0.0423897
2577	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.0215	-0.0423897
2578	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.0215	-0.0423897
2579	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.0215	-0.0423897
2580	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.0215	-0.0423897
2581	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.0215	-0.0423897
2582	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.0215	-0.0423897
2583	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.0215	-0.0389751
2584	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.0215	-0.0389751
2585	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.0215	-0.0389751
2586	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.0215	-0.0389751
2587	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2588	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2589	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2590	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2591	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.03404	-0.0423897
2592	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.03404	-0.0423897
2593	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2594	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2595	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2596	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2597	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2598	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2599	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2600	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2601	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2602	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2603	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2604	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2605	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2606	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2607	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2608	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2609	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2610	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2611	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2612	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2613	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2614	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2615	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2616	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2617	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2618	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2619	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2620	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2621	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2622	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2623	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2624	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2625	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2626	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2627	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2628	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.00909	-0.0423897
2629	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.00909	-0.0423897
2630	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.00909	-0.0423897
2631	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.00909	-0.0423897
2632	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2633	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2634	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2635	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2636	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2637	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2638	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2639	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2640	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2641	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2642	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
2643	1.43723	-0.00381898	0.289025	1.35538	1.2883	0.883963	-0.160797
2644	1.43723	-0.00381898	0.289025	1.35538	1.2883	0.883963	-0.160797
2645	1.43723	-0.00381898	0.289025	1.35538	1.2883	0.883963	-0.160797
2646	1.43723	-0.00381898	0.289025	1.35538	1.2883	0.883963	-0.160797
2647	1.43723	-0.00381898	0.289025	1.32783	1.2883	0.883963	-0.160797
2648	1.43723	-0.00381898	0.289025	1.32783	1.2883	0.883963	-0.160797
2649	1.43723	-0.00381898	0.289025	1.33698	1.2883	0.883963	-0.160797
2650	1.43723	-0.00381898	0.289025	1.33698	1.2883	0.883963	-0.160797
2651	1.43723	-0.00381898	0.289025	1.33698	1.2883	0.883963	-0.160797
2652	1.43723	-0.00381898	0.289025	1.33698	1.2883	0.883963	-0.160797
2653	1.43723	-0.00381898	0.289025	1.33698	1.2883	0.883963	-0.160797
2654	1.43723	-0.00381898	0.289025	1.33698	1.2883	0.883963	-0.160797
2655	1.43723	-0.00381898	0.289025	1.33698	1.2883	0.883963	-0.160797
2656	1.30105	-0.0357911	0.684267	1.36648	1.05574	1.03953	-0.0342722
2657	1.30105	-0.0357911	0.684267	1.36648	1.05574	1.03953	-0.0342722
2658	1.30105	-0.0357911	0.684267	1.36648	1.05574	1.03953	-0.0342722
2659	1.30105	-0.0357911	0.684267	1.36648	1.05574	1.03953	-0.0342722
2660	1.30105	-0.0357911	0.684267	1.36648	1.05574	1.03953	-0.0342722
2661	1.30105	-0.0357911	0.684267	1.36648	1.05574	1.03953	-0.0342722
2662	1.30105	-0.0357911	0.684267	1.36648	1.05574	1.03953	-0.0342722
2663	1.30105	-0.0357911	0.684267	1.36648	1.05574	1.03953	-0.0342722
2664	1.30105	-0.0357911	0.684267	1.36648	1.05574	1.03953	-0.0342722
2665	1.30105	-0.0357911	0.684267	1.36648	1.05574	1.03953	-0.0342722
2666	1.30105	-0.0357911	0.684267	1.36648	1.05574	1.03953	-0.0342722
2667	1.30105	-0.0357911	0.684267	1.36648	1.05574	1.03953	-0.0342722
2668	1.30105	-0.0357911	0.684267	1.36648	1.05574	1.03953	-0.0342722
2669	1.30105	-0.0357911	0.684267	1.36648	1.05574	1.03953	-0.0342722
2670	1.30105	-0.0357911	0.684267	1.36648	1.05574	1.03953	-0.0342722
2671	1.30105	-0.0357911	0.684267	1.36648	1.05574	1.03953	-0.0342722
2672	1.30105	-0.0357911	0.684267	1.36648	1.05574	1.03953	-0.0342722
2673	1.30105	-0.0357911	0.684267	1.36648	1.05574	1.03953	-0.0342722
2674	1.30105	-0.0357911	0.684267	1.36648	1.05574	1.03953	-0.0342722
2675	1.30105	-0.0357911	0.684267	1.36648	1.05574	1.03953	-0.0342722
2676	1.30105	-0.0357911	0.684267	1.36648	1.08412	1.03953	-0.0342722
2677	1.30105	-0.0357911	0.684267	1.36648	1.08412	1.03953	-0.0342722
