ind	h	I01	I02	b1	b2	s	a
2284	1.04355	0.0746444	0.654967	1.65452	0.457529	0.555652	0.795971
2285	1.04355	0.0746444	0.654967	1.65452	0.457529	0.555652	0.795971
2286	1.04355	-0.00452638	0.654967	1.65452	0.457529	0.555652	0.795971
2287	1.04355	-0.00452638	0.654967	1.65452	0.457529	0.555652	0.795971
2288	1.04355	-0.00452638	0.654967	1.65452	0.457529	0.555652	0.795971
2289	1.04355	-0.00452638	0.654967	1.65452	0.457529	0.555652	0.795971
2290	1.04355	-0.00452638	0.654967	1.65452	0.457529	0.555652	0.795971
2291	1.04355	-0.00452638	0.654967	1.65452	0.457529	0.555652	0.795971
2292	1.04355	-0.00452638	0.654967	1.65452	0.457529	0.555652	0.795971
2293	1.04355	-0.00452638	0.654967	1.65452	0.457529	0.555652	0.795971
2294	1.04355	-0.00452638	0.654967	1.65452	0.457529	0.555652	0.795971
2295	1.04355	-0.00452638	0.654967	1.65452	0.457529	0.555652	0.795971
2296	1.04355	-0.00452638	0.654967	1.65452	0.457529	0.555652	0.795971
2297	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2298	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2299	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2300	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2301	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2302	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2303	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2304	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2305	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2306	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2307	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2308	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2309	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2310	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2311	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2312	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2313	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2314	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2315	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2316	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2317	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2318	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2319	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2320	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2321	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2322	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2323	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2324	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2325	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2326	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2327	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2328	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2329	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2330	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2331	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2332	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2333	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2334	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2335	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2336	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2337	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2338	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2339	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2340	1.01484	0.0444386	0.745535	1.64956	0.477432	0.513388	0.710284
2341	1.01484	0.0444386	0.745535	1.64956	0.477432	0.513388	0.710284
2342	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2343	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2344	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2345	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2346	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2347	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2348	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2349	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2350	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2351	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2352	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2353	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2354	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2355	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2356	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2357	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2358	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2359	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2360	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2361	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2362	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2363	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2364	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2365	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2366	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2367	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2368	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2369	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2370	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2371	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2372	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2373	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2374	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2375	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2376	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2377	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2378	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2379	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2380	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2381	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2382	1.01484	-0.00452638	0.745535	1.60638	0.477432	0.513388	0.710284
2383	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2384	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2385	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2386	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2387	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2388	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2389	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2390	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2391	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2392	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2393	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2394	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2395	1.01484	-0.00452638	0.691717	1.64956	0.477432	0.513388	0.710284
2396	1.01484	-0.00452638	0.691717	1.64956	0.477432	0.513388	0.710284
2397	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2398	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2399	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2400	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2401	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2402	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2403	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2404	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2405	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2406	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2407	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2408	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2409	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2410	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2411	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2412	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2413	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2414	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2415	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2416	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2417	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2418	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2419	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2420	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2421	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2422	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2423	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2424	1.01484	0.0180915	0.745535	1.64956	0.477432	0.513388	0.710284
2425	1.01484	0.0180915	0.745535	1.64956	0.477432	0.513388	0.710284
2426	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2427	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2428	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2429	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2430	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2431	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2432	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2433	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2434	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2435	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2436	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2437	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2438	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2439	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2440	1.01484	-0.00452638	0.745535	1.64956	0.477432	0.513388	0.710284
2441	1.01484	0.0944514	0.745535	1.64956	0.477432	0.513388	0.710284
2442	1.01484	0.0944514	0.745535	1.64956	0.477432	0.513388	0.710284
2443	1.01484	0.0944514	0.719101	1.64956	0.503313	0.513388	0.710284
2444	1.01484	0.0944514	0.745535	1.64956	0.477432	0.513388	0.710284
2445	1.01484	0.0944514	0.745535	1.64956	0.477432	0.513388	0.710284
2446	1.01484	0.0944514	0.745535	1.64956	0.477432	0.513388	0.710284
2447	1.01484	0.0944514	0.745535	1.64956	0.477432	0.513388	0.710284
2448	1.01484	0.0944514	0.745535	1.64956	0.477432	0.513388	0.710284
2449	1.01484	0.0944514	0.745535	1.64956	0.477432	0.513388	0.710284
2450	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2451	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2452	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2453	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2454	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2455	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2456	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2457	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2458	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2459	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2460	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2461	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2462	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2463	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2464	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2465	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2466	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2467	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2468	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2469	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2470	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2471	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2472	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2473	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2474	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2475	1.04355	-0.00452638	0.654967	1.68336	0.457529	0.555652	0.726589
2476	1.04355	-0.00452638	0.654967	1.68336	0.457529	0.555652	0.726589
2477	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2478	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2479	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2480	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2481	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2482	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2483	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2484	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2485	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2486	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2487	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2488	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2489	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2490	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2491	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2492	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2493	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2494	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2495	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2496	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2497	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2498	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2499	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2500	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2501	1.09241	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2502	1.09241	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2503	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2504	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2505	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2506	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2507	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2508	1.04355	-0.00452638	0.654967	1.63659	0.457529	0.555652	0.726589
2509	1.22817	-0.00452638	0.593381	1.651	0.417801	0.501876	0.722312
2510	1.22817	-0.00452638	0.593381	1.651	0.417801	0.501876	0.722312
2511	1.22817	-0.00452638	0.593381	1.651	0.417801	0.501876	0.722312
2512	1.22817	-0.00452638	0.593381	1.651	0.417801	0.501876	0.722312
2513	1.22817	-0.00452638	0.593381	1.651	0.417801	0.501876	0.722312
2514	1.22817	-0.00452638	0.593381	1.651	0.417801	0.501876	0.722312
2515	1.22817	-0.00452638	0.593381	1.651	0.417801	0.501876	0.722312
2516	1.22817	-0.00452638	0.646578	1.651	0.417801	0.501876	0.722312
2517	1.22817	-0.00452638	0.646578	1.651	0.417801	0.501876	0.722312
2518	1.22817	-0.00452638	0.646578	1.651	0.417801	0.501876	0.722312
2519	1.22817	-0.00452638	0.646578	1.651	0.417801	0.501876	0.722312
2520	1.22817	-0.00452638	0.646578	1.68017	0.417801	0.501876	0.722312
2521	1.22817	-0.00452638	0.646578	1.651	0.417801	0.501876	0.722312
2522	1.22817	-0.00452638	0.646578	1.651	0.417801	0.501876	0.722312
2523	1.22817	-0.00452638	0.646578	1.651	0.417801	0.501876	0.722312
2524	1.22817	-0.00452638	0.646578	1.651	0.417801	0.501876	0.722312
2525	1.22817	-0.00452638	0.646578	1.651	0.417801	0.501876	0.722312
2526	1.22817	-0.00452638	0.593381	1.651	0.417801	0.501876	0.722312
2527	1.22817	-0.00452638	0.593381	1.651	0.417801	0.501876	0.722312
2528	1.22817	-0.00452638	0.593381	1.651	0.417801	0.501876	0.722312
2529	1.22817	-0.00452638	0.593381	1.651	0.417801	0.501876	0.722312
2530	1.22817	-0.00452638	0.593381	1.651	0.417801	0.501876	0.722312
2531	1.29573	-0.00452638	0.699712	1.651	0.417801	0.501876	0.827356
2532	1.29573	-0.00452638	0.699712	1.651	0.417801	0.501876	0.827356
2533	1.29573	-0.00452638	0.699712	1.651	0.417801	0.501876	0.827356
2534	1.22817	-0.00452638	0.593381	1.651	0.417801	0.501876	0.827356
2535	1.22817	-0.00452638	0.593381	1.76547	0.417801	0.501876	0.722312
2536	1.22817	-0.00452638	0.593381	1.76547	0.417801	0.501876	0.722312
2537	1.22817	-0.00452638	0.593381	1.76547	0.417801	0.501876	0.722312
2538	1.22817	-0.00452638	0.593381	1.76547	0.417801	0.501876	0.722312
2539	1.22817	-0.00452638	0.593381	1.76547	0.417801	0.501876	0.722312
2540	1.22817	-0.00452638	0.593381	1.651	0.417801	0.501876	0.722312
2541	1.22817	-0.00452638	0.593381	1.651	0.417801	0.501876	0.722312
2542	1.22817	-0.00452638	0.593381	1.651	0.417801	0.501876	0.722312
2543	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2544	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2545	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2546	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2547	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2548	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2549	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2550	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2551	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2552	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2553	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2554	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2555	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.566921	0.797967
2556	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.566921	0.797967
2557	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.566921	0.797967
2558	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.566921	0.797967
2559	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.566921	0.797967
2560	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.579026	0.797967
2561	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.579026	0.797967
2562	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2563	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2564	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2565	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2566	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2567	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2568	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2569	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2570	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2571	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2572	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2573	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2574	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2575	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2576	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2577	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2578	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2579	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2580	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2581	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2582	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2583	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2584	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2585	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2586	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2587	1.0247	-0.0748079	0.606867	1.6514	0.405566	0.528142	0.797967
2588	1.0247	-0.0748079	0.606867	1.6514	0.405566	0.528142	0.797967
2589	1.0247	-0.00452638	0.606867	1.6514	0.38291	0.528142	0.797967
2590	1.0247	-0.00452638	0.606867	1.6514	0.38291	0.528142	0.797967
2591	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2592	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2593	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2594	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2595	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2596	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2597	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2598	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2599	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2600	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2601	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2602	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2603	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2604	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2605	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2606	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2607	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2608	1.0247	-0.00452638	0.606867	1.6514	0.342221	0.528142	0.797967
2609	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2610	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2611	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2612	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2613	1.0247	-0.00452638	0.606867	1.6514	0.405566	0.528142	0.797967
2614	1.03401	-0.08813	0.699547	1.62396	0.527826	0.504591	0.685643
2615	1.03401	-0.08813	0.699547	1.62396	0.504735	0.504591	0.685643
2616	1.03401	-0.08813	0.699547	1.62396	0.504735	0.504591	0.685643
2617	1.03401	-0.08813	0.699547	1.62396	0.504735	0.504591	0.685643
2618	1.03401	-0.08813	0.699547	1.62396	0.504735	0.504591	0.685643
2619	1.03401	-0.08813	0.699547	1.62396	0.504735	0.504591	0.685643
2620	1.03401	-0.08813	0.699547	1.62396	0.504735	0.504591	0.685643
2621	1.03401	-0.08813	0.699547	1.62396	0.504735	0.504591	0.685643
2622	1.03401	-0.08813	0.699547	1.62396	0.504735	0.504591	0.685643
2623	1.03401	-0.08813	0.699547	1.62396	0.504735	0.504591	0.685643
2624	1.03401	-0.08813	0.699547	1.62396	0.504735	0.504591	0.685643
2625	1.03401	-0.08813	0.699547	1.62396	0.504735	0.504591	0.685643
2626	1.03401	-0.08813	0.699547	1.62396	0.504735	0.504591	0.685643
2627	1.03401	-0.08813	0.699547	1.62396	0.504735	0.504591	0.685643
2628	1.03401	-0.08813	0.699547	1.62396	0.504735	0.504591	0.685643
2629	1.03401	-0.08813	0.699547	1.62396	0.504735	0.504591	0.685643
2630	1.03401	-0.08813	0.699547	1.62396	0.504735	0.504591	0.685643
2631	1.03401	-0.08813	0.699547	1.62396	0.504735	0.504591	0.685643
2632	1.03401	-0.08813	0.699547	1.62396	0.504735	0.504591	0.685643
2633	1.03401	-0.08813	0.699547	1.62396	0.504735	0.504591	0.685643
2634	1.01484	-0.00452638	0.853951	1.52917	0.417338	0.513388	0.710284
