ind	h	I01	I02	b1	b2	s	a
2506	1.34138	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2507	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2508	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2509	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2510	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2511	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2512	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2513	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2514	1.34383	-0.00280146	-0.0982797	1.11164	0.388886	0.782852	-0.022211
2515	1.34383	-0.00280146	-0.0982797	1.11164	0.388886	0.782852	-0.022211
2516	1.34383	-0.00280146	-0.0982797	1.11164	0.388886	0.782852	-0.022211
2517	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2518	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2519	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2520	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2521	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2522	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2523	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2524	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2525	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2526	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2527	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2528	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2529	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2530	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2531	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2532	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2533	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2534	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2535	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2536	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2537	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2538	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2539	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2540	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2541	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2542	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2543	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2544	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2545	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2546	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2547	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2548	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2549	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2550	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2551	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2552	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2553	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2554	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2555	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2556	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2557	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2558	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2559	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2560	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2561	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2562	1.34383	-0.00280146	-0.0982797	1.11164	0.395267	0.782852	-0.022211
2563	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2564	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2565	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2566	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2567	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2568	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2569	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2570	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2571	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2572	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2573	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2574	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2575	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2576	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2577	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2578	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2579	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2580	1.28906	-0.00280146	-0.222136	1.13304	0.296466	0.76457	-0.0743222
2581	1.28906	-0.00280146	-0.222136	1.13304	0.296466	0.76457	-0.0743222
2582	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2583	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2584	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2585	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2586	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2587	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2588	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2589	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2590	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2591	1.28906	-0.00280146	-0.222136	1.20477	0.367916	0.76457	-0.0743222
2592	1.28906	-0.00280146	-0.222136	1.20477	0.367916	0.76457	-0.0743222
2593	1.28906	-0.00280146	-0.222136	1.20477	0.367916	0.76457	-0.0743222
2594	1.28906	-0.00280146	-0.222136	1.20477	0.367916	0.76457	-0.0743222
2595	1.28906	-0.00280146	-0.222136	1.20477	0.367916	0.76457	-0.0743222
2596	1.28906	-0.00280146	-0.222136	1.20477	0.367916	0.76457	-0.0743222
2597	1.28906	-0.00280146	-0.222136	1.20477	0.367916	0.76457	-0.0743222
2598	1.28906	-0.00280146	-0.222136	1.20477	0.367916	0.76457	-0.0743222
2599	1.28906	-0.00280146	-0.222136	1.20477	0.367916	0.76457	-0.0743222
2600	1.28906	-0.00280146	-0.222136	1.20477	0.367916	0.76457	-0.0743222
2601	1.28906	-0.00280146	-0.222136	1.20477	0.367916	0.76457	-0.0743222
2602	1.28906	-0.00280146	-0.222136	1.20477	0.367916	0.76457	-0.0743222
2603	1.28906	-0.00280146	-0.222136	1.20477	0.367916	0.76457	-0.0743222
2604	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2605	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2606	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2607	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2608	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2609	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2610	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2611	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2612	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2613	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2614	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2615	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2616	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2617	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2618	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2619	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2620	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2621	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2622	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2623	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2624	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2625	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2626	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2627	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2628	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2629	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2630	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2631	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2632	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2633	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2634	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2635	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2636	1.28906	-0.00280146	-0.222136	1.13304	0.367916	0.76457	-0.0743222
2637	1.25986	-0.00280146	-0.343096	1.12968	0.400856	0.901053	-0.0741933
2638	1.25986	-0.00280146	-0.343096	1.12968	0.400856	0.901053	-0.0741933
2639	1.25986	-0.00280146	-0.343096	1.12968	0.400856	0.901053	-0.0741933
2640	1.25986	-0.00280146	-0.343096	1.12968	0.400856	0.901053	-0.0741933
2641	1.26962	0.0394837	-0.0958273	1.12185	0.55226	0.811313	-0.13642
2642	1.26962	0.0394837	-0.0958273	1.12185	0.55226	0.811313	-0.13642
2643	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2644	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2645	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2646	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2647	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2648	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2649	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2650	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2651	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2652	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2653	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2654	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2655	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2656	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2657	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2658	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2659	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2660	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2661	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2662	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2663	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2664	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2665	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2666	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2667	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2668	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2669	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2670	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2671	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2672	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2673	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2674	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2675	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2676	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2677	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2678	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2679	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2680	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2681	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2682	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2683	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2684	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
2685	1.26962	-0.00280146	-0.0370875	1.16625	0.55226	0.811313	-0.13642
2686	1.26962	-0.00280146	-0.0370875	1.16625	0.55226	0.811313	-0.13642
2687	1.26962	-0.00280146	-0.0370875	1.16625	0.55226	0.811313	-0.13642
2688	1.26962	-0.00280146	-0.0370875	1.16625	0.55226	0.811313	-0.13642
2689	1.26962	-0.00280146	-0.0370875	1.16625	0.55226	0.811313	-0.13642
2690	1.26962	-0.00280146	-0.0370875	1.1114	0.55226	0.811313	-0.13642
2691	1.26962	-0.00280146	-0.0370875	1.1114	0.55226	0.811313	-0.13642
2692	1.26962	-0.00280146	-0.0370875	1.1114	0.55226	0.811313	-0.13642
2693	1.26962	-0.00280146	-0.0370875	1.1114	0.55226	0.811313	-0.13642
2694	1.26962	-0.00280146	-0.0370875	1.1114	0.55226	0.811313	-0.13642
2695	1.26962	-0.00280146	-0.0370875	1.1114	0.55226	0.811313	-0.13642
2696	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2697	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2698	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2699	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2700	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2701	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2702	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2703	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2704	1.37866	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2705	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2706	1.31049	-0.00280146	-0.170818	1.1098	0.341065	0.76457	-0.0909999
2707	1.31049	-0.00280146	-0.170818	1.1098	0.341065	0.76457	-0.0909999
2708	1.31049	-0.00280146	-0.170818	1.1098	0.341065	0.76457	-0.0909999
2709	1.31049	-0.00280146	-0.170818	1.1098	0.341065	0.76457	-0.0909999
2710	1.31049	-0.00280146	-0.170818	1.1098	0.341065	0.76457	-0.0909999
2711	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2712	1.31049	-0.00280146	-0.170818	1.1098	0.379603	0.76457	-0.0909999
2713	1.31049	-0.00280146	-0.170818	1.1098	0.379603	0.76457	-0.0909999
2714	1.31049	-0.00280146	-0.170818	1.1098	0.38445	0.76457	-0.0909999
2715	1.31049	-0.00280146	-0.170818	1.1098	0.38445	0.76457	-0.0909999
2716	1.31049	-0.00280146	-0.170818	1.1098	0.38445	0.76457	-0.0909999
2717	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2718	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2719	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2720	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2721	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2722	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2723	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2724	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2725	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2726	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2727	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2728	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2729	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2730	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2731	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2732	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2733	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2734	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2735	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2736	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2737	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2738	1.31049	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
2739	1.31049	-0.0104599	-0.170818	1.11232	0.328779	0.76457	0.0102679
2740	1.31049	-0.0104599	-0.170818	1.11232	0.328779	0.76457	0.0102679
2741	1.31049	-0.0104599	-0.170818	1.11232	0.328779	0.76457	-0.022211
2742	1.31049	-0.0104599	-0.170818	1.11232	0.328779	0.76457	-0.022211
2743	1.31049	-0.0104599	-0.170818	1.11232	0.328779	0.76457	-0.022211
2744	1.31049	-0.0104599	-0.170818	1.11232	0.328779	0.76457	-0.022211
2745	1.31049	-0.0104599	-0.170818	1.11232	0.328779	0.76457	-0.022211
2746	1.31049	-0.0104599	-0.170818	1.11232	0.328779	0.76457	-0.022211
2747	1.31049	-0.0104599	-0.170818	1.11232	0.328779	0.76457	-0.022211
2748	1.31049	-0.0104599	-0.170818	1.11232	0.328779	0.76457	-0.022211
2749	1.31049	-0.0104599	-0.170818	1.11232	0.328779	0.76457	-0.022211
2750	1.31049	-0.0104599	-0.170818	1.11232	0.328779	0.76457	-0.022211
2751	1.31049	-0.0104599	-0.170818	1.11232	0.328779	0.76457	-0.022211
2752	1.31049	-0.0104599	-0.170818	1.11232	0.328779	0.76457	-0.022211
2753	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2754	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2755	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2756	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2757	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2758	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2759	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2760	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2761	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2762	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2763	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2764	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2765	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2766	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2767	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2768	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2769	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2770	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2771	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2772	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2773	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2774	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2775	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2776	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2777	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2778	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2779	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2780	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2781	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2782	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2783	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2784	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2785	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2786	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2787	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2788	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2789	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2790	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2791	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2792	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2793	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2794	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2795	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2796	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2797	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2798	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2799	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2800	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2801	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2802	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2803	1.28289	-0.00280146	-0.273212	1.10252	0.445697	0.874255	-0.0602904
2804	1.28289	-0.00280146	-0.237803	1.10252	0.445697	0.874255	0.0269931
2805	1.28289	-0.00280146	-0.237803	1.10252	0.445697	0.874255	0.0269931
2806	1.28289	-0.00280146	-0.237803	1.10252	0.445697	0.874255	0.0269931
2807	1.28289	-0.00280146	-0.237803	1.10252	0.445697	0.874255	0.0269931
2808	1.28289	-0.00280146	-0.237803	1.10252	0.445697	0.874255	0.0269931
2809	1.28289	-0.00280146	-0.237803	1.10252	0.445697	0.874255	0.0269931
2810	1.28289	-0.00280146	-0.237803	1.10252	0.445697	0.874255	0.0269931
2811	1.28289	-0.00280146	-0.237803	1.10252	0.445697	0.874255	0.0269931
2812	1.28289	-0.00280146	-0.237803	1.10252	0.445697	0.874255	0.0269931
2813	1.28289	-0.00280146	-0.237803	1.10252	0.445697	0.874255	0.0269931
2814	1.28289	-0.00280146	-0.237803	1.10252	0.445697	0.874255	0.0269931
2815	1.28289	-0.00280146	-0.237803	1.10252	0.445697	0.874255	0.0269931
2816	1.28289	-0.00280146	-0.237803	1.10252	0.445697	0.874255	0.0269931
2817	1.28289	-0.00280146	-0.237803	1.10252	0.445697	0.874255	0.0269931
2818	1.28289	-0.00280146	-0.237803	1.10252	0.445697	0.874255	0.0269931
2819	1.33103	-0.0175251	-0.0829977	1.1114	0.55226	0.811313	-0.0769594
2820	1.26132	-0.0175251	-0.0829977	1.1114	0.55226	0.811313	-0.0769594
2821	1.26132	-0.0175251	-0.0829977	1.1114	0.55226	0.811313	-0.0769594
2822	1.26132	-0.0175251	-0.0829977	1.1114	0.55226	0.811313	-0.0769594
2823	1.26132	-0.0175251	-0.0829977	1.1114	0.55226	0.811313	-0.0769594
2824	1.26132	-0.0175251	-0.0829977	1.15079	0.521096	0.811313	-0.0769594
2825	1.26132	-0.0175251	-0.0829977	1.15079	0.521096	0.811313	-0.0769594
2826	1.26132	-0.0175251	-0.0829977	1.15079	0.521096	0.811313	-0.0769594
2827	1.26132	-0.0175251	-0.0829977	1.15079	0.521096	0.811313	-0.0769594
2828	1.26132	-0.0175251	-0.0829977	1.15079	0.521096	0.811313	-0.0769594
2829	1.26132	-0.0175251	-0.0829977	1.15079	0.521096	0.811313	-0.0769594
2830	1.26132	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.0769594
