ind	h	I01	I02	b1	b2	s	a
2381	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2382	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2383	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2384	1.625	0.0227928	-0.303603	0	0	0.202487	0
2385	1.625	0.0227928	-0.303603	0	0	0.202487	0
2386	1.625	0.0227928	-0.303603	0	0	0.202487	0
2387	1.625	0.0227928	-0.303603	0	0	0.202487	0
2388	1.625	0.0227928	-0.303603	0	0	0.202487	0
2389	1.625	0.0227928	-0.303603	0	0	0.202487	0
2390	1.625	0.0227928	-0.303603	0	0	0.202487	0
2391	1.625	0.0227928	-0.303603	0	0	0.202487	0
2392	1.625	0.0227928	-0.303603	0	0	0.202487	0
2393	1.625	0.0214442	-0.303603	0	0	0.202487	0
2394	1.625	0.0214442	-0.303603	0	0	0.202487	0
2395	1.625	0.0227928	-0.303603	0	0	0.202487	0
2396	1.625	0.0227928	-0.303603	0	0	0.202487	0
2397	1.625	0.0227928	-0.303603	0	0	0.202487	0
2398	1.625	0.0227928	-0.303603	0	0	0.202487	0
2399	1.625	0.0227928	-0.303603	0	0	0.202487	0
2400	1.625	0.0227928	-0.303603	0	0	0.202487	0
2401	1.625	0.0227928	-0.303603	0	0	0.202487	0
2402	1.625	0.0227928	-0.303603	0	0	0.202487	0
2403	1.625	0.0227928	-0.303603	0	0	0.202487	0
2404	1.625	0.0227928	-0.303603	0	0	0.202487	0
2405	1.625	0.0227928	-0.303603	0	0	0.202487	0
2406	1.625	0.0227928	-0.303603	0	0	0.202487	0
2407	1.625	0.0227928	-0.303603	0	0	0.202487	0
2408	1.625	0.0227928	-0.303603	0	0	0.202487	0
2409	1.625	0.0227928	-0.303603	0	0	0.202487	0
2410	1.625	0.0227928	-0.303603	0	0	0.202487	0
2411	1.625	0.0227928	-0.303603	0	0	0.202487	0
2412	1.625	0.0227928	-0.303603	0	0	0.202487	0
2413	1.625	0.0227928	-0.303603	0	0	0.202487	0
2414	1.625	0.0227928	-0.303603	0	0	0.202487	0
2415	1.625	0.0227928	-0.303603	0	0	0.202487	0
2416	1.625	0.0227928	-0.303603	0	0	0.202487	0
2417	1.625	0.0227928	-0.303603	0	0	0.202487	0
2418	1.625	0.0227928	-0.303603	0	0	0.202487	0
2419	1.625	0.0227928	-0.303603	0	0	0.202487	0
2420	1.625	0.0227928	-0.303603	0	0	0.202487	0
2421	1.625	0.0227928	-0.303603	0	0	0.202487	0
2422	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2423	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2424	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2425	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2426	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2427	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2428	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2429	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2430	1.74543	0.0240707	-0.445538	0	0	0.433254	0
2431	1.74543	0.0240707	-0.445538	0	0	0.433254	0
2432	1.74543	0.0240707	-0.445538	0	0	0.433254	0
2433	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2434	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2435	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2436	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2437	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2438	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2439	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2440	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2441	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2442	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2443	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2444	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2445	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2446	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2447	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2448	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2449	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2450	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2451	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2452	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2453	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2454	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2455	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2456	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2457	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2458	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2459	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2460	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2461	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2462	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2463	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2464	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2465	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2466	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2467	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2468	1.74543	0.00849006	-0.445538	0	0	0.433254	0
2469	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2470	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2471	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2472	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2473	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2474	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2475	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2476	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2477	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2478	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2479	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2480	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2481	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2482	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2483	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2484	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2485	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2486	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2487	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2488	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2489	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2490	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2491	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2492	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2493	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2494	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2495	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2496	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2497	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2498	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2499	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2500	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2501	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2502	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2503	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2504	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2505	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2506	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2507	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2508	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2509	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2510	1.78814	0.00849006	-0.445538	0	0	0.433254	0
2511	1.78814	0.00849006	-0.445538	0	0	0.433254	0
2512	1.78814	0.00849006	-0.445538	0	0	0.433254	0
2513	1.78814	0.00849006	-0.445538	0	0	0.433254	0
2514	1.78814	0.00849006	-0.445538	0	0	0.433254	0
2515	1.78814	0.00849006	-0.445538	0	0	0.433254	0
2516	1.78814	0.00849006	-0.445538	0	0	0.433254	0
2517	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2518	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2519	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2520	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2521	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2522	1.76274	0.00849006	-0.445538	0	0	0.433254	0
2523	1.625	0.0227928	-0.303603	0	0	0.202487	0
2524	1.625	0.0227928	-0.303603	0	0	0.202487	0
2525	1.625	0.0227928	-0.303603	0	0	0.202487	0
2526	1.625	0.0227928	-0.303603	0	0	0.202487	0
2527	1.625	0.0227928	-0.303603	0	0	0.202487	0
2528	1.625	0.0227928	-0.303603	0	0	0.202487	0
2529	1.625	0.0227928	-0.371724	0	0	0.218946	0
2530	1.625	0.0227928	-0.26128	0	0	0.253793	0
2531	1.625	0.0227928	-0.26128	0	0	0.253793	0
2532	1.625	0.0227928	-0.26128	0	0	0.253793	0
2533	1.625	0.0227928	-0.26128	0	0	0.253793	0
2534	1.625	0.0227928	-0.26128	0	0	0.253793	0
2535	1.625	0.0227928	-0.26128	0	0	0.253793	0
2536	1.625	0.0227928	-0.26128	0	0	0.253793	0
2537	1.625	0.0227928	-0.303603	0	0	0.202487	0
2538	1.625	0.0227928	-0.303603	0	0	0.202487	0
2539	1.625	0.0227928	-0.303603	0	0	0.202487	0
2540	1.625	0.0227928	-0.303603	0	0	0.202487	0
2541	1.625	0.0227928	-0.303603	0	0	0.202487	0
2542	1.625	0.0227928	-0.303603	0	0	0.202487	0
2543	1.625	0.0227928	-0.303603	0	0	0.202487	0
2544	1.625	0.0227928	-0.303603	0	0	0.202487	0
2545	1.625	0.0227928	-0.303603	0	0	0.202487	0
2546	1.625	0.0227928	-0.303603	0	0	0.202487	0
2547	1.625	0.0227928	-0.303603	0	0	0.202487	0
2548	1.625	0.0227928	-0.303603	0	0	0.202487	0
2549	1.625	0.0227928	-0.303603	0	0	0.202487	0
2550	1.625	0.0227928	-0.303603	0	0	0.202487	0
2551	1.625	0.0227928	-0.303603	0	0	0.202487	0
2552	1.625	0.0227928	-0.303603	0	0	0.202487	0
2553	1.625	0.0227928	-0.303603	0	0	0.202487	0
2554	1.625	0.0227928	-0.303603	0	0	0.202487	0
2555	1.625	0.0227928	-0.303603	0	0	0.202487	0
2556	1.625	0.0227928	-0.303603	0	0	0.202487	0
2557	1.625	0.0227928	-0.303603	0	0	0.202487	0
2558	1.62636	0.0227928	-0.303603	0	0	0.202487	0
2559	1.625	0.0227928	-0.295136	0	0	0.202487	0
2560	1.625	0.0227928	-0.295136	0	0	0.202487	0
2561	1.625	0.0227928	-0.295136	0	0	0.202487	0
2562	1.625	0.0227928	-0.295136	0	0	0.202487	0
2563	1.625	0.0227928	-0.295136	0	0	0.202487	0
2564	1.625	0.0227928	-0.295136	0	0	0.202487	0
2565	1.625	0.0227928	-0.295136	0	0	0.202487	0
2566	1.625	0.0227928	-0.295136	0	0	0.202487	0
2567	1.625	0.0227928	-0.295136	0	0	0.202487	0
2568	1.625	0.0227928	-0.295136	0	0	0.202487	0
2569	1.625	0.0227928	-0.295136	0	0	0.202487	0
2570	1.625	0.0227928	-0.295136	0	0	0.202487	0
2571	1.625	0.0227928	-0.295136	0	0	0.202487	0
2572	1.625	0.0227928	-0.295136	0	0	0.202487	0
2573	1.625	0.0227928	-0.295136	0	0	0.202487	0
2574	1.625	0.0227928	-0.295136	0	0	0.202487	0
2575	1.625	0.0227928	-0.295136	0	0	0.202487	0
2576	1.625	0.0227928	-0.295136	0	0	0.202487	0
2577	1.625	0.0227928	-0.295136	0	0	0.202487	0
2578	1.625	0.0227928	-0.295136	0	0	0.202487	0
2579	1.625	0.0227928	-0.295136	0	0	0.202487	0
2580	1.625	0.0227928	-0.295136	0	0	0.202487	0
2581	1.625	0.0227928	-0.295136	0	0	0.202487	0
2582	1.625	0.0227928	-0.295136	0	0	0.202487	0
2583	1.625	0.0227928	-0.295136	0	0	0.202487	0
2584	1.625	0.0227928	-0.295136	0	0	0.202487	0
2585	1.625	0.0227928	-0.295136	0	0	0.202487	0
2586	1.625	0.0227928	-0.295136	0	0	0.202487	0
2587	1.625	0.0227928	-0.295136	0	0	0.202487	0
2588	1.625	0.0227928	-0.295136	0	0	0.202487	0
2589	1.625	0.0227928	-0.295136	0	0	0.202487	0
2590	1.625	0.0227928	-0.295136	0	0	0.202487	0
2591	1.625	0.0227928	-0.295136	0	0	0.202487	0
2592	1.625	0.0227928	-0.295136	0	0	0.202487	0
2593	1.625	0.0227928	-0.295136	0	0	0.202487	0
2594	1.625	0.0227928	-0.295136	0	0	0.202487	0
2595	1.625	0.0227928	-0.295136	0	0	0.202487	0
2596	1.625	0.0227928	-0.295136	0	0	0.202487	0
2597	1.625	0.0227928	-0.295136	0	0	0.202487	0
2598	1.625	0.0227928	-0.295136	0	0	0.202487	0
2599	1.625	0.0227928	-0.295136	0	0	0.202487	0
2600	1.625	0.0227928	-0.295136	0	0	0.202487	0
2601	1.625	0.0227928	-0.295136	0	0	0.202487	0
2602	1.625	0.0227928	-0.295136	0	0	0.202487	0
2603	1.625	0.0227928	-0.295136	0	0	0.202487	0
2604	1.625	0.0227928	-0.295136	0	0	0.202487	0
2605	1.58234	0.0179552	-0.321018	0	0	0.202487	0
2606	1.58234	0.0179552	-0.321018	0	0	0.202487	0
2607	1.58234	0.0179552	-0.321018	0	0	0.202487	0
2608	1.45956	0.0138852	-0.407506	0	0	0.411362	0
2609	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2610	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2611	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2612	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2613	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2614	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2615	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2616	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2617	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2618	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2619	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2620	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2621	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2622	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2623	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2624	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2625	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2626	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2627	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2628	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2629	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2630	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2631	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2632	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2633	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2634	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2635	1.54112	0.0138852	-0.407506	0	0	0.443822	0
2636	1.54112	0.0138852	-0.407506	0	0	0.443822	0
2637	1.54112	0.0138852	-0.407506	0	0	0.443822	0
2638	1.54112	0.0138852	-0.407506	0	0	0.443822	0
2639	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2640	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2641	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2642	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2643	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2644	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2645	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2646	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2647	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2648	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2649	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2650	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2651	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2652	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2653	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2654	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2655	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2656	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2657	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2658	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2659	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2660	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2661	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2662	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2663	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2664	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2665	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2666	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2667	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2668	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2669	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2670	1.54112	0.0138852	-0.407506	0	0	0.411362	0
2671	1.625	0.0227928	-0.303603	0	0	0.286259	0
2672	1.625	0.0227928	-0.303603	0	0	0.286259	0
2673	1.625	0.0321657	-0.279532	0	0	0.286259	0
2674	1.625	0.0227928	-0.279532	0	0	0.286259	0
2675	1.625	0.0227928	-0.279532	0	0	0.286259	0
2676	1.625	0.0227928	-0.267305	0	0	0.286259	0
2677	1.625	0.0227928	-0.267305	0	0	0.286259	0
2678	1.625	0.0227928	-0.267305	0	0	0.286259	0
2679	1.625	0.0227928	-0.267305	0	0	0.286259	0
2680	1.625	0.0227928	-0.267305	0	0	0.286259	0
2681	1.625	0.0227928	-0.267305	0	0	0.286259	0
2682	1.625	0.0227928	-0.267305	0	0	0.286259	0
2683	1.625	0.0227928	-0.267305	0	0	0.286259	0
2684	1.625	0.0227928	-0.267305	0	0	0.286259	0
2685	1.625	0.0227928	-0.267305	0	0	0.286259	0
2686	1.625	0.0227928	-0.303603	0	0	0.286259	0
2687	1.625	0.0227928	-0.303603	0	0	0.286259	0
2688	1.625	0.0227928	-0.303603	0	0	0.286259	0
2689	1.625	0.0227928	-0.303603	0	0	0.286259	0
2690	1.625	0.0227928	-0.303603	0	0	0.286259	0
2691	1.625	0.0227928	-0.303603	0	0	0.286259	0
2692	1.58541	0.0227928	-0.303603	0	0	0.128524	0
2693	1.58541	0.0227928	-0.303603	0	0	0.128524	0
2694	1.58541	0.0227928	-0.303603	0	0	0.128524	0
2695	1.58541	0.0227928	-0.303603	0	0	0.128524	0
2696	1.58541	0.0227928	-0.303603	0	0	0.128524	0
2697	1.58541	0.0227928	-0.303603	0	0	0.128524	0
2698	1.58541	0.0227928	-0.303603	0	0	0.128524	0
2699	1.58541	0.0227928	-0.303603	0	0	0.128524	0
2700	1.57309	0.0227928	-0.303603	0	0	0.128524	0
2701	1.57309	0.0227928	-0.303603	0	0	0.128524	0
2702	1.57309	0.0227928	-0.303603	0	0	0.128524	0
2703	1.57309	0.0227928	-0.303603	0	0	0.128524	0
2704	1.57309	0.0227928	-0.303603	0	0	0.130384	0
2705	1.57309	0.0227928	-0.303603	0	0	0.128524	0
2706	1.57309	0.0227928	-0.303603	0	0	0.128524	0
2707	1.53977	0.0640728	-0.303603	0	0	0.200498	0
2708	1.53977	0.0640728	-0.303603	0	0	0.200498	0
2709	1.53977	0.0640728	-0.303603	0	0	0.200498	0
2710	1.53977	0.0640728	-0.303603	0	0	0.200498	0
2711	1.53977	0.0640728	-0.303603	0	0	0.200498	0
2712	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2713	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2714	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2715	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2716	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2717	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2718	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2719	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2720	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2721	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2722	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2723	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2724	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2725	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2726	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2727	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2728	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2729	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2730	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2731	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2732	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2733	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2734	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2735	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2736	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2737	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2738	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2739	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2740	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2741	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2742	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2743	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2744	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2745	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2746	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2747	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2748	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2749	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2750	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2751	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2752	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2753	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2754	1.53977	0.0147875	-0.303603	0	0	0.200498	0
2755	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2756	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2757	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2758	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2759	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2760	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2761	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2762	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2763	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2764	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2765	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2766	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2767	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2768	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2769	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2770	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2771	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2772	1.53066	0.0147875	-0.303603	0	0	0.216892	0
2773	1.53066	0.0147875	-0.303603	0	0	0.216892	0
2774	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2775	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2776	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2777	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2778	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2779	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2780	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2781	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2782	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2783	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2784	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2785	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2786	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2787	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2788	1.53977	0.0147875	-0.303603	0	0	0.216892	0
2789	1.625	0.0227928	-0.303603	0	0	0.239928	0
2790	1.625	0.0227928	-0.303603	0	0	0.239928	0
2791	1.625	0.0227928	-0.303603	0	0	0.239928	0
2792	1.625	0.0227928	-0.303603	0	0	0.239928	0
2793	1.625	0.0227928	-0.303603	0	0	0.239928	0
2794	1.625	0.0227928	-0.303603	0	0	0.239928	0
2795	1.625	0.0227928	-0.303603	0	0	0.239928	0
2796	1.625	0.0227928	-0.303603	0	0	0.239928	0
2797	1.625	0.0227928	-0.303603	0	0	0.239928	0
2798	1.625	0.0227928	-0.303603	0	0	0.239928	0
2799	1.625	0.0227928	-0.303603	0	0	0.239928	0
2800	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2801	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2802	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2803	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2804	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2805	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2806	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2807	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2808	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2809	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2810	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2811	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2812	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2813	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2814	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2815	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2816	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2817	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2818	1.62528	0.0227928	-0.303603	0	0	0.254166	0
2819	1.62528	0.0227928	-0.303603	0	0	0.254166	0
2820	1.62528	0.0227928	-0.303603	0	0	0.254166	0
2821	1.62528	0.0227928	-0.303603	0	0	0.254166	0
2822	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2823	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2824	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2825	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2826	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2827	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2828	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2829	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2830	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2831	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2832	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2833	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2834	1.62528	0.0227928	-0.303603	0	0	0.239928	0
2835	1.62528	0.0227928	-0.303603	0	0	0.239928	0
