ind	h	I01	I02	b1	b2	s	a
2801	0.998381	-0.00327712	0.152021	1.38023	-1.2134	0.645562	0.484885
2802	0.998381	-0.00327712	0.152021	1.38023	-1.2134	0.645562	0.484885
2803	0.998381	-0.00327712	0.152021	1.38023	-1.2134	0.645562	0.484885
2804	0.998381	-0.00327712	0.152021	1.38023	-1.2134	0.645562	0.484885
2805	0.998381	-0.00327712	0.152021	1.38023	-1.2134	0.645562	0.484885
2806	0.998381	-0.00327712	0.152021	1.38023	-1.2134	0.645562	0.484885
2807	0.998381	-0.00327712	0.152021	1.38023	-1.2134	0.645562	0.484885
2808	0.998381	-0.00327712	0.152021	1.38023	-1.2134	0.645562	0.484885
2809	0.998381	-0.00327712	0.152021	1.38023	-1.2134	0.645562	0.484885
2810	0.998381	-0.00327712	0.152021	1.38023	-1.2134	0.645562	0.484885
2811	0.998381	-0.00327712	0.152021	1.38023	-1.2134	0.645562	0.484885
2812	0.998381	-0.00327712	0.152021	1.38023	-1.2134	0.645562	0.484885
2813	0.998381	-0.00327712	0.152021	1.38023	-1.2134	0.645562	0.484885
2814	0.998381	-0.00327712	0.152021	1.38023	-1.2134	0.645562	0.484885
2815	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.458114
2816	1.12064	-0.0110745	0.211924	1.5207	-1.21956	0.576114	0.454155
2817	1.12064	-0.0110745	0.211924	1.5207	-1.21956	0.576114	0.454155
2818	1.12064	-0.0110745	0.211924	1.5207	-1.21956	0.576114	0.454155
2819	1.12064	-0.0110745	0.211924	1.5207	-1.21956	0.576114	0.454155
2820	1.12064	-0.0110745	0.211924	1.5207	-1.21956	0.576114	0.454155
2821	1.12064	-0.0110745	0.211924	1.5207	-1.21956	0.576114	0.454155
2822	1.12064	-0.0110745	0.211924	1.5207	-1.21956	0.576114	0.454155
2823	1.12064	-0.0110745	0.211924	1.5207	-1.21956	0.576114	0.454155
2824	1.12064	-0.0110745	0.211924	1.5207	-1.21956	0.576114	0.454155
2825	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2826	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2827	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2828	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2829	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2830	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2831	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2832	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2833	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2834	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2835	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2836	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2837	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2838	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2839	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2840	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2841	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2842	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2843	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2844	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2845	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2846	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2847	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2848	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2849	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2850	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2851	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2852	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2853	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2854	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2855	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2856	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2857	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2858	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2859	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2860	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2861	1.12064	-0.0110745	0.211924	1.42057	-1.21956	0.576114	0.454155
2862	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.595867	0.48813
2863	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.595867	0.48813
2864	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.595867	0.48813
2865	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.595867	0.48813
2866	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2867	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2868	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2869	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2870	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2871	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2872	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2873	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2874	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2875	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2876	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2877	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2878	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2879	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2880	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2881	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2882	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2883	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2884	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2885	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2886	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2887	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2888	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2889	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2890	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2891	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2892	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2893	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2894	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2895	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2896	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2897	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2898	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2899	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2900	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2901	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2902	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2903	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2904	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2905	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2906	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2907	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2908	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2909	1.15541	-0.0247989	0.326647	1.37674	-1.38791	0.577374	0.48813
2910	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2911	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2912	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2913	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2914	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2915	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2916	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2917	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2918	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2919	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2920	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2921	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2922	1.18454	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2923	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2924	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2925	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2926	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2927	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2928	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2929	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2930	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2931	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2932	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2933	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2934	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2935	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2936	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2937	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2938	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
2939	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.572952	0.484885
2940	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2941	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2942	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2943	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2944	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2945	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2946	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2947	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2948	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2949	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2950	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2951	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2952	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2953	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2954	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2955	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2956	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2957	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2958	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2959	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2960	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2961	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2962	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2963	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2964	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2965	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2966	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2967	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2968	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2969	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2970	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2971	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2972	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2973	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2974	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2975	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2976	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2977	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2978	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2979	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2980	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2981	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2982	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.485366
2983	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2984	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2985	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2986	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2987	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2988	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2989	1.06702	-0.00327712	0.100661	1.60335	-1.2252	0.575768	0.484885
2990	1.06702	-0.00327712	0.100661	1.60335	-1.2252	0.575768	0.484885
2991	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2992	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2993	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2994	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2995	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2996	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2997	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2998	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
2999	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
3000	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
3001	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
3002	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
3003	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
3004	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
3005	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
3006	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
3007	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
3008	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
3009	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
3010	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
3011	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
3012	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
3013	1.06702	-0.00327712	0.100661	1.49149	-1.2252	0.575768	0.484885
3014	1.07975	-0.00327712	0.305343	1.42658	-1.23966	0.51283	0.444892
3015	1.07975	-0.00327712	0.305343	1.42658	-1.23966	0.51283	0.444892
3016	1.07975	-0.00327712	0.305343	1.42658	-1.23966	0.51283	0.444892
3017	1.07975	-0.00327712	0.305343	1.42658	-1.23966	0.51283	0.444892
3018	1.07975	-0.00327712	0.305343	1.42658	-1.23966	0.51283	0.444892
3019	1.07975	-0.00327712	0.305343	1.42658	-1.23966	0.51283	0.444892
3020	1.07975	-0.00327712	0.305343	1.42658	-1.23966	0.51283	0.444892
3021	1.07975	-0.00327712	0.305343	1.42658	-1.23966	0.51283	0.444892
3022	1.07975	-0.00327712	0.305343	1.42658	-1.23966	0.51283	0.444892
3023	1.12064	-0.0110745	0.324556	1.40965	-1.21956	0.576114	0.487011
3024	1.12064	-0.0110745	0.324556	1.40965	-1.21956	0.576114	0.487011
3025	1.12064	-0.0110745	0.324556	1.40965	-1.21956	0.576114	0.487011
3026	1.12064	-0.0110745	0.324556	1.40965	-1.21956	0.576114	0.487011
3027	1.12064	-0.0110745	0.324556	1.40965	-1.21956	0.576114	0.487011
3028	1.12064	-0.0110745	0.324556	1.40965	-1.21956	0.576114	0.487011
3029	1.12064	-0.0110745	0.324556	1.40965	-1.21956	0.576114	0.487011
3030	1.12064	-0.0110745	0.324556	1.40965	-1.21956	0.576114	0.487011
3031	1.12064	-0.0110745	0.324556	1.40965	-1.21956	0.576114	0.487011
3032	1.12064	-0.0110745	0.324556	1.40965	-1.21956	0.576114	0.487011
3033	1.12064	-0.0110745	0.324556	1.40965	-1.21956	0.576114	0.487011
3034	1.12064	-0.0110745	0.324556	1.42057	-1.21956	0.576114	0.487011
3035	1.10887	-0.00327712	0.369808	1.41291	-1.23572	0.570423	0.440575
3036	1.10887	-0.00327712	0.369808	1.41291	-1.23572	0.570423	0.440575
3037	1.10887	-0.00327712	0.369808	1.41291	-1.23572	0.570423	0.440575
3038	1.10887	-0.00327712	0.369808	1.41291	-1.23572	0.570423	0.440575
3039	1.10887	-0.00327712	0.369808	1.41291	-1.23572	0.570423	0.440575
3040	1.10887	-0.00327712	0.369808	1.41291	-1.23572	0.570423	0.440575
3041	1.10887	-0.00327712	0.369808	1.41291	-1.23572	0.570423	0.440575
3042	1.02505	0.00757894	0.326647	1.37674	-1.38791	0.538291	0.511311
3043	1.02505	0.00757894	0.326647	1.37674	-1.38791	0.538291	0.511311
3044	1.02505	0.00757894	0.326647	1.37674	-1.38791	0.538291	0.511311
3045	1.02505	0.00757894	0.326647	1.37674	-1.38791	0.538291	0.511311
3046	1.02505	0.00757894	0.326647	1.37674	-1.38791	0.538291	0.511311
3047	1.02505	0.00757894	0.326647	1.37674	-1.38791	0.538291	0.511311
3048	1.02505	0.00757894	0.326647	1.37674	-1.38791	0.538291	0.511311
3049	1.02505	0.00757894	0.326647	1.37674	-1.38791	0.538291	0.511311
3050	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3051	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3052	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3053	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.58912
3054	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.58912
3055	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3056	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3057	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3058	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3059	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3060	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3061	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3062	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3063	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3064	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3065	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3066	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3067	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3068	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3069	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3070	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3071	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3072	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3073	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3074	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3075	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3076	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3077	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3078	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3079	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3080	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3081	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3082	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3083	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3084	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3085	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3086	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3087	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3088	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3089	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3090	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3091	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.470945
3092	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3093	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3094	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3095	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3096	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3097	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3098	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3099	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3100	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3101	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3102	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3103	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3104	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3105	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3106	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3107	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3108	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3109	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3110	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3111	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3112	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3113	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3114	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3115	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3116	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3117	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3118	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3119	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3120	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3121	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3122	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3123	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3124	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3125	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3126	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3127	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3128	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3129	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3130	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3131	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3132	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3133	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3134	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3135	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3136	1.19622	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3137	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3138	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
3139	1.15541	-0.0101074	0.326647	1.41518	-1.21548	0.597016	0.485125
3140	1.15541	-0.0101074	0.326647	1.41518	-1.21548	0.597016	0.485125
3141	1.15541	-0.0101074	0.326647	1.41518	-1.21548	0.597016	0.485125
3142	1.15541	-0.0101074	0.326647	1.41518	-1.21548	0.597016	0.485125
3143	1.15541	-0.0101074	0.326647	1.41518	-1.21548	0.597016	0.485125
3144	1.15541	-0.0101074	0.326647	1.41518	-1.21548	0.597016	0.485125
