ind	h	I01	I02	b1	b2	s	a
2297	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2298	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2299	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2300	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2301	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2302	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2303	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2304	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2305	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2306	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2307	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2308	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2309	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2310	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2311	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2312	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2313	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2314	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2315	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2316	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2317	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2318	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2319	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2320	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2321	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2322	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2323	1.0913	-0.00896239	-1.26489	1.50685	-1.65715	0.516079	-0.0303965
2324	1.0913	-0.00896239	-1.26489	1.50685	-1.65715	0.516079	-0.0303965
2325	1.0913	-0.00896239	-1.26489	1.50685	-1.65715	0.516079	-0.0303965
2326	1.0913	-0.00896239	-1.26489	1.50685	-1.65715	0.516079	-0.0303965
2327	1.0913	-0.00896239	-1.26489	1.50685	-1.65715	0.516079	-0.0303965
2328	1.0913	-0.00896239	-1.26489	1.50685	-1.65715	0.516079	-0.0303965
2329	1.0913	-0.00896239	-1.26489	1.50685	-1.65715	0.516079	-0.0303965
2330	1.0913	-0.00896239	-1.26489	1.50685	-1.65715	0.516079	-0.0303965
2331	1.0913	-0.00896239	-1.26489	1.50685	-1.65715	0.516079	-0.0303965
2332	1.0913	-0.00896239	-1.26489	1.50685	-1.65715	0.516079	-0.0303965
2333	1.0913	-0.00896239	-1.26489	1.50685	-1.65715	0.516079	-0.0303965
2334	1.0913	-0.00896239	-1.26489	1.50685	-1.65715	0.516079	-0.0303965
2335	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2336	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2337	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2338	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2339	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2340	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2341	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2342	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2343	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2344	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2345	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2346	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2347	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2348	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2349	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2350	1.18339	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2351	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2352	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2353	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2354	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2355	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2356	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2357	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2358	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2359	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2360	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2361	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2362	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2363	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2364	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2365	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2366	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2367	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2368	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2369	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2370	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2371	1.13554	-0.00896239	-1.29074	1.50685	-1.65715	0.516079	-0.0303965
2372	1.14084	0.0390787	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2373	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2374	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2375	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2376	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2377	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2378	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2379	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2380	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2381	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2382	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2383	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2384	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2385	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2386	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2387	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2388	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2389	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2390	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2391	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2392	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2393	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2394	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2395	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2396	1.14084	-0.0102441	-1.22963	1.51138	-1.56525	0.611011	-0.114938
2397	1.14084	-0.0102441	-1.22963	1.51138	-1.56525	0.611011	-0.114938
2398	1.14084	-0.0102441	-1.22963	1.51138	-1.56525	0.611011	-0.114938
2399	1.14084	-0.0102441	-1.22963	1.51138	-1.56525	0.611011	-0.114938
2400	1.14084	-0.0102441	-1.22963	1.51138	-1.56525	0.611011	-0.114938
2401	1.14084	-0.0102441	-1.22963	1.51138	-1.56525	0.611011	-0.114938
2402	1.14084	-0.0102441	-1.22963	1.51138	-1.56525	0.611011	-0.114938
2403	1.14084	-0.0102441	-1.22963	1.51138	-1.56525	0.611011	-0.114938
2404	1.14084	-0.0102441	-1.22963	1.51138	-1.56525	0.611011	-0.114938
2405	1.14084	-0.0102441	-1.22963	1.51138	-1.56525	0.611011	-0.114938
2406	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2407	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2408	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2409	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2410	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2411	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2412	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2413	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2414	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2415	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2416	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2417	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2418	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2419	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2420	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2421	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2422	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2423	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2424	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2425	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2426	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2427	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2428	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2429	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2430	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2431	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2432	1.14084	-0.0102441	-1.26978	1.51138	-1.56525	0.611011	-0.114938
2433	1.14084	-0.0102441	-1.26978	1.51138	-1.56525	0.611011	-0.114938
2434	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2435	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2436	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2437	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2438	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2439	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2440	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2441	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2442	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2443	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2444	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2445	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2446	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2447	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2448	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2449	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2450	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2451	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2452	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2453	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2454	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2455	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2456	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2457	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2458	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2459	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2460	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2461	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2462	1.14084	-0.0102441	-1.24877	1.51138	-1.56525	0.611011	-0.114938
2463	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2464	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2465	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2466	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2467	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2468	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2469	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2470	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2471	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2472	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2473	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2474	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2475	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2476	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2477	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2478	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2479	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2480	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2481	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2482	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2483	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2484	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2485	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2486	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2487	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2488	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2489	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.640421	-0.114938
2490	1.14084	-0.0102441	-1.26718	1.51138	-1.56525	0.640421	-0.114938
2491	1.14084	-0.0328753	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2492	1.14084	-0.0328753	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2493	1.14084	-0.0328753	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2494	1.14084	-0.0328753	-1.26718	1.51138	-1.56525	0.611011	-0.114938
2495	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2496	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2497	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2498	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2499	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2500	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2501	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2502	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2503	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2504	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2505	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2506	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2507	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2508	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2509	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2510	1.1805	-0.00746505	-1.32036	1.52072	-1.72151	0.557461	-0.0273935
2511	1.1805	-0.00746505	-1.32036	1.52072	-1.72151	0.557461	-0.0273935
2512	1.1805	-0.00746505	-1.32036	1.52072	-1.72151	0.557461	-0.0273935
2513	1.1805	-0.00746505	-1.32036	1.52072	-1.72151	0.557461	-0.0273935
2514	1.1805	-0.00746505	-1.32036	1.52072	-1.72151	0.557461	-0.0273935
2515	1.1805	-0.00746505	-1.32036	1.52072	-1.72151	0.557461	-0.0273935
2516	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2517	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2518	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2519	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2520	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2521	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2522	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2523	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2524	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2525	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2526	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2527	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2528	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2529	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2530	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2531	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2532	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2533	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2534	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2535	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2536	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.58593	-0.0273935
2537	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.58593	-0.0273935
2538	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.58593	-0.0273935
2539	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.58593	-0.0273935
2540	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2541	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2542	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2543	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2544	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2545	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2546	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2547	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2548	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2549	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2550	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2551	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2552	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2553	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2554	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2555	1.1805	0.0217357	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2556	1.1805	0.0217357	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2557	1.1805	0.0217357	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2558	1.1805	0.0217357	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2559	1.1805	0.0217357	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2560	1.1805	0.0217357	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2561	1.1805	0.0217357	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2562	1.1805	0.0217357	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2563	1.1805	0.0217357	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2564	1.1805	0.0217357	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2565	1.1805	0.0217357	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2566	1.1805	0.0217357	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2567	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2568	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2569	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2570	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2571	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2572	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2573	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2574	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2575	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2576	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2577	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2578	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2579	1.1805	-0.00746505	-1.31055	1.52072	-1.72151	0.557461	-0.0273935
2580	1.14084	-0.0102441	-1.27474	1.51138	-1.63924	0.587431	-0.158321
2581	1.14084	-0.0102441	-1.27474	1.51138	-1.63924	0.587431	-0.158321
2582	1.14084	-0.0102441	-1.27474	1.51138	-1.63924	0.587431	-0.158321
2583	1.14084	-0.0102441	-1.27474	1.51138	-1.63924	0.587431	-0.158321
2584	1.14084	-0.0102441	-1.27474	1.51138	-1.63924	0.587431	-0.158321
2585	1.14084	-0.0102441	-1.27474	1.51138	-1.63924	0.587431	-0.158321
2586	1.04851	-0.064398	-1.33444	1.50082	-1.91706	0.865465	-0.241961
2587	1.04851	-0.064398	-1.33444	1.50082	-1.91706	0.865465	-0.241961
2588	1.04851	-0.064398	-1.33444	1.50082	-1.91706	0.865465	-0.241961
2589	1.04851	-0.064398	-1.33444	1.50082	-1.91706	0.865465	-0.241961
2590	1.04851	-0.064398	-1.33444	1.50082	-1.91706	0.865465	-0.241961
2591	1.04851	-0.064398	-1.33444	1.50082	-1.91706	0.865465	-0.241961
2592	1.04851	-0.064398	-1.33444	1.50082	-1.91706	0.865465	-0.241961
2593	1.04851	-0.064398	-1.33444	1.50082	-1.91706	0.865465	-0.241961
2594	1.04851	-0.064398	-1.33444	1.50082	-1.91706	0.865465	-0.241961
2595	1.04851	-0.064398	-1.33444	1.50082	-1.91706	0.865465	-0.241961
2596	1.04851	-0.064398	-1.33444	1.50082	-1.91706	0.865465	-0.241961
2597	1.04851	-0.064398	-1.33444	1.50082	-1.91706	0.865465	-0.241961
2598	1.14084	-0.0143927	-1.22775	1.51138	-1.66358	0.587431	-0.158321
2599	1.14084	-0.0143927	-1.22775	1.51138	-1.66358	0.587431	-0.158321
2600	1.14084	-0.0102441	-1.27474	1.51138	-1.63924	0.587431	-0.158321
2601	1.14084	-0.0102441	-1.27474	1.51138	-1.63924	0.587431	-0.158321
2602	1.14084	-0.0102441	-1.27474	1.51138	-1.63924	0.587431	-0.158321
2603	1.14084	-0.0102441	-1.27474	1.51138	-1.63924	0.587431	-0.158321
2604	1.14084	-0.0102441	-1.27474	1.51138	-1.63924	0.587431	-0.158321
2605	1.14084	-0.0102441	-1.27474	1.51138	-1.63924	0.587431	-0.158321
2606	1.14084	-0.0102441	-1.27474	1.51138	-1.63924	0.587431	-0.158321
2607	1.14084	-0.0102441	-1.27474	1.51138	-1.63924	0.587431	-0.158321
2608	1.14084	-0.0102441	-1.27474	1.51138	-1.63924	0.587431	-0.158321
2609	1.14084	-0.0102441	-1.27474	1.51138	-1.63924	0.587431	-0.158321
2610	1.14084	-0.0102441	-1.27474	1.51138	-1.63924	0.587431	-0.158321
2611	1.14084	-0.0102441	-1.27474	1.51138	-1.63924	0.587431	-0.158321
2612	1.14084	-0.0102441	-1.27474	1.51138	-1.63924	0.587431	-0.158321
2613	1.14084	-0.0102441	-1.27474	1.51138	-1.63924	0.587431	-0.158321
2614	1.14084	-0.0102441	-1.27474	1.51138	-1.63924	0.587431	-0.158321
2615	1.14084	-0.0102441	-1.27474	1.51138	-1.63924	0.587431	-0.158321
2616	1.14084	-0.0102441	-1.27474	1.51138	-1.63924	0.587431	-0.158321
2617	1.14084	-0.0102441	-1.27474	1.51138	-1.63924	0.587431	-0.158321
