ind	h	I01	I02	b1	b2	s	a
2342	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2343	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2344	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2345	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2346	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2347	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2348	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2349	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2350	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2351	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2352	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2353	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2354	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2355	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2356	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2357	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2358	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2359	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2360	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2361	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2362	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2363	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2364	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2365	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2366	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2367	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2368	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2369	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2370	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2371	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2372	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2373	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2374	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2375	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2376	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2377	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2378	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2379	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2380	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.419309
2381	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.363627
2382	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.363627
2383	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.363627
2384	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.363627
2385	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.363627
2386	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.363627
2387	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.363627
2388	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.363627
2389	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.363627
2390	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.363627
2391	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.363627
2392	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.363627
2393	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.363627
2394	1.06077	-0.0199278	-0.322813	1.33564	-1.38488	0.739026	-0.363627
2395	1.06077	-0.0199278	-0.348705	1.33564	-1.38488	0.739026	-0.363627
2396	1.06077	-0.0199278	-0.348705	1.33564	-1.38488	0.739026	-0.363627
2397	1.06077	-0.0199278	-0.348705	1.33564	-1.38488	0.739026	-0.363627
2398	1.06077	-0.0199278	-0.348705	1.33564	-1.38488	0.739026	-0.363627
2399	1.06077	-0.0199278	-0.374341	1.33564	-1.38488	0.739026	-0.363627
2400	1.06077	-0.0199278	-0.374341	1.33564	-1.38488	0.739026	-0.363627
2401	1.06077	-0.0199278	-0.374341	1.33564	-1.38488	0.739026	-0.363627
2402	1.06077	-0.0199278	-0.374341	1.33564	-1.38488	0.739026	-0.363627
2403	1.06077	-0.0199278	-0.374341	1.33564	-1.38488	0.739026	-0.363627
2404	1.06077	-0.0199278	-0.374341	1.33564	-1.38488	0.739026	-0.363627
2405	1.06077	-0.0199278	-0.374341	1.33564	-1.38488	0.739026	-0.363627
2406	1.06077	-0.0199278	-0.374341	1.33564	-1.38488	0.739026	-0.363627
2407	1.06077	-0.0199278	-0.374341	1.33564	-1.38488	0.739026	-0.363627
2408	1.18579	-0.00378501	-0.137859	1.32965	-1.46203	0.604391	-0.581492
2409	1.18579	-0.00378501	-0.137859	1.32965	-1.46203	0.604391	-0.581492
2410	1.18579	-0.00378501	-0.137859	1.32965	-1.46203	0.604391	-0.581492
2411	1.18579	-0.00378501	-0.137859	1.32965	-1.46203	0.604391	-0.581492
2412	1.18579	-0.00378501	-0.137859	1.32965	-1.46203	0.604391	-0.581492
2413	1.18579	-0.00378501	-0.137859	1.32965	-1.46203	0.604391	-0.581492
2414	1.18579	-0.00378501	-0.137859	1.32965	-1.46203	0.604391	-0.581492
2415	1.18579	-0.00378501	-0.137859	1.32965	-1.46203	0.604391	-0.581492
2416	1.18579	-0.00378501	-0.137859	1.32965	-1.46203	0.604391	-0.581492
2417	1.18579	-0.00378501	-0.137859	1.32965	-1.46203	0.604391	-0.581492
2418	1.18579	-0.00378501	-0.137859	1.32965	-1.46203	0.604391	-0.581492
2419	1.18579	-0.00378501	-0.137859	1.32965	-1.46203	0.604391	-0.581492
2420	1.18579	-0.00378501	-0.137859	1.32965	-1.46203	0.604391	-0.581492
2421	1.18579	-0.00378501	-0.137859	1.32965	-1.46203	0.604391	-0.581492
2422	1.18579	-0.00378501	-0.137859	1.32965	-1.46203	0.604391	-0.581492
2423	1.18579	-0.00378501	-0.137859	1.32965	-1.46203	0.604391	-0.581492
2424	1.18579	-0.00378501	-0.137859	1.32965	-1.46203	0.604391	-0.581492
2425	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2426	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2427	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2428	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2429	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2430	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2431	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2432	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2433	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2434	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2435	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2436	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2437	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2438	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2439	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2440	1.09391	-0.0199278	-0.382011	1.33564	-1.36887	0.739026	-0.391217
2441	1.09391	-0.0199278	-0.382011	1.33564	-1.36887	0.739026	-0.391217
2442	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2443	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2444	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2445	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2446	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2447	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2448	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2449	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2450	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2451	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2452	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2453	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2454	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2455	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2456	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2457	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2458	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2459	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2460	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2461	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2462	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2463	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2464	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2465	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2466	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2467	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2468	1.09391	-0.0199278	-0.382011	1.33564	-1.38488	0.739026	-0.391217
2469	1.29672	-0.00864998	-0.121537	1.3816	-1.44002	0.643088	-0.563062
2470	1.29672	-0.00864998	-0.121537	1.3816	-1.44002	0.643088	-0.563062
2471	1.29672	-0.00864998	-0.121537	1.3816	-1.44002	0.643088	-0.563062
2472	1.29672	-0.00864998	-0.121537	1.3816	-1.44002	0.643088	-0.563062
2473	1.29672	-0.00864998	-0.121537	1.3816	-1.44002	0.643088	-0.563062
2474	1.29672	-0.00864998	-0.121537	1.3816	-1.44002	0.643088	-0.563062
2475	1.29672	-0.00864998	-0.121537	1.3816	-1.44002	0.643088	-0.563062
2476	1.29672	-0.00864998	-0.121537	1.3816	-1.44002	0.588322	-0.563062
2477	1.29672	-0.00864998	-0.121537	1.3816	-1.44002	0.643088	-0.563062
2478	1.29672	-0.00864998	-0.121537	1.3816	-1.44002	0.643088	-0.563062
2479	1.29672	-0.00864998	-0.121537	1.3816	-1.44002	0.643088	-0.563062
2480	1.29672	-0.00864998	-0.121537	1.3816	-1.44002	0.643088	-0.563062
2481	1.29672	-0.00864998	-0.121537	1.3816	-1.52073	0.643088	-0.563062
2482	1.29672	-0.00864998	-0.121537	1.3816	-1.52073	0.643088	-0.563062
2483	1.29672	-0.00864998	-0.121537	1.3816	-1.52073	0.643088	-0.563062
2484	1.29672	-0.00864998	-0.121537	1.3816	-1.52073	0.643088	-0.563062
2485	1.29672	-0.00864998	-0.121537	1.3816	-1.52073	0.643088	-0.563062
2486	1.29672	-0.00864998	-0.121537	1.3816	-1.52073	0.643088	-0.563062
2487	1.29672	0.0249434	-0.121537	1.3816	-1.52073	0.643088	-0.563062
2488	1.29672	0.0279738	-0.121537	1.3816	-1.52073	0.643088	-0.563062
2489	1.29672	0.0249434	-0.121537	1.3816	-1.52073	0.643088	-0.563062
2490	1.29672	0.0249434	-0.121537	1.3816	-1.52073	0.643088	-0.563062
2491	1.29672	0.0249434	-0.121537	1.3816	-1.52073	0.643088	-0.563062
2492	1.29672	-0.00864998	-0.121537	1.3816	-1.44002	0.643088	-0.563062
2493	1.29672	-0.00864998	-0.121537	1.3816	-1.44002	0.643088	-0.563062
2494	1.20853	-0.00627649	-0.0497996	1.3816	-1.46203	0.652121	-0.563062
2495	1.20853	-0.00627649	-0.0497996	1.4184	-1.46203	0.652121	-0.563062
2496	1.20853	-0.00627649	-0.0497996	1.3816	-1.46203	0.652121	-0.563062
2497	1.20853	-0.00627649	-0.0497996	1.3816	-1.46203	0.652121	-0.563062
2498	1.20853	-0.00627649	-0.0497996	1.3816	-1.46203	0.652121	-0.563062
2499	1.20853	-0.00627649	-0.0497996	1.3816	-1.46203	0.652121	-0.563062
2500	1.20853	-0.00627649	-0.0497996	1.3816	-1.46203	0.652121	-0.563062
2501	1.20853	-0.00627649	-0.0497996	1.3816	-1.46203	0.652121	-0.563062
2502	1.20853	-0.00627649	-0.0497996	1.3816	-1.46203	0.652121	-0.563062
2503	1.20853	-0.00627649	-0.0497996	1.3816	-1.46203	0.652121	-0.563062
2504	1.20853	-0.00627649	-0.0497996	1.3816	-1.46203	0.652121	-0.563062
2505	1.20853	-0.00627649	-0.0497996	1.3816	-1.46203	0.652121	-0.563062
2506	1.20853	-0.00627649	-0.0497996	1.3816	-1.46203	0.652121	-0.563062
2507	1.20853	-0.00627649	-0.0497996	1.3816	-1.46203	0.652121	-0.563062
2508	1.20853	-0.00627649	-0.0497996	1.3816	-1.46203	0.652121	-0.563062
2509	1.20853	-0.00627649	-0.0895541	1.3816	-1.46203	0.652121	-0.563062
2510	1.20853	-0.00627649	-0.0497996	1.3816	-1.46203	0.652121	-0.563062
2511	1.20853	-0.00627649	-0.0497996	1.3816	-1.46203	0.652121	-0.563062
2512	1.20853	-0.00627649	-0.0497996	1.3816	-1.46203	0.652121	-0.563062
2513	1.20853	-0.00627649	-0.0497996	1.3816	-1.46203	0.652121	-0.563062
2514	1.20853	-0.00627649	-0.0497996	1.3816	-1.46203	0.652121	-0.563062
2515	1.20853	-0.00627649	-0.0497996	1.3816	-1.46203	0.652121	-0.563062
2516	1.20853	-0.00627649	-0.0497996	1.3816	-1.46203	0.652121	-0.563062
2517	1.20853	-0.00627649	-0.0497996	1.3816	-1.46203	0.652121	-0.563062
2518	1.19297	-0.00627649	-0.0497996	1.3816	-1.46203	0.652121	-0.563062
2519	1.20853	-0.00627649	-0.0497996	1.3816	-1.46203	0.652121	-0.563062
2520	1.20853	-0.00627649	-0.0497996	1.3816	-1.46203	0.652121	-0.563062
2521	1.20853	-0.00627649	-0.0497996	1.3816	-1.46203	0.637115	-0.563062
2522	1.20853	-0.00627649	-0.0497996	1.3816	-1.46203	0.637115	-0.563062
2523	1.20853	-0.00627649	-0.0497996	1.3816	-1.46203	0.637115	-0.563062
2524	1.20853	-0.00627649	-0.0497996	1.3816	-1.46203	0.637115	-0.563062
2525	1.08683	-0.0917791	-0.3784	1.28164	-1.4124	0.739026	-0.391217
2526	1.08683	-0.0917791	-0.3784	1.28164	-1.4124	0.739026	-0.391217
2527	1.06077	-0.0377923	-0.3784	1.31803	-1.47758	0.739026	-0.391217
2528	1.06077	-0.0377923	-0.3784	1.31803	-1.47758	0.739026	-0.391217
2529	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2530	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2531	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2532	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2533	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2534	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2535	1.06628	-0.00378501	-0.134888	1.37242	-1.46203	0.604391	-0.581492
2536	1.06628	-0.00378501	-0.134888	1.37242	-1.46203	0.604391	-0.581492
2537	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2538	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2539	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2540	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2541	1.0035	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2542	1.0035	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2543	1.0035	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2544	1.0035	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2545	1.10844	-0.00378501	-0.129878	1.37242	-1.46203	0.604391	-0.581492
2546	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2547	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2548	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2549	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2550	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2551	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.627365
2552	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.627365
2553	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.627365
2554	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.627365
2555	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.627365
2556	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.627365
2557	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.627365
2558	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.627365
2559	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.627365
2560	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.627365
2561	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.627365
2562	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.627365
2563	1.09907	-0.00378501	-0.196225	1.37242	-1.46203	0.604391	-0.581492
2564	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2565	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2566	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2567	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2568	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2569	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2570	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2571	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2572	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2573	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2574	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2575	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2576	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2577	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2578	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2579	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2580	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2581	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2582	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2583	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2584	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2585	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2586	1.10844	-0.00378501	-0.137859	1.37242	-1.46203	0.604391	-0.581492
2587	1.24455	-0.0196691	-0.13426	1.34381	-1.53914	0.637115	-0.590541
2588	1.24455	-0.0196691	-0.13426	1.34381	-1.53914	0.637115	-0.590541
2589	1.24455	-0.0196691	-0.13426	1.34381	-1.53914	0.637115	-0.590541
2590	1.24455	-0.0196691	-0.13426	1.38945	-1.53914	0.637115	-0.590541
2591	1.24455	-0.0196691	-0.13426	1.38945	-1.53914	0.637115	-0.590541
2592	1.24455	-0.0196691	-0.13426	1.38945	-1.53914	0.637115	-0.590541
2593	1.24455	-0.0196691	-0.13426	1.38945	-1.53914	0.637115	-0.590541
2594	1.24455	-0.0196691	-0.13426	1.38945	-1.53914	0.637115	-0.590541
2595	1.24455	-0.0196691	-0.13426	1.38945	-1.53914	0.637115	-0.590541
2596	1.24455	-0.0196691	-0.13426	1.38945	-1.53914	0.637115	-0.590541
2597	1.24455	-0.0196691	-0.13426	1.38945	-1.53914	0.637115	-0.590541
2598	1.24455	-0.0196691	-0.13426	1.38945	-1.53914	0.637115	-0.590541
2599	1.24455	-0.0196691	-0.13426	1.38945	-1.53914	0.637115	-0.590541
2600	1.24455	-0.0196691	-0.13426	1.38945	-1.53914	0.637115	-0.590541
2601	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2602	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2603	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2604	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2605	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2606	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2607	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2608	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2609	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2610	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2611	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2612	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2613	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2614	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2615	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2616	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2617	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2618	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2619	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2620	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2621	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2622	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2623	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2624	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2625	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2626	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2627	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.380255
2628	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2629	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2630	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2631	1.10872	-0.0396542	-0.284358	1.31803	-1.40177	0.71345	-0.370853
2632	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2633	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2634	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2635	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2636	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2637	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2638	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2639	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2640	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2641	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2642	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2643	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2644	1.06077	-0.0426543	-0.360013	1.29517	-1.38488	0.829733	-0.391102
2645	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2646	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2647	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2648	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2649	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2650	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2651	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2652	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2653	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2654	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2655	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2656	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2657	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2658	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2659	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2660	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2661	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2662	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2663	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2664	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
2665	1.06077	-0.0426543	-0.360013	1.31803	-1.38488	0.829733	-0.391102
