ind	h	I01	I02	b1	b2	s	a
2382	1.2084	0.0303915	-0.245542	1.3522	-1.29088	0.727012	0.148299
2383	1.2084	0.0303915	-0.245542	1.3522	-1.29088	0.727012	0.148299
2384	1.2084	0.0303915	-0.245542	1.3522	-1.29088	0.727012	0.148299
2385	1.2084	0.0303915	-0.245542	1.3522	-1.29088	0.727012	0.148299
2386	1.2084	0.0303915	-0.245542	1.3522	-1.29088	0.727012	0.148299
2387	1.2084	0.0303915	-0.245542	1.3522	-1.29088	0.727012	0.148299
2388	1.2084	0.0303915	-0.245542	1.3522	-1.29088	0.727012	0.148299
2389	1.2084	0.0303915	-0.264722	1.3522	-1.29088	0.727012	0.148299
2390	1.2084	0.0303915	-0.264722	1.3522	-1.29088	0.727012	0.148299
2391	1.2084	0.0303915	-0.245542	1.3522	-1.29088	0.727012	0.148299
2392	1.2084	0.0303915	-0.245542	1.3522	-1.29088	0.727012	0.148299
2393	1.2084	0.0303915	-0.245542	1.3522	-1.29088	0.727012	0.148299
2394	1.2084	0.0303915	-0.245542	1.3522	-1.29088	0.727012	0.148299
2395	1.2084	0.0303915	-0.245542	1.3522	-1.29088	0.727012	0.148299
2396	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2397	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2398	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2399	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2400	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2401	1.2422	-4.78514e-05	-0.123236	1.37651	-1.26688	0.795293	0.0748319
2402	1.2422	-4.78514e-05	-0.123236	1.37651	-1.26688	0.752352	0.0748319
2403	1.2422	-4.78514e-05	-0.123236	1.37651	-1.26688	0.752352	0.0748319
2404	1.2422	-4.78514e-05	-0.123236	1.37651	-1.26688	0.752352	0.0748319
2405	1.2422	-4.78514e-05	-0.123236	1.37651	-1.26688	0.752352	0.0748319
2406	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2407	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2408	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2409	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2410	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2411	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2412	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2413	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2414	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2415	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2416	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2417	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2418	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2419	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2420	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2421	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2422	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2423	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2424	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2425	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2426	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2427	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2428	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2429	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2430	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2431	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2432	1.2422	-4.78514e-05	-0.198322	1.37651	-1.26688	0.752352	0.0748319
2433	1.2422	-4.78514e-05	-0.198322	1.37651	-1.26688	0.752352	0.0748319
2434	1.2422	-4.78514e-05	-0.198322	1.37651	-1.26688	0.752352	0.0748319
2435	1.2422	-4.78514e-05	-0.198322	1.37651	-1.26688	0.752352	0.0748319
2436	1.2422	-4.78514e-05	-0.198322	1.37651	-1.26688	0.752352	0.0748319
2437	1.2422	-4.78514e-05	-0.198322	1.37651	-1.26688	0.752352	0.0748319
2438	1.2422	-4.78514e-05	-0.198322	1.37651	-1.26688	0.752352	0.0748319
2439	1.2422	-4.78514e-05	-0.198322	1.37651	-1.26688	0.752352	0.0748319
2440	1.2422	-4.78514e-05	-0.198322	1.37651	-1.26688	0.752352	0.0748319
2441	1.2422	-4.78514e-05	-0.198322	1.37651	-1.26688	0.752352	0.0748319
2442	1.2422	-4.78514e-05	-0.198322	1.37651	-1.26688	0.752352	0.0748319
2443	1.2422	-4.78514e-05	-0.198322	1.37651	-1.26688	0.752352	0.0748319
2444	1.2422	-4.78514e-05	-0.198322	1.37651	-1.26688	0.752352	0.0748319
2445	1.2422	-4.78514e-05	-0.198322	1.37651	-1.26688	0.752352	0.0748319
2446	1.2422	-4.78514e-05	-0.198322	1.37651	-1.26688	0.752352	0.0748319
2447	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2448	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2449	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2450	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2451	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2452	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2453	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2454	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2455	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2456	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2457	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2458	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2459	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2460	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2461	1.2422	-4.78514e-05	-0.199583	1.37651	-1.26688	0.752352	0.0748319
2462	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2463	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2464	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2465	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2466	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2467	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2468	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2469	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2470	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2471	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2472	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2473	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2474	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2475	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2476	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2477	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2478	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2479	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2480	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2481	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2482	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2483	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2484	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2485	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2486	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2487	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2488	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2489	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2490	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.740159	0.0748319
2491	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.740159	0.0748319
2492	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.740159	0.0748319
2493	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.740159	0.0748319
2494	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.740159	0.0748319
2495	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.740159	0.0748319
2496	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.740159	0.0748319
2497	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.740159	0.0748319
2498	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.740159	0.0748319
2499	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.740159	0.0748319
2500	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.740159	0.0748319
2501	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.740159	0.0748319
2502	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.740159	0.0748319
2503	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.740159	0.0748319
2504	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.740159	0.0748319
2505	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.740159	0.0748319
2506	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2507	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2508	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2509	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2510	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2511	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.142807
2512	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.142807
2513	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2514	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2515	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2516	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2517	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2518	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2519	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2520	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2521	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2522	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2523	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2524	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
2525	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.179822
2526	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.179822
2527	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.179822
2528	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.179822
2529	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2530	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2531	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2532	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2533	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2534	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2535	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2536	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2537	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2538	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2539	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2540	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2541	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2542	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2543	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2544	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2545	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2546	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2547	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2548	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2549	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2550	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2551	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2552	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2553	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2554	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2555	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2556	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2557	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2558	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2559	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2560	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2561	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2562	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2563	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2564	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2565	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2566	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2567	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2568	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2569	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2570	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2571	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2572	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2573	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2574	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2575	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2576	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2577	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2578	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2579	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2580	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2581	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2582	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2583	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2584	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2585	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2586	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2587	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2588	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2589	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2590	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2591	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2592	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2593	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2594	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2595	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2596	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2597	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2598	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2599	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2600	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2601	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2602	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2603	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2604	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2605	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2606	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2607	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2608	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2609	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2610	1.39998	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
2611	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
2612	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
2613	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
2614	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
2615	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
2616	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
2617	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
2618	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.666374	0.148299
2619	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.666374	0.148299
2620	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.666374	0.148299
2621	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.666374	0.148299
2622	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.666374	0.148299
2623	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.666374	0.148299
2624	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.666374	0.148299
2625	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.666374	0.148299
2626	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.666374	0.148299
2627	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.666374	0.148299
2628	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.666374	0.148299
2629	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.666374	0.148299
2630	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.666374	0.148299
2631	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.666374	0.148299
2632	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.666374	0.148299
2633	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.666374	0.148299
2634	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.666374	0.148299
2635	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.666374	0.148299
2636	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.666374	0.148299
2637	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.666374	0.148299
2638	1.14495	-0.0448557	-0.134272	1.38166	-1.27368	0.666374	0.148299
2639	1.14495	-0.0448557	-0.134272	1.38166	-1.27368	0.666374	0.148299
2640	1.14495	-0.0448557	-0.134272	1.38166	-1.27368	0.666374	0.148299
2641	1.14495	-0.0448557	-0.134272	1.38166	-1.27368	0.666374	0.148299
2642	1.14495	-0.0448557	-0.134272	1.38166	-1.27368	0.666374	0.148299
2643	1.14495	-0.0448557	-0.134272	1.38166	-1.27368	0.666374	0.148299
2644	1.14495	-0.0448557	-0.134272	1.38166	-1.27368	0.666374	0.148299
2645	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.666374	0.148299
2646	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.666374	0.148299
2647	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.666374	0.148299
2648	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.666374	0.148299
2649	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.666374	0.148299
2650	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.666374	0.148299
2651	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.666374	0.148299
2652	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
2653	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
2654	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
2655	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
2656	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
2657	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
2658	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
2659	1.22094	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
2660	1.22094	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
2661	1.22094	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
2662	1.22094	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
2663	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2664	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2665	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2666	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2667	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2668	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2669	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2670	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2671	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2672	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2673	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2674	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2675	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2676	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2677	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2678	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2679	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2680	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2681	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2682	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2683	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2684	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2685	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2686	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2687	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2688	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2689	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2690	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2691	1.256	-4.78514e-05	-0.134272	1.45197	-1.27368	0.709371	0.148299
2692	1.22094	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
2693	1.22094	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
2694	1.22094	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
2695	1.22094	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
2696	1.22094	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
2697	1.22094	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
2698	1.22094	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
2699	1.22094	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
2700	1.22094	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
2701	1.22094	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
