ind	h	I01	I02	b1	b2	s	a
2366	1.30339	-0.00229638	0.250794	1.11117	-1.58344	1.56727	1.55752
2367	1.30339	-0.00229638	0.250794	1.11117	-1.58344	1.5895	1.55752
2368	1.30339	-0.0570871	0.250794	1.11117	-1.58344	1.56727	1.55752
2369	1.30339	-0.0570871	0.250794	1.11117	-1.58344	1.56727	1.55752
2370	1.30339	-0.0570871	0.250794	1.10958	-1.58344	1.56727	1.55752
2371	1.30339	-0.0570871	0.250794	1.11117	-1.58344	1.56727	1.55752
2372	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2373	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2374	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2375	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2376	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2377	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2378	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2379	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2380	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2381	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2382	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2383	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2384	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2385	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2386	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2387	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2388	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2389	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2390	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2391	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2392	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2393	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2394	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2395	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2396	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2397	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2398	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2399	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2400	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2401	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2402	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2403	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2404	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2405	1.30339	-0.00341328	0.341444	1.11117	-1.56653	1.41954	1.43598
2406	1.30339	-0.00341328	0.341444	1.11117	-1.56653	1.41954	1.43598
2407	1.30339	-0.00341328	0.341444	1.11117	-1.56653	1.41954	1.43598
2408	1.30339	-0.00341328	0.341444	1.11117	-1.56653	1.41954	1.43598
2409	1.30339	-0.00341328	0.341444	1.11117	-1.56653	1.41954	1.43598
2410	1.30339	-0.00341328	0.341444	1.11117	-1.56653	1.41954	1.43598
2411	1.30339	-0.00341328	0.341444	1.11117	-1.56653	1.41954	1.43598
2412	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2413	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2414	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2415	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2416	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2417	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2418	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2419	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2420	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2421	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2422	1.30339	-0.00341328	0.273715	1.11117	-1.52877	1.39947	1.43598
2423	1.30339	-0.00341328	0.273715	1.11117	-1.52877	1.39947	1.43598
2424	1.30339	-0.00341328	0.273715	1.11117	-1.52877	1.39947	1.43598
2425	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2426	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2427	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2428	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2429	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2430	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2431	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2432	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2433	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2434	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2435	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2436	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2437	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2438	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2439	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2440	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2441	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2442	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2443	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2444	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
2445	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2446	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2447	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2448	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2449	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2450	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2451	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2452	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2453	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2454	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2455	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2456	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2457	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2458	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2459	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2460	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2461	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2462	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2463	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2464	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2465	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2466	1.22393	-0.00341328	0.273715	1.11117	-1.60453	1.3726	1.44529
2467	1.22393	-0.00341328	0.273715	1.11117	-1.60453	1.3726	1.44529
2468	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2469	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2470	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2471	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2472	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2473	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2474	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2475	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2476	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2477	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2478	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2479	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2480	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2481	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2482	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2483	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2484	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2485	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2486	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2487	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2488	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2489	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2490	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2491	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2492	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2493	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2494	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2495	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2496	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2497	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2498	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2499	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2500	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2501	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2502	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2503	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2504	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2505	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.3726	1.44529
2506	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2507	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2508	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2509	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2510	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2511	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2512	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2513	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2514	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2515	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2516	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2517	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2518	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2519	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2520	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2521	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2522	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2523	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2524	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2525	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2526	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2527	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2528	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2529	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2530	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2531	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2532	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2533	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2534	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2535	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2536	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2537	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2538	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2539	1.22393	-0.00341328	0.273715	1.11117	-1.59379	1.39947	1.44529
2540	1.18019	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2541	1.18019	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2542	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2543	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2544	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2545	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2546	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2547	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2548	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2549	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2550	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2551	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2552	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2553	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2554	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2555	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2556	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2557	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2558	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2559	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2560	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2561	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2562	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2563	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2564	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2565	1.22393	-0.00341328	0.273715	1.03857	-1.56653	1.39947	1.44529
2566	1.22393	-0.00341328	0.273715	1.03857	-1.56653	1.39947	1.44529
2567	1.22393	-0.00341328	0.273715	1.03857	-1.56653	1.39947	1.44529
2568	1.22393	-0.00341328	0.273715	1.03857	-1.56653	1.39947	1.44529
2569	1.22393	-0.00341328	0.273715	1.03857	-1.56653	1.39947	1.44529
2570	1.22393	-0.00341328	0.273715	1.03857	-1.56653	1.39947	1.44529
2571	1.22393	-0.00341328	0.273715	1.03857	-1.56653	1.39947	1.44529
2572	1.22393	-0.00341328	0.273715	1.03857	-1.56653	1.39947	1.44529
2573	1.22393	-0.00341328	0.273715	1.09298	-1.56653	1.39947	1.44529
2574	1.22393	-0.00341328	0.273715	1.09298	-1.56653	1.39947	1.44529
2575	1.22393	-0.00341328	0.273715	1.03857	-1.56653	1.39947	1.44529
2576	1.22393	-0.00341328	0.273715	1.03857	-1.56653	1.39947	1.44529
2577	1.22393	-0.00341328	0.273715	1.03857	-1.56653	1.39947	1.44529
2578	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2579	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2580	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
2581	1.12998	-0.00335803	0.199131	1.12118	-1.58265	1.29709	1.15115
2582	1.12998	-0.00335803	0.199131	1.12118	-1.58265	1.29709	1.15115
2583	1.34034	-0.00229638	0.179987	1.16743	-1.51022	1.43451	1.60741
2584	1.34034	-0.00229638	0.179987	1.16743	-1.51022	1.43451	1.54597
2585	1.34034	-0.00229638	0.179987	1.16743	-1.51022	1.43451	1.54597
2586	1.34034	-0.00229638	0.179987	1.16743	-1.51022	1.43451	1.54597
2587	1.34034	-0.00229638	0.179987	1.16743	-1.51022	1.43451	1.54597
2588	1.34034	-0.00229638	0.179987	1.16743	-1.51022	1.43451	1.54597
2589	1.34034	-0.00229638	0.179987	1.16743	-1.51022	1.43451	1.54597
2590	1.34034	-0.00229638	0.179987	1.16743	-1.51022	1.43451	1.54597
2591	1.34034	-0.00229638	0.179987	1.16743	-1.51022	1.43451	1.54597
2592	1.34034	-0.00229638	0.179987	1.16743	-1.51022	1.43451	1.54597
2593	1.34034	-0.00229638	0.179987	1.16743	-1.51022	1.43451	1.54597
2594	1.34034	-0.00229638	0.179987	1.16743	-1.51022	1.43451	1.52742
2595	1.34034	-0.00229638	0.179987	1.16743	-1.51022	1.43451	1.54597
2596	1.34034	-0.00229638	0.179987	1.16743	-1.51022	1.43451	1.54597
2597	1.34034	-0.00229638	0.179987	1.16743	-1.51022	1.43451	1.54597
2598	1.34034	-0.00229638	0.179987	1.16743	-1.51022	1.43451	1.54597
2599	1.34034	-0.00229638	0.179987	1.16743	-1.51022	1.43451	1.54597
2600	1.34034	-0.00229638	0.179987	1.16743	-1.51022	1.43451	1.47882
2601	1.34034	-0.00229638	0.179987	1.16743	-1.51022	1.43451	1.47882
2602	1.34034	-0.00229638	0.179987	1.16743	-1.51022	1.43451	1.47882
2603	1.34034	-0.00229638	0.179987	1.16743	-1.51022	1.43451	1.47882
2604	1.34034	-0.00229638	0.179987	1.16743	-1.51022	1.43451	1.47882
2605	1.34034	-0.00229638	0.179987	1.16743	-1.51022	1.43451	1.54597
2606	1.34034	-0.00229638	0.179987	1.16743	-1.51022	1.43451	1.54597
2607	1.34034	-0.00229638	0.179987	1.16743	-1.51022	1.43451	1.54597
2608	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2609	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2610	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2611	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2612	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2613	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2614	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2615	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2616	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2617	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2618	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2619	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2620	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2621	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2622	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2623	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2624	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2625	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2626	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2627	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2628	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2629	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2630	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2631	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2632	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2633	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2634	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2635	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2636	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2637	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2638	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2639	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2640	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2641	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2642	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2643	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2644	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2645	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2646	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2647	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2648	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2649	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2650	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2651	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2652	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2653	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2654	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2655	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.25336	1.15115
2656	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.25336	1.15115
2657	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.25336	1.15115
2658	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.25336	1.15115
2659	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2660	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2661	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2662	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2663	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2664	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2665	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2666	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2667	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2668	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2669	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2670	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2671	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2672	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2673	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2674	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2675	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2676	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2677	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2678	1.12998	-0.00290134	0.337117	1.12118	-1.53411	1.29709	1.15115
2679	1.12998	-0.00290134	0.337117	1.12118	-1.53411	1.29709	1.15115
2680	1.12998	-0.00290134	0.337117	1.12118	-1.53411	1.29709	1.15115
2681	1.12998	-0.00290134	0.337117	1.12118	-1.53411	1.29709	1.15115
2682	1.12998	-0.00290134	0.337117	1.12118	-1.53411	1.29709	1.15115
2683	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2684	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2685	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2686	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2687	1.12998	-0.0559342	0.337117	1.12118	-1.53411	1.29709	1.15115
2688	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2689	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2690	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2691	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2692	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2693	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2694	1.12998	-0.00335803	0.337117	1.12215	-1.53411	1.29709	1.15115
2695	1.12998	-0.00335803	0.337117	1.12215	-1.53411	1.29709	1.15115
2696	1.12998	-0.00335803	0.337117	1.12215	-1.53411	1.29709	1.15115
2697	1.12998	-0.00335803	0.337117	1.12215	-1.53411	1.29709	1.15115
2698	1.12998	-0.00335803	0.337117	1.12215	-1.53411	1.29709	1.15115
2699	1.12998	-0.00335803	0.337117	1.12215	-1.53411	1.29709	1.15115
2700	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2701	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2702	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2703	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2704	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
2705	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
