ind	h	I01	I02	b1	b2	s	a
2126	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2127	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2128	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2129	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2130	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2131	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2132	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2133	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2134	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2135	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2136	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2137	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2138	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2139	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2140	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2141	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2142	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2143	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2144	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2145	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2146	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2147	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2148	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2149	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2150	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2151	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2152	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2153	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2154	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2155	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2156	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.774586
2157	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2158	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2159	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2160	1.15012	-0.00443778	-0.772964	1.80917	1.00337	0.553684	0.798542
2161	1.15012	-0.00443778	-0.772964	1.80917	1.00337	0.553684	0.798542
2162	1.15012	-0.00443778	-0.772964	1.80917	1.00337	0.553684	0.798542
2163	1.15012	-0.00443778	-0.772964	1.80917	1.00337	0.553684	0.798542
2164	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2165	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2166	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2167	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2168	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2169	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2170	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2171	1.15012	-0.00443778	-0.772964	1.75432	1.00337	0.553684	0.798542
2172	1.15012	-0.000772815	-0.772964	1.75432	0.99615	0.553684	0.798542
2173	1.15012	-0.000772815	-0.772964	1.75432	0.99615	0.553684	0.798542
2174	1.15012	-0.000772815	-0.772964	1.75432	0.99615	0.553684	0.798542
2175	1.15012	-0.000772815	-0.772964	1.75432	0.99615	0.553684	0.798542
2176	1.15012	-0.000772815	-0.772964	1.75432	0.99615	0.553684	0.798542
2177	1.15012	-0.000772815	-0.772964	1.75432	0.99615	0.553684	0.798542
2178	1.15012	-0.000772815	-0.772964	1.75432	0.99615	0.553684	0.798542
2179	1.15012	-0.000772815	-0.772964	1.75432	0.99615	0.553684	0.798542
2180	1.15012	-0.000772815	-0.772964	1.75432	0.99615	0.553684	0.798542
2181	1.15012	-0.00443778	-0.772964	1.75432	0.99615	0.553684	0.832095
2182	1.15012	-0.00443778	-0.772964	1.75432	0.99615	0.553684	0.832095
2183	1.15012	-0.00443778	-0.772964	1.75432	0.99615	0.553684	0.832095
2184	1.15012	-0.00443778	-0.772964	1.75432	0.99615	0.553684	0.832095
2185	1.15012	-0.00443778	-0.772964	1.75432	0.99615	0.553684	0.832095
2186	1.15012	-0.00443778	-0.772964	1.75432	0.99615	0.553684	0.832095
2187	1.30319	0.0381899	-0.867362	1.74274	1.08473	0.781837	0.837547
2188	1.30319	0.0381899	-0.867362	1.74274	1.08473	0.781837	0.837547
2189	1.30319	0.0381899	-0.867362	1.74274	1.08473	0.781837	0.837547
2190	1.30319	0.0381899	-0.867362	1.74274	1.08473	0.781837	0.837547
2191	1.30319	0.0381899	-0.867362	1.74274	1.08473	0.781837	0.837547
2192	1.30319	0.0381899	-0.867362	1.74274	1.08473	0.781837	0.837547
2193	1.30319	0.0381899	-0.867362	1.74274	1.08473	0.781837	0.837547
2194	1.30319	0.0381899	-0.867362	1.74274	1.08473	0.781837	0.837547
2195	1.30319	0.0381899	-0.867362	1.74274	1.08473	0.781837	0.837547
2196	1.30319	0.0381899	-0.867362	1.74274	1.08473	0.781837	0.837547
2197	1.30319	0.0381899	-0.867362	1.74274	1.08473	0.781837	0.837547
2198	1.30319	0.0381899	-0.867362	1.74274	1.08473	0.781837	0.837547
2199	1.30319	0.0381899	-0.867362	1.74274	1.08473	0.781837	0.837547
2200	1.30319	0.0381899	-0.867362	1.74274	1.08473	0.693683	0.837547
2201	1.30319	0.0381899	-0.867362	1.74274	1.08473	0.693683	0.837547
2202	1.30319	0.0381899	-0.867362	1.74274	1.08473	0.693683	0.837547
2203	1.30319	0.0381899	-0.867362	1.74274	1.07737	0.693683	0.837547
2204	1.30319	0.0381899	-0.867362	1.74274	1.08473	0.693683	0.837547
2205	1.30319	0.0381899	-0.867362	1.74274	1.08473	0.693683	0.837547
2206	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2207	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2208	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2209	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2210	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2211	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2212	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2213	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2214	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2215	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2216	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2217	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2218	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2219	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2220	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2221	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2222	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2223	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2224	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2225	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2226	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2227	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2228	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2229	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2230	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2231	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2232	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2233	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2234	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2235	1.14152	0.0130782	-0.763678	1.70178	1.076	0.573327	0.858382
2236	1.11537	-0.00443778	-0.988556	1.69459	1.0282	0.573327	0.830049
2237	1.11537	-0.00443778	-0.988556	1.69459	1.0282	0.573327	0.830049
2238	1.11537	-0.00443778	-0.988556	1.69459	1.0282	0.573327	0.830049
2239	1.11537	-0.00443778	-0.988556	1.69459	1.0282	0.573327	0.830049
2240	1.11537	-0.00443778	-0.988556	1.69459	1.0282	0.573327	0.830049
2241	1.11537	-0.00443778	-0.988556	1.69459	1.0282	0.573327	0.830049
2242	1.11537	-0.00443778	-0.988556	1.69459	1.0282	0.573327	0.830049
2243	1.11537	-0.00443778	-0.988556	1.69459	1.0282	0.573327	0.830049
2244	1.11537	-0.00443778	-0.988556	1.69459	1.0282	0.573327	0.830049
2245	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2246	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2247	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2248	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2249	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2250	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2251	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2252	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2253	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2254	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2255	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2256	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.821926
2257	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.821926
2258	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.821926
2259	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.821926
2260	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.821926
2261	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.821926
2262	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.821926
2263	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.821926
2264	1.3424	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.821926
2265	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.821926
2266	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.756922
2267	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.756922
2268	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.756922
2269	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.756922
2270	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.756922
2271	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.821926
2272	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.821926
2273	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.821926
2274	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.821926
2275	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.821926
2276	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.747361	0.821926
2277	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.821926
2278	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.821926
2279	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.821926
2280	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.821926
2281	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.821926
2282	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2283	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2284	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2285	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2286	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2287	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2288	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2289	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2290	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2291	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2292	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2293	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2294	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2295	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.774577
2296	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2297	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2298	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2299	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2300	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2301	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2302	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2303	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2304	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2305	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2306	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2307	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2308	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2309	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2310	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2311	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2312	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2313	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2314	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2315	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2316	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2317	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2318	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2319	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2320	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2321	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2322	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2323	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2324	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2325	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2326	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2327	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2328	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2329	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2330	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2331	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2332	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2333	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2334	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2335	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
2336	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2337	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2338	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2339	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2340	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2341	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2342	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2343	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2344	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2345	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2346	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2347	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2348	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2349	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2350	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2351	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2352	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2353	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2354	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2355	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2356	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2357	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2358	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2359	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2360	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2361	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2362	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2363	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2364	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2365	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2366	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2367	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2368	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2369	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2370	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2371	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2372	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2373	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2374	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2375	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2376	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2377	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2378	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2379	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2380	1.21358	0.00249278	-0.849346	1.73023	1.01038	0.573327	0.842102
2381	1.21358	0.00249278	-0.849346	1.73023	1.01038	0.573327	0.842102
2382	1.21358	0.00249278	-0.849346	1.73023	1.01038	0.573327	0.842102
2383	1.21358	0.00249278	-0.849346	1.73023	1.01038	0.573327	0.842102
2384	1.21358	0.00249278	-0.849346	1.73023	1.01038	0.573327	0.842102
2385	1.21358	0.00249278	-0.849346	1.73023	1.01038	0.573327	0.842102
2386	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2387	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2388	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2389	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2390	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2391	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2392	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2393	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2394	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2395	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2396	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2397	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2398	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2399	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2400	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2401	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2402	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2403	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2404	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2405	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2406	1.21358	0.00249278	-0.849346	1.71136	1.01038	0.573327	0.842102
2407	1.21358	-0.0118225	-0.892597	1.71136	1.01038	0.573327	0.842102
2408	1.21358	-0.0118225	-0.892597	1.71136	1.01038	0.573327	0.842102
2409	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2410	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2411	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2412	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2413	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2414	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2415	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2416	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2417	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2418	1.21473	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2419	1.21473	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2420	1.21473	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2421	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2422	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2423	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2424	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2425	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2426	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2427	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2428	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2429	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2430	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2431	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2432	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2433	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2434	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2435	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2436	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2437	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2438	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2439	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2440	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2441	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2442	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2443	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2444	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2445	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2446	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2447	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2448	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2449	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2450	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2451	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2452	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2453	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2454	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2455	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2456	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2457	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2458	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2459	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2460	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2461	1.18912	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2462	1.18912	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2463	1.18912	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2464	1.18912	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2465	1.21358	-0.0118225	-0.849346	1.71136	1.01038	0.573327	0.842102
2466	1.21358	-0.1155	-0.85564	1.71136	1.01038	0.552341	0.842102
2467	1.21358	-0.1155	-0.85564	1.71136	1.01038	0.552341	0.842102
2468	1.21358	-0.1155	-0.85564	1.71136	1.01038	0.552341	0.842102
2469	1.21358	-0.1155	-0.85564	1.71136	1.01038	0.552341	0.842102
