ind	h	I01	I02	b1	b2	s	a
2467	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2468	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2469	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2470	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2471	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2472	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2473	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2474	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2475	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2476	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2477	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2478	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2479	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.825688	-0.255139
2480	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2481	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2482	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2483	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2484	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2485	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2486	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2487	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2488	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2489	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2490	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2491	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2492	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2493	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2494	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2495	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2496	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2497	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2498	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2499	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2500	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2501	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2502	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2503	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2504	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2505	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2506	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2507	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2508	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2509	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2510	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2511	1.09991	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2512	1.18122	0.00276052	-0.691025	1.23414	1.08513	0.764051	-0.255139
2513	1.18122	0.00276052	-0.754077	1.23414	1.08513	0.764051	-0.255139
2514	1.18122	0.00276052	-0.754077	1.23414	1.08513	0.764051	-0.255139
2515	1.18122	0.00276052	-0.754077	1.23414	1.08513	0.764051	-0.255139
2516	1.18122	0.00276052	-0.754077	1.23414	1.08513	0.764051	-0.255139
2517	1.18122	0.00276052	-0.754077	1.23414	1.08513	0.764051	-0.255139
2518	1.18122	0.00276052	-0.754077	1.23414	1.08513	0.764051	-0.255139
2519	1.18122	0.00276052	-0.754077	1.23414	1.08513	0.764051	-0.255139
2520	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2521	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2522	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2523	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2524	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2525	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2526	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2527	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2528	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2529	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.291651
2530	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.291651
2531	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.291651
2532	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2533	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2534	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2535	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2536	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2537	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2538	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2539	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2540	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2541	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2542	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2543	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2544	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2545	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2546	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2547	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2548	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2549	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2550	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2551	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2552	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2553	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2554	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2555	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2556	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2557	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2558	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2559	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2560	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2561	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2562	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2563	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2564	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2565	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2566	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2567	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2568	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2569	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2570	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2571	1.18122	0.00276052	-0.691025	1.23414	1.17124	0.764051	-0.255139
2572	1.18122	0.00276052	-0.794271	1.23414	1.17124	0.764051	-0.255139
2573	1.18122	0.00276052	-0.794271	1.23414	1.17124	0.764051	-0.255139
2574	1.18122	0.00276052	-0.794271	1.23414	1.17124	0.764051	-0.255139
2575	1.18122	0.00276052	-0.794271	1.23414	1.17124	0.764051	-0.255139
2576	1.18122	0.00276052	-0.794271	1.23414	1.17124	0.764051	-0.255139
2577	1.18122	0.00276052	-0.794271	1.23414	1.17124	0.764051	-0.255139
2578	1.18122	0.00276052	-0.794271	1.23414	1.17124	0.764051	-0.255139
2579	1.18122	0.00276052	-0.794271	1.23414	1.17124	0.764051	-0.255139
2580	1.18122	0.00276052	-0.794271	1.23414	1.17124	0.764051	-0.255139
2581	1.18122	0.00276052	-0.794271	1.23414	1.17124	0.764051	-0.255139
2582	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
2583	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
2584	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
2585	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
2586	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
2587	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
2588	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
2589	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
2590	1.20695	-0.00402899	-0.639971	1.20935	1.27387	0.823065	-0.199461
2591	1.20695	-0.00402899	-0.639971	1.20935	1.27387	0.823065	-0.199461
2592	1.20695	-0.00402899	-0.639971	1.20935	1.27387	0.823065	-0.199461
2593	1.20695	-0.00402899	-0.639971	1.20935	1.27387	0.823065	-0.199461
2594	1.20695	-0.00402899	-0.639971	1.20935	1.27387	0.823065	-0.199461
2595	1.20695	-0.00402899	-0.639971	1.20935	1.27387	0.823065	-0.199461
2596	1.20695	-0.00402899	-0.639971	1.20935	1.27387	0.823065	-0.199461
2597	1.20695	-0.00402899	-0.639971	1.20935	1.27387	0.823065	-0.199461
2598	1.20695	-0.00402899	-0.639971	1.20935	1.27387	0.823065	-0.199461
2599	1.20695	-0.00402899	-0.639971	1.20935	1.27387	0.823065	-0.199461
2600	1.20695	-0.00402899	-0.639971	1.20935	1.27387	0.823065	-0.199461
2601	1.20695	-0.00402899	-0.639971	1.20935	1.27387	0.823065	-0.199461
2602	1.20695	-0.00402899	-0.639971	1.20935	1.27387	0.823065	-0.199461
2603	1.20695	-0.00402899	-0.639971	1.20935	1.27387	0.823065	-0.199461
2604	1.20695	-0.00402899	-0.639971	1.20935	1.27387	0.823065	-0.199461
2605	1.20695	-0.00402899	-0.639971	1.20935	1.27387	0.823065	-0.199461
2606	1.20695	-0.00402899	-0.639971	1.20935	1.27387	0.823065	-0.199461
2607	1.20695	-0.00402899	-0.639971	1.20935	1.27387	0.823065	-0.199461
2608	1.20695	-0.00402899	-0.639971	1.23414	1.31653	0.823065	-0.199461
2609	1.20695	-0.00402899	-0.639971	1.23414	1.31653	0.823065	-0.199461
2610	1.20695	-0.00402899	-0.639971	1.23414	1.31653	0.823065	-0.199461
2611	1.20695	-0.00402899	-0.639971	1.23414	1.31653	0.823065	-0.199461
2612	1.20946	-0.0029401	-0.821498	1.23414	1.22545	0.715891	-0.14244
2613	1.20946	-0.0029401	-0.821498	1.23414	1.22545	0.715891	-0.14244
2614	1.20946	-0.0029401	-0.821498	1.23414	1.22545	0.715891	-0.14244
2615	1.20946	-0.0029401	-0.821498	1.23414	1.22545	0.715891	-0.14244
2616	1.20946	-0.0029401	-0.821498	1.23414	1.22545	0.715891	-0.14244
2617	1.20946	-0.0029401	-0.821498	1.23414	1.22545	0.715891	-0.14244
2618	1.20946	-0.0029401	-0.821498	1.23414	1.22545	0.715891	-0.14244
2619	1.20946	-0.0029401	-0.821498	1.23414	1.22545	0.715891	-0.14244
2620	1.20946	-0.0029401	-0.821498	1.23414	1.22545	0.715891	-0.14244
2621	1.20946	-0.0029401	-0.821498	1.23414	1.22545	0.715891	-0.14244
2622	1.20946	-0.0029401	-0.821498	1.23414	1.22545	0.715891	-0.14244
2623	1.20946	-0.0029401	-0.821498	1.23414	1.22545	0.715891	-0.14244
2624	1.20946	-0.0029401	-0.821498	1.23414	1.22545	0.69091	-0.14244
2625	1.20946	-0.0029401	-0.821498	1.23414	1.22545	0.69091	-0.14244
2626	1.20946	-0.0029401	-0.821498	1.23414	1.22545	0.69091	-0.14244
2627	1.20946	-0.0314825	-0.821498	1.23414	1.22545	0.69091	-0.14244
2628	1.2428	-0.0029401	-0.821498	1.23414	1.22545	0.715891	-0.14244
2629	1.2428	-0.0029401	-0.821498	1.23414	1.22545	0.715891	-0.14244
2630	1.2428	-0.0029401	-0.821498	1.23414	1.22545	0.715891	-0.14244
2631	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2632	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2633	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2634	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2635	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2636	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2637	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2638	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2639	1.20695	0.00276052	-0.639971	1.23414	1.34375	0.823065	-0.199461
2640	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2641	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2642	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2643	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2644	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2645	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2646	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2647	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2648	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2649	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2650	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2651	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2652	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2653	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.213455
2654	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2655	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2656	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2657	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2658	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2659	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2660	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2661	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2662	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2663	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2664	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2665	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2666	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2667	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2668	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2669	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2670	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2671	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2672	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2673	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2674	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2675	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2676	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2677	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2678	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2679	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2680	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2681	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2682	1.20695	0.00276052	-0.635302	1.23414	1.27387	0.823065	-0.199461
2683	1.20695	0.00276052	-0.635302	1.23414	1.27387	0.823065	-0.199461
2684	1.20695	0.00276052	-0.635302	1.23414	1.27387	0.823065	-0.199461
2685	1.20695	0.00276052	-0.635302	1.23414	1.27387	0.823065	-0.199461
2686	1.20695	0.00276052	-0.635302	1.23414	1.27387	0.823065	-0.199461
2687	1.20695	0.00276052	-0.635302	1.23414	1.27387	0.823065	-0.199461
2688	1.20695	0.00276052	-0.635302	1.23414	1.27904	0.823065	-0.199461
2689	1.20695	0.00276052	-0.635302	1.23414	1.27904	0.823065	-0.199461
2690	1.20695	0.00276052	-0.635302	1.23414	1.27387	0.823065	-0.199461
2691	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2692	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2693	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2694	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2695	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2696	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2697	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2698	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2699	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2700	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2701	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2702	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2703	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2704	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2705	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2706	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2707	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2708	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2709	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2710	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2711	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2712	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2713	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2714	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2715	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2716	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2717	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.823065	-0.199461
2718	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2719	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2720	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2721	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2722	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2723	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2724	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2725	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2726	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2727	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2728	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2729	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.208065
2730	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2731	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2732	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2733	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2734	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.842449	-0.199461
2735	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2736	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2737	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2738	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2739	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2740	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2741	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2742	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2743	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2744	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2745	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2746	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2747	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2748	1.20695	0.00276052	-0.639971	1.23414	1.19976	0.823065	-0.199461
2749	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2750	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2751	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2752	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2753	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2754	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2755	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2756	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2757	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2758	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2759	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2760	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2761	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2762	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2763	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2764	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2765	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2766	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2767	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2768	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2769	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2770	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2771	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2772	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2773	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2774	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2775	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2776	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2777	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2778	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2779	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2780	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2781	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2782	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2783	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2784	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2785	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2786	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2787	1.20695	0.00276052	-0.639971	1.23414	1.23654	0.823065	-0.199461
2788	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.82342	-0.199461
2789	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.82342	-0.199461
2790	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.82342	-0.199461
2791	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.82342	-0.199461
2792	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.82342	-0.199461
2793	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.82342	-0.199461
2794	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.82342	-0.199461
2795	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.82342	-0.199461
2796	1.20695	0.00276052	-0.654462	1.23414	1.27387	0.82342	-0.199461
2797	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.82342	-0.199461
2798	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.82342	-0.199461
2799	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.82342	-0.199461
2800	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.82342	-0.199461
2801	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.82342	-0.199461
2802	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.82342	-0.199461
2803	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.82342	-0.199461
2804	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.82342	-0.199461
2805	1.20695	0.00276052	-0.639971	1.23414	1.27387	0.82342	-0.199461
