ind	h	I01	I02	b1	b2	s	a
2781	1.27937	0.0365421	-0.18142	1.71893	1.91188	0.802984	0.289694
2782	1.29627	-0.011954	-0.184189	1.65625	1.86493	0.798825	0.346467
2783	1.29627	-0.011954	-0.184189	1.65625	1.86493	0.798825	0.346467
2784	1.29627	-0.011954	-0.184189	1.65625	1.86493	0.798825	0.346467
2785	1.29627	-0.011954	-0.184189	1.65625	1.86493	0.798825	0.346467
2786	1.29627	-0.011954	-0.184189	1.65625	1.86493	0.798825	0.346467
2787	1.29627	-0.011954	-0.184189	1.65625	1.86493	0.798825	0.346467
2788	1.29627	-0.011954	-0.184189	1.65625	1.86493	0.798825	0.346467
2789	1.29627	-0.011954	-0.184189	1.65625	1.86493	0.798825	0.346467
2790	1.29627	-0.011954	-0.184189	1.65625	1.86493	0.798825	0.346467
2791	1.29627	-0.011954	-0.184189	1.65625	1.86493	0.798825	0.346467
2792	1.29627	-0.011954	-0.184189	1.65625	1.86493	0.798825	0.346467
2793	1.29627	-0.011954	-0.184189	1.65625	1.86493	0.798825	0.346467
2794	1.29627	-0.011954	-0.184189	1.65625	1.86493	0.798825	0.346467
2795	1.29627	-0.011954	-0.184189	1.65625	1.86493	0.798825	0.346467
2796	1.29627	-0.011954	-0.184189	1.65625	1.86493	0.798825	0.346467
2797	1.29627	-0.011954	-0.184189	1.65625	1.86493	0.798825	0.346467
2798	1.29627	-0.011954	-0.184189	1.65625	1.86493	0.798825	0.346467
2799	1.29627	-0.011954	-0.184189	1.65625	1.86493	0.798825	0.346467
2800	1.29627	-0.011954	-0.184189	1.65625	1.86493	0.798825	0.346467
2801	1.29627	-0.011954	-0.184189	1.65625	1.86493	0.798825	0.346467
2802	1.29627	-0.011954	-0.184189	1.65625	1.86493	0.798825	0.346467
2803	1.29627	0.0309762	-0.184189	1.65625	1.74	0.825992	0.346467
2804	1.29627	0.0309762	-0.184189	1.65625	1.74	0.825992	0.346467
2805	1.29627	0.0309762	-0.184189	1.65625	1.74	0.825992	0.346467
2806	1.29627	0.0309762	-0.184189	1.65625	1.74	0.825992	0.346467
2807	1.29627	0.0309762	-0.184189	1.65625	1.74	0.825992	0.346467
2808	1.29627	0.0309762	-0.184189	1.65625	1.74	0.825992	0.346467
2809	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2810	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2811	1.49199	-0.0240775	-0.184159	1.68736	1.84914	0.744234	0.347855
2812	1.49199	-0.0240775	-0.184159	1.68736	1.84914	0.744234	0.347855
2813	1.49199	-0.0240775	-0.184159	1.68736	1.84914	0.744234	0.347855
2814	1.49199	-0.0240775	-0.184159	1.68736	1.84914	0.744234	0.347855
2815	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2816	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2817	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2818	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2819	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2820	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2821	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2822	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2823	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2824	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.78491	0.347855
2825	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2826	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2827	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2828	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2829	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2830	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2831	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2832	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2833	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2834	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2835	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2836	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2837	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2838	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2839	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2840	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2841	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2842	1.49199	-0.0240775	-0.184159	1.63923	1.84914	0.744234	0.347855
2843	1.23258	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2844	1.23258	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2845	1.23258	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2846	1.23258	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2847	1.23258	-0.0221257	-0.181964	1.75325	1.98987	0.863829	0.37245
2848	1.23258	-0.0221257	-0.181964	1.75325	1.98987	0.863829	0.37245
2849	1.23258	-0.0221257	-0.181964	1.75325	1.98987	0.863829	0.37245
2850	1.23258	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2851	1.23258	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2852	1.23258	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2853	1.23258	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2854	1.23258	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2855	1.23258	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2856	1.23258	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2857	1.23258	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2858	1.23258	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2859	1.23258	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2860	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2861	1.28817	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2862	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2863	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2864	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2865	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2866	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2867	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2868	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2869	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2870	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2871	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2872	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2873	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2874	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2875	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2876	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2877	1.287	-0.0221257	-0.181964	1.65853	1.98987	0.805858	0.37245
2878	1.287	-0.0221257	-0.181964	1.65853	1.98987	0.805858	0.37245
2879	1.287	-0.0221257	-0.181964	1.65853	1.98987	0.805858	0.37245
2880	1.287	-0.0221257	-0.181964	1.65853	1.98987	0.805858	0.37245
2881	1.287	-0.0221257	-0.181964	1.65853	1.98987	0.805858	0.37245
2882	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2883	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2884	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2885	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2886	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2887	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2888	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2889	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2890	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2891	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2892	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2893	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2894	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2895	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2896	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2897	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2898	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2899	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2900	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2901	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2902	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2903	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2904	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2905	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2906	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2907	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2908	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2909	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2910	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2911	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2912	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2913	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2914	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2915	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2916	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2917	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2918	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2919	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2920	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2921	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2922	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2923	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2924	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2925	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2926	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2927	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2928	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2929	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2930	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2931	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2932	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2933	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2934	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2935	1.287	-0.0221257	-0.181964	1.75325	2.0144	0.805858	0.37245
2936	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.376713
2937	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.376713
2938	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.376713
2939	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.376713
2940	1.26417	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2941	1.26417	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2942	1.40498	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2943	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2944	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2945	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2946	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2947	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2948	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2949	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2950	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2951	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2952	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2953	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2954	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2955	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2956	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2957	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2958	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2959	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2960	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2961	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2962	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2963	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
2964	1.33106	0.0140435	-0.193771	1.80193	1.67929	0.84279	0.30396
2965	1.33106	0.0140435	-0.193771	1.75596	1.69242	0.84279	0.30396
2966	1.33106	0.0140435	-0.193771	1.75596	1.69242	0.84279	0.30396
2967	1.33106	0.0140435	-0.193771	1.75596	1.69242	0.84279	0.30396
2968	1.33106	0.0140435	-0.193771	1.75596	1.69242	0.84279	0.30396
2969	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.30396
2970	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.30396
2971	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.30396
2972	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.30396
2973	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.30396
2974	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.30396
2975	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.30396
2976	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.30396
2977	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.30396
2978	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.30396
2979	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.30396
2980	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.30396
2981	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.30396
2982	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.30396
2983	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.30396
2984	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.30396
2985	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.30396
2986	1.33106	0.0140435	-0.193771	1.80193	1.71589	0.84279	0.30396
2987	1.33106	0.0140435	-0.193771	1.80193	1.71589	0.84279	0.30396
2988	1.33106	0.0140435	-0.193771	1.80193	1.71589	0.84279	0.30396
2989	1.33106	0.0140435	-0.193771	1.80193	1.71589	0.84279	0.30396
2990	1.33106	0.0140435	-0.193771	1.80193	1.71589	0.84279	0.30396
2991	1.33106	0.0140435	-0.193771	1.80193	1.71589	0.84279	0.30396
2992	1.33106	0.0140435	-0.193771	1.80193	1.71589	0.84279	0.30396
2993	1.33106	0.0140435	-0.320876	1.80193	1.69242	0.84279	0.30396
2994	1.33106	0.0140435	-0.320876	1.80193	1.69242	0.84279	0.30396
2995	1.33106	0.0140435	-0.320876	1.80193	1.69242	0.84279	0.30396
2996	1.33106	0.0140435	-0.320876	1.80193	1.69242	0.84279	0.30396
2997	1.33106	0.0140435	-0.320876	1.80193	1.69242	0.84279	0.30396
2998	1.33106	0.0140435	-0.320876	1.80193	1.69242	0.84279	0.30396
2999	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3000	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3001	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3002	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3003	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3004	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3005	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3006	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3007	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3008	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3009	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3010	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3011	1.29627	0.0025398	-0.184189	1.60749	1.70266	0.795677	0.329751
3012	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3013	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3014	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3015	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3016	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3017	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3018	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3019	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3020	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3021	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3022	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3023	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3024	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3025	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3026	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3027	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3028	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3029	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3030	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3031	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3032	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3033	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3034	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3035	1.29627	0.0025398	-0.184189	1.60749	1.75056	0.795677	0.329751
3036	1.29627	0.0308899	0.0178484	1.60749	1.75542	0.798825	0.329751
3037	1.29627	0.0308899	0.0178484	1.60749	1.75542	0.798825	0.329751
3038	1.29627	0.0308899	0.0178484	1.60749	1.75056	0.798825	0.329751
3039	1.29627	0.0308899	0.0178484	1.60749	1.75056	0.798825	0.329751
3040	1.29627	0.0308899	0.0178484	1.60749	1.75056	0.798825	0.329751
3041	1.29627	0.0308899	0.0178484	1.60749	1.75056	0.798825	0.329751
3042	1.29627	0.0308899	0.0178484	1.60749	1.75056	0.798825	0.329751
3043	1.29627	0.0308899	0.0178484	1.60749	1.75056	0.798825	0.329751
3044	1.29627	0.0308899	0.0178484	1.60749	1.75056	0.798825	0.329751
3045	1.29627	0.0308899	0.0178484	1.60749	1.75056	0.798825	0.329751
3046	1.28037	0.0308899	-0.0721319	1.60749	1.75056	0.798825	0.329751
3047	1.28037	0.0308899	-0.0721319	1.60749	1.75056	0.798825	0.329751
3048	1.28037	0.0308899	-0.0721319	1.60749	1.75056	0.798825	0.329751
3049	1.28037	0.0308899	-0.0721319	1.60749	1.75056	0.798825	0.329751
3050	1.29627	0.0308899	-0.0721319	1.60749	1.75056	0.798825	0.329751
3051	1.29627	0.0308899	-0.0721319	1.60749	1.75056	0.798825	0.329751
3052	1.29627	0.0308899	-0.0721319	1.60749	1.75056	0.798825	0.329751
3053	1.29627	0.0308899	-0.0721319	1.60749	1.75056	0.798825	0.329751
3054	1.29627	0.0308899	-0.0721319	1.60749	1.75056	0.798825	0.329751
3055	1.29627	0.0308899	-0.0721319	1.60749	1.75056	0.798825	0.329751
3056	1.29627	0.0308899	-0.0721319	1.60749	1.75056	0.798825	0.329751
3057	1.29627	0.0308899	-0.0721319	1.60749	1.75056	0.798825	0.329751
3058	1.29627	0.0308899	-0.0721319	1.60749	1.75056	0.798825	0.329751
3059	1.29627	0.0308899	-0.0721319	1.60749	1.75056	0.798825	0.329751
3060	1.29627	0.0308899	-0.0721319	1.60749	1.75056	0.798825	0.329751
3061	1.29627	0.0308899	-0.0721319	1.60749	1.75056	0.798825	0.329751
3062	1.29627	0.0308899	-0.0721319	1.60749	1.75056	0.798825	0.264038
3063	1.29627	0.0308899	-0.0721319	1.60749	1.75056	0.798825	0.264038
3064	1.29627	0.0308899	-0.0721319	1.60749	1.75056	0.798825	0.264038
3065	1.29627	0.0308899	-0.0721319	1.60749	1.75056	0.798825	0.264038
3066	1.29627	0.0308899	-0.0721319	1.60749	1.75056	0.798825	0.264038
3067	1.29627	0.0308899	-0.0721319	1.60749	1.75056	0.798825	0.264038
3068	1.29627	0.0308899	-0.0721319	1.60749	1.75056	0.798825	0.264038
3069	1.29627	0.0308899	-0.0721319	1.60749	1.75056	0.798825	0.264038
3070	1.29627	0.0308899	-0.0721319	1.60749	1.75056	0.798825	0.264038
3071	1.29627	0.0308899	-0.0721319	1.60749	1.75056	0.798825	0.264038
3072	1.29627	0.0308899	-0.0721319	1.60749	1.75056	0.798825	0.329751
3073	1.29627	0.0308899	-0.0721319	1.60749	1.75056	0.798825	0.329751
3074	1.49199	-0.0256572	-0.184159	1.63923	1.84914	0.744234	0.347855
3075	1.49199	-0.0256572	-0.184159	1.63923	1.84914	0.744234	0.347855
3076	1.49199	-0.0256572	-0.184159	1.63923	1.84914	0.744234	0.347855
3077	1.30191	0.0169586	-0.296387	1.67137	1.86386	0.9539	0.305479
3078	1.30191	0.0169586	-0.296387	1.67137	1.86386	0.9539	0.305479
3079	1.30191	0.0169586	-0.296387	1.67137	1.86386	0.9539	0.305479
3080	1.30191	0.0169586	-0.296387	1.67137	1.86386	0.9539	0.305479
3081	1.30191	0.0169586	-0.296387	1.67137	1.86386	0.9539	0.305479
3082	1.30191	0.0169586	-0.296387	1.67137	1.86386	0.9539	0.305479
3083	1.30191	0.0169586	-0.296387	1.67137	1.86386	0.9539	0.305479
3084	1.30191	0.0169586	-0.296387	1.67137	1.86386	0.9539	0.305479
3085	1.30191	0.0169586	-0.296387	1.67137	1.86386	0.9539	0.305479
3086	1.30191	0.0169586	-0.296387	1.67137	1.86386	0.9539	0.305479
3087	1.30191	0.0169586	-0.296387	1.67137	1.86386	0.9539	0.305479
3088	1.30191	0.0169586	-0.296387	1.67137	1.86386	0.9539	0.305479
3089	1.30191	0.0169586	-0.296387	1.67137	1.86386	0.9539	0.305479
3090	1.30191	0.0169586	-0.296387	1.67137	1.86386	0.9539	0.305479
3091	1.30191	0.0169586	-0.296387	1.67137	1.86386	0.9539	0.305479
3092	1.30191	0.0169586	-0.296387	1.67137	1.86386	0.9539	0.305479
3093	1.30191	0.0169586	-0.296387	1.67137	1.86386	0.9539	0.305479
3094	1.30191	0.0169586	-0.296387	1.67137	1.86386	0.9539	0.305479
3095	1.30191	0.0169586	-0.296387	1.67137	1.86386	0.9539	0.305479
3096	1.30191	0.0169586	-0.296387	1.67137	1.86386	0.9539	0.305479
3097	1.30191	0.0169586	-0.296387	1.67137	1.86386	0.9539	0.305479
3098	1.30191	0.0169586	-0.296387	1.67137	1.86386	0.9539	0.305479
3099	1.30191	0.0169586	-0.296387	1.67137	1.86386	0.9539	0.305479
3100	1.30191	0.0169586	-0.296387	1.67137	1.86386	0.9539	0.305479
3101	1.30191	0.0169586	-0.296387	1.67137	1.86386	0.9539	0.305479
3102	1.287	-0.0221257	-0.282515	1.75325	1.98987	0.805858	0.457107
3103	1.287	-0.0221257	-0.282515	1.75325	1.98987	0.805858	0.457107
3104	1.287	-0.0221257	-0.282515	1.75325	1.98987	0.805858	0.457107
3105	1.287	-0.0221257	-0.282515	1.75325	1.98987	0.805858	0.457107
3106	1.287	-0.0221257	-0.282515	1.75325	1.98987	0.805858	0.457107
3107	1.287	-0.0221257	-0.282515	1.75325	1.98987	0.805858	0.457107
3108	1.287	-0.0221257	-0.282515	1.75325	1.98987	0.805858	0.457107
3109	1.287	-0.0221257	-0.282515	1.75325	1.98987	0.805858	0.457107
3110	1.287	-0.0221257	-0.282515	1.75325	1.98987	0.805858	0.457107
3111	1.287	-0.0221257	-0.282515	1.75325	1.98987	0.805858	0.457107
3112	1.287	-0.0221257	-0.282515	1.75325	1.98987	0.805858	0.457107
3113	1.287	-0.0221257	-0.282515	1.75325	1.98987	0.805858	0.457107
3114	1.287	-0.0221257	-0.282515	1.75325	1.98987	0.805858	0.457107
3115	1.287	-0.0221257	-0.282515	1.75325	1.98987	0.805858	0.457107
3116	1.287	-0.0221257	-0.282515	1.75325	1.98987	0.805858	0.457107
3117	1.287	-0.0221257	-0.282515	1.75325	1.98987	0.675586	0.457107
3118	1.287	-0.0221257	-0.282515	1.75325	1.98987	0.675586	0.457107
3119	1.287	-0.0221257	-0.282515	1.75325	1.98987	0.675586	0.457107
3120	1.287	-0.0221257	-0.282515	1.75325	1.98987	0.675586	0.457107
3121	1.287	-0.0221257	-0.282515	1.75325	1.98987	0.675586	0.457107
3122	1.287	-0.0221257	-0.282515	1.75325	1.98987	0.675586	0.457107
3123	1.287	-0.0221257	-0.282515	1.75325	1.98987	0.675586	0.457107
3124	1.287	-0.0221257	-0.282515	1.75325	1.98987	0.675586	0.457107
3125	1.287	-0.0221257	-0.282515	1.75325	1.98987	0.675586	0.457107
3126	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
3127	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
