ind	h	I01	I02	b1	b2	s	a
2906	1.28905	-0.00364971	-0.14364	1.10149	0.873254	0.743838	-0.215782
2907	1.28905	-0.00364971	-0.14364	1.10149	0.873254	0.743838	-0.215782
2908	1.28905	-0.00364971	-0.14364	1.10149	0.873254	0.743838	-0.215782
2909	1.28128	-0.00364971	-0.14364	1.10149	0.873254	0.743838	-0.215782
2910	1.28905	-0.00364971	-0.14364	1.10149	0.873254	0.743838	-0.215782
2911	1.28905	-0.00364971	-0.14364	1.10149	0.873254	0.743838	-0.215782
2912	1.28905	-0.00364971	-0.14364	1.10149	0.873254	0.743838	-0.215782
2913	1.28905	-0.00364971	-0.14364	1.10149	0.873254	0.743838	-0.215782
2914	1.28905	-0.00364971	-0.14364	1.10149	0.873254	0.743838	-0.215782
2915	1.28905	-0.00364971	-0.14364	1.10149	0.873254	0.743838	-0.215782
2916	1.28905	-0.00364971	-0.14364	1.10149	0.873254	0.743838	-0.215782
2917	1.28905	-0.00364971	-0.14364	1.10149	0.873254	0.743838	-0.215782
2918	1.28905	-0.00364971	-0.14364	1.10149	0.873254	0.743838	-0.215782
2919	1.30766	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2920	1.30766	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2921	1.30766	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2922	1.30766	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2923	1.30766	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2924	1.28905	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2925	1.28905	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2926	1.28905	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2927	1.28905	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2928	1.28905	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2929	1.28905	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2930	1.28905	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2931	1.28905	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2932	1.28905	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2933	1.28905	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2934	1.28905	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2935	1.28905	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2936	1.28905	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2937	1.28905	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2938	1.28905	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2939	1.28905	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2940	1.28905	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2941	1.28905	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2942	1.28905	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2943	1.28905	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2944	1.28905	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2945	1.28905	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2946	1.28905	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2947	1.28905	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2948	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2949	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2950	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2951	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2952	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2953	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2954	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2955	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2956	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2957	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2958	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2959	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2960	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2961	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.247828
2962	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.247828
2963	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2964	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2965	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2966	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2967	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2968	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.701764	-0.215782
2969	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.701764	-0.215782
2970	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2971	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2972	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2973	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.743838	-0.215782
2974	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
2975	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
2976	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
2977	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
2978	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
2979	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
2980	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
2981	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
2982	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
2983	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
2984	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
2985	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
2986	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
2987	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
2988	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
2989	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
2990	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
2991	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
2992	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.229632
2993	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
2994	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
2995	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
2996	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
2997	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
2998	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
2999	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
3000	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
3001	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
3002	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
3003	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
3004	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
3005	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
3006	1.28664	-0.00364971	-0.0869772	1.10149	0.873254	0.760348	-0.215782
3007	1.23642	-0.00364971	0.0820309	1.1078	1.14498	0.760438	-0.236968
3008	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3009	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3010	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3011	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3012	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3013	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3014	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3015	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3016	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3017	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3018	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3019	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3020	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3021	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3022	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3023	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3024	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3025	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3026	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3027	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3028	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3029	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3030	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3031	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3032	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3033	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3034	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3035	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3036	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3037	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3038	1.18122	-0.00364971	0.0820309	1.1078	1.1129	0.760438	-0.183539
3039	1.30483	-0.00490343	0.00586064	1.10448	0.761631	0.849522	-0.200543
3040	1.30483	-0.00490343	0.00586064	1.10448	0.761631	0.849522	-0.200543
3041	1.30483	-0.00490343	0.00586064	1.10448	0.761631	0.849522	-0.200543
3042	1.28905	-0.00364971	-0.0869772	1.10149	0.919404	0.743838	-0.175927
3043	1.28905	-0.00364971	-0.0869772	1.10149	0.919404	0.743838	-0.175927
3044	1.28905	-0.00364971	-0.0869772	1.10149	0.919404	0.743838	-0.175927
3045	1.28992	-0.00364971	0.0820309	1.10149	1.07829	0.713405	-0.336021
3046	1.23922	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.336021
3047	1.23922	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.336021
3048	1.23922	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.336021
3049	1.23922	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.336021
3050	1.23922	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.336021
3051	1.23922	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.336021
3052	1.23922	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.336021
3053	1.23922	-0.00364971	0.0820309	1.10149	0.897276	0.713405	-0.336021
3054	1.23922	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.336021
3055	1.23922	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.336021
3056	1.23922	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.336021
3057	1.23922	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.336021
3058	1.23922	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.336021
3059	1.23922	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.336021
3060	1.23922	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.336021
3061	1.23922	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.336021
3062	1.23922	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.336021
3063	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3064	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3065	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3066	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3067	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3068	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3069	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3070	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3071	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3072	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3073	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3074	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3075	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3076	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3077	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3078	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3079	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3080	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3081	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3082	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3083	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3084	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3085	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3086	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3087	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3088	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3089	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3090	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3091	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3092	1.10156	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3093	1.11595	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3094	1.11595	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3095	1.11595	0.0153702	-0.00921503	1.15448	0.806641	0.789637	-0.476159
3096	1.28905	-0.00364971	0.0451344	1.10491	0.919404	0.746741	-0.22418
3097	1.28905	-0.00364971	0.0451344	1.10491	0.919404	0.746741	-0.22418
3098	1.28905	-0.00364971	0.0451344	1.10491	0.919404	0.746741	-0.22418
3099	1.28905	-0.00364971	0.0451344	1.10491	0.919404	0.746741	-0.22418
3100	1.28905	-0.00364971	0.0451344	1.10491	0.919404	0.746741	-0.22418
3101	1.28905	-0.00364971	0.0451344	1.10491	0.919404	0.746741	-0.22418
3102	1.28905	-0.00364971	0.0451344	1.10491	0.919404	0.746741	-0.22418
3103	1.28905	-0.00364971	0.0451344	1.10491	0.919404	0.746741	-0.22418
3104	1.28905	-0.00364971	0.0451344	1.10491	0.919404	0.746741	-0.22418
3105	1.28905	-0.00364971	0.0451344	1.10491	0.919404	0.746741	-0.22418
3106	1.28905	-0.00364971	0.0451344	1.10491	0.919404	0.746741	-0.22418
3107	1.28905	-0.00364971	0.0451344	1.10491	0.919404	0.746741	-0.22418
3108	1.28905	-0.00364971	0.0451344	1.10491	0.919404	0.746741	-0.22418
3109	1.28905	-0.00364971	0.0451344	1.10491	0.919404	0.746741	-0.22418
3110	1.28905	-0.00364971	0.0451344	1.10491	0.919404	0.746741	-0.22418
3111	1.28905	-0.00364971	0.0451344	1.10491	0.919404	0.746741	-0.22418
3112	1.28905	-0.00364971	0.0451344	1.10491	0.919404	0.746741	-0.22418
3113	1.28905	-0.00364971	-0.0869772	1.10149	0.929249	0.761441	-0.28687
3114	1.28905	-0.00364971	-0.0869772	1.10149	0.929249	0.761441	-0.28687
3115	1.28905	-0.00364971	-0.0869772	1.10149	0.929249	0.761441	-0.28687
3116	1.28905	-0.00364971	-0.0869772	1.10149	0.929249	0.761441	-0.28687
3117	1.28905	-0.00364971	-0.0869772	1.10149	0.929249	0.761441	-0.28687
3118	1.28905	-0.00364971	-0.0869772	1.10149	0.929249	0.761441	-0.28687
3119	1.28905	-0.00364971	-0.0869772	1.10149	0.929249	0.761441	-0.28687
3120	1.28905	-0.00364971	-0.0869772	1.10149	0.929249	0.761441	-0.28687
3121	1.28905	-0.00364971	-0.0869772	1.10149	0.929249	0.761441	-0.28687
3122	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3123	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3124	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3125	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3126	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3127	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3128	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3129	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3130	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3131	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3132	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3133	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3134	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3135	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3136	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3137	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.340663
3138	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.340663
3139	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.340663
3140	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.340663
3141	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.340663
3142	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.340663
3143	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.340663
3144	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.820251	-0.228559
3145	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.820251	-0.228559
3146	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.820251	-0.228559
3147	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.820251	-0.228559
3148	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.820251	-0.228559
3149	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.820251	-0.228559
3150	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.820251	-0.228559
3151	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.820251	-0.228559
3152	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.820251	-0.228559
3153	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.820251	-0.228559
3154	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.820251	-0.228559
3155	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.820251	-0.228559
3156	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3157	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3158	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3159	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3160	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3161	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3162	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3163	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3164	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3165	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3166	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3167	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3168	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3169	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3170	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3171	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3172	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3173	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3174	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3175	1.28905	-0.00364971	-0.087801	1.10149	0.919404	0.855269	-0.228559
3176	1.26793	-0.0942271	0.0820309	1.10149	1.07373	0.713405	-0.212156
3177	1.26793	-0.0942271	0.0820309	1.10149	1.07373	0.713405	-0.212156
3178	1.26793	-0.0942271	0.0820309	1.10149	1.07373	0.713405	-0.212156
3179	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.212156
3180	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.212156
3181	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.212156
3182	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.212156
3183	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.212156
3184	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.212156
3185	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.212156
3186	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.212156
3187	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.212156
3188	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.212156
3189	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.212156
3190	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.212156
3191	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.212156
3192	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.212156
3193	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.212156
3194	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.212156
3195	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.212156
3196	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.137577
3197	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.137577
3198	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.137577
3199	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.137577
3200	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.137577
3201	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.137577
3202	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.137577
3203	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.137577
3204	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.137577
3205	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.137577
3206	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.137577
3207	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.137577
3208	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.137577
3209	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.137577
3210	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.780093	-0.137577
3211	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.137577
3212	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.137577
3213	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.137577
3214	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.137577
3215	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.137577
3216	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.137577
3217	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.137577
3218	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.137577
3219	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.137577
3220	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.138096
3221	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.138096
3222	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.138096
3223	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.138096
3224	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.138096
3225	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.138096
3226	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.138096
3227	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.138096
3228	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.138096
3229	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.138096
3230	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.138096
3231	1.26793	-0.00364971	0.0820309	1.09567	0.965476	0.736715	-0.138096
3232	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.138096
3233	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.138096
3234	1.26793	-0.00364971	0.129558	1.09567	1.03487	0.736715	-0.138096
3235	1.26793	-0.00364971	0.129558	1.09567	1.03487	0.736715	-0.138096
