ind	h	I01	I02	b1	b2	s	a
2563	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2564	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2565	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2566	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2567	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2568	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2569	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2570	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2571	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2572	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2573	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2574	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2575	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2576	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2577	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2578	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2579	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2580	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2581	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2582	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2583	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2584	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2585	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2586	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2587	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2588	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2589	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2590	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2591	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2592	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2593	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2594	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2595	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2596	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2597	1.12116	0.00213969	-0.74795	1.00419	0.67626	1.21152	0.119271
2598	1.12116	0.00213969	-0.74795	1.00419	0.695565	1.21152	0.119271
2599	1.12116	0.00213969	-0.74795	1.00419	0.695565	1.21152	0.119271
2600	1.12116	0.00213969	-0.74795	1.00419	0.695565	1.21152	0.119271
2601	1.12116	0.00213969	-0.74795	1.00419	0.695565	1.21152	0.119271
2602	1.12116	0.00213969	-0.74795	1.00419	0.695565	1.21152	0.119271
2603	1.12116	0.00213969	-0.74795	1.00419	0.695565	1.21152	0.119271
2604	1.12116	0.00213969	-0.74795	1.00419	0.695565	1.21152	0.119271
2605	1.12116	0.00213969	-0.74795	1.00419	0.695565	1.21152	0.119271
2606	1.12116	0.00213969	-0.74795	1.00419	0.695565	1.21152	0.119271
2607	1.12116	0.00213969	-0.74795	1.00419	0.695565	1.21152	0.119271
2608	1.12116	0.00213969	-0.74795	1.00419	0.695565	1.21152	0.119271
2609	1.12116	0.00213969	-0.74795	1.00419	0.695565	1.21152	0.119271
2610	1.12116	0.00213969	-0.74795	1.00419	0.695565	1.21152	0.119271
2611	1.12116	0.00213969	-0.74795	1.00419	0.695565	1.21152	0.119271
2612	1.12116	0.00213969	-0.74795	1.00419	0.695565	1.21152	0.119271
2613	1.12116	0.00213969	-0.74795	1.00419	0.695565	1.21152	0.119271
2614	1.12116	0.00213969	-0.74795	1.00419	0.695565	1.21152	0.119271
2615	1.12116	0.00213969	-0.74795	1.00419	0.695565	1.21152	0.119271
2616	1.12116	0.00213969	-0.74795	1.00419	0.695565	1.21152	0.119271
2617	1.12116	0.00213969	-0.74795	1.00419	0.695565	1.21152	0.119271
2618	1.12116	0.00213969	-0.74795	1.00419	0.695565	1.21152	0.119271
2619	1.12116	0.00213969	-0.74795	1.00419	0.695565	1.21152	0.119271
2620	1.12116	0.00213969	-0.74795	1.00419	0.695565	1.21152	0.119271
2621	1.12116	0.00213969	-0.74795	1.00419	0.695565	1.21152	0.119271
2622	1.12116	0.00213969	-0.74795	1.00419	0.695565	1.21152	0.119271
2623	1.12116	0.00213969	-0.74795	1.00419	0.695565	1.21152	0.119271
2624	1.12116	0.00213969	-0.74795	1.00419	0.695565	1.21152	0.119271
2625	1.12116	0.00213969	-0.74795	1.00419	0.695565	1.21152	0.119271
2626	1.46842	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2627	1.46842	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2628	1.46842	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2629	1.46842	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2630	1.46842	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2631	1.46842	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2632	1.46842	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2633	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2634	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2635	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2636	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2637	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2638	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2639	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2640	1.37253	0.00213969	-0.772041	1.00104	0.640171	1.18812	0.172562
2641	1.37253	0.00213969	-0.772041	1.00104	0.640171	1.18812	0.172562
2642	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2643	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2644	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2645	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2646	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2647	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2648	1.42874	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2649	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2650	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2651	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2652	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2653	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2654	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2655	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2656	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2657	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2658	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2659	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2660	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2661	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2662	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2663	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2664	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2665	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2666	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2667	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2668	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2669	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.0392937
2670	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.0392937
2671	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2672	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2673	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2674	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2675	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2676	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2677	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2678	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2679	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2680	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2681	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2682	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2683	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2684	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2685	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2686	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2687	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2688	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2689	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2690	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2691	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2692	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2693	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2694	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2695	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2696	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2697	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2698	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2699	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2700	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2701	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2702	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2703	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2704	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2705	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2706	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2707	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2708	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2709	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2710	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2711	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2712	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2713	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2714	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2715	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2716	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2717	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2718	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2719	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2720	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2721	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2722	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2723	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2724	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2725	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2726	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2727	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2728	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2729	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2730	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2731	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2732	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2733	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2734	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2735	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2736	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2737	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2738	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2739	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2740	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2741	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2742	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2743	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2744	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2745	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2746	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2747	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2748	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2749	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2750	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2751	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2752	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2753	1.37253	0.00213969	-0.788598	0.998602	0.640171	1.18812	0.172562
2754	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2755	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2756	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2757	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2758	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2759	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2760	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2761	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2762	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2763	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2764	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2765	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2766	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2767	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2768	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2769	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2770	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2771	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2772	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2773	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2774	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2775	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2776	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2777	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2778	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2779	1.37253	0.00408115	-0.788598	1.00104	0.640171	1.18812	0.172562
2780	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2781	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2782	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2783	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2784	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2785	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2786	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2787	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2788	1.37253	0.00213969	-0.788598	1.00104	0.689785	1.18812	0.172562
2789	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2790	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2791	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2792	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2793	1.28767	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2794	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2795	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2796	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2797	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2798	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2799	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2800	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2801	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2802	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2803	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2804	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2805	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2806	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2807	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2808	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2809	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2810	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2811	1.37253	0.00213969	-0.788598	1.00104	0.640171	1.18812	0.172562
2812	1.33894	-0.00403544	-0.860521	1.00297	0.740521	1.16437	0.0959071
2813	1.33894	-0.00403544	-0.860521	1.00297	0.740521	1.16437	0.0959071
2814	1.33894	-0.00403544	-0.860521	1.00297	0.740521	1.16437	0.0959071
2815	1.33894	-0.00403544	-0.860521	1.00297	0.740521	1.16437	0.0959071
2816	1.33894	-0.00403544	-0.860521	1.00297	0.740521	1.16437	0.0959071
2817	1.33894	0.0465705	-0.860521	1.00297	0.740521	1.16437	0.0959071
2818	1.33894	-0.00403544	-0.860521	1.00297	0.740521	1.16437	0.0959071
2819	1.33894	-0.00403544	-0.860521	1.00297	0.740521	1.16437	0.0959071
2820	1.33894	-0.00403544	-0.860521	1.00297	0.740521	1.16437	0.0959071
2821	1.33894	-0.00403544	-0.860521	1.00297	0.740521	1.16437	0.0959071
2822	1.33894	-0.00403544	-0.860521	1.00297	0.740521	1.16437	0.0959071
2823	1.33894	-0.00403544	-0.860521	1.00297	0.740521	1.16437	0.0959071
2824	1.33894	-0.00403544	-0.860521	1.00297	0.740521	1.16437	0.0959071
2825	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2826	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2827	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2828	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2829	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2830	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2831	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2832	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2833	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2834	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2835	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2836	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2837	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2838	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2839	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2840	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2841	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2842	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2843	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2844	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2845	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2846	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2847	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2848	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2849	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2850	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2851	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2852	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2853	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2854	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2855	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2856	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2857	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2858	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2859	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2860	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2861	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2862	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2863	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2864	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2865	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2866	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2867	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2868	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2869	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2870	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2871	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2872	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2873	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2874	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2875	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2876	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2877	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2878	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2879	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2880	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2881	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2882	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2883	1.33894	-0.00403544	-0.924105	1.00297	0.740521	1.16437	0.114812
2884	1.38618	0.00213969	-0.977659	1.00755	0.827214	1.21546	0.128242
2885	1.38618	0.00213969	-0.977659	1.00755	0.827214	1.21546	0.128242
2886	1.38618	0.00213969	-0.977659	1.00755	0.827214	1.21546	0.128242
2887	1.38618	0.00213969	-0.977659	1.00755	0.827214	1.21546	0.128242
2888	1.38618	0.00213969	-0.977659	1.00755	0.827214	1.21546	0.128242
2889	1.38618	0.00213969	-0.977659	1.00755	0.827214	1.21546	0.128242
2890	1.38618	0.00213969	-0.977659	1.00755	0.827214	1.21546	0.128242
2891	1.38618	0.00213969	-0.977659	1.00755	0.827214	1.21546	0.128242
2892	1.38618	0.00213969	-0.977659	1.00755	0.827214	1.21546	0.128242
2893	1.38618	0.00213969	-0.977659	1.00755	0.827214	1.21546	0.128242
2894	1.38618	0.00213969	-0.977659	1.00755	0.827214	1.21546	0.128242
2895	1.38618	0.00316849	-0.977659	1.00755	0.827214	1.21546	0.128242
2896	1.38618	-0.0096162	-0.977659	1.00755	0.827214	1.21546	0.128242
2897	1.38618	-0.0096162	-0.977659	1.00755	0.827214	1.21546	0.128242
2898	1.38618	-0.0096162	-0.977659	1.00755	0.827214	1.21546	0.128242
2899	1.38618	-0.0096162	-0.977659	1.00755	0.827214	1.21546	0.128242
2900	1.38618	-0.0096162	-0.977659	1.00755	0.827214	1.21546	0.128242
2901	1.38618	0.00213969	-0.977659	1.00755	0.827214	1.21546	0.128242
2902	1.38618	0.00213969	-0.977659	1.00755	0.827214	1.21546	0.128242
2903	1.38618	0.00213969	-0.977659	1.00755	0.827214	1.21546	0.128242
2904	1.38618	0.00213969	-0.977659	1.00755	0.827214	1.21546	0.128242
2905	1.38618	0.00213969	-0.977659	1.00755	0.827214	1.21546	0.128242
2906	1.38618	0.00213969	-0.977659	1.00755	0.827214	1.21546	0.128242
2907	1.38618	0.00213969	-0.977659	1.00755	0.827214	1.21546	0.128242
2908	1.38618	0.00213969	-0.977659	1.00755	0.794147	1.21546	0.128242
2909	1.38618	0.00213969	-0.977659	1.00755	0.794147	1.21546	0.128242
