ind	h	I01	I02	b1	b2	s	a
2470	1.4394	0.0210442	0.2486	1.74424	-0.612119	0.848812	0.175337
2471	1.4394	0.0210442	0.2486	1.74424	-0.612119	0.848812	0.175337
2472	1.4394	0.0210442	0.2486	1.74424	-0.612119	0.848812	0.175337
2473	1.4394	0.0210442	0.2486	1.74424	-0.612119	0.848812	0.175337
2474	1.4394	0.0210442	0.2486	1.74424	-0.612119	0.848812	0.175337
2475	1.4394	0.0210442	0.2486	1.74424	-0.612119	0.848812	0.175337
2476	1.4394	0.0210442	0.2486	1.74424	-0.612119	0.848812	0.175337
2477	1.35263	0.0210442	0.244835	1.74424	-0.612119	0.853318	0.175337
2478	1.4394	0.0210442	0.244835	1.74424	-0.612119	0.853318	0.175337
2479	1.4394	0.0210442	0.244835	1.74424	-0.612119	0.853318	0.175337
2480	1.4394	0.0210442	0.244835	1.74424	-0.612119	0.853318	0.175337
2481	1.4394	0.0210442	0.244835	1.74424	-0.612119	0.853318	0.175337
2482	1.4394	0.0210442	0.244835	1.74424	-0.612119	0.853318	0.175337
2483	1.4394	0.0210442	0.244835	1.74424	-0.612119	0.853318	0.175337
2484	1.4394	0.0210442	0.244835	1.74424	-0.612119	0.853318	0.175337
2485	1.4394	0.0210442	0.244835	1.74424	-0.612119	0.853318	0.175337
2486	1.4394	0.0210442	0.244835	1.74424	-0.612119	0.853318	0.175337
2487	1.4394	0.0210442	0.244835	1.74424	-0.612119	0.853318	0.175337
2488	1.4394	0.0210442	0.244835	1.74424	-0.612119	0.853318	0.175337
2489	1.4394	0.0210442	0.244835	1.74424	-0.612119	0.853318	0.175337
2490	1.4394	0.0210442	0.244835	1.74424	-0.612119	0.853318	0.175337
2491	1.4394	0.0210442	0.244835	1.74424	-0.612119	0.853318	0.175337
2492	1.4394	0.0210442	0.244835	1.74424	-0.612119	0.853318	0.175337
2493	1.4394	0.0210442	0.244835	1.74424	-0.612119	0.853318	0.175337
2494	1.4394	0.0210442	0.244835	1.74424	-0.612119	0.853318	0.175337
2495	1.4394	0.0210442	0.244835	1.74424	-0.612119	0.853318	0.175337
2496	1.4394	0.0210442	0.244835	1.74424	-0.612119	0.853318	0.175337
2497	1.4394	0.0210442	0.244835	1.74424	-0.612119	0.853318	0.175337
2498	1.4394	0.0210442	0.244835	1.74424	-0.612119	0.853318	0.175337
2499	1.4394	0.0210442	0.244835	1.74424	-0.612119	0.853318	0.175337
2500	1.4394	0.0210442	0.244835	1.74424	-0.612119	0.853318	0.175337
2501	1.4394	0.0210442	0.244835	1.74424	-0.612119	0.853318	0.175337
2502	1.4394	0.0210442	0.244835	1.74424	-0.612119	0.853318	0.175337
2503	1.4394	0.0210442	0.244835	1.74424	-0.612119	0.853318	0.175337
2504	1.4394	0.0210442	0.274488	1.74424	-0.612119	0.848812	0.175337
2505	1.4394	0.0210442	0.274488	1.74424	-0.612119	0.848812	0.175337
2506	1.4394	0.0210442	0.274488	1.74424	-0.612119	0.848812	0.175337
2507	1.4394	0.0210442	0.274488	1.74424	-0.612119	0.848812	0.175337
2508	1.51457	0.0256095	0.199888	1.77123	-0.549439	0.911048	0.166371
2509	1.45319	0.0256095	0.214048	1.77123	-0.523584	0.911048	0.145923
2510	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2511	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2512	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2513	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2514	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2515	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2516	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2517	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2518	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2519	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2520	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2521	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2522	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2523	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2524	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.853412	0.145923
2525	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2526	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2527	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2528	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2529	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2530	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2531	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2532	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2533	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2534	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2535	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2536	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2537	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2538	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2539	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2540	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2541	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2542	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2543	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2544	1.45319	0.0256095	0.214048	1.77123	-0.549439	0.911048	0.145923
2545	1.54432	-0.00602589	0.268019	1.7206	-0.652053	0.840849	0.0866042
2546	1.54432	-0.00602589	0.268019	1.7206	-0.652053	0.840849	0.0866042
2547	1.54432	-0.00602589	0.268019	1.7206	-0.652053	0.840849	0.0866042
2548	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2549	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2550	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2551	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2552	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2553	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2554	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2555	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2556	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2557	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2558	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2559	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2560	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2561	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2562	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2563	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2564	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2565	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2566	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2567	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2568	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2569	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2570	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2571	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2572	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2573	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2574	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2575	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2576	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2577	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2578	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2579	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2580	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2581	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2582	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2583	1.3547	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2584	1.3547	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2585	1.3547	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2586	1.3547	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2587	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2588	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2589	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2590	1.41844	-0.0147787	0.24463	1.77483	-0.663107	0.907646	0.14378
2591	1.41844	-0.0147787	0.24463	1.77483	-0.663107	0.907646	0.14378
2592	1.41844	-0.0147787	0.24463	1.77483	-0.663107	0.907646	0.14378
2593	1.41844	-0.0147787	0.24463	1.77483	-0.663107	0.907646	0.14378
2594	1.41844	-0.0147787	0.24463	1.77483	-0.663107	0.907646	0.14378
2595	1.41844	-0.0147787	0.24463	1.77483	-0.663107	0.907646	0.14378
2596	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2597	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2598	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2599	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2600	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2601	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2602	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2603	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2604	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2605	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2606	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2607	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2608	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2609	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2610	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2611	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2612	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2613	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2614	1.41844	-0.0147787	0.257956	1.77483	-0.673678	0.907646	0.14378
2615	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2616	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2617	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2618	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2619	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2620	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2621	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2622	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2623	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2624	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2625	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2626	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2627	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2628	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2629	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2630	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2631	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2632	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2633	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2634	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2635	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2636	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2637	1.55367	-0.00602589	0.332335	1.69269	-0.663107	0.826331	0.166371
2638	1.55367	-0.00602589	0.332335	1.69269	-0.663107	0.826331	0.166371
2639	1.55367	-0.00602589	0.332335	1.69269	-0.663107	0.826331	0.166371
2640	1.55367	-0.00602589	0.332335	1.69269	-0.663107	0.826331	0.166371
2641	1.55367	-0.00602589	0.332335	1.69269	-0.663107	0.826331	0.166371
2642	1.55367	-0.00602589	0.332335	1.69269	-0.663107	0.826331	0.166371
2643	1.55367	-0.00602589	0.332335	1.69269	-0.663107	0.826331	0.166371
2644	1.55367	-0.00602589	0.332335	1.69269	-0.663107	0.826331	0.166371
2645	1.55367	-0.00602589	0.332335	1.69269	-0.663107	0.826331	0.166371
2646	1.55367	-0.00602589	0.332335	1.69269	-0.663107	0.826331	0.166371
2647	1.55367	-0.00602589	0.332335	1.69269	-0.663107	0.826331	0.166371
2648	1.55367	-0.00602589	0.332335	1.69269	-0.663107	0.826331	0.166371
2649	1.55367	-0.00602589	0.332335	1.69269	-0.663107	0.826331	0.166371
2650	1.55367	-0.00602589	0.332335	1.69269	-0.663107	0.826331	0.166371
2651	1.55367	-0.00602589	0.332335	1.69269	-0.663107	0.826331	0.166371
2652	1.55367	-0.00602589	0.332335	1.69269	-0.663107	0.826331	0.166371
2653	1.55367	-0.00602589	0.268019	1.65958	-0.663107	0.826331	0.166371
2654	1.55367	-0.00602589	0.268019	1.65958	-0.663107	0.826331	0.166371
2655	1.55367	-0.00602589	0.268019	1.65958	-0.663107	0.826331	0.166371
2656	1.55367	-0.00602589	0.268019	1.65958	-0.663107	0.826331	0.166371
2657	1.55367	-0.00602589	0.268019	1.65958	-0.663107	0.826331	0.166371
2658	1.55367	-0.00602589	0.268019	1.65958	-0.663107	0.826331	0.166371
2659	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2660	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2661	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2662	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2663	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2664	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2665	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2666	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2667	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2668	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2669	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2670	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2671	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.899348	0.166371
2672	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2673	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2674	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2675	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2676	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2677	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2678	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2679	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2680	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2681	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2682	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2683	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2684	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2685	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2686	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2687	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2688	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2689	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2690	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2691	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2692	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2693	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2694	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2695	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2696	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2697	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2698	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2699	1.55367	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2700	1.56579	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2701	1.56579	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2702	1.56579	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2703	1.56579	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2704	1.56579	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2705	1.56579	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2706	1.56579	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2707	1.56579	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2708	1.56579	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2709	1.56579	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2710	1.56579	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2711	1.56579	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2712	1.56579	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2713	1.56579	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2714	1.56579	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2715	1.56579	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2716	1.56579	-0.00602589	0.268019	1.69269	-0.663107	0.826331	0.166371
2717	1.41844	0.026708	0.268019	1.70101	-0.663107	0.875444	0.14378
2718	1.41844	0.026708	0.268019	1.70101	-0.663107	0.875444	0.14378
2719	1.41844	0.026708	0.268019	1.70101	-0.663107	0.875444	0.14378
2720	1.41844	0.026708	0.268019	1.70101	-0.663107	0.875444	0.14378
2721	1.41844	0.026708	0.268019	1.70101	-0.663107	0.875444	0.14378
2722	1.41844	0.026708	0.268019	1.70101	-0.663107	0.875444	0.14378
2723	1.41844	0.026708	0.268019	1.70101	-0.663107	0.875444	0.14378
2724	1.41844	0.026708	0.268019	1.70101	-0.663107	0.875444	0.14378
2725	1.41844	0.026708	0.268019	1.70101	-0.663107	0.875444	0.14378
2726	1.41844	0.026708	0.268019	1.70101	-0.663107	0.875444	0.14378
2727	1.41844	0.026708	0.268019	1.70101	-0.663107	0.875444	0.14378
2728	1.41844	0.026708	0.268019	1.70101	-0.663107	0.875444	0.14378
2729	1.41791	-0.00602589	0.244836	1.71938	-0.690727	0.826331	0.159485
2730	1.41791	-0.00602589	0.244836	1.71938	-0.690727	0.826331	0.159485
2731	1.41791	-0.00602589	0.244836	1.71938	-0.690727	0.826331	0.159485
2732	1.41791	-0.00602589	0.244836	1.71938	-0.690727	0.826331	0.159485
2733	1.41791	-0.00602589	0.244836	1.71938	-0.690727	0.826331	0.159485
2734	1.41791	-0.00602589	0.244836	1.71938	-0.690727	0.826331	0.159485
2735	1.41791	-0.00602589	0.244836	1.71938	-0.690727	0.826331	0.159485
2736	1.41791	-0.00602589	0.244836	1.71938	-0.690727	0.826331	0.159485
2737	1.41791	-0.00602589	0.244836	1.71938	-0.690727	0.826331	0.159485
2738	1.41791	-0.00602589	0.244836	1.71938	-0.690727	0.826331	0.159485
2739	1.41791	-0.069096	0.244836	1.71938	-0.690727	0.826331	0.159485
2740	1.41844	-0.0147787	0.298958	1.77483	-0.663107	0.907646	0.14378
2741	1.41844	-0.0147787	0.298958	1.77483	-0.663107	0.907646	0.14378
2742	1.41844	-0.0147787	0.298958	1.77483	-0.663107	0.907646	0.14378
2743	1.41844	-0.0147787	0.298958	1.77483	-0.663107	0.907646	0.14378
2744	1.41844	-0.0147787	0.298958	1.77483	-0.663107	0.907646	0.14378
2745	1.41844	-0.0147787	0.298958	1.77483	-0.663107	0.907646	0.14378
2746	1.41844	-0.0147787	0.298958	1.77483	-0.663107	0.907646	0.14378
2747	1.41844	-0.0147787	0.298958	1.77483	-0.663107	0.907646	0.14378
2748	1.41844	-0.0147787	0.298958	1.77483	-0.663107	0.907646	0.14378
2749	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2750	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2751	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2752	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2753	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2754	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2755	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2756	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2757	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2758	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2759	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2760	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2761	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2762	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2763	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2764	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2765	1.41844	-0.0147787	0.132195	1.77483	-0.663107	0.907646	0.14378
2766	1.41844	-0.0147787	0.132195	1.77483	-0.663107	0.907646	0.14378
2767	1.41844	-0.0147787	0.132195	1.77483	-0.663107	0.907646	0.14378
2768	1.41844	-0.0147787	0.132195	1.77483	-0.663107	0.907646	0.14378
2769	1.41844	-0.0147787	0.132195	1.77483	-0.663107	0.907646	0.14378
2770	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2771	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2772	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2773	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2774	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2775	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2776	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2777	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2778	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2779	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2780	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2781	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2782	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2783	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2784	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2785	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2786	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2787	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2788	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2789	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2790	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2791	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2792	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2793	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2794	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2795	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2796	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2797	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2798	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2799	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2800	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2801	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2802	1.41844	-0.0147787	0.257956	1.77483	-0.654539	0.907646	0.14378
2803	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2804	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2805	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2806	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2807	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2808	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2809	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2810	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2811	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
2812	1.41844	-0.0147787	0.257956	1.77483	-0.663107	0.907646	0.14378
