ind	h	I01	I02	b1	b2	s	a
2710	1.07163	0.000123663	-0.59138	0.999794	0.692467	1.44013	0.76602
2711	1.07163	0.000123663	-0.59138	0.999794	0.692467	1.44013	0.76602
2712	1.07163	0.000123663	-0.59138	0.999794	0.692467	1.44013	0.76602
2713	1.07163	0.000123663	-0.59138	0.999794	0.692467	1.44013	0.76602
2714	1.07163	0.000123663	-0.59138	0.999794	0.692467	1.44013	0.76602
2715	1.07163	0.000123663	-0.59138	0.999794	0.692467	1.44013	0.76602
2716	1.07163	0.000123663	-0.59138	0.999794	0.692467	1.44013	0.76602
2717	1.07163	-0.0317825	-0.59138	0.999794	0.692467	1.44013	0.76602
2718	1.07163	-0.0317825	-0.59138	0.999794	0.692467	1.44013	0.76602
2719	1.07163	-0.0317825	-0.59138	0.999794	0.692467	1.44013	0.76602
2720	1.07163	0.000123663	-0.59138	0.999794	0.692467	1.44013	0.76602
2721	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2722	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2723	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2724	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2725	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2726	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2727	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2728	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2729	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2730	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2731	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2732	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2733	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2734	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2735	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2736	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2737	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2738	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2739	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2740	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2741	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2742	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2743	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2744	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2745	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2746	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2747	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2748	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2749	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2750	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2751	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2752	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2753	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2754	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2755	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2756	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2757	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2758	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2759	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2760	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2761	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2762	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2763	1.07163	0.000123663	-0.59138	0.999794	0.67338	1.44013	0.76602
2764	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2765	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2766	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2767	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2768	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2769	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2770	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2771	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2772	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2773	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2774	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2775	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2776	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2777	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2778	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2779	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2780	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2781	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2782	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2783	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2784	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2785	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2786	1.058	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2787	1.058	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2788	1.058	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2789	1.058	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2790	1.058	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2791	1.058	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2792	1.058	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2793	1.058	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2794	1.058	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2795	1.058	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2796	1.058	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2797	1.058	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2798	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.723163
2799	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.68744
2800	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.68744
2801	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.68744
2802	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.68744
2803	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.68744
2804	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.68744
2805	1.05622	0.000123663	-0.805445	0.999794	0.763023	1.16532	0.68744
2806	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2807	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2808	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2809	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2810	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2811	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2812	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2813	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2814	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2815	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2816	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2817	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2818	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2819	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2820	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2821	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2822	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2823	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2824	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2825	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2826	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2827	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2828	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2829	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.636674
2830	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2831	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2832	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2833	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2834	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2835	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2836	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2837	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2838	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2839	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2840	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2841	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2842	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2843	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2844	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2845	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2846	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2847	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2848	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2849	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2850	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2851	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2852	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2853	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2854	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2855	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2856	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2857	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2858	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2859	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2860	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2861	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2862	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2863	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2864	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2865	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2866	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2867	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2868	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2869	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2870	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2871	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2872	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2873	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2874	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2875	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2876	1.02944	0.0654215	-0.584946	0.999794	0.622097	1.46154	0.696521
2877	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2878	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2879	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2880	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2881	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2882	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2883	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2884	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2885	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2886	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2887	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2888	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2889	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2890	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2891	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2892	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2893	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2894	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2895	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2896	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2897	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2898	1.02944	0.000123663	-0.584946	0.999794	0.622097	1.46154	0.696521
2899	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2900	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2901	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2902	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2903	1.17476	0.00184138	-0.599098	0.999794	0.658295	1.30037	0.779129
2904	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2905	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2906	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2907	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2908	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2909	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2910	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2911	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2912	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.31813	0.779129
2913	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2914	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2915	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2916	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2917	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2918	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2919	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2920	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2921	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2922	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2923	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2924	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2925	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2926	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2927	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2928	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2929	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2930	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2931	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2932	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2933	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2934	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2935	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2936	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2937	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2938	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2939	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2940	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2941	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.27926	0.779129
2942	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.27926	0.779129
2943	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.27926	0.779129
2944	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.27926	0.779129
2945	1.17476	0.000123663	-0.622847	0.999794	0.658295	1.30037	0.779129
2946	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2947	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2948	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2949	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2950	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2951	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2952	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2953	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2954	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2955	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2956	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2957	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2958	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2959	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2960	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2961	1.17476	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2962	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2963	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2964	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2965	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2966	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2967	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2968	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2969	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2970	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2971	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2972	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2973	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.30037	0.779129
2974	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
2975	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
2976	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
2977	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
2978	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
2979	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
2980	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
2981	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
2982	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
2983	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
2984	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
2985	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
2986	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
2987	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
2988	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
2989	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
2990	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
2991	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
2992	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
2993	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
2994	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
2995	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
2996	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
2997	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
2998	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
2999	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3000	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3001	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3002	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3003	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3004	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3005	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3006	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3007	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3008	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3009	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3010	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3011	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3012	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3013	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3014	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3015	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3016	1.12382	0.000123663	-0.599098	0.999794	0.611148	1.4026	0.779129
3017	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3018	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3019	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3020	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3021	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3022	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3023	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3024	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3025	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3026	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3027	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3028	1.12382	0.000123663	-0.599098	0.999794	0.640839	1.4026	0.779129
3029	1.12382	0.000123663	-0.599098	0.999794	0.640839	1.4026	0.779129
3030	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3031	1.12382	0.000123663	-0.599098	0.999794	0.658295	1.4026	0.779129
3032	1.30169	0.000123663	-0.711324	0.999794	0.779886	1.106	0.639596
3033	1.30169	0.000123663	-0.711324	0.999794	0.779886	1.07829	0.639596
3034	1.30169	0.000123663	-0.711324	0.999794	0.779886	1.07829	0.630089
3035	1.30169	0.000123663	-0.711324	0.999794	0.779886	1.07829	0.639596
3036	1.30169	0.000123663	-0.711324	0.999794	0.779886	1.07829	0.639596
3037	1.30169	0.000123663	-0.711324	0.999794	0.779886	1.07829	0.639596
3038	1.30169	0.000123663	-0.711324	0.999794	0.779886	1.07829	0.639596
3039	1.30169	0.000123663	-0.711324	0.999794	0.779886	1.07829	0.639596
3040	1.30169	0.000123663	-0.711324	0.999794	0.779886	1.07829	0.639596
3041	1.30169	0.000123663	-0.711324	0.999794	0.779886	1.07829	0.639596
3042	1.30169	0.000123663	-0.711324	0.999794	0.779886	1.07829	0.639596
3043	1.30169	0.000123663	-0.711324	0.999794	0.779886	1.07829	0.639596
3044	1.30169	0.000123663	-0.711324	0.999794	0.779886	1.07829	0.639596
3045	1.30169	0.000123663	-0.711324	0.999794	0.779886	1.07829	0.639596
3046	1.30169	0.000123663	-0.711324	0.999794	0.779886	1.07829	0.639596
3047	1.30169	0.000123663	-0.711324	0.999794	0.779886	1.07829	0.639596
3048	1.30169	0.000123663	-0.711324	0.999794	0.779886	1.07829	0.639596
3049	1.30169	0.000123663	-0.711324	0.999794	0.779886	1.07829	0.639596
3050	1.30169	0.000123663	-0.711324	0.999794	0.779886	1.07829	0.639596
3051	1.30169	0.000123663	-0.711324	0.999794	0.779886	1.07829	0.639596
3052	1.30169	0.000123663	-0.711324	0.999794	0.779886	1.07829	0.639596
3053	1.30169	0.000123663	-0.711324	0.999794	0.779886	1.07829	0.639596
3054	1.30169	0.000123663	-0.711324	0.999794	0.779886	1.07829	0.639596
3055	1.30169	0.000123663	-0.711324	0.999794	0.779886	1.07829	0.639596
3056	1.30169	0.000123663	-0.711324	0.999794	0.779886	1.07829	0.639596
3057	1.30169	0.000123663	-0.711324	0.999794	0.779886	1.07829	0.639596
3058	1.30169	0.000123663	-0.711324	0.999794	0.779886	1.07829	0.639596
