ind	h	I01	I02	b1	b2	s	a
2712	1.10719	0.0236402	0.223746	1.38033	0.2041	0.93165	1.02823
2713	1.40198	0.00323047	0.222865	1.33312	0.439972	0.767763	1.17459
2714	1.40198	0.00323047	0.222865	1.33312	0.439972	0.767763	1.17459
2715	1.40198	0.00323047	0.222865	1.33312	0.439972	0.767763	1.17459
2716	1.40198	0.00323047	0.222865	1.33312	0.439972	0.767763	1.17459
2717	1.40198	0.00323047	0.222865	1.33312	0.439972	0.767763	1.17459
2718	1.40198	0.00323047	0.222865	1.33312	0.439972	0.767763	1.17459
2719	1.40198	0.00323047	0.222865	1.33312	0.439972	0.767763	1.17459
2720	1.40198	0.00323047	0.222865	1.33312	0.439972	0.767763	1.17459
2721	1.40198	0.00323047	0.222865	1.33312	0.439972	0.767763	1.17459
2722	1.40198	0.00323047	0.222865	1.33312	0.439972	0.767763	1.17459
2723	1.40198	0.00323047	0.222865	1.33312	0.439972	0.767763	1.17459
2724	1.40198	0.00323047	0.222865	1.33312	0.439972	0.767763	1.17459
2725	1.40198	0.00323047	0.222865	1.33312	0.439972	0.767763	1.17459
2726	1.40198	0.00323047	0.222865	1.33312	0.439972	0.767763	1.17459
2727	1.40198	0.00323047	0.222865	1.33312	0.439972	0.767763	1.17459
2728	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2729	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2730	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2731	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2732	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2733	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2734	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2735	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2736	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2737	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2738	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2739	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2740	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2741	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2742	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2743	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2744	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2745	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2746	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2747	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2748	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2749	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2750	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2751	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2752	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2753	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2754	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2755	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2756	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2757	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2758	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2759	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2760	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2761	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2762	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2763	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2764	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2765	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2766	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2767	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2768	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2769	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2770	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2771	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2772	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2773	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2774	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2775	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2776	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2777	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2778	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2779	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2780	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2781	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2782	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2783	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2784	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2785	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2786	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
2787	1.37591	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2788	1.37591	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2789	1.37591	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2790	1.37591	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2791	1.37591	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2792	1.37591	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2793	1.40433	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2794	1.40433	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2795	1.40433	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2796	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2797	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2798	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2799	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2800	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2801	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2802	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2803	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2804	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2805	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2806	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2807	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2808	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2809	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2810	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2811	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2812	1.42213	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2813	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2814	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2815	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2816	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2817	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2818	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2819	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2820	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2821	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2822	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2823	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2824	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2825	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2826	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2827	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2828	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2829	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2830	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2831	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2832	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2833	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2834	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2835	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2836	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2837	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2838	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2839	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2840	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2841	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2842	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2843	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2844	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2845	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.16413
2846	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2847	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2848	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2849	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2850	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2851	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2852	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2853	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2854	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2855	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2856	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2857	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2858	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2859	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2860	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2861	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2862	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2863	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2864	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2865	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2866	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2867	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2868	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2869	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2870	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2871	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2872	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2873	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2874	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2875	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2876	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2877	1.40198	-0.0288294	0.222865	1.38726	0.439972	0.767763	1.17459
2878	1.4595	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2879	1.4595	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2880	1.4595	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2881	1.4595	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2882	1.4595	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2883	1.4595	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2884	1.4595	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2885	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2886	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2887	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2888	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2889	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2890	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2891	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2892	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2893	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2894	1.40198	0.0653625	0.222865	1.38726	0.465293	0.767763	1.17459
2895	1.40198	0.0653625	0.222865	1.38726	0.465293	0.767763	1.17459
2896	1.40198	0.0653625	0.222865	1.38726	0.465293	0.767763	1.17459
2897	1.40198	0.0653625	0.222865	1.38726	0.465293	0.767763	1.17459
2898	1.40198	0.0653625	0.222865	1.38726	0.465293	0.767763	1.17459
2899	1.40198	0.0653625	0.222865	1.38726	0.465293	0.767763	1.17459
2900	1.40198	0.0653625	0.222865	1.38726	0.465293	0.767763	1.17459
2901	1.40198	0.0653625	0.222865	1.38726	0.465293	0.767763	1.17459
2902	1.40198	0.0653625	0.222865	1.38726	0.465293	0.767763	1.17459
2903	1.40198	0.0653625	0.222865	1.38726	0.465293	0.767763	1.17459
2904	1.40198	0.0653625	0.222865	1.38726	0.465293	0.767763	1.17459
2905	1.40198	0.0653625	0.222865	1.38726	0.465293	0.767763	1.17459
2906	1.40198	0.0653625	0.222865	1.38726	0.465293	0.767763	1.17459
2907	1.40198	0.0653625	0.222865	1.38726	0.465293	0.767763	1.17459
2908	1.40198	0.0653625	0.222865	1.38726	0.465293	0.767763	1.17459
2909	1.40198	0.0653625	0.222865	1.38726	0.465293	0.767763	1.17459
2910	1.40198	0.0653625	0.222865	1.38726	0.465293	0.767763	1.17459
2911	1.40198	0.0653625	0.222865	1.38726	0.465293	0.767763	1.17459
2912	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2913	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2914	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2915	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2916	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2917	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2918	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2919	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2920	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2921	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2922	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2923	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2924	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2925	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2926	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2927	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2928	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2929	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2930	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2931	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2932	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
2933	1.18005	-0.0324421	0.245648	1.3513	0.420867	0.935599	1.01193
2934	1.18005	-0.0324421	0.245648	1.3513	0.420867	0.935599	1.01193
2935	1.18005	-0.0324421	0.245648	1.3513	0.420867	0.935599	1.01193
2936	1.18005	-0.0324421	0.245648	1.3513	0.420867	0.935599	1.01193
2937	1.18005	-0.0324421	0.245648	1.3513	0.420867	0.935599	1.01193
2938	1.18005	-0.0324421	0.245648	1.3513	0.420867	0.935599	1.01193
2939	1.18005	-0.0324421	0.245648	1.3513	0.420867	0.935599	1.01193
2940	1.18005	-0.0324421	0.245648	1.3513	0.420867	0.935599	1.01193
2941	1.18005	-0.0324421	0.245648	1.3513	0.420867	0.935599	1.01193
2942	1.18005	-0.0324421	0.245648	1.3513	0.420867	0.935599	1.01193
2943	1.18005	-0.0324421	0.245648	1.3513	0.420867	0.935599	1.01193
2944	1.40198	0.0127464	0.211809	1.3445	0.400716	0.678469	1.15576
2945	1.40198	0.0127464	0.211809	1.3445	0.400716	0.678469	1.15576
2946	1.40198	0.0127464	0.211809	1.3445	0.400716	0.678469	1.15576
2947	1.40198	0.0127464	0.211809	1.3445	0.400716	0.678469	1.15576
2948	1.40198	0.0127464	0.211809	1.3445	0.400716	0.678469	1.15576
2949	1.40198	0.0714909	0.211809	1.3445	0.400716	0.678469	1.15576
2950	1.40198	0.0714909	0.211809	1.3445	0.400716	0.678469	1.15576
2951	1.40198	0.0714909	0.211809	1.3445	0.400716	0.678469	1.15576
2952	1.40198	0.0714909	0.211809	1.3445	0.400716	0.678469	1.15576
2953	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2954	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2955	1.3296	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2956	1.3296	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2957	1.3296	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2958	1.3296	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2959	1.19179	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2960	1.19179	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2961	1.19179	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2962	1.19179	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2963	1.19179	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2964	1.19179	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2965	1.19179	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2966	1.19179	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2967	1.19179	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2968	1.19179	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2969	1.19179	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2970	1.25263	-0.00386856	0.268802	1.38208	0.246494	0.877194	1.0814
2971	1.25263	-0.00386856	0.268802	1.38208	0.246494	0.877194	1.0814
2972	1.25263	-0.00386856	0.268802	1.38208	0.246494	0.877194	1.0814
2973	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2974	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2975	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2976	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2977	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2978	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2979	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2980	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2981	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2982	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2983	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2984	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2985	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2986	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2987	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2988	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2989	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
2990	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.07613
2991	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.07613
2992	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.07613
2993	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.07613
2994	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.07613
2995	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.07613
2996	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.07613
2997	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.07613
2998	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.07613
2999	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.07613
3000	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.07613
3001	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.07613
3002	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.07613
3003	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.07613
3004	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.07613
3005	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.07613
3006	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.07613
3007	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.07613
3008	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
3009	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
3010	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
3011	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
3012	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
3013	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
3014	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
3015	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
3016	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
3017	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
3018	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
3019	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
3020	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
3021	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
3022	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
3023	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
3024	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
3025	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
3026	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
3027	1.40198	0.0127464	0.249228	1.3445	0.400716	0.678469	1.15576
3028	1.40198	0.0127464	0.249228	1.3445	0.400716	0.678469	1.15576
3029	1.40198	0.0127464	0.249228	1.3445	0.400716	0.678469	1.15576
3030	1.40198	0.0127464	0.249228	1.3445	0.400716	0.678469	1.15576
3031	1.40198	0.0127464	0.249228	1.3445	0.400716	0.678469	1.15576
3032	1.40198	0.0127464	0.249228	1.3445	0.400716	0.678469	1.15576
3033	1.40198	0.0127464	0.249228	1.3445	0.400716	0.678469	1.15576
3034	1.40198	0.0127464	0.249228	1.3445	0.400716	0.678469	1.15576
3035	1.40198	0.0127464	0.249228	1.3445	0.400716	0.678469	1.15576
3036	1.40198	0.0127464	0.22896	1.3445	0.400716	0.678469	1.15576
3037	1.40198	0.0127464	0.22896	1.3445	0.400716	0.678469	1.15576
3038	1.40198	0.0127464	0.22896	1.3445	0.400716	0.678469	1.15576
3039	1.40198	0.0127464	0.22896	1.3445	0.400716	0.678469	1.15576
3040	1.40198	0.0127464	0.22896	1.3445	0.400716	0.678469	1.15576
3041	1.40198	0.0127464	0.22896	1.3445	0.400716	0.678469	1.15576
3042	1.40198	0.0127464	0.22896	1.3445	0.400716	0.678469	1.15576
3043	1.40198	0.0127464	0.22896	1.3445	0.400716	0.678469	1.15576
3044	1.40198	0.0127464	0.22896	1.3445	0.400716	0.678469	1.15576
3045	1.40198	0.0127464	0.22896	1.3445	0.400716	0.678469	1.15576
3046	1.40198	0.0127464	0.22896	1.3445	0.400716	0.678469	1.15576
3047	1.40198	0.0127464	0.22896	1.3445	0.400716	0.678469	1.15576
3048	1.40198	0.0127464	0.22896	1.3445	0.400716	0.678469	1.15576
3049	1.40198	0.0127464	0.22896	1.3445	0.400716	0.678469	1.15576
3050	1.40198	0.0127464	0.211809	1.3445	0.400716	0.678469	1.09685
3051	1.40198	0.0127464	0.211809	1.3445	0.400716	0.678469	1.09685
3052	1.40198	0.0127464	0.211809	1.3445	0.400716	0.678469	1.09685
3053	1.40198	0.0127464	0.211809	1.3445	0.400716	0.678469	1.09685
3054	1.40198	0.0127464	0.211809	1.3445	0.400716	0.678469	1.09685
3055	1.40198	0.0127464	0.211809	1.3445	0.400716	0.678469	1.09685
3056	1.40198	0.0127464	0.211809	1.3445	0.400716	0.678469	1.09685
3057	1.40198	0.0127464	0.211809	1.3445	0.400716	0.678469	1.09685
3058	1.40198	0.0127464	0.211809	1.3445	0.400716	0.678469	1.09685
3059	1.40198	0.0127464	0.211809	1.3445	0.400716	0.678469	1.09685
3060	1.40198	0.0127464	0.211809	1.3445	0.400716	0.678469	1.09685
3061	1.40198	0.0127464	0.211809	1.3445	0.400716	0.678469	1.09685
3062	1.40198	0.0127464	0.211809	1.3445	0.400716	0.678469	1.09685
3063	1.40198	0.0127464	0.211809	1.3445	0.400716	0.678469	1.15576
3064	1.40198	0.0127464	0.211809	1.3445	0.400716	0.678469	1.15576
3065	1.40198	0.0127464	0.211809	1.3445	0.400716	0.678469	1.15576
