ind	h	I01	I02	b1	b2	s	a
3685	1.02116	0.00147025	-0.0645696	1.2452	0.78322	1.24717	-0.213883
3686	1.02116	0.00147025	-0.0645696	1.2452	0.78322	1.24717	-0.213883
3687	1.02116	0.00147025	-0.0645696	1.2452	0.78322	1.24717	-0.213883
3688	1.02116	0.00147025	-0.0645696	1.2452	0.78322	1.24717	-0.213883
3689	1.02116	0.00147025	-0.0645696	1.2452	0.78322	1.24717	-0.213883
3690	1.02116	0.00147025	-0.0645696	1.2452	0.78322	1.24717	-0.213883
3691	1.02116	0.00147025	-0.0645696	1.2452	0.78322	1.24717	-0.213883
3692	1.02116	0.00147025	-0.0645696	1.2452	0.78322	1.24717	-0.213883
3693	1.02116	0.00147025	-0.0645696	1.2452	0.78322	1.24717	-0.213883
3694	1.02116	0.00147025	-0.0645696	1.2452	0.78322	1.24717	-0.213883
3695	1.02116	0.00147025	-0.0645696	1.2452	0.78322	1.24717	-0.213883
3696	1.02116	0.00147025	-0.0645696	1.2452	0.78322	1.24717	-0.213883
3697	1.02116	0.00147025	-0.0645696	1.2452	0.78322	1.24717	-0.213883
3698	1.02116	0.00147025	-0.0645696	1.2452	0.78322	1.24717	-0.213883
3699	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.287438
3700	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.287438
3701	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.287438
3702	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.287438
3703	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.287438
3704	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.287438
3705	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.287438
3706	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.287438
3707	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.287438
3708	1.01958	-0.00089424	0.1931	1.25241	1.16733	1.34698	-0.287438
3709	1.01958	-0.00089424	0.1931	1.25241	1.16733	1.34698	-0.287438
3710	1.01958	-0.00089424	0.1931	1.25241	1.16733	1.34698	-0.287438
3711	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.287438
3712	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3713	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3714	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3715	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3716	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3717	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3718	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3719	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3720	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3721	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3722	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3723	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3724	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3725	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3726	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3727	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3728	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3729	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3730	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3731	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3732	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3733	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3734	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3735	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3736	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3737	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3738	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3739	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3740	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3741	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3742	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3743	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3744	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3745	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3746	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3747	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3748	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3749	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3750	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3751	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3752	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3753	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3754	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3755	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.3965
3756	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.287438
3757	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.287438
3758	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.287438
3759	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.287438
3760	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.287438
3761	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.287438
3762	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.287438
3763	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.287438
3764	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.287438
3765	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.287438
3766	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.287438
3767	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.287438
3768	1.01958	-0.00089424	0.1931	1.25241	1.13029	1.34698	-0.287438
3769	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.34698	-0.287438
3770	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.34698	-0.287438
3771	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.34698	-0.287438
3772	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.34698	-0.287438
3773	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.34698	-0.287438
3774	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.34698	-0.287438
3775	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.34698	-0.287438
3776	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.34698	-0.287438
3777	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.34698	-0.287438
3778	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.34698	-0.253384
3779	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.34698	-0.253384
3780	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.34698	-0.253384
3781	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.40405	-0.287438
3782	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.40405	-0.287438
3783	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.40405	-0.287438
3784	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.40405	-0.287438
3785	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.40405	-0.287438
3786	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.40405	-0.287438
3787	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.40405	-0.287438
3788	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.40405	-0.287438
3789	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.40405	-0.287438
3790	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.40405	-0.287438
3791	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.40405	-0.287438
3792	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.40405	-0.287438
3793	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.34698	-0.287438
3794	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.34698	-0.287438
3795	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.34698	-0.287438
3796	1.19966	-0.00089424	0.212415	1.26548	0.987144	1.41756	-0.198892
3797	1.19966	-0.00089424	0.212415	1.26548	0.987144	1.41756	-0.198892
3798	1.19966	-0.00089424	0.212415	1.26548	0.987144	1.41756	-0.198892
3799	1.19966	-0.00089424	0.212415	1.26548	0.987144	1.41756	-0.198892
3800	1.19966	-0.00089424	0.212415	1.26548	0.987144	1.41756	-0.198892
3801	1.19966	-0.00089424	0.212415	1.26548	0.987144	1.41756	-0.198892
3802	1.19966	-0.00089424	0.212415	1.26548	0.987144	1.41756	-0.198892
3803	1.19966	-0.00089424	0.212415	1.26548	0.987144	1.41756	-0.198892
3804	1.19966	-0.00089424	0.212415	1.26548	0.987144	1.41756	-0.198892
3805	1.19966	-0.00089424	0.212415	1.26548	0.987144	1.41756	-0.198892
3806	1.19966	-0.00089424	0.212415	1.26548	0.987144	1.41756	-0.198892
3807	1.19966	-0.00089424	0.212415	1.26548	0.987144	1.41756	-0.198892
3808	1.19966	-0.00089424	0.212415	1.26548	0.987144	1.41756	-0.198892
3809	1.19966	-0.00089424	0.212415	1.26548	0.987144	1.41756	-0.198892
3810	1.19966	-0.00089424	0.212415	1.26548	0.987144	1.41756	-0.198892
3811	1.19966	-0.00681499	0.212415	1.26548	0.987144	1.35208	-0.198892
3812	1.19966	-0.00681499	0.212415	1.26548	0.987144	1.35208	-0.198892
3813	1.19966	-0.00681499	0.212415	1.26548	0.987144	1.35208	-0.198892
3814	1.19966	-0.00681499	0.212415	1.26548	0.987144	1.35208	-0.198892
3815	1.19966	-0.00681499	0.212415	1.26548	0.987144	1.35208	-0.198892
3816	1.19966	-0.00681499	0.212415	1.26548	0.987144	1.35208	-0.198892
3817	1.19966	-0.00681499	0.212415	1.26548	0.987144	1.35208	-0.198892
3818	1.19966	-0.00681499	0.212415	1.26548	0.987144	1.35208	-0.198892
3819	1.19966	-0.00681499	0.212415	1.26548	0.987144	1.35208	-0.198892
3820	1.19966	-0.00681499	0.212415	1.26548	0.987144	1.35208	-0.198892
3821	1.19966	-0.00681499	0.212415	1.26548	0.987144	1.35208	-0.198892
3822	1.19966	-0.00681499	0.212415	1.26548	0.987144	1.35208	-0.198892
3823	1.19966	-0.00681499	0.212415	1.26548	0.987144	1.35208	-0.198892
3824	1.19966	-0.00681499	0.212415	1.26548	0.987144	1.35208	-0.198892
3825	1.19966	-0.00681499	0.212415	1.26548	0.987144	1.35208	-0.198892
3826	1.19966	-0.00681499	0.212415	1.26548	0.987144	1.35208	-0.198892
3827	1.01958	-0.00089424	0.216925	1.23323	1.03908	1.34698	-0.331983
3828	1.01958	-0.00089424	0.216925	1.23323	1.03908	1.34698	-0.331983
3829	1.01958	-0.00089424	0.216925	1.23323	1.03908	1.34698	-0.331983
3830	1.01958	-0.00089424	0.216925	1.23323	1.03908	1.34698	-0.331983
3831	1.01958	-0.00089424	0.216925	1.23323	1.03908	1.34698	-0.331983
3832	1.05949	-0.00967686	0.124798	1.23926	1.08734	1.30198	-0.261942
3833	1.05949	-0.00967686	0.124798	1.23926	1.08734	1.30198	-0.261942
3834	1.05949	-0.00967686	0.124798	1.23926	1.08734	1.30198	-0.261942
3835	1.05949	-0.00967686	0.124798	1.23926	1.08734	1.30198	-0.261942
3836	1.05949	-0.00967686	0.124798	1.23926	1.08734	1.30198	-0.261942
3837	1.05949	-0.00967686	0.124798	1.23926	1.08734	1.30198	-0.261942
3838	1.05949	-0.00967686	0.124798	1.23926	1.08734	1.30198	-0.261942
3839	1.05949	-0.00967686	0.124798	1.23926	1.08734	1.30198	-0.261942
3840	1.05949	-0.00967686	0.124798	1.23926	1.08734	1.30198	-0.261942
3841	1.05949	-0.00967686	0.124798	1.23926	1.08734	1.30198	-0.261942
3842	1.05949	-0.00967686	0.124798	1.23926	1.08734	1.30198	-0.261942
3843	1.05949	-0.00967686	0.124798	1.23926	1.08734	1.30198	-0.261942
3844	1.05949	-0.00967686	0.124798	1.23926	1.08734	1.30198	-0.261942
3845	1.05949	-0.00967686	0.124798	1.23926	1.08734	1.30198	-0.261942
3846	1.05949	-0.00967686	0.124798	1.23926	1.08734	1.30198	-0.261942
3847	1.01958	-0.00089424	0.216925	1.23323	1.03908	1.34698	-0.287438
3848	1.01958	-0.00089424	0.216925	1.23323	1.03908	1.34698	-0.287438
3849	1.01958	-0.00089424	0.216925	1.23323	1.03908	1.34698	-0.287438
3850	1.01958	-0.00089424	0.216925	1.23323	1.03908	1.34698	-0.287438
3851	1.01958	-0.00089424	0.216925	1.23323	1.03908	1.34698	-0.287438
3852	1.01958	-0.00089424	0.216925	1.23323	1.03908	1.34698	-0.287438
3853	1.01958	-0.00089424	0.216925	1.23323	1.03908	1.34698	-0.287438
3854	1.01958	-0.00089424	0.216925	1.23323	1.03908	1.34698	-0.287438
3855	1.01958	-0.00089424	0.216925	1.23323	1.03908	1.34698	-0.287438
3856	1.01958	-0.00089424	0.216925	1.23323	1.03908	1.34698	-0.287438
3857	1.01958	-0.00089424	0.216925	1.23323	1.03908	1.34698	-0.287438
3858	1.01958	-0.00089424	0.216925	1.23323	1.03908	1.34698	-0.287438
3859	1.21712	-0.00681499	0.212415	1.29131	0.987144	1.41756	-0.198892
3860	1.21712	-0.00681499	0.212415	1.29131	0.987144	1.41756	-0.198892
3861	1.21712	-0.00681499	0.212415	1.29131	0.987144	1.41756	-0.198892
3862	1.21712	-0.00681499	0.212415	1.29131	0.987144	1.41756	-0.198892
3863	1.21712	-0.00681499	0.212415	1.29131	0.987144	1.41756	-0.198892
3864	1.21712	-0.00681499	0.212415	1.25636	0.987144	1.41756	-0.198892
3865	1.21712	-0.00681499	0.212415	1.189	0.987144	1.41756	-0.198892
3866	1.21712	-0.00681499	0.212415	1.189	0.987144	1.41756	-0.198892
3867	1.21712	-0.00681499	0.212415	1.189	0.987144	1.41756	-0.198892
3868	1.21712	-0.00681499	0.212415	1.189	0.987144	1.41756	-0.198892
3869	1.21712	-0.00681499	0.212415	1.189	0.987144	1.41756	-0.198892
3870	1.21712	-0.00681499	0.212415	1.189	0.987144	1.41756	-0.198892
3871	1.18235	-0.00089424	0.394721	1.2545	0.951327	1.44017	-0.159445
3872	1.18235	-0.00089424	0.394721	1.2545	0.951327	1.44017	-0.159445
3873	1.18235	-0.00089424	0.394721	1.2545	0.951327	1.44017	-0.159445
3874	1.18235	-0.00089424	0.394721	1.2545	0.951327	1.44017	-0.159445
3875	1.18235	-0.00089424	0.394721	1.2545	0.951327	1.44017	-0.159445
3876	1.18235	-0.00089424	0.394721	1.2545	0.951327	1.44017	-0.159445
3877	1.18235	-0.00089424	0.394721	1.2545	0.951327	1.44017	-0.159445
3878	1.18235	-0.00089424	0.394721	1.2545	0.951327	1.44017	-0.159445
3879	1.18235	-0.00089424	0.394721	1.2545	0.951327	1.44017	-0.159445
3880	1.18235	-0.00089424	0.394721	1.2545	0.951327	1.44017	-0.159445
3881	1.18235	-0.00089424	0.394721	1.2545	0.951327	1.44017	-0.159445
3882	1.01958	-0.00089424	0.22877	1.25264	1.03908	1.34698	-0.287438
3883	1.01958	-0.00089424	0.22877	1.25264	1.03908	1.34698	-0.287438
3884	1.01958	-0.00089424	0.22877	1.25264	1.03908	1.34698	-0.287438
3885	1.01958	-0.00089424	0.22877	1.25264	1.03908	1.34698	-0.287438
3886	1.01958	-0.00089424	0.22877	1.25264	1.03908	1.34698	-0.287438
3887	1.01958	-0.00089424	0.22877	1.25264	1.03908	1.34698	-0.287438
3888	1.01958	-0.00089424	0.22877	1.31327	1.03908	1.34698	-0.287438
3889	1.01958	-0.00089424	0.22877	1.31327	1.03908	1.34698	-0.287438
3890	1.01958	-0.00089424	0.22877	1.31327	1.03908	1.34698	-0.287438
3891	1.01958	-0.00089424	0.22877	1.31327	1.03908	1.34698	-0.287438
3892	1.01958	-0.00089424	0.22877	1.31327	1.03908	1.34698	-0.287438
3893	1.01958	-0.00089424	0.22877	1.31327	1.03908	1.34698	-0.287438
3894	1.01958	-0.00089424	0.22877	1.31327	1.03908	1.34698	-0.287438
3895	1.01958	-0.00089424	0.22877	1.31327	1.03908	1.34698	-0.287438
3896	1.01958	-0.00089424	0.22877	1.31327	1.03908	1.34698	-0.287438
3897	1.01958	-0.00089424	0.22877	1.31327	1.03908	1.34698	-0.287438
3898	1.01958	-0.00089424	0.22877	1.31327	1.03908	1.34698	-0.287438
3899	1.01958	-0.00089424	0.22877	1.31327	1.03908	1.34698	-0.287438
3900	1.01958	-0.00089424	0.22877	1.31327	1.03908	1.34698	-0.287438
3901	1.01958	-0.00089424	0.22877	1.31327	1.03908	1.34698	-0.287438
3902	1.01958	-0.00089424	0.22877	1.31327	1.03908	1.34698	-0.287438
3903	1.01958	-0.00089424	0.22877	1.31327	1.03908	1.34698	-0.287438
3904	1.01958	-0.00089424	0.22877	1.31327	1.03908	1.34698	-0.287438
3905	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3906	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3907	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3908	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3909	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3910	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3911	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3912	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3913	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3914	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3915	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3916	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3917	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3918	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3919	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3920	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3921	1.26299	-0.00681499	0.212415	1.26548	0.920535	1.41756	-0.198892
3922	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3923	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3924	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3925	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3926	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.195818
3927	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3928	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3929	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3930	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3931	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3932	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3933	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3934	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3935	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3936	1.26299	0.0375671	0.212415	1.26548	0.987144	1.41756	-0.198892
3937	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3938	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3939	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3940	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3941	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3942	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3943	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3944	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3945	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3946	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3947	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3948	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3949	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3950	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3951	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3952	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3953	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3954	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3955	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3956	1.26299	-0.00681499	0.212415	1.26548	0.987144	1.41756	-0.198892
3957	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3958	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3959	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3960	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3961	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3962	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3963	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3964	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3965	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3966	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3967	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3968	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3969	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3970	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3971	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3972	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3973	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3974	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3975	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3976	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3977	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3978	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3979	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3980	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3981	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.35719	-0.287438
3982	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3983	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3984	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3985	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3986	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3987	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3988	1.01958	-0.00974844	0.216925	1.25241	1.03908	1.34698	-0.287438
3989	1.01958	-0.00974844	0.213863	1.25241	1.03908	1.34698	-0.287438
3990	1.01958	-0.00974844	0.213863	1.25241	1.03908	1.34698	-0.287438
3991	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.34698	-0.226959
3992	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.34698	-0.287438
3993	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.34698	-0.287438
3994	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.34698	-0.287438
3995	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.34698	-0.287438
3996	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.34698	-0.287438
3997	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.34698	-0.287438
3998	1.01958	-0.00089424	0.216925	1.25264	1.03908	1.34698	-0.287438
3999	1.02255	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
4000	1.02255	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
4001	1.02255	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
4002	1.02255	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
4003	1.02255	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
4004	1.02255	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
4005	1.02255	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
4006	1.02255	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
4007	1.02255	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
4008	1.02255	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
4009	0.979983	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
4010	1.02255	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
4011	1.02255	-0.0411471	0.218737	1.22394	1.05598	1.31283	-0.295269
4012	1.02255	-0.0411471	0.218737	1.22394	1.05598	1.31283	-0.295269
4013	1.02255	-0.0411471	0.218737	1.22394	1.05598	1.31283	-0.295269
4014	1.02255	-0.0411471	0.179297	1.22394	1.05598	1.31283	-0.295269
4015	1.02255	-0.0411471	0.179297	1.22394	1.05598	1.31283	-0.295269
4016	1.02255	-0.0411471	0.179297	1.22394	1.05598	1.31283	-0.295269
4017	1.02255	-0.0411471	0.179297	1.22394	1.05598	1.31283	-0.295269
4018	1.01958	-0.00089424	0.216925	1.23926	1.03908	1.34698	-0.287438
4019	1.01958	-0.00089424	0.216925	1.23926	1.03908	1.34698	-0.287438
4020	1.01958	-0.00089424	0.216925	1.23926	1.03908	1.34698	-0.287438
4021	1.01958	-0.00089424	0.216925	1.23926	1.03908	1.34698	-0.287438
4022	1.01958	-0.00089424	0.216925	1.23926	1.03908	1.34698	-0.287438
4023	1.01958	-0.00089424	0.216925	1.23926	1.03908	1.34698	-0.287438
4024	1.01958	-0.00089424	0.216925	1.23323	1.03908	1.34698	-0.287438
