ind	h	I01	I02	b1	b2	s	a
2507	1.30354	0.00552232	0.268729	1.38801	-0.521541	0.950665	-0.331534
2508	1.30354	0.00552232	0.268729	1.38801	-0.521541	0.950665	-0.331534
2509	1.30354	0.00552232	0.268729	1.38801	-0.521541	0.950665	-0.331534
2510	1.30354	-0.035901	0.340886	1.39352	-0.384767	0.967177	-0.316412
2511	1.30354	-0.035901	0.340886	1.39352	-0.384767	0.967177	-0.316412
2512	1.30354	-0.035901	0.340886	1.39352	-0.384767	0.967177	-0.316412
2513	1.30354	-0.035901	0.340886	1.39352	-0.384767	0.967177	-0.316412
2514	1.30354	-0.035901	0.340886	1.39352	-0.384767	0.967177	-0.316412
2515	1.30354	-0.035901	0.340886	1.39352	-0.384767	0.967177	-0.316412
2516	1.30354	-0.035901	0.340886	1.39352	-0.384767	0.967177	-0.316412
2517	1.30354	-0.035901	0.340886	1.39352	-0.384767	0.967177	-0.316412
2518	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2519	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2520	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2521	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2522	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2523	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2524	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2525	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2526	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2527	1.30354	0.00552232	0.353929	1.39785	-0.371909	0.928441	-0.181734
2528	1.30354	0.00552232	0.353929	1.39785	-0.371909	0.928441	-0.181734
2529	1.30354	0.00552232	0.353929	1.39785	-0.371909	0.928441	-0.181734
2530	1.30354	0.00552232	0.353929	1.39785	-0.371909	0.928441	-0.181734
2531	1.30354	0.00552232	0.353929	1.39785	-0.371909	0.928441	-0.181734
2532	1.30354	0.00552232	0.353929	1.39785	-0.371909	0.928441	-0.181734
2533	1.30354	0.00552232	0.353929	1.39785	-0.371909	0.928441	-0.181734
2534	1.30354	0.00552232	0.353929	1.39785	-0.371909	0.928441	-0.181734
2535	1.30354	0.00552232	0.353929	1.39785	-0.371909	0.928441	-0.181734
2536	1.30354	0.00552232	0.353929	1.39785	-0.371909	0.928441	-0.181734
2537	1.30354	0.00552232	0.353929	1.39785	-0.371909	0.928441	-0.181734
2538	1.30354	0.00552232	0.353929	1.39785	-0.371909	0.928441	-0.181734
2539	1.30354	0.00552232	0.353929	1.39785	-0.371909	0.928441	-0.181734
2540	1.30354	0.00552232	0.353929	1.39785	-0.371909	0.928441	-0.181734
2541	1.30354	0.00552232	0.353929	1.39785	-0.371909	0.928441	-0.181734
2542	1.30354	0.00552232	0.353929	1.39785	-0.371909	0.928441	-0.181734
2543	1.30354	0.00552232	0.353929	1.39785	-0.371909	0.928441	-0.181734
2544	1.30354	0.00552232	0.353929	1.39785	-0.371909	0.928441	-0.181734
2545	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
2546	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
2547	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
2548	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
2549	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
2550	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
2551	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
2552	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
2553	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
2554	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
2555	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
2556	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
2557	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
2558	1.28588	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2559	1.28588	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2560	1.28588	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2561	1.28588	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2562	1.28588	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2563	1.28588	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2564	1.28588	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2565	1.28588	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2566	1.28588	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2567	1.28588	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2568	1.28588	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2569	1.28588	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2570	1.28588	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2571	1.28588	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2572	1.28588	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2573	1.28588	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2574	1.28588	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2575	1.28588	-0.00890462	0.380136	1.34163	-0.36741	0.839155	-0.287442
2576	1.28293	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2577	1.28293	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2578	1.28293	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2579	1.28293	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2580	1.28293	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2581	1.28293	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2582	1.28293	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2583	1.28293	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2584	1.28293	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2585	1.28293	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2586	1.28293	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2587	1.28293	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2588	1.28293	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2589	1.28293	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2590	1.28293	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2591	1.28293	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2592	1.28293	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2593	1.28293	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2594	1.28293	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2595	1.28293	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2596	1.28293	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2597	1.28293	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2598	1.28293	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
2599	1.34203	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.361018
2600	1.34203	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.361018
2601	1.34203	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.361018
2602	1.34203	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.361018
2603	1.34203	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.361018
2604	1.34203	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.361018
2605	1.34203	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.361018
2606	1.34203	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.361018
2607	1.34203	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.361018
2608	1.34203	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.361018
2609	1.34203	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.361018
2610	1.34203	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.361018
2611	1.34203	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.361018
2612	1.34203	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.361018
2613	1.34203	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.361018
2614	1.28588	-1.31214e-05	0.40342	1.36339	-0.372974	0.839155	-0.287442
2615	1.28588	-1.31214e-05	0.40342	1.36339	-0.372974	0.839155	-0.287442
2616	1.28588	-1.31214e-05	0.40342	1.36339	-0.372974	0.839155	-0.287442
2617	1.28588	-1.31214e-05	0.40342	1.36339	-0.372974	0.839155	-0.287442
2618	1.28588	-1.31214e-05	0.40342	1.36339	-0.372974	0.839155	-0.287442
2619	1.28588	-1.31214e-05	0.40342	1.36339	-0.372974	0.839155	-0.287442
2620	1.28588	0.00959329	0.40342	1.36339	-0.372974	0.839155	-0.287442
2621	1.28588	-1.31214e-05	0.40342	1.36339	-0.372974	0.839155	-0.287442
2622	1.28588	-1.31214e-05	0.40342	1.36339	-0.372974	0.839155	-0.287442
2623	1.28588	-1.31214e-05	0.40342	1.36339	-0.372974	0.839155	-0.287442
2624	1.28588	-1.31214e-05	0.40342	1.36339	-0.372974	0.839155	-0.287442
2625	1.28588	-1.31214e-05	0.40342	1.36339	-0.372974	0.839155	-0.287442
2626	1.28588	-1.31214e-05	0.40342	1.36339	-0.372974	0.839155	-0.287442
2627	1.28588	-1.31214e-05	0.40342	1.36339	-0.372974	0.839155	-0.287442
2628	1.28588	-1.31214e-05	0.40342	1.36339	-0.372974	0.839155	-0.287442
2629	1.28588	-1.31214e-05	0.40342	1.36339	-0.372974	0.839155	-0.287442
2630	1.28588	-1.31214e-05	0.40342	1.36339	-0.372974	0.839155	-0.287442
2631	1.28588	-1.31214e-05	0.40342	1.36339	-0.372974	0.839155	-0.287442
2632	1.28588	-1.31214e-05	0.40342	1.36339	-0.372974	0.839155	-0.287442
2633	1.28588	-1.31214e-05	0.40342	1.36339	-0.372974	0.839155	-0.287442
2634	1.28588	-1.31214e-05	0.40342	1.36339	-0.372974	0.839155	-0.287442
2635	1.28588	-1.31214e-05	0.40342	1.36339	-0.372974	0.839155	-0.287442
2636	1.29288	0.00580395	0.277633	1.35974	-0.466612	0.915935	-0.3606
2637	1.29288	0.00580395	0.277633	1.35974	-0.466612	0.915935	-0.3606
2638	1.29288	0.00580395	0.277633	1.35974	-0.466612	0.915935	-0.3606
2639	1.29288	0.00580395	0.277633	1.35974	-0.466612	0.915935	-0.3606
2640	1.29288	0.00580395	0.277633	1.35974	-0.466612	0.915935	-0.3606
2641	1.29288	0.00580395	0.277633	1.35974	-0.466612	0.915935	-0.3606
2642	1.29288	0.00580395	0.277633	1.35974	-0.466612	0.915935	-0.349407
2643	1.29288	0.00580395	0.277633	1.35974	-0.466612	0.915935	-0.3606
2644	1.29288	0.00580395	0.277633	1.35974	-0.466612	0.915935	-0.3606
2645	1.29288	0.00580395	0.277633	1.35974	-0.466612	0.915935	-0.3606
2646	1.29288	0.00580395	0.277633	1.35974	-0.466612	0.915935	-0.3606
2647	1.29288	0.00580395	0.277633	1.35974	-0.466612	0.915935	-0.3606
2648	1.29288	0.00580395	0.277633	1.35974	-0.466612	0.915935	-0.3606
2649	1.29288	0.00580395	0.277633	1.35974	-0.466612	0.915935	-0.3606
2650	1.29288	0.00580395	0.277633	1.35974	-0.466612	0.915935	-0.3606
2651	1.29288	0.00580395	0.277633	1.35974	-0.466612	0.915935	-0.3606
2652	1.29288	0.00580395	0.277633	1.35974	-0.466612	0.915935	-0.3606
2653	1.29288	0.00580395	0.277633	1.35974	-0.466612	0.915935	-0.3606
2654	1.29288	0.00580395	0.277633	1.35974	-0.466612	0.915935	-0.3606
2655	1.29288	0.00580395	0.277633	1.35974	-0.466612	0.915935	-0.3606
2656	1.29288	0.00580395	0.277633	1.35974	-0.466612	0.915935	-0.3606
2657	1.29288	0.00580395	0.277633	1.35974	-0.466612	0.915935	-0.3606
2658	1.29288	0.00580395	0.277633	1.35974	-0.466612	0.915935	-0.3606
2659	1.29288	0.00580395	0.277633	1.35974	-0.466612	0.915935	-0.3606
2660	1.29288	0.00580395	0.277633	1.35974	-0.466612	0.915935	-0.3606
2661	1.29288	0.00580395	0.277633	1.35974	-0.466612	0.915935	-0.3606
2662	1.29288	0.00580395	0.277633	1.35974	-0.466612	0.915935	-0.3606
2663	1.29288	0.00580395	0.277633	1.35974	-0.466612	0.915935	-0.3606
2664	1.29288	0.00580395	0.277633	1.35974	-0.48533	0.915935	-0.3606
2665	1.29288	0.00580395	0.277633	1.35974	-0.48533	0.915935	-0.3606
2666	1.29288	0.00580395	0.277633	1.35974	-0.48533	0.915935	-0.3606
2667	1.29288	0.00580395	0.277633	1.35974	-0.48533	0.915935	-0.3606
2668	1.29288	0.00580395	0.277633	1.35974	-0.48533	0.915935	-0.3606
2669	1.28588	-0.00890462	0.410658	1.36339	-0.372974	0.839155	-0.287442
2670	1.28588	-0.00890462	0.410658	1.36339	-0.372974	0.839155	-0.287442
2671	1.28588	-0.00890462	0.410658	1.36339	-0.372974	0.839155	-0.287442
2672	1.28588	-0.00890462	0.410658	1.36339	-0.372974	0.839155	-0.287442
2673	1.28588	-0.00890462	0.410658	1.36339	-0.372974	0.839155	-0.287442
2674	1.28588	-0.00890462	0.410658	1.36339	-0.372974	0.839155	-0.287442
2675	1.28588	-0.00890462	0.410658	1.36339	-0.372974	0.839155	-0.287442
2676	1.28588	-0.00890462	0.410658	1.36339	-0.372974	0.839155	-0.287442
2677	1.28588	-0.00890462	0.410658	1.36339	-0.372974	0.839155	-0.287442
2678	1.28588	-0.00890462	0.410658	1.36339	-0.372974	0.839155	-0.287442
2679	1.28588	-0.00890462	0.410658	1.36339	-0.372974	0.839155	-0.287442
2680	1.28588	-0.00890462	0.410658	1.36339	-0.372974	0.839155	-0.287442
2681	1.28588	-0.00890462	0.410658	1.36339	-0.372974	0.839155	-0.287442
2682	1.28588	-0.00890462	0.410658	1.36339	-0.372974	0.839155	-0.287442
2683	1.28588	-0.00890462	0.410658	1.36339	-0.372974	0.839155	-0.287442
2684	1.28588	-0.00890462	0.410658	1.36339	-0.372974	0.839155	-0.287442
2685	1.28588	-0.00890462	0.410658	1.36339	-0.372974	0.839155	-0.287442
2686	1.28588	-0.00890462	0.40342	1.36339	-0.372974	0.839155	-0.287442
2687	1.28588	-0.00890462	0.40342	1.36339	-0.372974	0.839155	-0.287442
2688	1.28588	-0.00890462	0.40342	1.36339	-0.372974	0.839155	-0.287442
2689	1.28588	-0.00890462	0.40342	1.36339	-0.372974	0.839155	-0.287442
2690	1.28588	-0.00890462	0.40342	1.36339	-0.372974	0.839155	-0.287442
2691	1.28588	-0.00890462	0.40342	1.36339	-0.372974	0.839155	-0.287442
2692	1.28588	-0.00890462	0.40342	1.36339	-0.372974	0.839155	-0.287442
2693	1.28588	-0.00890462	0.40342	1.36339	-0.372974	0.839155	-0.287442
2694	1.28588	-0.00890462	0.40342	1.36339	-0.372974	0.839155	-0.287442
2695	1.28588	-0.00890462	0.40342	1.36339	-0.372974	0.839155	-0.287442
2696	1.28588	-0.00890462	0.40342	1.36339	-0.372974	0.839155	-0.287442
2697	1.28588	-0.00890462	0.40342	1.36339	-0.372974	0.839155	-0.287442
2698	1.28588	-0.0328377	0.40342	1.36339	-0.372974	0.839155	-0.287442
2699	1.28588	-0.0328377	0.40342	1.36339	-0.372974	0.839155	-0.287442
2700	1.28588	-0.0632977	0.40342	1.36339	-0.372974	0.839155	-0.287442
2701	1.28588	-0.0632977	0.40342	1.36339	-0.372974	0.839155	-0.287442
2702	1.28588	-0.00890462	0.40342	1.36339	-0.372974	0.839155	-0.287442
2703	1.28588	-0.00890462	0.40342	1.36339	-0.372974	0.839155	-0.287442
2704	1.28588	-0.00890462	0.40342	1.36339	-0.372974	0.839155	-0.287442
2705	1.28588	-0.00890462	0.40342	1.36339	-0.372974	0.839155	-0.287442
2706	1.28588	-0.00890462	0.40342	1.36339	-0.372974	0.839155	-0.287442
2707	1.28588	-0.00890462	0.40342	1.36339	-0.372974	0.839155	-0.287442
2708	1.28588	-0.00890462	0.40342	1.36339	-0.372974	0.839155	-0.287442
2709	1.28588	-0.00890462	0.40342	1.36339	-0.372974	0.839155	-0.287442
2710	1.28588	-0.00890462	0.40342	1.36339	-0.372974	0.839155	-0.287442
2711	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2712	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2713	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2714	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2715	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2716	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2717	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2718	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2719	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2720	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2721	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2722	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2723	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2724	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2725	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2726	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2727	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2728	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2729	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2730	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2731	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2732	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2733	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2734	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2735	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2736	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2737	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2738	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2739	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2740	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2741	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2742	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2743	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2744	1.29288	0.00580395	0.258855	1.35974	-0.493369	0.915935	-0.3606
2745	1.29288	0.00580395	0.258855	1.35974	-0.493369	0.915935	-0.3606
2746	1.29288	0.00580395	0.258855	1.35974	-0.493369	0.915935	-0.3606
2747	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2748	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2749	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2750	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2751	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2752	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2753	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2754	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2755	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2756	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2757	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2758	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2759	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2760	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2761	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2762	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2763	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2764	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.835493	-0.3606
2765	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.835493	-0.3606
2766	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.835493	-0.3606
2767	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.835493	-0.3606
2768	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.835493	-0.3606
2769	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.835493	-0.3606
2770	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.835493	-0.379971
2771	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.835493	-0.3606
2772	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.835493	-0.3606
2773	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2774	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2775	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2776	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2777	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2778	1.29288	0.00580395	0.277633	1.35974	-0.493369	0.915935	-0.3606
2779	1.24626	0.00552232	0.2228	1.39352	-0.544048	0.905612	-0.366362
2780	1.24626	0.00552232	0.2228	1.39352	-0.544048	0.905612	-0.366362
2781	1.24626	0.00552232	0.2228	1.39352	-0.544048	0.905612	-0.366362
2782	1.30354	0.00552232	0.340886	1.34863	-0.384767	0.967177	-0.32981
2783	1.30354	0.00552232	0.340886	1.34863	-0.384767	0.967177	-0.32981
2784	1.30354	0.00552232	0.340886	1.34863	-0.384767	0.967177	-0.32981
2785	1.30354	0.00552232	0.340886	1.34863	-0.384767	0.967177	-0.32981
2786	1.30354	0.00552232	0.340886	1.34863	-0.384767	0.967177	-0.32981
2787	1.30354	0.00552232	0.340886	1.34863	-0.384767	0.967177	-0.32981
2788	1.30354	0.00552232	0.340886	1.34863	-0.384767	0.967177	-0.32981
2789	1.30354	0.00552232	0.340886	1.34863	-0.384767	0.967177	-0.32981
2790	1.30354	0.00552232	0.340886	1.34863	-0.384767	0.967177	-0.32981
2791	1.30354	0.00552232	0.340886	1.34863	-0.384767	0.967177	-0.32981
2792	1.30354	0.00552232	0.340886	1.34863	-0.384767	0.967177	-0.32981
2793	1.30354	0.00552232	0.340886	1.34863	-0.384767	0.967177	-0.32981
2794	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2795	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2796	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2797	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2798	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2799	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2800	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2801	1.30354	0.0167227	0.340886	1.39352	-0.384767	0.967177	-0.316412
2802	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2803	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2804	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2805	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2806	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2807	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2808	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2809	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2810	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2811	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2812	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2813	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2814	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2815	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2816	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2817	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2818	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2819	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2820	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2821	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2822	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2823	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2824	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2825	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2826	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2827	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2828	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2829	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2830	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2831	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.967177	-0.316412
2832	1.29288	0.00552232	0.277633	1.44296	-0.354731	1.03334	-0.361018
2833	1.29288	0.00552232	0.277633	1.44296	-0.354731	1.03334	-0.361018
2834	1.29288	0.00552232	0.277633	1.44296	-0.354731	1.03334	-0.361018
2835	1.29288	0.00552232	0.277633	1.44296	-0.354731	1.03334	-0.361018
2836	1.29288	-0.0131694	0.277633	1.44296	-0.354731	1.03334	-0.361018
2837	1.29288	-0.0131694	0.277633	1.44296	-0.354731	1.03334	-0.361018
2838	1.29288	-0.0131694	0.277633	1.44296	-0.354731	1.03334	-0.361018
2839	1.29288	-0.0131694	0.277633	1.44296	-0.354731	1.03334	-0.361018
2840	1.29288	-0.0131694	0.277633	1.44296	-0.354731	1.03334	-0.361018
2841	1.29288	-0.0131694	0.277633	1.44296	-0.354731	1.03334	-0.361018
2842	1.29288	-0.0131694	0.277633	1.44296	-0.354731	1.03334	-0.361018
2843	1.29288	-0.0131694	0.277633	1.44296	-0.354731	1.03334	-0.361018
