ind	h	I01	I02	b1	b2	s	a
2593	1.71074	-0.00354259	-0.901106	1.62666	-1.78473	0.938005	-0.0545326
2594	1.71074	-0.00354259	-0.901106	1.62666	-1.78473	0.938005	-0.0545326
2595	1.71074	-0.00354259	-0.901106	1.62666	-1.78473	0.938005	-0.0545326
2596	1.71074	-0.00354259	-0.901106	1.62666	-1.78473	0.938005	-0.0545326
2597	1.71074	-0.00354259	-0.901106	1.62666	-1.78473	0.938005	-0.0545326
2598	1.55769	-0.0360512	-0.723981	1.71921	-1.41579	0.924229	0.0869433
2599	1.55769	-0.0360512	-0.723981	1.71921	-1.41579	0.924229	0.0869433
2600	1.55769	-0.0360512	-0.723981	1.71921	-1.41579	0.924229	0.0869433
2601	1.64496	0.0106738	-0.783962	1.64439	-1.47978	1.00567	0.0366424
2602	1.64496	0.0106738	-0.783962	1.64439	-1.47978	1.00567	0.0366424
2603	1.64496	0.0106738	-0.783962	1.64439	-1.47978	1.00567	0.0366424
2604	1.64496	0.0106738	-0.783962	1.64439	-1.47978	1.00567	0.0366424
2605	1.64496	0.0106738	-0.783962	1.64439	-1.47978	1.00567	0.0366424
2606	1.64496	0.0106738	-0.783962	1.64439	-1.47978	1.00567	0.0366424
2607	1.64496	0.0106738	-0.783962	1.64439	-1.47978	1.00567	0.0366424
2608	1.64496	0.0106738	-0.783962	1.64439	-1.47978	1.00567	0.0366424
2609	1.64496	0.0106738	-0.783962	1.64439	-1.47978	1.00567	0.0366424
2610	1.64496	0.0106738	-0.790379	1.64439	-1.47978	1.00567	0.0366424
2611	1.64496	0.0106738	-0.790379	1.64439	-1.47978	1.00567	0.0366424
2612	1.64496	0.0106738	-0.790379	1.64439	-1.47978	1.00567	0.0366424
2613	1.64496	0.0106738	-0.790379	1.64439	-1.47978	1.00567	0.0366424
2614	1.64496	0.0106738	-0.790379	1.64439	-1.47978	1.00567	0.0366424
2615	1.64496	0.0106738	-0.790379	1.64439	-1.47978	1.00567	0.0366424
2616	1.64496	0.0106738	-0.790379	1.64439	-1.47978	1.00567	0.0366424
2617	1.64496	0.0106738	-0.790379	1.64439	-1.47978	1.00567	0.0206839
2618	1.64496	0.0106738	-0.790379	1.64439	-1.47978	1.00567	0.0366424
2619	1.64496	0.0106738	-0.790379	1.64439	-1.47978	1.00567	0.0366424
2620	1.64496	0.0106738	-0.790379	1.64439	-1.47978	1.00567	0.0366424
2621	1.51244	0.00686363	-0.671592	1.66219	-1.42773	1.05014	-0.0524408
2622	1.51244	0.00686363	-0.671592	1.66219	-1.42773	1.05014	-0.0524408
2623	1.51244	0.00686363	-0.671592	1.66219	-1.42773	1.05014	-0.0524408
2624	1.51244	0.00686363	-0.671592	1.66219	-1.42773	1.05014	-0.0524408
2625	1.51244	0.00686363	-0.671592	1.66219	-1.42773	1.05014	-0.0524408
2626	1.51244	0.00686363	-0.671592	1.66219	-1.42773	1.05014	-0.0524408
2627	1.51244	0.00686363	-0.671592	1.66219	-1.42773	1.05014	-0.0524408
2628	1.51244	0.00686363	-0.671592	1.66219	-1.42773	1.05014	-0.0524408
2629	1.51244	0.00686363	-0.671592	1.66219	-1.42773	1.05014	-0.0524408
2630	1.51244	0.00686363	-0.671592	1.66219	-1.42773	1.05014	-0.0524408
2631	1.51244	0.00686363	-0.671592	1.66219	-1.42773	1.05014	-0.0524408
2632	1.51244	0.00686363	-0.671592	1.66219	-1.42773	1.05014	-0.0524408
2633	1.51244	0.00686363	-0.671592	1.66219	-1.42773	1.05014	-0.0524408
2634	1.51244	0.00686363	-0.671592	1.66219	-1.42773	1.05014	-0.0524408
2635	1.51244	0.00686363	-0.671592	1.66219	-1.42773	1.05014	-0.0524408
2636	1.51244	0.00686363	-0.671592	1.66219	-1.42773	1.05014	-0.0524408
2637	1.51244	0.00686363	-0.671592	1.66219	-1.42773	1.05014	-0.0524408
2638	1.51244	0.00686363	-0.671592	1.66219	-1.42773	1.05014	-0.0524408
2639	1.51244	0.00686363	-0.671592	1.66219	-1.42773	1.05014	-0.0524408
2640	1.51244	0.00686363	-0.671592	1.66219	-1.42773	1.05014	-0.0524408
2641	1.51244	0.00686363	-0.671592	1.66219	-1.42773	1.05014	-0.0524408
2642	1.51244	0.00686363	-0.671592	1.66219	-1.42773	1.05014	-0.0524408
2643	1.51244	0.00686363	-0.671592	1.66219	-1.42773	1.05014	-0.0524408
2644	1.51244	0.00686363	-0.671592	1.66219	-1.42773	1.05014	-0.0524408
2645	1.51244	0.00686363	-0.671592	1.66219	-1.42773	1.05014	-0.0524408
2646	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2647	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2648	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2649	1.77635	-0.00354259	-0.871496	1.54991	-1.79513	0.837707	-0.0545326
2650	1.77635	-0.00354259	-0.871496	1.54991	-1.79513	0.837707	-0.0545326
2651	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2652	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2653	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2654	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2655	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2656	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2657	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2658	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2659	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2660	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2661	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2662	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2663	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2664	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2665	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2666	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2667	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2668	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2669	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2670	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2671	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2672	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2673	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2674	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2675	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2676	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2677	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2678	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2679	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
2680	1.6061	-0.0188414	-0.84409	1.62666	-1.82694	0.883755	-0.116723
2681	1.6061	-0.0188414	-0.84409	1.62666	-1.82694	0.883755	-0.116723
2682	1.6061	-0.0188414	-0.84409	1.62666	-1.82694	0.883755	-0.116723
2683	1.6061	-0.0188414	-0.84409	1.62666	-1.82694	0.883755	-0.116723
2684	1.6061	-0.0188414	-0.84409	1.62666	-1.82694	0.883755	-0.116723
2685	1.6061	-0.0188414	-0.84409	1.62666	-1.82694	0.883755	-0.116723
2686	1.6061	-0.0188414	-0.84409	1.62666	-1.82694	0.883755	-0.116723
2687	1.6061	-0.0188414	-0.84409	1.62666	-1.82694	0.883755	-0.116723
2688	1.6061	-0.0188414	-0.84409	1.62666	-1.82694	0.883755	-0.116723
2689	1.6061	-0.0188414	-0.84409	1.62666	-1.82694	0.883755	-0.116723
2690	1.6061	-0.0188414	-0.84409	1.62666	-1.82694	0.883755	-0.116723
2691	1.6061	-0.0188414	-0.84409	1.62666	-1.82694	0.883755	-0.116723
2692	1.6061	-0.0188414	-0.84409	1.62666	-1.82694	0.883755	-0.116723
2693	1.6061	-0.0188414	-0.84409	1.62666	-1.82694	0.883755	-0.116723
2694	1.6061	-0.0188414	-0.84409	1.62666	-1.82694	0.883755	-0.116723
2695	1.6061	-0.0188414	-0.84409	1.62666	-1.82694	0.883755	-0.116723
2696	1.6061	-0.0188414	-0.84409	1.62666	-1.82694	0.883755	-0.116723
2697	1.6061	-0.0188414	-0.84409	1.62666	-1.82694	0.883755	-0.116723
2698	1.6061	-0.0188414	-0.84409	1.62666	-1.82694	0.883755	-0.116723
2699	1.6061	-0.0188414	-0.84409	1.62666	-1.82694	0.883755	-0.116723
2700	1.6061	-0.0188414	-0.84409	1.62666	-1.82694	0.883755	-0.116723
2701	1.6061	-0.0188414	-0.84409	1.62666	-1.82694	0.883755	-0.116723
2702	1.6061	-0.0188414	-0.84409	1.62666	-1.82694	0.883755	-0.116723
2703	1.75618	-0.00354259	-0.854499	1.62666	-1.79513	0.945507	0.0363358
2704	1.75618	-0.00354259	-0.854499	1.62666	-1.79513	0.945507	0.0363358
2705	1.75618	-0.00354259	-0.854499	1.62666	-1.79513	0.945507	-0.0206622
2706	1.75618	-0.00354259	-0.854499	1.62666	-1.79513	0.945507	0.0363358
2707	1.75618	-0.00354259	-0.854499	1.62666	-1.79513	0.945507	0.0363358
2708	1.75618	-0.00354259	-0.854499	1.62666	-1.79513	0.945507	0.0363358
2709	1.75618	-0.00354259	-0.854499	1.62666	-1.79513	0.945507	0.0363358
2710	1.75618	-0.00354259	-0.854499	1.62666	-1.79513	0.945507	0.0363358
2711	1.75618	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2712	1.75618	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2713	1.75618	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2714	1.75618	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2715	1.75618	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2716	1.75618	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2717	1.75618	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2718	1.75618	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2719	1.75618	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2720	1.75618	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2721	1.75618	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2722	1.75618	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2723	1.75618	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2724	1.75618	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2725	1.75618	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2726	1.75618	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2727	1.75618	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2728	1.75618	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2729	1.75618	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2730	1.75618	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2731	1.75618	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2732	1.75618	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2733	1.75618	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2734	1.77373	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2735	1.77373	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2736	1.77373	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2737	1.75618	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2738	1.75618	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2739	1.75618	-0.00354259	-0.880518	1.62666	-1.79513	0.945507	0.0363358
2740	1.75618	-0.00354259	-0.854499	1.62666	-1.79513	0.945507	0.0363358
2741	1.75618	-0.00354259	-0.854499	1.62666	-1.79513	0.945507	0.0363358
2742	1.75618	-0.00354259	-0.854499	1.62666	-1.79513	0.945507	0.0363358
2743	1.75618	-0.00354259	-0.901106	1.62666	-1.79513	0.938005	-0.0545326
2744	1.75618	-0.00354259	-0.901106	1.62666	-1.79513	0.938005	-0.0545326
2745	1.75618	-0.00354259	-0.901106	1.62666	-1.79513	0.938005	-0.0545326
2746	1.75618	-0.00354259	-0.901106	1.62666	-1.79513	0.938005	-0.0545326
2747	1.75618	-0.00354259	-0.901106	1.62666	-1.79513	0.938005	-0.0545326
2748	1.75618	-0.00354259	-0.901106	1.62666	-1.79513	0.938005	-0.0545326
2749	1.75618	-0.00354259	-0.901106	1.62666	-1.79513	0.938005	-0.0545326
2750	1.75618	-0.00354259	-0.901106	1.62666	-1.79513	0.938005	-0.0545326
2751	1.8416	-0.00354259	-0.901106	1.62666	-1.79513	0.938005	-0.0545326
2752	1.75618	-0.00354259	-0.901106	1.62666	-1.79513	0.938005	-0.0545326
2753	1.75618	-0.00354259	-0.901106	1.62666	-1.79513	0.938005	-0.0545326
2754	1.72201	-0.0470247	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2755	1.72201	-0.0470247	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2756	1.72201	-0.0470247	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2757	1.72201	-0.0470247	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2758	1.72201	-0.0470247	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2759	1.72201	-0.0470247	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2760	1.72201	-0.0470247	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2761	1.72201	-0.0470247	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2762	1.72201	-0.0470247	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2763	1.72201	-0.0470247	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2764	1.72201	-0.0470247	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2765	1.72201	-0.0470247	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2766	1.72201	-0.0470247	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2767	1.72201	-0.0470247	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2768	1.72201	-0.0470247	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2769	1.72201	-0.0470247	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2770	1.72201	-0.0470247	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2771	1.72201	-0.0470247	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2772	1.72201	-0.0470247	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2773	1.72201	-0.0470247	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2774	1.72201	-0.0470247	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2775	1.72201	-0.0470247	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2776	1.72201	-0.0470247	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2777	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2778	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2779	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2780	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2781	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2782	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2783	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2784	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2785	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2786	1.72201	-0.0284815	-0.831764	1.67793	-1.47646	1.00567	0.0674849
2787	1.72201	-0.0284815	-0.831764	1.67793	-1.47646	1.00567	0.0674849
2788	1.72201	-0.0284815	-0.831764	1.67793	-1.47646	1.00567	0.0674849
2789	1.72201	-0.0284815	-0.831764	1.67793	-1.47646	1.00567	0.0674849
2790	1.72201	-0.0284815	-0.831764	1.67793	-1.47646	1.00567	0.0674849
2791	1.72201	-0.0284815	-0.831764	1.67793	-1.47646	1.00567	0.0674849
2792	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2793	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2794	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2795	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2796	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2797	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2798	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2799	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2800	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2801	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2802	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2803	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2804	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2805	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2806	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2807	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2808	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2809	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2810	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2811	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2812	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2813	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2814	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2815	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2816	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2817	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2818	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2819	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2820	1.72201	-0.0284815	-0.831764	1.67793	-1.51956	1.00567	0.0674849
2821	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2822	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2823	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2824	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2825	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2826	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2827	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2828	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2829	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2830	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2831	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2832	1.71149	0.0286622	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2833	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2834	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2835	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2836	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2837	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2838	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2839	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2840	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2841	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2842	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2843	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2844	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2845	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2846	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2847	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2848	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2849	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2850	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2851	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2852	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2853	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2854	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2855	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2856	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2857	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2858	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2859	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2860	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2861	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2862	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2863	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2864	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2865	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
2866	1.71149	0.00686363	-0.73228	1.6068	-1.39465	1.11937	0.0561694
2867	1.71149	0.00686363	-0.73228	1.6068	-1.39465	1.11937	0.0561694
2868	1.71149	0.00686363	-0.73228	1.6068	-1.39465	1.11937	0.0561694
2869	1.71149	0.00686363	-0.73228	1.6068	-1.39465	1.11937	0.0561694
2870	1.71149	0.00686363	-0.73228	1.6068	-1.39465	1.11937	0.0561694
2871	1.71149	0.00686363	-0.73228	1.6068	-1.39465	1.11937	0.0561694
2872	1.71149	0.00686363	-0.73228	1.6068	-1.39465	1.11937	0.0561694
2873	1.71149	0.00686363	-0.73228	1.6068	-1.39465	1.11937	0.0561694
2874	1.77655	-0.00354259	-0.874966	1.58024	-1.70707	1.017	-0.0394339
2875	1.77655	-0.00354259	-0.874966	1.58024	-1.70707	1.017	-0.0394339
2876	1.77655	-0.00354259	-0.874966	1.58024	-1.70707	1.017	-0.0394339
2877	1.77655	-0.00354259	-0.874966	1.58024	-1.70707	1.017	-0.0394339
2878	1.77655	-0.00354259	-0.874966	1.58024	-1.70707	1.017	-0.0394339
2879	1.77655	-0.00354259	-0.874966	1.58024	-1.70707	1.017	-0.0394339
2880	1.77655	-0.00354259	-0.874966	1.58024	-1.70707	1.017	-0.0394339
2881	1.77655	-0.00354259	-0.874966	1.58024	-1.70707	1.017	-0.0394339
2882	1.77655	-0.00354259	-0.874966	1.58024	-1.70707	1.017	-0.0394339
2883	1.77655	-0.00354259	-0.874966	1.58024	-1.70707	1.017	-0.0394339
2884	1.77655	-0.00354259	-0.874966	1.58024	-1.70707	1.017	-0.0394339
2885	1.77655	-0.00354259	-0.874966	1.58024	-1.70707	1.017	-0.0394339
2886	1.77655	-0.00354259	-0.874966	1.62264	-1.70707	1.017	-0.0394339
2887	1.77655	-0.00354259	-0.874966	1.62264	-1.70707	1.017	-0.0394339
2888	1.77655	-0.00354259	-0.874966	1.62264	-1.70707	1.017	-0.0394339
2889	1.77655	-0.00354259	-0.874966	1.62264	-1.70707	1.017	-0.0394339
2890	1.77655	-0.00354259	-0.874966	1.62264	-1.70707	1.017	-0.0394339
2891	1.77655	-0.00354259	-0.874966	1.62264	-1.70707	1.017	-0.0394339
2892	1.77655	-0.00354259	-0.874966	1.62264	-1.70707	1.017	-0.0394339
2893	1.77655	-0.00354259	-0.874966	1.62264	-1.70707	1.017	-0.0394339
2894	1.77655	-0.00354259	-0.874966	1.62264	-1.70707	1.017	-0.0394339
2895	1.77655	-0.00354259	-0.874966	1.62264	-1.70707	1.017	-0.0394339
2896	1.77655	-0.00354259	-0.874966	1.62264	-1.70707	1.017	-0.0394339
2897	1.77655	-0.00354259	-0.874966	1.62264	-1.70707	1.017	-0.0394339
2898	1.74847	-0.00354259	-0.874966	1.62264	-1.70707	1.017	-0.0394339
2899	1.74847	-0.00354259	-0.874966	1.62264	-1.70707	1.017	-0.0394339
2900	1.74847	-0.00354259	-0.874966	1.62264	-1.70707	1.017	-0.0394339
2901	1.74847	-0.00354259	-0.874966	1.62264	-1.70707	1.017	-0.0394339
2902	1.74847	-0.00354259	-0.874966	1.62264	-1.70707	1.017	-0.0394339
2903	1.74847	-0.00354259	-0.874966	1.62264	-1.70707	1.017	-0.0394339
2904	1.64405	0.00821905	-0.736844	1.58273	-1.39281	0.945192	0.102284
2905	1.64405	0.00821905	-0.736844	1.58273	-1.39281	0.945192	0.102284
2906	1.64405	0.00821905	-0.736844	1.58273	-1.39281	0.945192	0.102284
2907	1.64405	0.00821905	-0.736844	1.58273	-1.39281	0.945192	0.102284
2908	1.64405	0.00821905	-0.736844	1.58273	-1.39281	0.945192	0.102284
2909	1.64405	0.00821905	-0.736844	1.58273	-1.39281	0.945192	0.102284
2910	1.64405	0.00821905	-0.736844	1.58273	-1.39281	0.945192	0.102284
2911	1.64405	0.00821905	-0.736844	1.58273	-1.39281	0.945192	0.102284
2912	1.64405	0.00821905	-0.736844	1.58273	-1.39281	0.945192	0.102284
2913	1.64405	0.00821905	-0.736844	1.58273	-1.39281	0.945192	0.102284
2914	1.64405	0.00821905	-0.736844	1.58273	-1.39281	0.945192	0.102284
2915	1.64405	0.00821905	-0.736844	1.58273	-1.39281	0.945192	0.102284
2916	1.64405	0.00821905	-0.736844	1.58273	-1.39281	0.945192	0.102284
2917	1.64405	0.00821905	-0.736844	1.58273	-1.39281	0.945192	0.102284
2918	1.64405	0.00821905	-0.736844	1.58273	-1.39281	0.945192	0.102284
