ind	h	I01	I02	b1	b2	s	a
2310	1.30651	0.0119666	0.968753	1.10403	1.00348	0.655935	-0.979664
2311	1.30651	0.0119666	0.968753	1.10403	1.00348	0.655935	-0.979664
2312	1.30651	0.0119666	0.968753	1.10403	1.00348	0.655935	-0.979664
2313	1.30651	0.0119666	0.968753	1.10403	1.00348	0.655935	-0.979664
2314	1.30651	0.0119666	0.968753	1.10403	1.00348	0.655935	-0.979664
2315	1.30651	0.0119666	0.968753	1.10403	1.00348	0.655935	-0.979664
2316	1.30651	0.0119666	0.968753	1.10403	1.00348	0.655935	-0.979664
2317	1.30651	0.0119666	0.968753	1.10403	1.00348	0.655935	-0.979664
2318	1.30651	0.0119666	0.968753	1.10403	1.00348	0.655935	-0.979664
2319	1.30651	0.0119666	0.968753	1.10403	1.00348	0.655935	-0.979664
2320	1.30651	0.0119666	0.968753	1.10403	1.00348	0.655935	-0.979664
2321	1.30651	0.0119666	0.968753	1.10403	1.00348	0.655935	-0.979664
2322	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.651127
2323	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.651127
2324	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.651127
2325	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.651127
2326	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.651127
2327	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.651127
2328	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.72783
2329	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.72783
2330	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.72783
2331	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.72783
2332	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.72783
2333	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.72783
2334	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.72783
2335	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.72783
2336	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.72783
2337	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.72783
2338	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.72783
2339	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.72783
2340	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.72783
2341	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.72783
2342	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.72783
2343	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.72783
2344	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.72783
2345	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.72783
2346	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.72783
2347	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.72783
2348	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.72783
2349	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.651127
2350	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.651127
2351	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.651127
2352	1.03593	-0.00674496	0.999446	1.08127	0.770012	0.778101	-0.651127
2353	1.03593	-0.00674496	0.999446	1.08127	0.770012	0.778101	-0.651127
2354	1.03593	-0.00674496	0.999446	1.08127	0.770012	0.778101	-0.651127
2355	1.03593	-0.00674496	0.999446	1.08127	0.770012	0.778101	-0.651127
2356	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.651127
2357	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.651127
2358	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.651127
2359	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.651127
2360	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.651127
2361	1.03593	-0.00674496	0.999446	1.14449	0.770012	0.778101	-0.651127
2362	1.1665	-0.0051607	0.90967	1.11226	0.809981	0.994619	-0.403502
2363	1.1665	-0.0051607	0.90967	1.11226	0.809981	0.994619	-0.403502
2364	1.1665	-0.0051607	0.90967	1.11226	0.809981	0.994619	-0.403502
2365	1.1665	-0.0051607	0.90967	1.11226	0.809981	0.994619	-0.403502
2366	1.1665	-0.0051607	0.90967	1.11226	0.77441	0.994619	-0.403502
2367	1.1665	-0.0051607	0.90967	1.11226	0.77441	0.994619	-0.403502
2368	1.1665	-0.0051607	0.90967	1.11226	0.77441	0.994619	-0.403502
2369	1.1665	-0.0051607	0.90967	1.11226	0.77441	0.994619	-0.403502
2370	1.1665	-0.0051607	0.90967	1.11226	0.77441	0.994619	-0.403502
2371	1.1665	-0.0051607	0.90967	1.11226	0.77441	0.994619	-0.403502
2372	1.1665	-0.0051607	0.90967	1.11226	0.77441	0.994619	-0.403502
2373	1.1665	-0.0051607	0.90967	1.11226	0.77441	0.994619	-0.403502
2374	1.1665	-0.0051607	0.90967	1.11226	0.77441	0.994619	-0.403502
2375	1.1665	-0.0051607	0.90967	1.11226	0.77441	0.994619	-0.403502
2376	1.1665	-0.0051607	0.90967	1.11226	0.77441	0.994619	-0.403502
2377	1.1665	-0.0051607	0.90967	1.11226	0.77441	0.994619	-0.403502
2378	1.1665	-0.0051607	0.90967	1.11226	0.77441	0.994619	-0.403502
2379	1.1665	-0.0051607	0.90967	1.11226	0.77441	0.994619	-0.403502
2380	1.1665	-0.0051607	0.90967	1.11226	0.77441	0.994619	-0.403502
2381	1.1665	-0.0051607	0.90967	1.11226	0.77441	0.994619	-0.403502
2382	1.1665	-0.0051607	0.90967	1.11226	0.77441	0.994619	-0.403502
2383	1.1665	-0.0051607	0.90967	1.11226	0.77441	0.994619	-0.403502
2384	1.1665	-0.0051607	0.90967	1.11226	0.77441	0.994619	-0.403502
2385	1.1665	-0.0051607	0.90967	1.11226	0.809981	0.994619	-0.403502
2386	1.1665	-0.0051607	0.90967	1.11226	0.809981	0.994619	-0.403502
2387	1.1665	-0.0051607	0.90967	1.11226	0.809981	0.994619	-0.403502
2388	1.1665	-0.0051607	0.90967	1.11226	0.809981	0.994619	-0.403502
2389	1.1665	-0.0051607	0.90967	1.11226	0.809981	0.994619	-0.403502
2390	1.1665	-0.0051607	0.90967	1.11226	0.809981	0.994619	-0.403502
2391	1.1665	-0.0051607	0.90967	1.11226	0.809981	0.994619	-0.403502
2392	1.1665	-0.0051607	0.90967	1.11226	0.809981	0.994619	-0.403502
2393	1.28915	-0.0051607	0.98416	1.11226	0.780501	0.830132	-0.308301
2394	1.28915	-0.0051607	0.98416	1.11226	0.780501	0.830132	-0.308301
2395	1.28915	-0.0051607	0.98416	1.11226	0.780501	0.830132	-0.308301
2396	1.28915	-0.0051607	0.98416	1.11226	0.780501	0.830132	-0.308301
2397	1.28915	-0.0051607	0.98416	1.11226	0.780501	0.830132	-0.308301
2398	1.28915	-0.0051607	0.98416	1.11226	0.780501	0.830132	-0.308301
2399	1.28915	-0.0051607	0.98416	1.11226	0.780501	0.830132	-0.308301
2400	1.28915	-0.0051607	0.98416	1.11226	0.780501	0.830132	-0.308301
2401	1.28915	-0.0051607	0.98416	1.11226	0.780501	0.830132	-0.308301
2402	1.28915	-0.0051607	0.98416	1.11226	0.780501	0.830132	-0.308301
2403	1.28915	-0.0051607	0.98416	1.11226	0.780501	0.830132	-0.308301
2404	1.28915	-0.0051607	0.98416	1.11226	0.780501	0.830132	-0.308301
2405	1.28915	-0.0051607	0.98416	1.11226	0.780501	0.830132	-0.308301
2406	1.28915	-0.0051607	0.98416	1.11226	0.780501	0.830132	-0.308301
2407	1.28915	-0.0051607	0.98416	1.11226	0.780501	0.830132	-0.308301
2408	1.28915	-0.0051607	0.98416	1.11226	0.780501	0.830132	-0.308301
2409	1.28915	-0.0051607	0.98416	1.11226	0.780501	0.830132	-0.308301
2410	1.28915	-0.0051607	0.98416	1.11226	0.780501	0.830132	-0.308301
2411	1.28915	-0.0051607	0.98416	1.11226	0.780501	0.830132	-0.308301
2412	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2413	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2414	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2415	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2416	1.32095	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2417	1.32095	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2418	1.32095	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2419	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.583004	-0.979664
2420	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2421	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2422	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2423	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2424	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2425	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2426	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2427	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2428	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2429	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2430	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2431	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2432	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2433	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2434	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2435	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2436	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2437	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2438	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2439	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2440	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2441	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2442	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2443	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2444	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2445	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2446	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2447	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2448	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2449	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2450	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2451	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2452	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2453	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2454	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2455	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2456	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2457	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2458	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2459	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2460	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2461	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2462	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2463	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2464	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2465	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2466	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2467	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2468	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2469	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2470	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2471	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2472	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2473	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2474	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2475	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2476	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2477	1.27146	0.0979386	0.968753	1.11552	1.00348	0.655935	-0.979664
2478	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2479	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2480	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2481	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2482	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2483	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2484	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-1.06593
2485	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-1.06593
2486	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-1.06593
2487	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-1.06593
2488	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-1.06593
2489	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-1.06593
2490	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2491	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2492	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2493	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2494	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2495	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2496	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2497	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2498	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2499	1.27146	-0.00461914	0.968753	1.11552	1.00348	0.655935	-0.979664
2500	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2501	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2502	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2503	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2504	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2505	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2506	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2507	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2508	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2509	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2510	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2511	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2512	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2513	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2514	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2515	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2516	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2517	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2518	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2519	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2520	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2521	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2522	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2523	1.28915	-0.0051607	0.98416	1.11226	0.766746	0.830132	-0.251834
2524	1.28915	-0.0051607	0.98416	1.11226	0.766746	0.830132	-0.251834
2525	1.28915	-0.0051607	0.98416	1.11226	0.766746	0.830132	-0.251834
2526	1.28915	-0.0051607	0.98416	1.11226	0.766746	0.830132	-0.251834
2527	1.28915	-0.0051607	0.98416	1.11226	0.766746	0.830132	-0.251834
2528	1.28915	-0.0051607	0.98416	1.11226	0.766746	0.830132	-0.251834
2529	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2530	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2531	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2532	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2533	1.28915	-0.0408762	0.98416	1.11226	0.800758	0.830132	-0.251834
2534	1.28915	-0.0408762	0.98416	1.11226	0.800758	0.830132	-0.251834
2535	1.28915	-0.0408762	0.98416	1.11226	0.800758	0.830132	-0.251834
2536	1.28915	0.00998818	0.98416	1.11226	0.800758	0.830132	-0.251834
2537	1.28915	0.00998818	0.98416	1.11226	0.800758	0.830132	-0.251834
2538	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2539	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2540	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2541	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2542	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2543	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2544	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2545	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2546	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2547	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2548	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2549	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2550	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2551	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2552	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2553	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2554	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2555	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2556	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2557	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2558	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2559	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2560	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2561	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2562	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2563	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2564	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2565	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2566	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2567	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2568	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2569	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2570	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2571	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2572	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2573	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2574	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2575	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2576	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2577	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2578	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2579	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2580	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2581	1.28915	-0.0051607	0.98416	1.11226	0.800758	0.830132	-0.251834
2582	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2583	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2584	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2585	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2586	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2587	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2588	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2589	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2590	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2591	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2592	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2593	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2594	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2595	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2596	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2597	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2598	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2599	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2600	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2601	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2602	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2603	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2604	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2605	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2606	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2607	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2608	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2609	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2610	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2611	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2612	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2613	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2614	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2615	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2616	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2617	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2618	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2619	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2620	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2621	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2622	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2623	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2624	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2625	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2626	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2627	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2628	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2629	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2630	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2631	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2632	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2633	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2634	1.25538	0.0141225	1.02495	1.10403	1.03069	0.722638	-0.93831
2635	1.25538	0.0141225	1.01201	1.10403	1.03069	0.722638	-0.93831
2636	1.25538	0.0141225	1.01201	1.10403	1.03069	0.722638	-0.93831
2637	1.25538	0.0141225	1.01201	1.10403	1.03069	0.722638	-0.93831
2638	1.25538	0.0141225	1.01201	1.10403	1.03069	0.722638	-0.93831
2639	1.25538	0.0141225	1.01201	1.10403	1.03069	0.722638	-0.93831
2640	1.25538	0.0141225	1.01201	1.10403	1.03069	0.722638	-0.93831
2641	1.25538	0.0141225	1.01201	1.10403	1.03069	0.722638	-0.93831
2642	1.23572	-0.0051607	0.919608	1.11226	0.809981	1.02735	-0.470282
2643	1.23572	-0.0051607	0.919608	1.11226	0.809981	1.02735	-0.470282
2644	1.23572	-0.0051607	0.919608	1.11226	0.809981	1.02735	-0.470282
2645	1.23572	-0.0051607	0.919608	1.11226	0.809981	1.02735	-0.470282
2646	1.23572	-0.0051607	0.919608	1.11226	0.809981	1.02735	-0.470282
2647	1.23572	-0.0051607	0.919608	1.11226	0.809981	1.02735	-0.470282
2648	1.23572	-0.0051607	0.919608	1.11226	0.809981	1.02735	-0.470282
2649	1.23572	-0.0051607	0.919608	1.11226	0.809981	1.02735	-0.470282
2650	1.23572	-0.0051607	0.919608	1.11226	0.809981	1.02735	-0.470282
2651	1.23572	-0.0051607	0.919608	1.11226	0.809981	1.02735	-0.470282
