ind	h	I01	I02	b1	b2	s	a
2264	1.34821	-0.000213017	0.0804444	1.00052	2.47041	0.695012	1.18346
2265	1.34821	-0.000213017	0.0804444	1.00052	2.47041	0.695012	1.18346
2266	1.34821	-0.000213017	0.0804444	1.00052	2.47041	0.695012	1.18346
2267	1.28935	0.00299	0.0314032	1.00052	2.3587	0.56969	1.06705
2268	1.28935	0.00299	0.0314032	1.00052	2.3587	0.56969	1.06705
2269	1.28935	0.00299	0.0314032	1.00052	2.3587	0.56969	1.06705
2270	1.28935	0.00299	0.0314032	1.00052	2.3587	0.56969	1.06705
2271	1.28935	0.00299	0.0314032	1.00052	2.3587	0.56969	1.06705
2272	1.28935	0.00299	0.0314032	1.00052	2.3587	0.56969	1.06705
2273	1.28935	0.00299	0.0314032	1.00052	2.3587	0.56969	1.06705
2274	1.28935	0.00299	0.0314032	1.00052	2.3587	0.56969	1.06705
2275	1.28935	0.00299	0.0314032	1.00052	2.3587	0.56969	1.06705
2276	1.28935	0.00299	0.0314032	1.00052	2.3587	0.56969	1.06705
2277	1.28935	0.00299	0.0314032	1.00052	2.3587	0.56969	1.06705
2278	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2279	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2280	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2281	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2282	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2283	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2284	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2285	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2286	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2287	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2288	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2289	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2290	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2291	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2292	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2293	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2294	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2295	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2296	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2297	1.28935	0.0254501	-0.0328398	1.00052	2.3587	0.56969	1.06705
2298	1.28935	0.0254501	-0.0328398	1.00052	2.3587	0.56969	1.06705
2299	1.28935	0.0254501	-0.0328398	1.00052	2.3587	0.56969	1.06705
2300	1.28935	0.0254501	-0.0328398	1.00052	2.3587	0.56969	1.06705
2301	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2302	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2303	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2304	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2305	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2306	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2307	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2308	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2309	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2310	1.28935	0.00299	-0.0328398	1.00052	2.3587	0.56969	1.06705
2311	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2312	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2313	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2314	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2315	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2316	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2317	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2318	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2319	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2320	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2321	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2322	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2323	1.28199	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2324	1.28199	-0.000213017	0.0804444	1.00052	2.42012	0.569575	1.17003
2325	1.28199	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2326	1.36254	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2327	1.36254	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2328	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2329	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2330	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2331	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2332	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2333	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2334	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2335	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2336	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2337	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2338	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2339	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2340	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2341	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2342	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2343	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2344	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2345	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2346	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2347	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2348	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2349	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2350	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2351	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2352	1.28347	-0.000213017	0.0804444	1.00052	2.42012	0.56969	1.17003
2353	1.27841	-0.000213017	0.153452	1.00052	2.30737	0.562177	1.1287
2354	1.27841	-0.000213017	0.153452	1.00052	2.30737	0.562177	1.1287
2355	1.27841	-0.000213017	0.153452	1.00052	2.30737	0.562177	1.1287
2356	1.27841	-0.000213017	0.205446	1.00052	2.30737	0.562177	1.1287
2357	1.27841	-0.000213017	0.205446	1.00052	2.30737	0.562177	1.1287
2358	1.27841	-0.000213017	0.205446	1.00052	2.30737	0.562177	1.1287
2359	1.27841	-0.000213017	0.205446	1.00052	2.30737	0.562177	1.1287
2360	1.27841	-0.000213017	0.205446	1.00052	2.30737	0.562177	1.1287
2361	1.27841	-0.000213017	0.205446	1.00052	2.30737	0.562177	1.1287
2362	1.27841	-0.000213017	0.205446	1.00052	2.30737	0.562177	1.1287
2363	1.27841	-0.000213017	0.205446	1.00052	2.30737	0.562177	1.1287
2364	1.27841	-0.000213017	0.205446	1.00052	2.30737	0.562177	1.1287
2365	1.27841	-0.000213017	0.205446	1.00052	2.30737	0.562177	1.1287
2366	1.27841	-0.000213017	0.205446	1.00052	2.30737	0.562177	1.1287
2367	1.27841	-0.000213017	0.205446	1.00052	2.30737	0.562177	1.1287
2368	1.27841	-0.000213017	0.205446	1.00052	2.30737	0.562177	1.1287
2369	1.27841	-0.000213017	0.205446	1.00052	2.30737	0.562177	1.1287
2370	1.27841	-0.000213017	0.205446	1.00052	2.30737	0.562177	1.1287
2371	1.27841	-0.000213017	0.205446	1.00052	2.30737	0.562177	1.1287
2372	1.27841	-0.000213017	0.153452	1.00052	2.30737	0.557485	1.1287
2373	1.27841	-0.000213017	0.153452	1.00052	2.30737	0.557485	1.1287
2374	1.27841	-0.000213017	0.153452	1.00052	2.30737	0.557485	1.1287
2375	1.27841	-0.000213017	0.153452	1.00052	2.30737	0.557485	1.1287
2376	1.27841	-0.000213017	0.153452	1.00052	2.30737	0.557485	1.1287
2377	1.27841	-0.000213017	0.153452	1.00052	2.30737	0.557485	1.1287
2378	1.27841	0.00590574	0.153452	1.00052	2.30737	0.557485	1.1287
2379	1.27841	0.00590574	0.153452	1.00052	2.30737	0.557485	1.1287
2380	1.34535	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2381	1.34535	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2382	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2383	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2384	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2385	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2386	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2387	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2388	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2389	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2390	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2391	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2392	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2393	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2394	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2395	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2396	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2397	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2398	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2399	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2400	1.29192	-0.000213017	0.0804444	1.00052	2.35827	0.588427	1.20104
2401	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2402	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2403	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2404	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2405	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2406	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2407	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2408	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2409	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2410	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2411	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2412	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2413	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2414	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2415	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2416	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2417	1.29192	-0.000213017	0.0804444	1.00052	2.42363	0.588427	1.20104
2418	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2419	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2420	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2421	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2422	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2423	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2424	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2425	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2426	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2427	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2428	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2429	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2430	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2431	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2432	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2433	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2434	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2435	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2436	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2437	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2438	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2439	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2440	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2441	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2442	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2443	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2444	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2445	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2446	1.12171	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2447	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2448	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2449	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2450	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2451	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2452	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2453	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2454	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2455	1.11972	-0.000213017	0.0313363	1.02591	2.50254	0.559273	1.14224
2456	1.11972	-0.000213017	0.0313363	1.02591	2.50254	0.559273	1.14224
2457	1.11972	-0.000213017	0.0313363	1.02591	2.50254	0.559273	1.14224
2458	1.11972	-0.000213017	0.0313363	1.02591	2.50254	0.559273	1.14224
2459	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2460	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2461	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2462	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2463	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2464	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2465	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2466	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2467	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2468	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2469	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2470	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2471	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2472	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2473	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2474	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2475	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2476	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.559273	1.14224
2477	1.34821	-0.000213017	0.00427272	0.987161	2.38846	0.695012	1.18346
2478	1.34821	-0.000213017	0.00427272	0.987161	2.35459	0.695012	1.18346
2479	1.34821	-0.000213017	0.00427272	0.987161	2.38846	0.695012	1.18346
2480	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2481	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2482	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2483	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2484	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2485	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2486	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2487	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2488	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2489	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2490	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2491	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2492	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2493	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2494	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2495	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2496	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2497	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2498	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2499	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2500	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2501	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2502	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2503	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2504	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2505	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2506	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2507	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2508	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2509	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2510	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2511	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2512	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2513	1.11972	-0.000213017	0.0313363	0.934892	2.50254	0.641324	1.12688
2514	1.11972	-0.000213017	0.0313363	0.934892	2.50254	0.641324	1.12688
2515	1.11972	-0.000213017	0.0313363	0.934892	2.50254	0.641324	1.12688
2516	1.11972	-0.000213017	0.0313363	0.934892	2.50254	0.641324	1.12688
2517	1.11972	-0.000213017	0.0313363	0.934892	2.50254	0.641324	1.12688
2518	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2519	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2520	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2521	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2522	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2523	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2524	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2525	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2526	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2527	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2528	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2529	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2530	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2531	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2532	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2533	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2534	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2535	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2536	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2537	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2538	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2539	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2540	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2541	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2542	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2543	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2544	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2545	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2546	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2547	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2548	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2549	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2550	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2551	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2552	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2553	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2554	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2555	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2556	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2557	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2558	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2559	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2560	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2561	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2562	1.16857	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2563	1.16857	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2564	1.16857	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2565	1.16857	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2566	1.16857	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2567	1.16857	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2568	1.16857	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2569	1.16857	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2570	1.16857	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2571	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2572	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2573	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2574	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2575	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2576	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2577	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2578	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2579	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2580	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2581	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.09843
2582	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.09843
2583	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.09843
2584	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.09843
2585	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.09843
2586	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.09843
2587	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.09843
2588	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.09843
2589	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.09843
2590	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.09843
2591	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.09843
2592	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.09843
2593	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2594	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2595	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2596	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2597	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2598	1.11972	-0.000213017	0.0313363	1.00052	2.50254	0.641324	1.12688
2599	1.11972	-0.000213017	-0.106469	1.00052	2.50254	0.641324	1.12688
2600	1.11972	-0.000213017	-0.106469	1.00052	2.50254	0.641324	1.12688
2601	1.11972	-0.000213017	-0.106469	1.00052	2.50254	0.641324	1.12688
2602	1.11972	-0.000213017	-0.106469	1.00052	2.50254	0.641324	1.12688
2603	1.11972	-0.000213017	-0.106469	1.00052	2.50254	0.641324	1.12688
2604	1.11972	-0.000213017	-0.106469	1.00052	2.50254	0.641324	1.12688
2605	1.11972	-0.000213017	-0.106469	1.00052	2.50254	0.641324	1.12688
