ind	h	I01	I02	b1	b2	s	a
2681	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2682	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2683	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2684	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2685	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2686	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2687	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2688	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2689	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2690	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2691	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2692	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2693	1.11054	-0.00613668	-0.204209	1.70915	-0.512281	1.37493	0.13998
2694	1.11054	-0.00613668	-0.204209	1.70915	-0.512281	1.37493	0.13998
2695	1.11054	-0.00613668	-0.204209	1.70915	-0.512281	1.37493	0.13998
2696	1.11054	-0.00613668	-0.204209	1.70915	-0.512281	1.37493	0.13998
2697	1.11054	-0.00613668	-0.204209	1.70915	-0.512281	1.37493	0.13998
2698	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2699	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2700	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2701	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2702	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2703	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2704	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2705	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2706	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2707	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2708	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2709	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2710	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2711	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2712	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2713	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2714	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2715	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2716	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2717	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2718	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2719	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2720	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2721	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2722	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2723	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2724	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2725	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2726	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2727	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2728	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2729	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2730	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2731	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2732	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2733	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2734	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2735	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2736	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2737	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2738	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2739	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2740	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2741	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2742	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2743	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2744	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2745	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2746	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2747	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2748	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2749	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2750	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2751	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2752	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2753	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2754	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2755	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2756	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2757	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2758	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2759	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2760	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2761	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2762	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2763	1.11054	-0.00613668	-0.169497	1.70915	-0.512281	1.37493	0.13998
2764	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2765	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2766	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2767	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2768	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2769	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2770	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2771	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2772	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2773	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2774	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2775	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2776	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2777	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2778	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2779	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2780	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2781	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2782	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2783	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2784	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2785	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2786	1.17354	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2787	1.17354	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2788	1.17354	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2789	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2790	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2791	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2792	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2793	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2794	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2795	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2796	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2797	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2798	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2799	1.11054	-0.00613668	-0.169497	1.66356	-0.593005	1.35474	0.164775
2800	1.11054	-0.00613668	-0.169497	1.70755	-0.593005	1.35474	0.164775
2801	1.11054	-0.00613668	-0.169497	1.70755	-0.593005	1.35474	0.164775
2802	1.11054	-0.00613668	-0.169497	1.70755	-0.593005	1.35474	0.164775
2803	1.11054	-0.00613668	-0.169497	1.70755	-0.593005	1.35474	0.164775
2804	1.11054	-0.00613668	-0.169497	1.70755	-0.593005	1.35474	0.164775
2805	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2806	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2807	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2808	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2809	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2810	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2811	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2812	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2813	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2814	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2815	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2816	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2817	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2818	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2819	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2820	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.33883	0.164775
2821	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2822	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2823	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
2824	1.11054	-0.00613668	-0.247291	1.73868	-0.512281	1.35474	0.164775
2825	1.11054	-0.00613668	-0.247291	1.73868	-0.512281	1.35474	0.164775
2826	1.11054	-0.00613668	-0.247291	1.73868	-0.512281	1.35474	0.164775
2827	1.11054	-0.00613668	-0.247291	1.73868	-0.512281	1.35474	0.164775
2828	1.11054	-0.00613668	-0.247291	1.73868	-0.512281	1.35474	0.164775
2829	1.11054	-0.00613668	-0.247291	1.73868	-0.512281	1.35474	0.164775
2830	1.11054	-0.00613668	-0.247291	1.73868	-0.512281	1.32248	0.164775
2831	1.11054	-0.00613668	-0.247291	1.73868	-0.512281	1.35474	0.164775
2832	1.11054	-0.00613668	-0.247291	1.73868	-0.512281	1.35474	0.164775
2833	1.11054	-0.00613668	-0.247291	1.73868	-0.512281	1.35474	0.164775
2834	1.11054	-0.00613668	-0.247291	1.73868	-0.512281	1.35474	0.164775
2835	1.11054	-0.00613668	-0.247291	1.73868	-0.512281	1.35474	0.164775
2836	1.11054	-0.00613668	-0.247291	1.73868	-0.512281	1.35474	0.281177
2837	1.11054	-0.00613668	-0.247291	1.73868	-0.512281	1.35474	0.281177
2838	1.11054	-0.00613668	-0.247291	1.73868	-0.512281	1.35474	0.281177
2839	1.11054	-0.00613668	-0.247291	1.73868	-0.512281	1.35474	0.281177
2840	1.11054	-0.00613668	-0.247291	1.73868	-0.512281	1.35474	0.281177
2841	1.11054	-0.00613668	-0.247291	1.70755	-0.512281	1.35474	0.164775
2842	1.11054	-0.00613668	-0.247291	1.70755	-0.512281	1.35474	0.164775
2843	1.1664	-0.00613668	-0.247291	1.70755	-0.512281	1.35474	0.164775
2844	1.1664	-0.00613668	-0.247291	1.70755	-0.512281	1.35474	0.164775
2845	1.1664	-0.00613668	-0.247291	1.70755	-0.512281	1.35474	0.164775
2846	1.11054	-0.00613668	-0.247291	1.70755	-0.512281	1.35474	0.164775
2847	1.11054	-0.00613668	-0.247291	1.70755	-0.512281	1.35474	0.164775
2848	1.11054	-0.00613668	-0.247291	1.70755	-0.512281	1.35474	0.164775
2849	1.38641	-0.0366985	-0.149719	1.72334	-0.476196	1.229	0.188971
2850	1.38641	-0.0366985	-0.149719	1.72334	-0.476196	1.229	0.218616
2851	1.38641	-0.0366985	-0.149719	1.72334	-0.476196	1.229	0.188971
2852	1.38641	-0.0366985	-0.149719	1.72334	-0.476196	1.229	0.188971
2853	1.38641	-0.0366985	-0.149719	1.72334	-0.476196	1.229	0.188971
2854	1.38641	-0.0366985	-0.149719	1.72334	-0.476196	1.229	0.188971
2855	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2856	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2857	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2858	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2859	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2860	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2861	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2862	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2863	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2864	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2865	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2866	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2867	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2868	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2869	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2870	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2871	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2872	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2873	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2874	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2875	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2876	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2877	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2878	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2879	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2880	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2881	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2882	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2883	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2884	1.38641	-0.0366985	-0.149719	1.78866	-0.527035	1.229	0.188971
2885	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2886	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
2887	1.35664	-0.0147513	-0.391355	1.7758	-0.305334	1.1858	0.101719
2888	1.35664	-0.0147513	-0.391355	1.7758	-0.305334	1.1858	0.101719
2889	1.35664	-0.0147513	-0.391355	1.7758	-0.305334	1.1858	0.101719
2890	1.35664	-0.0147513	-0.391355	1.7758	-0.305334	1.1858	0.101719
2891	1.35664	-0.0147513	-0.391355	1.7758	-0.305334	1.1858	0.101719
2892	1.35664	-0.0147513	-0.391355	1.7758	-0.305334	1.1858	0.101719
2893	1.35664	-0.0147513	-0.391355	1.7758	-0.305334	1.1858	0.101719
2894	1.35664	-0.0147513	-0.391355	1.7758	-0.305334	1.1858	0.101719
2895	1.35664	-0.0147513	-0.391355	1.7758	-0.305334	1.1858	0.101719
2896	1.35664	-0.0147513	-0.391355	1.7758	-0.305334	1.1858	0.101719
2897	1.35664	-0.0147513	-0.391355	1.7758	-0.305334	1.1858	0.101719
2898	1.35664	-0.0147513	-0.391355	1.7758	-0.305334	1.1858	0.101719
2899	1.35664	-0.0147513	-0.391355	1.7758	-0.305334	1.1858	0.0816844
2900	1.35664	-0.0147513	-0.391355	1.7758	-0.305334	1.1858	0.101719
2901	1.35664	-0.0147513	-0.391355	1.7758	-0.305334	1.1858	0.101719
2902	1.35664	-0.0147513	-0.391355	1.7758	-0.305334	1.1858	0.101719
2903	1.35664	-0.0147513	-0.391355	1.7758	-0.305334	1.1858	0.101719
2904	1.35664	-0.0147513	-0.391355	1.7758	-0.305334	1.1858	0.101719
2905	1.35664	-0.0147513	-0.391355	1.7758	-0.305334	1.1858	0.101719
2906	1.35664	-0.0147513	-0.391355	1.7758	-0.305092	1.1858	0.101719
2907	1.35664	-0.0147513	-0.391355	1.7758	-0.305092	1.1858	0.101719
2908	1.35664	-0.0147513	-0.391355	1.7758	-0.305092	1.1858	0.101719
2909	1.35664	-0.0147513	-0.391355	1.7758	-0.305092	1.1858	0.101719
2910	1.35664	-0.0147513	-0.391355	1.7758	-0.305334	1.1858	0.101719
2911	1.35664	-0.0265716	-0.403354	1.7758	-0.305334	1.1858	0.101719
2912	1.35664	-0.0265716	-0.403354	1.7758	-0.305334	1.1858	0.101719
2913	1.35664	-0.0265716	-0.403354	1.7758	-0.305334	1.1858	0.101719
2914	1.35664	-0.0265716	-0.403354	1.7758	-0.305334	1.1858	0.101719
2915	1.35664	-0.0265716	-0.391355	1.7758	-0.305334	1.1858	0.101719
2916	1.11054	-0.00613668	-0.169497	1.70915	-0.537768	1.35283	0.178818
2917	1.11054	-0.00613668	-0.169497	1.70915	-0.537768	1.35283	0.178818
2918	1.11054	-0.00613668	-0.169497	1.70915	-0.537768	1.35283	0.178818
2919	1.11054	-0.00613668	-0.169497	1.70915	-0.537768	1.35283	0.178818
2920	1.11054	-0.00613668	-0.169497	1.70915	-0.537768	1.35283	0.178818
2921	1.11054	-0.00613668	-0.169497	1.70915	-0.537768	1.35283	0.13998
2922	1.11054	-0.00613668	-0.169497	1.70915	-0.537768	1.35283	0.13998
2923	1.11054	-0.00613668	-0.169497	1.70915	-0.537768	1.35283	0.13998
2924	1.38641	-0.0366985	-0.149719	1.72334	-0.539949	1.229	0.188971
2925	1.38641	-0.0366985	-0.149719	1.72334	-0.539949	1.229	0.188971
2926	1.38641	-0.0366985	-0.149719	1.72334	-0.539949	1.229	0.188971
2927	1.38641	-0.0366985	-0.149719	1.72334	-0.539949	1.229	0.188971
2928	1.38641	-0.0366985	-0.149719	1.72334	-0.539949	1.229	0.188971
2929	1.38641	-0.0366985	-0.149719	1.72334	-0.539949	1.229	0.188971
2930	1.38641	-0.0366985	-0.109674	1.72334	-0.539949	1.229	0.188971
2931	1.38641	-0.0366985	-0.149719	1.72334	-0.539949	1.229	0.188971
2932	1.38641	-0.0366985	-0.149719	1.72334	-0.539949	1.229	0.188971
2933	1.38641	-0.0366985	-0.149719	1.72334	-0.539949	1.229	0.188971
2934	1.38641	-0.0366985	-0.149719	1.72334	-0.539949	1.229	0.188971
2935	1.38641	-0.0366985	-0.149719	1.72334	-0.539949	1.229	0.188971
2936	1.38641	-0.0366985	-0.149719	1.72334	-0.539949	1.229	0.188971
2937	1.38641	-0.0608906	-0.149719	1.72334	-0.539949	1.24981	0.188971
2938	1.38641	-0.0608906	-0.149719	1.72334	-0.539949	1.24981	0.188971
2939	1.38641	-0.0608906	-0.149719	1.72334	-0.539949	1.24981	0.188971
2940	1.38641	-0.0608906	-0.149719	1.72334	-0.539949	1.24981	0.188971
2941	1.38641	-0.0608906	-0.149719	1.72334	-0.539949	1.24981	0.188971
2942	1.38641	-0.0608906	-0.149719	1.72334	-0.539949	1.24981	0.188971
2943	1.38641	-0.0608906	-0.149719	1.72334	-0.539949	1.24981	0.188971
2944	1.38641	-0.0608906	-0.149719	1.72334	-0.539949	1.24981	0.188971
2945	1.38641	-0.0608906	-0.149719	1.72334	-0.539949	1.24981	0.188971
2946	1.38641	-0.0608906	-0.149719	1.72334	-0.539949	1.24981	0.188971
2947	1.38641	-0.0608906	-0.149719	1.72334	-0.539949	1.24981	0.188971
2948	1.38641	-0.0608906	-0.149719	1.72334	-0.539949	1.24981	0.188971
2949	1.38641	-0.0608906	-0.149719	1.72334	-0.539949	1.24981	0.188971
2950	1.38641	-0.0608906	-0.149719	1.72334	-0.539949	1.24981	0.188971
2951	1.38641	-0.0366985	-0.149719	1.72334	-0.539949	1.229	0.188971
2952	1.38641	-0.0366985	-0.149719	1.72334	-0.539949	1.229	0.188971
2953	1.38641	-0.0366985	-0.149719	1.72334	-0.539949	1.229	0.188971
2954	1.38641	-0.0366985	-0.149719	1.72334	-0.539949	1.229	0.188971
2955	1.38641	-0.0366985	-0.149719	1.72334	-0.539949	1.229	0.188971
2956	1.38641	-0.0366985	-0.149719	1.72334	-0.539949	1.229	0.188971
2957	1.38641	-0.0366985	-0.149719	1.72334	-0.539949	1.229	0.188971
2958	1.38641	-0.0366985	-0.149719	1.72334	-0.539949	1.229	0.188971
2959	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2960	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2961	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2962	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2963	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2964	1.41142	-0.0454033	-0.385536	1.84458	-0.374798	1.29001	0.18215
2965	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2966	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2967	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2968	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2969	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2970	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2971	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2972	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2973	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2974	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2975	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2976	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2977	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2978	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2979	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2980	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2981	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2982	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2983	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2984	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2985	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2986	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2987	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2988	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2989	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2990	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2991	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2992	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2993	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2994	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2995	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2996	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2997	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2998	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
2999	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
3000	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
3001	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
3002	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
3003	1.41142	-0.0454033	-0.449066	1.84458	-0.374798	1.29001	0.18215
3004	1.41142	-0.0454033	-0.449066	1.79778	-0.374798	1.29001	0.18215
3005	1.41142	-0.0454033	-0.449066	1.79778	-0.374798	1.29001	0.18215
3006	1.41142	-0.0454033	-0.449066	1.79778	-0.374798	1.29001	0.18215
3007	1.41142	-0.0454033	-0.449066	1.79778	-0.374798	1.29001	0.18215
3008	1.41142	-0.0454033	-0.449066	1.79778	-0.374798	1.29001	0.18215
3009	1.41142	-0.0454033	-0.449066	1.79778	-0.374798	1.29001	0.18215
3010	1.41142	-0.0454033	-0.449066	1.79778	-0.374798	1.29001	0.18215
3011	1.41142	-0.0454033	-0.449066	1.79778	-0.374798	1.29001	0.18215
3012	1.16818	-0.0117299	-0.308629	1.73303	-0.384559	1.03381	0.159147
3013	1.16818	-0.0117299	-0.308629	1.73303	-0.384559	1.03381	0.159147
3014	1.16818	-0.0117299	-0.308629	1.73303	-0.384559	1.03381	0.159147
