ind	h	I01	I02	b1	b2	s	a
2788	1.38888	-0.0260529	-0.890306	1.79515	0.813641	1.01486	0.188313
2789	1.38888	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2790	1.38888	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2791	1.38888	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2792	1.38888	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2793	1.38888	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2794	1.38888	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2795	1.38888	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2796	1.38888	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2797	1.38888	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2798	1.38888	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2799	1.38888	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2800	1.38888	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2801	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2802	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2803	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2804	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2805	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2806	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2807	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2808	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2809	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2810	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2811	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2812	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2813	1.44708	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2814	1.44708	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2815	1.44708	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2816	1.44708	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2817	1.44708	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2818	1.44708	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2819	1.44708	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2820	1.44708	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2821	1.44708	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2822	1.44708	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2823	1.44708	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2824	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2825	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2826	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2827	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2828	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2829	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2830	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2831	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2832	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2833	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2834	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2835	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2836	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2837	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2838	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2839	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2840	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2841	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2842	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2843	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2844	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2845	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2846	1.42018	-0.0260529	-0.890306	1.79515	0.813641	1.07415	0.188313
2847	1.41257	-0.00774926	-0.920352	1.76392	0.803428	1.22123	0.109415
2848	1.41257	-0.00774926	-0.920352	1.76392	0.803428	1.22123	0.109415
2849	1.41257	-0.00774926	-0.920352	1.76392	0.803428	1.22123	0.109415
2850	1.41257	-0.00774926	-0.920352	1.76392	0.803428	1.22123	0.109415
2851	1.41257	-0.00774926	-0.920352	1.76392	0.803428	1.22123	0.109415
2852	1.41257	-0.00774926	-0.920352	1.76392	0.803428	1.22123	0.109415
2853	1.41257	-0.00774926	-0.920352	1.76392	0.803428	1.22123	0.109415
2854	1.41257	-0.00774926	-0.920352	1.76392	0.803428	1.22123	0.109415
2855	1.41257	-0.00774926	-0.920352	1.76392	0.803428	1.22123	0.109415
2856	1.41257	-0.00774926	-0.920352	1.76392	0.803428	1.22123	0.109415
2857	1.41257	-0.00774926	-0.920352	1.76392	0.803428	1.22123	0.109415
2858	1.41257	-0.00774926	-0.920352	1.76392	0.803428	1.22123	0.109415
2859	1.41257	-0.00774926	-0.920352	1.76392	0.803428	1.22123	0.109415
2860	1.41257	-0.00774926	-0.939874	1.76392	0.803428	1.22123	0.109415
2861	1.41257	-0.00774926	-0.939874	1.76392	0.803428	1.22123	0.109415
2862	1.41257	-0.00774926	-0.939874	1.76392	0.803428	1.22123	0.109415
2863	1.41257	-0.00774926	-0.939874	1.76392	0.803428	1.22123	0.109415
2864	1.41257	-0.00774926	-0.939874	1.76392	0.803428	1.22123	0.109415
2865	1.41257	-0.00774926	-0.939874	1.76392	0.803428	1.3014	0.109415
2866	1.41257	-0.00774926	-0.939874	1.76392	0.803428	1.3014	0.109415
2867	1.41257	-0.00774926	-0.939874	1.76392	0.803428	1.3014	0.109415
2868	1.41257	-0.00774926	-0.939874	1.76392	0.803428	1.22123	0.109415
2869	1.41257	-0.00774926	-0.939874	1.76392	0.803428	1.22123	0.109415
2870	1.41257	-0.00774926	-0.939874	1.76392	0.803428	1.22123	0.109415
2871	1.41257	-0.00774926	-0.939874	1.76392	0.803428	1.22123	0.109415
2872	1.41257	-0.00774926	-0.939874	1.76392	0.803428	1.22123	0.109415
2873	1.41257	-0.00774926	-0.939874	1.76392	0.803428	1.22123	0.109415
2874	1.41257	-0.00774926	-0.939874	1.76392	0.803428	1.22123	0.109415
2875	1.41257	-0.00774926	-0.939874	1.76392	0.803428	1.22123	0.109415
2876	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2877	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2878	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2879	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2880	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2881	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2882	1.38902	0.0131926	-0.741246	1.72065	0.691893	0.78959	0.146116
2883	1.38902	0.0131926	-0.741246	1.72065	0.691893	0.78959	0.146116
2884	1.38902	0.0131926	-0.741246	1.72065	0.691893	0.78959	0.146116
2885	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2886	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2887	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2888	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2889	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2890	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2891	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2892	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2893	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2894	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2895	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.0732378
2896	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.0732378
2897	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.0732378
2898	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.0732378
2899	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.0732378
2900	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.0732378
2901	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.0732378
2902	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2903	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2904	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2905	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2906	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2907	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2908	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2909	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2910	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2911	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2912	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2913	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2914	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2915	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2916	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2917	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2918	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2919	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2920	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2921	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2922	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2923	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2924	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2925	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2926	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2927	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2928	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2929	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2930	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2931	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2932	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2933	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2934	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2935	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2936	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2937	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2938	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2939	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2940	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2941	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2942	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2943	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2944	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2945	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2946	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2947	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2948	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2949	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2950	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2951	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2952	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2953	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2954	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2955	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2956	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2957	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2958	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2959	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2960	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2961	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.843661	0.146116
2962	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2963	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2964	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2965	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2966	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2967	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2968	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2969	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2970	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2971	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2972	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2973	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2974	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2975	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2976	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2977	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.8552	0.146116
2978	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2979	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2980	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2981	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2982	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2983	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2984	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2985	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2986	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2987	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2988	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2989	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2990	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2991	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2992	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2993	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2994	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2995	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2996	1.38902	0.0114158	-0.715856	1.72065	0.691893	0.78959	0.146116
2997	1.38902	0.0114158	-0.715856	1.72065	0.691893	0.78959	0.146116
2998	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
2999	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3000	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3001	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3002	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3003	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3004	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3005	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3006	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3007	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3008	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3009	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3010	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3011	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3012	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3013	1.38902	0.0131926	-0.715856	1.72065	0.678382	0.78959	0.146116
3014	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3015	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3016	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3017	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3018	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3019	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3020	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3021	1.38114	0.0131926	-0.715856	1.72065	0.691893	0.750475	0.146116
3022	1.38114	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3023	1.38114	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3024	1.38114	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3025	1.38114	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3026	1.38114	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3027	1.38114	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3028	1.38114	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3029	1.38114	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3030	1.38114	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3031	1.38114	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3032	1.38114	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3033	1.38114	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3034	1.38114	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3035	1.38114	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3036	1.38114	0.0131926	-0.715856	1.72065	0.770393	0.78959	0.146116
3037	1.38114	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3038	1.38114	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3039	1.38114	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3040	1.38114	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3041	1.38114	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3042	1.38114	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3043	1.38114	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3044	1.38114	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3045	1.38114	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3046	1.38114	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3047	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3048	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3049	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3050	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3051	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3052	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3053	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3054	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3055	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3056	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3057	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3058	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3059	1.38902	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.146116
3060	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3061	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3062	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3063	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3064	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3065	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3066	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3067	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.0378481
3068	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3069	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3070	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3071	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3072	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3073	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3074	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3075	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3076	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3077	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3078	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3079	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3080	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3081	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3082	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3083	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3084	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3085	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3086	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3087	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3088	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3089	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3090	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3091	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3092	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3093	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3094	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3095	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3096	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3097	1.43998	0.0131926	-0.715856	1.72065	0.691893	0.78959	0.111627
3098	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.0374096
3099	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.0374096
3100	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.0374096
3101	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.0374096
3102	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.0374096
3103	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.0374096
3104	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.0374096
3105	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.0374096
3106	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.0374096
3107	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.0374096
3108	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.0374096
3109	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.0374096
3110	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.0374096
3111	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.0374096
3112	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.0374096
3113	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.0374096
3114	1.36693	0.0160624	-0.800461	1.76247	0.766902	1.15021	0.0374096
3115	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.110756
3116	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.110756
3117	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.110756
3118	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.110756
3119	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.110756
3120	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.110756
3121	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.110756
3122	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.110756
3123	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.110756
3124	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.110756
3125	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.110756
3126	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.110756
3127	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.110756
3128	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.110756
3129	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.110756
3130	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.110756
3131	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.110756
3132	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.110756
3133	1.36693	0.0160624	-0.800461	1.76247	0.792199	1.15021	0.110756
