ind	h	I01	I02	b1	b2	s	a
2634	1.1276	-0.000562268	0.601179	1.10403	1.34638	0.743469	1.28253
2635	1.1276	-0.000562268	0.601179	1.10403	1.34638	0.743469	1.28253
2636	1.14523	-0.000562268	0.601179	1.10403	1.34638	0.743469	1.28253
2637	1.14523	-0.000562268	0.601179	1.10403	1.34638	0.743469	1.28253
2638	1.14523	-0.000562268	0.601179	1.10403	1.34638	0.743469	1.28253
2639	1.14523	-0.000562268	0.601179	1.10403	1.34638	0.743469	1.28253
2640	1.14523	-0.000562268	0.601179	1.10403	1.34638	0.743469	1.28253
2641	1.14523	-0.000562268	0.601179	1.10403	1.34638	0.743469	1.28253
2642	1.14523	-0.000562268	0.601179	1.10403	1.34638	0.743469	1.28253
2643	1.14523	-0.000562268	0.601179	1.10403	1.34638	0.743469	1.28253
2644	1.14523	-0.000562268	0.601179	1.10403	1.34638	0.743469	1.28253
2645	1.14523	-0.000562268	0.601179	1.10403	1.34638	0.743469	1.28253
2646	1.14523	-0.000562268	0.601179	1.10403	1.34638	0.743469	1.28253
2647	1.14523	-0.000562268	0.601179	1.10403	1.34638	0.743469	1.28253
2648	1.14523	-0.000562268	0.601179	1.10403	1.34638	0.743469	1.28253
2649	1.14523	-0.000562268	0.601179	1.10403	1.34638	0.743469	1.28253
2650	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2651	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2652	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2653	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2654	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2655	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2656	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2657	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2658	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2659	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2660	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2661	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2662	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2663	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2664	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2665	1.07541	0.0583341	0.601179	1.10147	1.36999	0.644223	1.3009
2666	1.07541	0.0583341	0.601179	1.10147	1.36999	0.644223	1.3009
2667	1.07541	0.0583341	0.601179	1.10147	1.36999	0.644223	1.3009
2668	1.07541	0.0583341	0.601179	1.10147	1.36999	0.644223	1.3009
2669	1.07541	0.0583341	0.601179	1.10147	1.36999	0.644223	1.3009
2670	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2671	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2672	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2673	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2674	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2675	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2676	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2677	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2678	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2679	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2680	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2681	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2682	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2683	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2684	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2685	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2686	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2687	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2688	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2689	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2690	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2691	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2692	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2693	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2694	1.07541	0.0486861	0.601179	1.10147	1.36999	0.644223	1.3009
2695	1.07541	0.0486861	0.601179	1.10147	1.36999	0.644223	1.3009
2696	1.07541	0.0486861	0.601179	1.10147	1.36999	0.644223	1.3009
2697	1.07541	0.0486861	0.601179	1.10147	1.36999	0.644223	1.3009
2698	1.07541	0.0486861	0.601179	1.10147	1.36999	0.644223	1.3009
2699	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2700	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2701	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2702	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2703	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2704	1.07541	-0.000562268	0.601179	1.10147	1.36999	0.644223	1.3009
2705	1.05335	-0.0107141	0.601179	1.10403	1.34101	0.71466	1.28253
2706	1.05335	-0.0107141	0.601179	1.10403	1.34101	0.71466	1.28253
2707	1.05335	-0.0107141	0.601179	1.10403	1.34101	0.71466	1.28253
2708	1.05335	-0.0107141	0.601179	1.10403	1.34101	0.71466	1.28253
2709	1.03183	-0.000562268	0.589617	1.09101	1.29526	0.671772	1.16749
2710	1.03183	-0.000562268	0.589617	1.09101	1.29526	0.671772	1.16749
2711	1.03183	-0.000562268	0.589617	1.09101	1.29526	0.671772	1.16749
2712	1.03183	-0.000562268	0.589617	1.09101	1.29526	0.671772	1.16749
2713	1.03183	-0.000562268	0.589617	1.09101	1.29526	0.671772	1.16749
2714	1.03183	-0.000562268	0.589617	1.09101	1.29526	0.671772	1.16749
2715	1.03183	-0.000562268	0.589617	1.09101	1.29526	0.671772	1.16749
2716	1.14523	-0.000562268	0.601179	1.10403	1.34638	0.775803	1.28253
2717	1.14523	-0.000562268	0.601179	1.10403	1.34638	0.775803	1.28253
2718	1.14523	-0.000562268	0.601179	1.10403	1.34638	0.775803	1.28253
2719	1.14523	-0.000562268	0.601179	1.10403	1.34638	0.775803	1.28253
2720	1.14523	-0.000562268	0.601179	1.10403	1.34638	0.775803	1.28253
2721	1.14523	-0.000562268	0.601179	1.10403	1.34638	0.775803	1.28253
2722	1.14523	-0.000562268	0.601179	1.10403	1.34638	0.775803	1.28253
2723	1.14523	-0.000562268	0.601179	1.10403	1.34638	0.775803	1.28253
2724	1.14523	-0.000562268	0.601179	1.10403	1.34638	0.775803	1.28253
2725	1.14523	-0.000562268	0.601179	1.10403	1.34638	0.775803	1.28253
2726	1.14523	-0.000562268	0.601179	1.10403	1.34638	0.775803	1.28253
2727	1.14523	-0.000562268	0.601179	1.10403	1.34638	0.775803	1.28253
2728	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2729	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2730	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2731	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2732	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2733	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2734	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2735	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2736	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2737	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2738	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2739	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2740	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2741	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2742	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2743	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2744	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2745	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2746	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2747	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2748	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2749	1.09685	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2750	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2751	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2752	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2753	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2754	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2755	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2756	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2757	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2758	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2759	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2760	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2761	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2762	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2763	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2764	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2765	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2766	1.1314	-0.000562268	0.720731	1.10403	1.30044	0.721794	1.29937
2767	1.1314	-0.000562268	0.720731	1.10403	1.30197	0.721794	1.29937
2768	1.1314	-0.000562268	0.720731	1.10403	1.30197	0.721794	1.29937
2769	1.1314	-0.000562268	0.720731	1.10403	1.30197	0.721794	1.29937
2770	1.1314	-0.000562268	0.720731	1.10403	1.30197	0.721794	1.29937
2771	1.1314	-0.000562268	0.720731	1.10403	1.30197	0.721794	1.29937
2772	1.03124	-0.026041	0.622613	1.10403	1.32559	0.721794	1.29145
2773	1.03124	-0.026041	0.622613	1.10403	1.32559	0.721794	1.29145
2774	1.03124	-0.026041	0.622613	1.10403	1.32559	0.721794	1.29145
2775	1.03124	-0.026041	0.622613	1.10403	1.32559	0.721794	1.29145
2776	1.03124	-0.026041	0.622613	1.10403	1.32559	0.721794	1.29145
2777	1.03124	-0.00229546	0.622613	1.10403	1.32559	0.721794	1.29145
2778	1.03124	-0.00229546	0.622613	1.10403	1.32559	0.721794	1.29145
2779	1.03124	-0.00229546	0.622613	1.10403	1.32559	0.721794	1.29145
2780	1.03124	-0.00229546	0.622613	1.10403	1.32559	0.721794	1.29145
2781	1.03124	-0.00229546	0.622613	1.10403	1.32559	0.721794	1.29145
2782	1.03124	-0.00229546	0.622613	1.10403	1.32559	0.721794	1.29145
2783	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2784	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2785	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2786	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2787	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2788	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2789	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2790	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2791	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2792	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2793	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2794	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2795	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2796	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2797	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2798	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2799	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2800	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2801	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2802	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2803	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2804	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2805	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2806	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2807	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2808	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2809	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2810	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2811	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2812	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2813	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2814	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2815	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2816	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2817	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2818	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2819	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2820	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2821	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2822	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2823	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2824	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2825	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2826	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2827	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2828	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2829	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2830	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2831	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2832	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2833	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.729149	1.36113
2834	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.729149	1.36113
2835	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2836	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2837	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2838	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2839	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2840	1.03124	-0.000562268	0.53499	1.10403	1.30044	0.721794	1.36113
2841	1.03124	-0.000562268	0.53499	1.10403	1.30044	0.721794	1.36113
2842	1.03124	-0.000562268	0.53499	1.10403	1.30044	0.721794	1.36113
2843	1.03124	-0.000562268	0.53499	1.10403	1.30044	0.721794	1.36113
2844	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2845	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2846	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2847	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2848	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2849	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2850	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2851	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2852	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2853	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2854	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2855	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2856	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2857	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2858	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2859	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2860	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2861	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2862	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2863	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2864	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2865	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2866	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2867	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2868	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2869	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2870	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2871	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2872	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.721794	1.36113
2873	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2874	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2875	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2876	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2877	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2878	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2879	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2880	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2881	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2882	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2883	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2884	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2885	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2886	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2887	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2888	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2889	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2890	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2891	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2892	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2893	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2894	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2895	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2896	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2897	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2898	1.03124	-0.00229546	0.644847	1.13265	1.30044	0.721794	1.29145
2899	1.03124	-0.00229546	0.644847	1.13265	1.30044	0.721794	1.29145
2900	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2901	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2902	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2903	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2904	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2905	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2906	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2907	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2908	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2909	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2910	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.721794	1.29145
2911	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.745768	1.29145
2912	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.745768	1.29145
2913	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.745768	1.29145
2914	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.745768	1.29145
2915	1.03124	-0.00229546	0.644847	1.10403	1.30044	0.745768	1.29145
2916	1.01482	0.00140012	0.587077	1.10403	1.33708	0.739647	1.23018
2917	1.01482	0.00140012	0.587077	1.10403	1.33708	0.739647	1.23018
2918	1.01482	0.00140012	0.587077	1.10403	1.33708	0.739647	1.23018
2919	1.01482	0.00140012	0.587077	1.10403	1.33708	0.739647	1.23018
2920	1.01482	0.00140012	0.587077	1.10403	1.33708	0.739647	1.23018
2921	1.01482	0.00140012	0.587077	1.10403	1.33708	0.739647	1.23018
2922	1.01482	0.00140012	0.587077	1.10403	1.33708	0.739647	1.23018
2923	1.01482	0.00140012	0.587077	1.10403	1.33708	0.739647	1.23018
2924	1.01482	0.00140012	0.587077	1.10403	1.33708	0.739647	1.23018
2925	1.01482	0.00140012	0.587077	1.10403	1.33708	0.739647	1.23018
2926	1.01482	0.00140012	0.587077	1.10403	1.33708	0.739647	1.23018
2927	1.01482	0.00140012	0.587077	1.10403	1.33708	0.739647	1.23018
2928	1.01482	0.00140012	0.587077	1.10403	1.33708	0.739647	1.23018
2929	1.01482	0.00140012	0.587077	1.10403	1.33708	0.739647	1.23018
2930	1.01482	0.00140012	0.587077	1.10403	1.33708	0.739647	1.23018
2931	1.01482	0.00140012	0.587077	1.10403	1.33708	0.739647	1.23018
2932	1.01482	0.00140012	0.587077	1.10403	1.33708	0.739647	1.23018
2933	1.01482	0.00140012	0.587077	1.10403	1.33708	0.739647	1.23018
2934	1.01482	0.00140012	0.587077	1.10403	1.33708	0.739647	1.23018
2935	1.01482	0.00140012	0.587077	1.10403	1.33708	0.739647	1.23018
2936	1.01482	0.00140012	0.587077	1.10403	1.33708	0.663292	1.23018
2937	1.01482	0.00140012	0.587077	1.10403	1.33708	0.663292	1.23018
2938	1.01482	0.00140012	0.587077	1.10403	1.33708	0.739647	1.23018
2939	1.01482	0.00140012	0.587077	1.10403	1.33708	0.739647	1.23018
2940	1.01482	0.00140012	0.587077	1.04018	1.33708	0.739647	1.23018
2941	1.01482	-0.000562268	0.587077	1.10403	1.33708	0.739647	1.23018
2942	1.01482	-0.000562268	0.587077	1.10403	1.33708	0.739647	1.23018
2943	1.01482	-0.000562268	0.587077	1.10403	1.33708	0.739647	1.23018
2944	1.01482	-0.000562268	0.587077	1.10403	1.33708	0.739647	1.23018
2945	1.01482	-0.000562268	0.587077	1.10403	1.33708	0.739647	1.23018
2946	1.01482	-0.000562268	0.587077	1.10403	1.33708	0.739647	1.23018
2947	1.01482	-0.000562268	0.587077	1.10403	1.33708	0.739647	1.23018
2948	1.01482	-0.000562268	0.587077	1.10403	1.33708	0.739647	1.23018
2949	1.01482	-0.000562268	0.587077	1.10403	1.33708	0.739647	1.23018
2950	1.01482	-0.000562268	0.587077	1.10403	1.33708	0.739647	1.23018
2951	1.01482	-0.000562268	0.587077	1.10403	1.33708	0.739647	1.23018
2952	1.01482	-0.000562268	0.587077	1.10403	1.33708	0.739647	1.23018
2953	1.01482	-0.000562268	0.587077	1.10403	1.33708	0.739647	1.23018
2954	1.01482	-0.000562268	0.587077	1.10403	1.33708	0.739647	1.23018
2955	1.01482	-0.000562268	0.587077	1.10403	1.33708	0.739647	1.23018
2956	1.01482	-0.000562268	0.587077	1.10403	1.33708	0.739647	1.23018
2957	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.728454	1.36113
2958	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.728454	1.36113
2959	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.728454	1.36113
2960	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.728454	1.36113
2961	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.728454	1.36113
2962	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.728454	1.36113
2963	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.728454	1.36113
2964	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.728454	1.36113
2965	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.728454	1.36113
2966	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.728454	1.36113
2967	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.728454	1.36113
2968	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.728454	1.36113
2969	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.728454	1.36113
2970	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.728454	1.36113
2971	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.728454	1.36113
2972	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.728454	1.36113
2973	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.728454	1.36113
2974	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.728454	1.36113
2975	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.728454	1.36113
2976	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.728454	1.36113
2977	1.03124	-0.000562268	0.644847	1.10403	1.35469	0.728454	1.36113
2978	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.728454	1.36113
2979	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.728454	1.36113
2980	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.728454	1.36113
2981	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.728454	1.36113
2982	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.728454	1.36113
2983	1.03124	-0.000562268	0.644847	1.10403	1.30044	0.728454	1.36113
