ind	h	I01	I02	b1	b2	s	a
2552	1.40179	0.0244438	0.905374	1.5774	1.23126	0.624946	0.116041
2553	1.40179	0.0244438	0.905374	1.5774	1.23126	0.624946	0.116041
2554	1.40179	0.0244438	0.905374	1.5774	1.23126	0.624946	0.116041
2555	1.40179	0.0244438	0.905374	1.5774	1.23126	0.624946	0.116041
2556	1.40179	0.0244438	0.905374	1.5774	1.23126	0.624946	0.116041
2557	1.40179	0.0244438	0.905374	1.5774	1.23126	0.624946	0.116041
2558	1.40179	0.0244438	0.905374	1.5774	1.23126	0.624946	0.116041
2559	1.40179	0.0244438	0.905374	1.5774	1.23126	0.624946	0.116041
2560	1.40179	0.0244438	0.905374	1.5774	1.23126	0.624946	0.116041
2561	1.40179	0.0244438	0.905374	1.5774	1.23126	0.624946	0.116041
2562	1.40179	0.0244438	0.905374	1.5774	1.23126	0.624946	0.116041
2563	1.40179	0.0244438	0.905374	1.5774	1.23126	0.624946	0.116041
2564	1.40179	0.0244438	0.905374	1.5774	1.23126	0.624946	0.116041
2565	1.40179	0.0244438	0.905374	1.5774	1.23126	0.624946	0.116041
2566	1.40179	0.0244438	0.905374	1.5774	1.23126	0.624946	0.116041
2567	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2568	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2569	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2570	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2571	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2572	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2573	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2574	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2575	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2576	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2577	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2578	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2579	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2580	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2581	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2582	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2583	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2584	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2585	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2586	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2587	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2588	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2589	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2590	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2591	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2592	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2593	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2594	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2595	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2596	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2597	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2598	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2599	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2600	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2601	1.40179	-0.00360084	0.895337	1.5774	1.23126	0.624946	0.116041
2602	1.3896	-0.00360084	0.895337	1.5774	1.23126	0.624946	0.116041
2603	1.3896	-0.00360084	0.895337	1.5774	1.23126	0.624946	0.116041
2604	1.3896	-0.00360084	0.895337	1.5774	1.23126	0.624946	0.116041
2605	1.40179	-0.00360084	0.895337	1.5774	1.23126	0.624946	0.116041
2606	1.40179	-0.00360084	0.895337	1.5774	1.23126	0.624946	0.116041
2607	1.40179	-0.00360084	0.895337	1.5774	1.23126	0.624946	0.116041
2608	1.40179	-0.0635186	0.895337	1.5774	1.23126	0.624946	0.116041
2609	1.40179	-0.0635186	0.895337	1.5774	1.23126	0.624946	0.116041
2610	1.40179	-0.0635186	0.895337	1.5774	1.23126	0.624946	0.116041
2611	1.40179	-0.00360084	0.895337	1.5774	1.23126	0.624946	0.116041
2612	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2613	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2614	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2615	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2616	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2617	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2618	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2619	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2620	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2621	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2622	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2623	1.40179	0.0244438	0.895337	1.5774	1.23126	0.624946	0.116041
2624	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2625	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2626	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2627	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2628	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2629	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2630	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2631	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2632	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2633	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2634	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2635	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2636	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2637	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2638	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2639	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2640	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2641	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2642	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2643	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2644	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2645	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2646	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2647	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2648	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2649	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2650	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2651	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2652	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2653	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2654	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2655	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2656	1.6034	-0.0047007	0.928707	1.67535	1.28838	0.573648	0.122182
2657	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2658	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2659	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2660	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2661	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2662	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2663	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2664	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2665	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2666	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2667	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2668	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2669	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2670	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2671	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2672	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2673	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2674	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.573648	0.122182
2675	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.629927	0.122182
2676	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.629927	0.122182
2677	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.629927	0.122182
2678	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.629927	0.122182
2679	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.629927	0.122182
2680	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.629927	0.122182
2681	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.629927	0.122182
2682	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.629927	0.122182
2683	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.629927	0.122182
2684	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.629927	0.122182
2685	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.629927	0.122182
2686	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.629927	0.122182
2687	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.629927	0.122182
2688	1.6034	-0.0047007	0.928707	1.67535	1.20465	0.629927	0.122182
2689	1.4895	-0.0243304	0.89849	1.59287	1.20465	0.579838	0.216341
2690	1.4895	-0.0243304	0.89849	1.59287	1.20465	0.579838	0.216341
2691	1.4895	-0.0243304	0.89849	1.59287	1.20465	0.579838	0.216341
2692	1.4895	-0.0243304	0.89849	1.59287	1.20465	0.579838	0.216341
2693	1.4895	-0.0243304	0.89849	1.59287	1.20465	0.579838	0.216341
2694	1.4895	-0.0243304	0.89849	1.59287	1.20465	0.579838	0.216341
2695	1.4895	-0.0243304	0.89849	1.59287	1.20465	0.579838	0.216341
2696	1.40182	0.00681851	0.968143	1.64912	1.22507	0.706629	0.105691
2697	1.40182	0.00681851	0.968143	1.64912	1.22507	0.706629	0.105691
2698	1.40182	0.00681851	0.968143	1.64912	1.22507	0.706629	0.105691
2699	1.40182	0.00681851	0.968143	1.64912	1.22507	0.706629	0.105691
2700	1.40182	0.00681851	0.968143	1.64912	1.22507	0.706629	0.105691
2701	1.40182	0.00681851	0.968143	1.64912	1.22507	0.706629	0.105691
2702	1.40182	0.00681851	0.968143	1.64912	1.22507	0.706629	0.105691
2703	1.40182	0.00681851	0.968143	1.64912	1.22507	0.706629	0.105691
2704	1.40182	0.00681851	0.968143	1.64912	1.22507	0.706629	0.105691
2705	1.40182	0.00681851	0.968143	1.64912	1.22507	0.706629	0.105691
2706	1.40182	0.00681851	0.968143	1.64912	1.22507	0.706629	0.105691
2707	1.40182	0.00681851	0.968143	1.64912	1.22507	0.706629	0.105691
2708	1.40182	0.00681851	0.968143	1.64912	1.22507	0.706629	0.105691
2709	1.40182	0.00681851	0.968143	1.64912	1.22507	0.706629	0.105691
2710	1.40182	0.00681851	0.96956	1.64912	1.22507	0.706629	0.105691
2711	1.40182	0.00681851	0.96956	1.64912	1.22507	0.706629	0.105691
2712	1.40182	0.00681851	0.968143	1.64912	1.22507	0.706629	0.105691
2713	1.40182	0.00681851	0.968143	1.64912	1.22507	0.706629	0.105691
2714	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2715	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2716	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2717	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2718	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2719	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2720	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2721	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2722	1.4895	-0.0129397	0.901587	1.65152	1.20465	0.573648	0.0842556
2723	1.4895	-0.0129397	0.901587	1.65152	1.20465	0.573648	0.0842556
2724	1.4895	-0.0129397	0.901587	1.65152	1.20465	0.573648	0.0842556
2725	1.4895	-0.0129397	0.901587	1.65152	1.20465	0.573648	0.0842556
2726	1.4895	-0.0129397	0.901587	1.65152	1.20465	0.573648	0.0842556
2727	1.4895	-0.0129397	0.901587	1.65152	1.20465	0.573648	0.0842556
2728	1.4895	-0.0129397	0.901587	1.65152	1.20465	0.573648	0.0842556
2729	1.4895	-0.0129397	0.901587	1.65152	1.20465	0.573648	0.0842556
2730	1.4895	-0.0129397	0.901587	1.65152	1.20465	0.573648	0.0842556
2731	1.4895	-0.0129397	0.901587	1.65152	1.20465	0.573648	0.0842556
2732	1.4895	-0.0129397	0.901587	1.65152	1.20465	0.573648	0.0842556
2733	1.4895	-0.0129397	0.901587	1.65152	1.20465	0.573648	0.0842556
2734	1.4895	-0.0129397	0.901587	1.65152	1.20465	0.573648	0.0842556
2735	1.4895	-0.0129397	0.901587	1.65152	1.20465	0.573648	0.0842556
2736	1.4895	-0.0129397	0.901587	1.65152	1.20465	0.573648	0.0842556
2737	1.4895	-0.0129397	0.901587	1.65152	1.20465	0.573648	0.0842556
2738	1.4895	-0.0129397	0.901587	1.65152	1.20465	0.573648	0.0842556
2739	1.4895	-0.0129397	0.901587	1.65152	1.20465	0.573648	0.0842556
2740	1.4895	-0.0129397	0.901587	1.65152	1.20465	0.573648	0.0842556
2741	1.4895	-0.0129397	0.901587	1.65152	1.20465	0.573648	0.0842556
2742	1.4895	-0.0129397	0.901587	1.65152	1.20465	0.573648	0.0842556
2743	1.4895	-0.0129397	0.901587	1.65152	1.20465	0.573648	0.0842556
2744	1.4895	-0.0129397	0.901587	1.65152	1.20465	0.573648	0.0842556
2745	1.4895	-0.0129397	0.901587	1.65152	1.20465	0.573648	0.0842556
2746	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2747	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2748	1.4895	-0.0332489	0.901587	1.63853	1.20465	0.573648	0.0842556
2749	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2750	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2751	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2752	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2753	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2754	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2755	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2756	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2757	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2758	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2759	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2760	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2761	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2762	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2763	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2764	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2765	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2766	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2767	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2768	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2769	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2770	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2771	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2772	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2773	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2774	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2775	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2776	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2777	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2778	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2779	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2780	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2781	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2782	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2783	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2784	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2785	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2786	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2787	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2788	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2789	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2790	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2791	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2792	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2793	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2794	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2795	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2796	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2797	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2798	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2799	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2800	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2801	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2802	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2803	1.58623	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2804	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2805	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2806	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2807	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2808	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2809	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2810	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2811	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2812	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2813	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2814	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2815	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2816	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2817	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2818	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2819	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2820	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2821	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2822	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2823	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2824	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2825	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2826	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2827	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2828	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2829	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2830	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.596082	0.0842556
2831	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2832	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2833	1.4895	-0.0129397	0.94202	1.63853	1.20465	0.573648	0.0842556
2834	1.4895	-0.0129397	0.94202	1.63853	1.20465	0.573648	0.0842556
2835	1.4895	-0.0129397	0.94202	1.63853	1.20465	0.573648	0.0842556
2836	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2837	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2838	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2839	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2840	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2841	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2842	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2843	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2844	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2845	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2846	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2847	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2848	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2849	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2850	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2851	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2852	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2853	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2854	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2855	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2856	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2857	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2858	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2859	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2860	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2861	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2862	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2863	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2864	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2865	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2866	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2867	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2868	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2869	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.538362	0.0842556
2870	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2871	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2872	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2873	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2874	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2875	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2876	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2877	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2878	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2879	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2880	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2881	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2882	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2883	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2884	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2885	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2886	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2887	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2888	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2889	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2890	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2891	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2892	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2893	1.51865	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2894	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2895	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.587309	0.0842556
2896	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
2897	1.4895	-0.0129397	0.901587	1.63853	1.20465	0.573648	0.0842556
