ind	h	I01	I02	b1	b2	s	a
2408	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2409	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2410	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2411	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2412	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2413	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2414	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2415	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2416	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2417	1.48745	0.0801145	-1.05347	1.10697	0.463757	0.602105	0.508092
2418	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2419	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2420	1.56759	-0.00960541	-1.05347	1.10697	0.463757	0.602105	0.508092
2421	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2422	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2423	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2424	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2425	1.48745	0.0169539	-1.05347	1.10697	0.406185	0.616481	0.508092
2426	1.48745	0.0169539	-1.05347	1.10697	0.406185	0.616481	0.508092
2427	1.48745	0.0169539	-1.05347	1.10697	0.406185	0.616481	0.508092
2428	1.48745	0.0169539	-1.05347	1.10697	0.406185	0.616481	0.508092
2429	1.48745	0.0169539	-1.05347	1.10697	0.406185	0.616481	0.508092
2430	1.48745	0.0169539	-1.05347	1.10697	0.406185	0.602105	0.508092
2431	1.48745	0.0169539	-1.05347	1.10697	0.406185	0.602105	0.508092
2432	1.48745	0.0169539	-1.05347	1.10697	0.406185	0.602105	0.508092
2433	1.48745	0.0169539	-1.05347	1.10697	0.406185	0.602105	0.508092
2434	1.48745	0.0169539	-1.05347	1.10697	0.406185	0.602105	0.508092
2435	1.48745	0.0169539	-1.05347	1.10697	0.406185	0.602105	0.508092
2436	1.48745	0.0169539	-1.05347	1.10697	0.406185	0.579412	0.508092
2437	1.48745	0.0169539	-1.05347	1.10697	0.406185	0.579412	0.508092
2438	1.48745	0.0169539	-1.05347	1.10697	0.406185	0.579412	0.508092
2439	1.48745	0.0169539	-1.05347	1.10697	0.406185	0.579412	0.508092
2440	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2441	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2442	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2443	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2444	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2445	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2446	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2447	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2448	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2449	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2450	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2451	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2452	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2453	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2454	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2455	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2456	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2457	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.612244	0.508092
2458	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.612244	0.508092
2459	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.612244	0.508092
2460	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2461	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2462	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2463	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2464	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2465	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2466	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2467	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2468	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2469	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2470	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2471	1.48745	0.0169539	-1.05347	1.15533	0.463757	0.553602	0.508092
2472	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2473	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2474	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2475	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2476	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2477	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2478	1.48745	0.0169539	-1.05347	1.10697	0.463757	0.602105	0.508092
2479	1.48745	0.0169539	-1.05347	1.05675	0.463757	0.602105	0.508092
2480	1.48745	0.0169539	-1.05347	1.05675	0.463757	0.602105	0.508092
2481	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.397375
2482	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.397375
2483	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.397375
2484	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.397375
2485	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.397375
2486	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.397375
2487	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.397375
2488	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.397375
2489	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.397375
2490	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.397375
2491	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.397375
2492	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.397375
2493	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.397375
2494	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.397375
2495	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.397375
2496	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.397375
2497	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.397375
2498	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.397375
2499	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2500	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2501	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2502	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2503	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2504	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2505	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2506	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2507	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2508	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2509	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2510	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2511	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2512	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2513	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2514	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2515	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2516	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2517	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2518	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2519	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2520	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2521	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2522	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2523	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2524	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2525	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2526	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2527	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2528	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2529	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2530	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2531	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2532	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2533	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2534	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2535	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2536	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2537	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2538	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2539	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2540	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2541	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2542	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2543	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2544	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2545	1.48745	0.0169539	-1.15077	1.10697	0.463757	0.602105	0.508092
2546	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2547	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2548	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2549	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2550	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2551	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2552	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2553	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2554	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2555	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2556	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2557	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2558	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2559	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2560	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2561	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2562	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2563	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2564	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2565	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
2566	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.627191	0.506855
2567	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.627191	0.506855
2568	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.627191	0.506855
2569	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.627191	0.506855
2570	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.627191	0.506855
2571	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.627191	0.506855
2572	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.627191	0.506855
2573	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.627191	0.506855
2574	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.660439	0.506855
2575	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.660439	0.506855
2576	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.660439	0.506855
2577	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.660439	0.506855
2578	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.660439	0.506855
2579	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.660439	0.506855
2580	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.660439	0.506855
2581	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.660439	0.506855
2582	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.660439	0.506855
2583	1.58285	0.00224399	-0.999703	1.1148	0.4352	0.660439	0.506855
2584	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.660439	0.506855
2585	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.660439	0.506855
2586	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.660439	0.506855
2587	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.660439	0.506855
2588	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.660439	0.506855
2589	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.660439	0.506855
2590	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.660439	0.506855
2591	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.660439	0.506855
2592	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.660439	0.506855
2593	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.660439	0.506855
2594	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.660439	0.506855
2595	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.660439	0.506855
2596	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.660439	0.506855
2597	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.660439	0.506855
2598	1.58285	0.00224399	-0.999703	1.11496	0.4352	0.660439	0.506855
2599	1.58285	0.0700211	-0.999703	1.11496	0.4352	0.660439	0.506855
2600	1.58285	0.0700211	-0.999703	1.11496	0.4352	0.660439	0.506855
2601	1.58285	0.0700211	-0.999703	1.11496	0.4352	0.660439	0.506855
2602	1.58285	0.0700211	-0.999703	1.11496	0.4352	0.660439	0.506855
2603	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2604	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2605	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2606	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2607	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2608	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2609	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2610	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2611	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2612	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2613	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2614	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2615	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2616	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2617	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2618	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2619	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2620	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2621	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2622	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2623	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2624	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2625	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2626	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2627	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2628	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2629	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2630	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2631	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.597719	0.468723
2632	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2633	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2634	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2635	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2636	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2637	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2638	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2639	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2640	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2641	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2642	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2643	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2644	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2645	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2646	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2647	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.639768	0.487873
2648	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2649	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2650	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2651	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2652	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2653	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2654	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2655	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2656	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2657	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2658	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2659	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2660	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2661	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2662	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2663	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2664	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2665	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2666	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2667	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2668	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2669	1.38792	0.0108496	-1.09411	1.10344	0.412154	0.649729	0.487873
2670	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2671	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2672	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2673	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2674	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2675	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2676	1.38792	0.0108496	-0.992806	1.08519	0.412154	0.649729	0.487873
2677	1.38792	0.0108496	-0.992806	1.08519	0.412154	0.649729	0.487873
2678	1.38792	0.0108496	-0.992806	1.08519	0.412154	0.649729	0.487873
2679	1.38792	0.0108496	-0.992806	1.08519	0.412154	0.649729	0.487873
2680	1.38792	0.0108496	-0.992806	1.08519	0.412154	0.649729	0.487873
2681	1.38792	0.0108496	-0.992806	1.08519	0.412154	0.649729	0.487873
2682	1.38792	0.0108496	-0.992806	1.08519	0.412154	0.649729	0.487873
2683	1.38792	0.0108496	-0.992806	1.08519	0.412154	0.649729	0.487873
2684	1.38792	0.0108496	-0.992806	1.08519	0.412154	0.649729	0.487873
2685	1.38792	0.0108496	-0.992806	1.08519	0.412154	0.649729	0.487873
2686	1.38792	0.0108496	-0.992806	1.08519	0.412154	0.649729	0.487873
2687	1.38792	0.0108496	-0.992806	1.08519	0.412154	0.649729	0.487873
2688	1.38792	0.0108496	-0.992806	1.08519	0.412154	0.649729	0.487873
2689	1.38792	0.0108496	-0.992806	1.08519	0.412154	0.649729	0.487873
2690	1.38792	0.0108496	-0.992806	1.08519	0.412154	0.649729	0.487873
2691	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2692	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2693	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2694	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2695	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2696	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2697	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2698	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2699	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2700	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2701	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2702	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2703	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2704	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2705	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2706	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2707	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2708	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2709	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2710	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2711	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2712	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2713	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2714	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2715	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2716	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2717	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2718	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2719	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2720	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2721	1.38792	0.0108496	-0.992806	1.10344	0.377932	0.649729	0.487873
2722	1.38792	0.0108496	-0.992806	1.10344	0.377932	0.649729	0.487873
2723	1.38792	0.0108496	-0.992806	1.10344	0.377932	0.649729	0.487873
2724	1.38792	0.0108496	-0.992806	1.10344	0.377932	0.649729	0.487873
2725	1.38792	0.0108496	-0.992806	1.10344	0.377932	0.649729	0.487873
2726	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2727	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2728	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2729	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2730	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2731	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2732	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2733	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2734	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.649729	0.487873
2735	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.624469	0.487873
2736	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.624469	0.487873
2737	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.624469	0.487873
2738	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.624469	0.487873
2739	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.624469	0.487873
2740	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.624469	0.487873
2741	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.624469	0.487873
2742	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.624469	0.487873
2743	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.624469	0.494312
2744	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.624469	0.487873
2745	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.624469	0.487873
2746	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.624469	0.487873
2747	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.624469	0.487873
2748	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.624469	0.487873
2749	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.624469	0.487873
2750	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.624469	0.487873
2751	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.624469	0.487873
2752	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.624469	0.487873
2753	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.624469	0.487873
2754	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.624469	0.487873
2755	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.624469	0.487873
2756	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.624469	0.487873
