ind	h	I01	I02	b1	b2	s	a
2785	1.216	-0.0123816	-0.0255937	1.46852	0.959667	1.08489	0.133836
2786	1.216	-0.0123816	-0.0255937	1.46852	0.959667	1.08489	0.133836
2787	1.216	-0.0123816	-0.0255937	1.46852	0.959667	1.08489	0.133836
2788	1.216	-0.0123816	-0.0255937	1.46852	0.959667	1.08489	0.133836
2789	1.216	-0.0123816	-0.0255937	1.46852	0.959667	1.08489	0.133836
2790	1.216	-0.0123816	-0.0255937	1.46852	0.959667	1.08489	0.133836
2791	1.216	-0.0123816	-0.0255937	1.46852	0.959667	1.08489	0.133836
2792	1.216	-0.0123816	-0.0255937	1.46852	0.959667	1.08489	0.133836
2793	1.216	-0.0123816	-0.0255937	1.46852	0.959667	1.08489	0.133836
2794	1.216	-0.0123816	-0.0255937	1.46852	0.959667	1.10075	0.133836
2795	1.216	-0.0123816	-0.0255937	1.46852	0.959667	1.10075	0.133836
2796	1.216	-0.0123816	-0.0255937	1.46852	0.959667	1.10075	0.133836
2797	1.216	-0.0123816	-0.0255937	1.46852	0.959667	1.10075	0.133836
2798	1.216	-0.0123816	-0.0255937	1.46852	0.959667	1.10075	0.0978596
2799	1.216	-0.0123816	-0.0255937	1.46852	0.959667	1.10075	0.0978596
2800	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2801	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2802	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2803	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2804	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2805	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2806	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2807	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2808	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2809	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2810	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2811	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2812	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2813	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2814	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2815	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2816	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2817	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2818	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2819	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2820	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2821	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2822	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2823	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2824	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2825	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2826	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2827	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2828	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2829	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2830	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2831	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2832	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2833	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2834	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2835	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2836	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2837	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2838	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2839	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2840	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2841	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2842	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2843	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2844	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2845	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2846	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2847	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2848	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2849	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2850	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2851	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2852	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2853	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2854	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2855	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2856	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2857	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2858	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2859	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2860	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2861	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2862	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2863	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2864	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2865	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2866	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2867	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2868	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2869	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2870	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2871	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2872	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2873	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2874	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2875	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2876	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2877	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2878	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2879	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2880	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2881	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2882	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2883	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.925456	0.0903051
2884	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2885	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2886	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2887	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2888	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2889	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2890	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2891	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2892	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2893	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2894	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2895	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2896	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2897	1.40026	0.0457442	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2898	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2899	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2900	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2901	1.40026	0.0109893	-0.0657917	1.46519	0.867244	0.927167	0.0903051
2902	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2903	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2904	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2905	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2906	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2907	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2908	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2909	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2910	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2911	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2912	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2913	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2914	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2915	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2916	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2917	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2918	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2919	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2920	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2921	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2922	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2923	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2924	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2925	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2926	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2927	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2928	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2929	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2930	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2931	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2932	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.969148	0.0903051
2933	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.969148	0.0903051
2934	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.969148	0.0903051
2935	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2936	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2937	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2938	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2939	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2940	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2941	1.40026	0.0109893	-0.0657917	1.50151	0.984782	0.927167	0.0903051
2942	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2943	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2944	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2945	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2946	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2947	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2948	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2949	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2950	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2951	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2952	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2953	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2954	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2955	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2956	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2957	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2958	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0330576
2959	1.40026	0.0109893	-0.0657917	1.50151	0.92992	0.927167	0.0330576
2960	1.40026	0.0109893	-0.0657917	1.50151	0.92992	0.927167	0.0330576
2961	1.40026	0.0109893	-0.0657917	1.50151	0.92992	0.927167	0.0330576
2962	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0330576
2963	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0330576
2964	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0330576
2965	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0330576
2966	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0330576
2967	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0330576
2968	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0330576
2969	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0330576
2970	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0330576
2971	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0330576
2972	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0330576
2973	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0330576
2974	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0330576
2975	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0330576
2976	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0330576
2977	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2978	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2979	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2980	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2981	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2982	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2983	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2984	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2985	1.40026	-0.0688586	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2986	1.40026	-0.0688586	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2987	1.40026	-0.0688586	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2988	1.40026	-0.0688586	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2989	1.40026	-0.0688586	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2990	1.40026	-0.0688586	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2991	1.40026	-0.0688586	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2992	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2993	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2994	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2995	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2996	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2997	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2998	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
2999	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3000	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3001	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3002	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3003	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3004	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3005	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3006	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3007	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3008	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3009	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3010	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3011	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3012	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3013	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3014	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3015	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3016	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3017	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3018	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3019	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3020	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3021	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3022	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3023	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3024	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3025	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3026	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3027	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3028	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3029	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3030	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3031	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3032	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3033	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.15771
3034	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.15771
3035	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.15771
3036	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3037	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3038	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3039	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3040	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3041	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3042	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3043	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3044	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3045	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3046	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3047	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3048	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3049	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3050	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3051	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3052	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3053	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3054	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3055	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3056	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3057	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3058	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3059	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3060	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3061	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3062	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3063	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3064	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3065	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3066	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3067	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3068	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.10754	0.133836
3069	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.10754	0.133836
3070	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.10754	0.133836
3071	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.10754	0.133836
3072	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3073	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3074	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3075	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3076	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3077	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3078	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3079	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3080	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3081	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3082	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3083	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3084	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3085	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3086	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3087	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3088	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3089	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3090	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3091	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3092	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3093	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3094	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3095	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3096	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3097	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3098	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3099	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3100	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3101	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3102	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3103	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3104	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3105	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3106	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3107	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3108	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3109	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3110	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3111	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3112	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3113	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3114	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3115	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3116	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3117	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3118	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
3119	1.216	-0.0610261	-0.0255937	1.49927	0.959667	1.08489	0.133836
