ind	h	I01	I02	b1	b2	s	a
2709	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2710	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2711	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2712	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2713	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2714	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2715	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2716	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2717	1.08815	-0.00117168	1.24488	1.53582	-1.96475	0.930876	-0.263595
2718	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2719	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2720	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2721	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2722	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2723	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2724	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2725	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2726	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2727	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2728	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2729	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2730	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2731	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2732	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2733	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2734	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2735	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2736	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2737	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2738	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2739	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2740	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2741	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2742	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2743	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2744	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2745	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2746	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2747	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2748	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2749	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2750	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2751	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2752	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2753	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2754	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2755	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2756	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2757	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2758	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2759	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.251065
2760	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2761	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2762	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2763	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2764	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2765	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2766	1.15489	-0.00117168	1.19244	1.49847	-1.86938	0.915316	-0.145302
2767	1.15489	-0.00117168	1.19244	1.49847	-1.86938	0.915316	-0.145302
2768	1.15489	-0.00117168	1.19244	1.49847	-1.86938	0.915316	-0.145302
2769	1.15489	-0.00117168	1.19244	1.49847	-1.86938	0.915316	-0.145302
2770	1.15489	-0.00117168	1.19244	1.49847	-1.86938	0.915316	-0.145302
2771	1.15489	-0.00117168	1.19244	1.49847	-1.86938	0.915316	-0.145302
2772	1.15489	-0.00117168	1.19244	1.49847	-1.86938	0.915316	-0.145302
2773	1.15489	-0.00117168	1.19244	1.49847	-1.86938	0.915316	-0.145302
2774	1.14774	-0.00117168	1.19244	1.49847	-1.86938	0.915316	-0.127056
2775	1.14774	-0.00117168	1.19244	1.49847	-1.86938	0.915316	-0.127056
2776	1.15489	-0.00117168	1.19244	1.49847	-1.86938	0.915316	-0.145302
2777	1.15489	-0.00117168	1.19244	1.49847	-1.86938	0.915316	-0.145302
2778	1.15489	-0.00117168	1.19244	1.49847	-1.86938	0.915316	-0.145302
2779	1.15489	-0.00117168	1.19244	1.49847	-1.86938	0.915316	-0.145302
2780	1.15489	-0.00117168	1.19244	1.49847	-1.86938	0.915316	-0.145302
2781	1.15489	-0.00117168	1.19244	1.49847	-1.86938	0.915316	-0.145302
2782	1.15489	-0.00117168	1.19244	1.49847	-1.86938	0.915316	-0.145302
2783	1.15489	-0.00117168	1.19244	1.49847	-1.86938	0.915316	-0.145302
2784	1.15489	-0.00117168	1.19244	1.54068	-1.86938	0.915316	-0.145302
2785	1.15489	-0.00117168	1.19244	1.54068	-1.86938	0.915316	-0.145302
2786	1.15489	-0.00117168	1.19244	1.54068	-1.86938	0.915316	-0.145302
2787	1.08815	-0.00117168	1.24488	1.62851	-2.01779	0.930876	-0.263595
2788	1.08815	-0.00117168	1.24488	1.62851	-2.01779	0.930876	-0.263595
2789	1.08815	-0.00117168	1.24488	1.62851	-2.01779	0.930876	-0.263595
2790	1.09179	-0.034973	1.24488	1.51386	-1.96039	0.930876	-0.263595
2791	1.09179	-0.034973	1.24488	1.51386	-1.96039	0.930876	-0.263595
2792	1.09179	-0.034973	1.24488	1.51386	-1.96039	0.930876	-0.263595
2793	1.09179	-0.034973	1.24488	1.51386	-1.96039	0.930876	-0.263595
2794	1.09179	-0.034973	1.24488	1.51386	-1.96039	0.930876	-0.263595
2795	1.09179	-0.034973	1.24488	1.51386	-1.96039	0.930876	-0.263595
2796	1.09179	-0.034973	1.24488	1.51386	-1.96039	0.930876	-0.263595
2797	1.09179	-0.034973	1.24488	1.51386	-1.96039	0.930876	-0.263595
2798	1.09179	-0.034973	1.24488	1.51386	-1.96039	0.930876	-0.263595
2799	1.09179	-0.034973	1.24488	1.51386	-1.96039	0.930876	-0.263595
2800	1.09179	-0.034973	1.24488	1.51386	-1.96039	0.930876	-0.263595
2801	1.09179	-0.034973	1.24488	1.51386	-1.96039	0.930876	-0.263595
2802	1.09179	-0.034973	1.24488	1.51386	-1.96039	0.930876	-0.263595
2803	1.09179	-0.034973	1.24488	1.51386	-1.96039	0.930876	-0.263595
2804	1.09179	-0.034973	1.24488	1.51386	-1.96039	0.930876	-0.263595
2805	1.09179	-0.034973	1.24488	1.51386	-1.96039	0.930876	-0.263595
2806	1.09179	-0.034973	1.24488	1.51386	-1.96039	0.930876	-0.263595
2807	1.08815	-0.00117168	1.215	1.53582	-1.96039	0.930876	-0.263595
2808	1.08815	-0.00117168	1.215	1.53582	-1.96039	0.930876	-0.263595
2809	1.08815	-0.00117168	1.215	1.53582	-1.96039	0.930876	-0.263595
2810	1.08815	-0.00117168	1.215	1.53582	-1.96039	0.930876	-0.263595
2811	1.08815	-0.00117168	1.215	1.53582	-1.96039	0.930876	-0.263595
2812	1.08815	-0.00117168	1.215	1.53582	-1.96039	0.930876	-0.263595
2813	1.08815	-0.00117168	1.215	1.53582	-1.96039	0.930876	-0.263595
2814	1.08815	-0.00117168	1.215	1.53582	-1.96039	0.930876	-0.263595
2815	1.08815	-0.00117168	1.215	1.53582	-1.96039	0.930876	-0.263595
2816	1.08815	-0.00117168	1.215	1.53582	-1.96039	0.930876	-0.263595
2817	1.08815	-0.00117168	1.215	1.53582	-1.96039	0.930876	-0.263595
2818	1.08815	-0.00117168	1.215	1.53582	-1.96039	0.930876	-0.263595
2819	1.08815	-0.00117168	1.215	1.53582	-1.96039	0.930876	-0.263595
2820	1.08815	-0.00117168	1.215	1.53582	-1.96039	0.930876	-0.263595
2821	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2822	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2823	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2824	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2825	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2826	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2827	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2828	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2829	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2830	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2831	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2832	1.08815	-0.00117168	1.24488	1.56265	-1.96039	0.930876	-0.263595
2833	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2834	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2835	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2836	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2837	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2838	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2839	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2840	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2841	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2842	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2843	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2844	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2845	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2846	1.08815	-0.00117168	1.24488	1.56096	-1.96039	0.930876	-0.263595
2847	1.08815	-0.00117168	1.24488	1.56096	-1.96039	0.930876	-0.263595
2848	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2849	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2850	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2851	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2852	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2853	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2854	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2855	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2856	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2857	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2858	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2859	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2860	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2861	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2862	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2863	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.905523	-0.263595
2864	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.905523	-0.263595
2865	1.08815	-0.0512955	1.24488	1.53582	-1.96039	0.905523	-0.263595
2866	1.08815	-0.0512955	1.24488	1.53582	-1.96039	0.905523	-0.263595
2867	1.08815	-0.0512955	1.24488	1.53582	-1.96039	0.905523	-0.263595
2868	1.08815	-0.0512955	1.24488	1.53582	-1.96039	0.905523	-0.263595
2869	1.08815	-0.0512955	1.24488	1.53582	-1.96039	0.905523	-0.263595
2870	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2871	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2872	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2873	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2874	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2875	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2876	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2877	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2878	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2879	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2880	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2881	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2882	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2883	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2884	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2885	1.08815	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
2886	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2887	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2888	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2889	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2890	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2891	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2892	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2893	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2894	1.29619	0.00838407	1.36503	1.52123	-1.8754	0.795563	-0.376518
2895	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2896	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2897	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2898	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2899	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2900	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2901	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2902	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2903	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2904	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2905	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2906	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2907	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2908	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2909	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2910	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2911	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2912	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2913	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2914	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2915	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2916	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2917	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2918	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2919	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2920	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2921	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2922	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2923	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2924	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2925	1.29619	-0.00642019	1.40458	1.52123	-1.8754	0.795563	-0.376518
2926	1.29619	-0.00642019	1.40458	1.52123	-1.8754	0.795563	-0.376518
2927	1.29619	-0.00642019	1.40458	1.52123	-1.8754	0.795563	-0.376518
2928	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2929	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2930	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2931	1.29619	-0.00642019	1.36503	1.52123	-1.91645	0.795563	-0.376518
2932	1.29619	-0.00642019	1.36503	1.52123	-1.91645	0.795563	-0.376518
2933	1.29619	-0.00642019	1.36503	1.52123	-1.91645	0.795563	-0.376518
2934	1.29619	-0.00642019	1.36503	1.52123	-1.91645	0.795563	-0.376518
2935	1.29619	-0.00642019	1.36503	1.52123	-1.91645	0.795563	-0.376518
2936	1.29619	-0.00642019	1.36503	1.52123	-1.91645	0.795563	-0.376518
2937	1.29619	-0.00642019	1.36503	1.52123	-1.91645	0.795563	-0.376518
2938	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2939	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2940	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2941	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2942	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2943	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2944	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2945	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2946	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2947	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2948	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2949	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2950	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2951	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2952	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2953	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2954	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2955	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2956	1.29619	-0.00642019	1.36503	1.52123	-1.8754	0.795563	-0.376518
2957	1.23489	-0.00303117	1.28062	1.4913	-1.99476	0.900103	-0.327141
2958	1.23489	-0.00303117	1.28062	1.4913	-1.99476	0.900103	-0.327141
2959	1.23489	-0.00303117	1.28062	1.4913	-1.99476	0.900103	-0.327141
2960	1.23489	-0.00303117	1.28062	1.4913	-1.99476	0.900103	-0.327141
2961	1.23489	-0.00303117	1.28062	1.4913	-1.99476	0.900103	-0.327141
2962	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2963	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2964	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2965	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2966	1.23489	-0.0835311	1.28062	1.4913	-1.94082	0.900103	-0.327141
2967	1.23489	-0.0835311	1.28062	1.4913	-1.94082	0.900103	-0.327141
2968	1.23489	-0.0835311	1.28062	1.4913	-1.94082	0.900103	-0.327141
2969	1.13067	-0.0835311	1.28062	1.4913	-1.94082	0.900103	-0.327141
2970	1.13067	-0.0835311	1.28062	1.4913	-1.94082	0.900103	-0.327141
2971	1.13067	-0.0835311	1.28062	1.4913	-1.94082	0.900103	-0.327141
2972	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2973	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2974	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2975	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2976	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2977	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2978	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2979	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2980	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2981	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2982	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2983	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2984	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2985	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2986	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2987	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2988	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2989	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2990	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2991	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2992	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2993	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2994	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2995	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2996	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2997	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2998	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
2999	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
3000	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
3001	1.23489	-0.00303117	1.28062	1.4913	-1.94082	0.900103	-0.327141
3002	1.23489	-0.00303117	1.28062	1.4913	-1.99476	0.900103	-0.254754
3003	1.23489	-0.00303117	1.28062	1.4913	-1.99476	0.900103	-0.254754
3004	1.23489	-0.00303117	1.28062	1.4913	-1.99476	0.900103	-0.254754
3005	1.23489	-0.00303117	1.28062	1.4913	-1.99476	0.900103	-0.327141
3006	1.23489	-0.00303117	1.28062	1.4913	-1.99476	0.900103	-0.327141
3007	1.23489	-0.00303117	1.28062	1.4913	-1.99476	0.900103	-0.327141
3008	1.23489	-0.00303117	1.28062	1.4913	-1.99476	0.900103	-0.327141
3009	1.23489	-0.00303117	1.28062	1.4913	-1.99476	0.900103	-0.327141
3010	1.23489	-0.00303117	1.28062	1.4913	-1.99476	0.900103	-0.327141
3011	1.23489	-0.00303117	1.28062	1.4913	-1.99476	0.900103	-0.327141
3012	1.23489	-0.00303117	1.28062	1.4913	-1.99476	0.900103	-0.327141
3013	1.23489	-0.00303117	1.28062	1.4913	-1.99476	0.900103	-0.327141
3014	1.23489	-0.00303117	1.28062	1.4913	-1.99476	0.900103	-0.327141
3015	1.23489	-0.00303117	1.28062	1.4913	-1.99476	0.900103	-0.327141
3016	1.23489	-0.00303117	1.28062	1.4913	-2.03695	0.900103	-0.327141
3017	1.23489	-0.00303117	1.28062	1.4913	-2.03695	0.900103	-0.327141
3018	1.23489	-0.00303117	1.28062	1.4913	-2.03695	0.900103	-0.327141
3019	1.23489	-0.00303117	1.28062	1.4913	-1.99476	0.900103	-0.327141
3020	1.23489	-0.00303117	1.28062	1.4913	-1.99476	0.900103	-0.327141
3021	1.23489	-0.00303117	1.28062	1.4913	-1.99476	0.900103	-0.327141
3022	1.23489	-0.00303117	1.28062	1.4913	-1.99476	0.900103	-0.327141
3023	1.23489	-0.00303117	1.28062	1.4913	-1.99476	0.900103	-0.327141
3024	1.23489	-0.00303117	1.28062	1.4913	-1.99476	0.900103	-0.327141
3025	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.896259	-0.390138
3026	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.896259	-0.390138
3027	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.896259	-0.390138
3028	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.896259	-0.390138
3029	1.30126	-0.0123281	1.48056	1.4856	-2.03761	0.880488	-0.205258
3030	1.30126	-0.0123281	1.48056	1.4856	-2.03761	0.880488	-0.205258
3031	1.30126	-0.0123281	1.48056	1.4856	-2.03761	0.880488	-0.205258
3032	1.30126	-0.0123281	1.48056	1.4856	-2.03761	0.880488	-0.205258
3033	1.30126	-0.0123281	1.48056	1.4856	-2.03761	0.880488	-0.205258
3034	1.30126	-0.0123281	1.48056	1.4856	-2.03761	0.880488	-0.205258
3035	1.30126	-0.0123281	1.48056	1.4856	-2.03761	0.880488	-0.205258
3036	1.30126	-0.0123281	1.48056	1.4856	-2.03761	0.880488	-0.205258
3037	1.30126	-0.0123281	1.48056	1.4856	-2.03761	0.880488	-0.205258
3038	1.30126	-0.0123281	1.48056	1.4856	-2.03761	0.880488	-0.205258
3039	1.30126	-0.0123281	1.48056	1.4856	-2.03761	0.880488	-0.205258
3040	1.30126	-0.0123281	1.48056	1.4856	-2.03761	0.880488	-0.205258
3041	1.30126	-0.0123281	1.48056	1.4856	-2.03761	0.880488	-0.205258
