ind	h	I01	I02	b1	b2	s	a
4135	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
4136	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
4137	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
4138	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
4139	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
4140	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
4141	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
4142	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
4143	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
4144	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
4145	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
4146	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
4147	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
4148	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
4149	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
4150	1.50181	0.0974841	0.152353	1.7355	-1.38737	1.25202	0.50182
4151	1.50181	0.0974841	0.152353	1.7355	-1.38737	1.25202	0.50182
4152	1.50181	0.0974841	0.152353	1.7355	-1.38737	1.25202	0.50182
4153	1.50181	0.0974841	0.152353	1.7355	-1.38737	1.25202	0.50182
4154	1.50181	0.0974841	0.152353	1.7355	-1.38737	1.25202	0.50182
4155	1.50181	0.0974841	0.152353	1.7355	-1.38737	1.25202	0.50182
4156	1.45802	-0.000485457	0.284914	1.68773	-1.45539	1.21867	0.50182
4157	1.45802	-0.000485457	0.284914	1.68773	-1.45539	1.21867	0.50182
4158	1.45802	-0.000485457	0.284914	1.68773	-1.45539	1.21867	0.50182
4159	1.45802	-0.000485457	0.284914	1.68773	-1.45539	1.21867	0.50182
4160	1.45802	-0.000485457	0.284914	1.68773	-1.45539	1.21867	0.50182
4161	1.45802	-0.000485457	0.284914	1.68773	-1.45539	1.21867	0.50182
4162	1.45802	-0.000485457	0.284914	1.68773	-1.45539	1.21867	0.50182
4163	1.45802	-0.000485457	0.284914	1.68773	-1.45539	1.21867	0.50182
4164	1.45802	-0.000485457	0.284914	1.68773	-1.45539	1.21867	0.50182
4165	1.45802	-0.000485457	0.284914	1.68773	-1.45539	1.21867	0.50182
4166	1.45802	-0.000485457	0.284914	1.68773	-1.45539	1.21867	0.50182
4167	1.45802	-0.000485457	0.284914	1.68773	-1.45539	1.21867	0.50182
4168	1.45802	-0.000485457	0.284914	1.68773	-1.45539	1.21867	0.50182
4169	1.45802	-0.000485457	0.284914	1.68773	-1.45539	1.21867	0.50182
4170	1.45802	-0.000485457	0.284914	1.68773	-1.45539	1.21867	0.50182
4171	1.45802	-0.000485457	0.284914	1.68773	-1.45539	1.21867	0.50182
4172	1.45802	-0.000485457	0.284914	1.68773	-1.45539	1.21867	0.50182
4173	1.45802	-0.000485457	0.284914	1.68773	-1.45539	1.21867	0.50182
4174	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4175	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4176	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4177	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4178	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4179	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4180	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4181	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4182	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4183	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4184	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4185	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4186	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4187	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4188	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4189	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4190	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4191	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4192	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4193	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4194	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4195	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4196	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4197	1.5294	-0.00678323	0.19996	1.63975	-1.53648	1.1961	0.455045
4198	1.5294	-0.00678323	0.19996	1.63975	-1.53648	1.1961	0.455045
4199	1.5294	-0.00678323	0.19996	1.63975	-1.53648	1.1961	0.455045
4200	1.5294	-0.00678323	0.19996	1.63975	-1.53648	1.1961	0.455045
4201	1.5294	-0.00678323	0.19996	1.63975	-1.53648	1.1961	0.455045
4202	1.5294	-0.00678323	0.19996	1.63975	-1.53648	1.1961	0.455045
4203	1.5294	-0.00678323	0.19996	1.63975	-1.53648	1.1961	0.455045
4204	1.48062	-0.000485457	0.211355	1.55786	-1.52566	1.20203	0.50182
4205	1.48062	-0.000485457	0.211355	1.55786	-1.52566	1.20203	0.50182
4206	1.48062	-0.000485457	0.211355	1.55786	-1.52566	1.20203	0.50182
4207	1.48062	-0.000485457	0.211355	1.55786	-1.52566	1.20203	0.50182
4208	1.48062	-0.000485457	0.211355	1.55786	-1.52566	1.20203	0.50182
4209	1.48062	-0.000485457	0.211355	1.55786	-1.52566	1.20203	0.50182
4210	1.48062	-0.000485457	0.211355	1.55786	-1.52566	1.20203	0.50182
4211	1.48062	-0.000485457	0.211355	1.55786	-1.52566	1.20203	0.50182
4212	1.59162	-0.0227638	0.104507	1.59461	-1.59537	1.19086	0.398672
4213	1.59162	-0.0227638	0.104507	1.59461	-1.59537	1.19086	0.398672
4214	1.59162	-0.0227638	0.104507	1.59461	-1.59537	1.19086	0.398672
4215	1.59162	-0.0227638	0.104507	1.59461	-1.59537	1.19086	0.398672
4216	1.59162	-0.0227638	0.104507	1.59461	-1.59537	1.19086	0.398672
4217	1.59162	-0.0227638	0.104507	1.59461	-1.59537	1.19086	0.398672
4218	1.59162	-0.0227638	0.104507	1.59461	-1.59537	1.19086	0.398672
4219	1.59162	-0.0227638	0.104507	1.59461	-1.59537	1.19086	0.398672
4220	1.59162	-0.0227638	0.104507	1.59461	-1.59537	1.19086	0.398672
4221	1.59162	-0.0227638	0.104507	1.59461	-1.59537	1.19086	0.398672
4222	1.59162	-0.0227638	0.104507	1.59461	-1.59537	1.19086	0.398672
4223	1.59162	-0.0227638	0.104507	1.59461	-1.59537	1.19086	0.398672
4224	1.59162	-0.0227638	0.104507	1.59461	-1.59537	1.19086	0.398672
4225	1.59162	-0.0227638	0.104507	1.59461	-1.59537	1.19086	0.398672
4226	1.47248	-0.000485457	0.211355	1.60532	-1.45297	1.20203	0.436902
4227	1.47248	-0.000485457	0.28581	1.60532	-1.45297	1.20203	0.436902
4228	1.47248	-0.000485457	0.211355	1.60532	-1.45297	1.20203	0.436902
4229	1.47248	-0.000485457	0.211355	1.60532	-1.45297	1.20203	0.436902
4230	1.47248	-0.000485457	0.211355	1.60532	-1.45297	1.20203	0.436902
4231	1.48271	-0.000485457	0.211355	1.62265	-1.52566	1.24027	0.561526
4232	1.48271	-0.000485457	0.211355	1.62265	-1.52566	1.24027	0.561526
4233	1.48271	-0.000485457	0.211355	1.62265	-1.52566	1.24027	0.561526
4234	1.48271	-0.000485457	0.211355	1.62265	-1.52566	1.24027	0.561526
4235	1.48271	-0.000485457	0.211355	1.62265	-1.52566	1.24027	0.561526
4236	1.48271	-0.000485457	0.211355	1.62265	-1.52566	1.24027	0.561526
4237	1.48271	-0.000485457	0.211355	1.62265	-1.52566	1.24027	0.561526
4238	1.48271	-0.000485457	0.211355	1.62265	-1.52566	1.24027	0.561526
4239	1.48271	-0.000485457	0.211355	1.62265	-1.52566	1.24027	0.561526
4240	1.54398	-0.0385206	0.122608	1.60506	-1.57109	1.21339	0.428201
4241	1.54398	-0.0385206	0.122608	1.60506	-1.57109	1.21339	0.428201
4242	1.54398	-0.0385206	0.122608	1.60506	-1.57109	1.21339	0.428201
4243	1.54398	-0.0385206	0.122608	1.60506	-1.57109	1.21339	0.428201
4244	1.54398	-0.0385206	0.122608	1.60506	-1.57109	1.21339	0.428201
4245	1.54398	-0.0385206	0.122608	1.60506	-1.57109	1.21339	0.428201
4246	1.54398	-0.0385206	0.122608	1.60506	-1.57109	1.21339	0.428201
4247	1.54398	-0.0385206	0.122608	1.60506	-1.57109	1.21339	0.428201
4248	1.54398	-0.0385206	0.122608	1.60506	-1.57109	1.21339	0.428201
4249	1.54398	-0.0385206	0.122608	1.60506	-1.57109	1.21339	0.428201
4250	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.50182
4251	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.50182
4252	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.50182
4253	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.50182
4254	1.45802	-0.000485457	0.284914	1.68773	-1.45539	1.21867	0.50182
4255	1.45802	-0.000485457	0.284914	1.68773	-1.45539	1.21867	0.50182
4256	1.57841	-0.00678323	0.19996	1.63975	-1.34378	1.1961	0.455045
4257	1.57841	-0.00678323	0.19996	1.63975	-1.34378	1.1961	0.455045
4258	1.57841	-0.00678323	0.19996	1.63975	-1.34378	1.1961	0.455045
4259	1.57841	-0.00678323	0.19996	1.63975	-1.34378	1.1961	0.455045
4260	1.57841	-0.00678323	0.19996	1.63975	-1.34378	1.1961	0.455045
4261	1.57841	-0.00678323	0.19996	1.63975	-1.34378	1.1961	0.455045
4262	1.57841	-0.00678323	0.19996	1.63975	-1.34378	1.1961	0.455045
4263	1.57841	-0.00678323	0.19996	1.63975	-1.34378	1.1961	0.455045
4264	1.57841	-0.00678323	0.19996	1.63975	-1.34378	1.1961	0.455045
4265	1.57841	-0.00678323	0.19996	1.63975	-1.34378	1.1961	0.455045
4266	1.57841	-0.00678323	0.19996	1.63975	-1.34378	1.1961	0.449992
4267	1.57841	-0.00678323	0.19996	1.63975	-1.34378	1.1961	0.455045
4268	1.57841	-0.00678323	0.19996	1.63975	-1.34378	1.1961	0.455045
4269	1.57841	-0.00678323	0.19996	1.63975	-1.34378	1.1961	0.455045
4270	1.57841	-0.00678323	0.19996	1.63975	-1.34378	1.1961	0.455045
4271	1.57841	-0.00678323	0.19996	1.63975	-1.34378	1.1961	0.455045
4272	1.57841	-0.00678323	0.19996	1.63975	-1.34378	1.1961	0.455045
4273	1.57841	-0.00678323	0.19996	1.63975	-1.34378	1.1961	0.455045
4274	1.57841	-0.00678323	0.19996	1.63975	-1.34378	1.1961	0.455045
4275	1.57841	-0.00678323	0.19996	1.63975	-1.34378	1.1961	0.455045
4276	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4277	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4278	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4279	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4280	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4281	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4282	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4283	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4284	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4285	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4286	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4287	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4288	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4289	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4290	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4291	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4292	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4293	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4294	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4295	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4296	1.5289	-0.00678323	0.19996	1.68871	-1.50617	1.19652	0.455045
4297	1.47248	-0.000485457	0.211355	1.60532	-1.45297	1.20203	0.436902
4298	1.47248	-0.000485457	0.211355	1.60532	-1.45297	1.20203	0.436902
4299	1.47248	-0.000485457	0.211355	1.60532	-1.45297	1.20203	0.436902
4300	1.47248	-0.000485457	0.211355	1.60532	-1.45297	1.20203	0.436902
4301	1.47248	-0.000485457	0.211355	1.60532	-1.45297	1.20203	0.436902
4302	1.47248	-0.000485457	0.211355	1.60532	-1.45297	1.20203	0.436902
4303	1.47248	-0.000485457	0.211355	1.60532	-1.45297	1.20203	0.436902
4304	1.50174	-0.0157095	0.149825	1.69534	-1.47535	1.18979	0.50182
4305	1.50174	-0.0157095	0.149825	1.69534	-1.47535	1.18979	0.50182
4306	1.50174	-0.0157095	0.149825	1.69534	-1.47535	1.18979	0.50182
4307	1.50174	-0.0157095	0.149825	1.69534	-1.47535	1.18979	0.50182
4308	1.50174	-0.0157095	0.149825	1.69534	-1.47535	1.18979	0.50182
4309	1.50174	-0.0157095	0.149825	1.69534	-1.47535	1.18979	0.50182
4310	1.50174	-0.0157095	0.149825	1.69534	-1.47535	1.18979	0.50182
4311	1.50174	-0.0157095	0.149825	1.69534	-1.47535	1.18979	0.50182
4312	1.50174	-0.0157095	0.149825	1.69534	-1.47535	1.18979	0.50182
4313	1.50174	-0.0157095	0.149825	1.69534	-1.47535	1.18979	0.50182
4314	1.50174	-0.0157095	0.149825	1.69534	-1.47535	1.18979	0.50182
4315	1.50174	-0.0157095	0.149825	1.69534	-1.47535	1.18979	0.50182
4316	1.50174	-0.0157095	0.149825	1.69534	-1.47535	1.18979	0.50182
4317	1.50174	-0.0157095	0.149825	1.69534	-1.47535	1.18979	0.50182
4318	1.50174	-0.0157095	0.149825	1.69534	-1.47535	1.18979	0.50182
4319	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.50182
4320	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.50182
4321	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.50182
4322	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.50182
4323	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.50182
4324	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.50182
4325	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.50182
4326	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.50182
4327	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.50182
4328	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.50182
4329	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.50182
4330	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.50182
4331	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.50182
4332	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.50182
4333	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.50182
4334	1.57841	-0.00678323	0.19996	1.63975	-1.34378	1.1961	0.455045
4335	1.57841	-0.00678323	0.19996	1.63975	-1.34378	1.1961	0.455045
4336	1.57841	-0.00678323	0.19996	1.63975	-1.34378	1.1961	0.455045
4337	1.57841	-0.00678323	0.19996	1.63975	-1.34378	1.1961	0.455045
4338	1.57841	-0.00678323	0.19996	1.63975	-1.34378	1.1961	0.455045
4339	1.57841	-0.00678323	0.19996	1.63975	-1.34378	1.1961	0.455045
4340	1.57841	-0.00678323	0.19996	1.63975	-1.34378	1.1961	0.455045
4341	1.57841	-0.00678323	0.19996	1.63975	-1.34378	1.1961	0.455045
4342	1.48062	-0.000485457	0.211355	1.62366	-1.52623	1.20203	0.522602
4343	1.48062	-0.000485457	0.211355	1.62366	-1.52623	1.20203	0.522602
4344	1.48062	-0.000485457	0.211355	1.62366	-1.52623	1.20203	0.522602
4345	1.48062	-0.000485457	0.211355	1.62366	-1.52623	1.20203	0.522602
4346	1.48062	-0.000485457	0.211355	1.62366	-1.52623	1.20203	0.522602
4347	1.48062	-0.000485457	0.211355	1.62366	-1.52623	1.20203	0.522602
4348	1.48062	-0.000485457	0.211355	1.62366	-1.52623	1.20203	0.522602
4349	1.48062	-0.000485457	0.211355	1.62366	-1.52623	1.20203	0.522602
4350	1.48062	-0.000485457	0.211355	1.62366	-1.52623	1.20203	0.522602
4351	1.48062	-0.000485457	0.211355	1.62366	-1.52623	1.20203	0.522602
4352	1.48062	-0.000485457	0.211355	1.62366	-1.52623	1.20203	0.522602
4353	1.48062	-0.000485457	0.211355	1.62366	-1.52623	1.20203	0.522602
4354	1.48062	-0.000485457	0.211355	1.62366	-1.52623	1.20203	0.522602
4355	1.48062	-0.000485457	0.211355	1.62366	-1.52623	1.20203	0.522602
4356	1.48062	-0.000485457	0.211355	1.62366	-1.52623	1.20203	0.522602
4357	1.48062	-0.000485457	0.211355	1.62366	-1.52623	1.20203	0.522602
4358	1.48062	-0.000485457	0.211355	1.62366	-1.52623	1.20203	0.522602
4359	1.48062	-0.000485457	0.211355	1.62366	-1.52623	1.20203	0.522602
4360	1.48062	-0.000485457	0.211355	1.62366	-1.52623	1.20203	0.522602
4361	1.48062	-0.000485457	0.211355	1.62366	-1.52623	1.20203	0.522602
4362	1.48062	-0.000485457	0.211355	1.62366	-1.52623	1.20203	0.522602
4363	1.48062	-0.000485457	0.211355	1.62366	-1.52623	1.20203	0.522602
4364	1.48062	-0.000485457	0.211355	1.62366	-1.52623	1.20203	0.522602
4365	1.48062	-0.000485457	0.211355	1.62366	-1.52623	1.20203	0.522602
4366	1.48062	-0.000485457	0.211355	1.62366	-1.52623	1.20203	0.522602
4367	1.48062	-0.000485457	0.211355	1.62366	-1.52623	1.20203	0.522602
4368	1.48062	-0.000485457	0.211355	1.62366	-1.52623	1.20203	0.522602
4369	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
4370	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
4371	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
4372	1.5289	0.0554276	0.196005	1.68871	-1.43333	1.21977	0.455045
4373	1.5289	0.0554276	0.196005	1.68871	-1.43333	1.21977	0.455045
4374	1.5289	0.0554276	0.196005	1.68871	-1.43333	1.21977	0.455045
4375	1.5289	0.0554276	0.196005	1.68871	-1.43333	1.21977	0.455045
4376	1.5289	0.0554276	0.196005	1.68871	-1.43333	1.21977	0.455045
4377	1.5289	0.0554276	0.196005	1.68871	-1.43333	1.21977	0.455045
4378	1.5289	0.0554276	0.196005	1.68871	-1.43333	1.21977	0.455045
4379	1.5289	0.0554276	0.196005	1.68871	-1.43333	1.21977	0.455045
4380	1.5289	0.0554276	0.196005	1.68871	-1.43333	1.21977	0.462118
4381	1.5289	0.0554276	0.196005	1.68871	-1.43333	1.21977	0.462118
4382	1.5289	0.0554276	0.196005	1.68871	-1.43333	1.21977	0.462118
4383	1.5289	0.0554276	0.196005	1.68871	-1.43333	1.21977	0.462118
4384	1.5289	0.0554276	0.196005	1.68871	-1.43333	1.21977	0.462118
4385	1.5289	0.0554276	0.196005	1.68871	-1.43333	1.21977	0.462118
4386	1.48062	-0.000485457	0.211355	1.66876	-1.52623	1.20203	0.50182
4387	1.48062	-0.000485457	0.211355	1.66876	-1.52623	1.20203	0.50182
4388	1.48062	-0.000485457	0.211355	1.66876	-1.52623	1.20203	0.50182
4389	1.48062	-0.000485457	0.211355	1.66876	-1.52623	1.20203	0.50182
4390	1.48062	-0.000485457	0.211355	1.66876	-1.52623	1.20203	0.50182
4391	1.48062	-0.000485457	0.211355	1.66876	-1.52623	1.20203	0.50182
4392	1.48062	-0.000485457	0.211355	1.66876	-1.52623	1.20203	0.50182
4393	1.48062	-0.000485457	0.211355	1.66876	-1.52623	1.20203	0.50182
4394	1.48062	-0.000485457	0.211355	1.66876	-1.52623	1.20203	0.50182
4395	1.48062	-0.000485457	0.211355	1.66876	-1.52623	1.20203	0.50182
4396	1.57841	0.0394756	0.19996	1.63975	-1.40094	1.1961	0.455045
4397	1.52089	-0.000485457	0.128402	1.60532	-1.50709	1.20203	0.493774
4398	1.45802	-0.000485457	0.284914	1.68773	-1.45539	1.21867	0.50182
4399	1.45802	-0.000485457	0.284914	1.68773	-1.45539	1.21867	0.50182
4400	1.45802	-0.000485457	0.284914	1.68773	-1.45539	1.21867	0.50182
4401	1.45802	-0.000485457	0.284914	1.68773	-1.45539	1.21867	0.50182
4402	1.45802	-0.000485457	0.284914	1.68773	-1.45539	1.21867	0.50182
4403	1.57841	-0.0609807	0.201337	1.62555	-1.50469	1.2597	0.455045
4404	1.57841	-0.0609807	0.201337	1.62555	-1.50469	1.2597	0.425704
4405	1.57841	-0.0609807	0.201337	1.62555	-1.50469	1.2597	0.425704
4406	1.5289	0.00672369	0.209118	1.68871	-1.50617	1.23755	0.455045
4407	1.5289	0.00672369	0.209118	1.68871	-1.50617	1.23755	0.455045
4408	1.5289	0.00672369	0.209118	1.68871	-1.50617	1.23755	0.455045
4409	1.5289	0.00672369	0.209118	1.68871	-1.50617	1.23755	0.455045
4410	1.5289	0.00672369	0.209118	1.68871	-1.50617	1.23755	0.455045
4411	1.5289	0.00672369	0.209118	1.68871	-1.50617	1.23755	0.455045
4412	1.5289	0.00672369	0.209118	1.68871	-1.50617	1.23755	0.455045
4413	1.5289	0.00672369	0.209118	1.68871	-1.50617	1.23755	0.455045
4414	1.5289	0.00672369	0.209118	1.68871	-1.50617	1.23755	0.455045
4415	1.5289	0.00672369	0.209118	1.68871	-1.50617	1.23755	0.455045
4416	1.5289	0.00672369	0.209118	1.68871	-1.50617	1.23755	0.455045
4417	1.5289	0.00672369	0.209118	1.68871	-1.50617	1.23755	0.455045
4418	1.5289	0.00672369	0.209118	1.68871	-1.50617	1.23755	0.455045
4419	1.5289	0.00672369	0.209118	1.68871	-1.50617	1.23755	0.455045
4420	1.5289	0.00672369	0.209118	1.68871	-1.50617	1.23755	0.455045
4421	1.5289	0.00672369	0.209118	1.68871	-1.50617	1.23755	0.455045
4422	1.5289	0.00672369	0.209118	1.68871	-1.50617	1.23755	0.455045
4423	1.5289	0.00672369	0.209118	1.68871	-1.50617	1.23755	0.455045
4424	1.5289	0.00672369	0.209118	1.68871	-1.50617	1.23755	0.455045
4425	1.5289	0.00672369	0.209118	1.68871	-1.50617	1.23755	0.455045
4426	1.5289	0.00672369	0.209118	1.68871	-1.50617	1.23755	0.455045
4427	1.5289	0.00672369	0.209118	1.68871	-1.50617	1.23755	0.455045
4428	1.5289	0.00672369	0.209118	1.68871	-1.50617	1.23755	0.455045
4429	1.5289	0.00672369	0.209118	1.68871	-1.50617	1.23755	0.455045
4430	1.5289	0.00672369	0.209118	1.68871	-1.50617	1.23755	0.455045
4431	1.5289	0.00672369	0.209118	1.68871	-1.50617	1.23755	0.455045
4432	1.5289	0.00672369	0.209118	1.68871	-1.50617	1.23755	0.455045
4433	1.5289	-0.00678323	0.350109	1.68871	-1.49184	1.23755	0.501632
4434	1.50174	-0.0157095	0.149825	1.69534	-1.47535	1.18979	0.50182
4435	1.50174	-0.0157095	0.149825	1.69534	-1.47535	1.18979	0.50182
4436	1.50174	-0.0157095	0.149825	1.69534	-1.47535	1.18979	0.50182
4437	1.50174	-0.0157095	0.149825	1.69534	-1.47535	1.18979	0.50182
4438	1.50174	-0.0157095	0.149825	1.69534	-1.47535	1.18979	0.50182
4439	1.48062	-0.000485457	0.211355	1.55786	-1.52566	1.20203	0.50182
4440	1.48062	-0.000485457	0.211355	1.55786	-1.52566	1.20203	0.50182
4441	1.48062	-0.000485457	0.211355	1.55786	-1.52566	1.20203	0.50182
4442	1.48062	-0.000485457	0.211355	1.55786	-1.52566	1.20203	0.50182
4443	1.48062	-0.000485457	0.211355	1.55786	-1.52566	1.20203	0.50182
4444	1.48062	-0.000485457	0.211355	1.55786	-1.52566	1.20203	0.50182
4445	1.48062	-0.000485457	0.211355	1.55786	-1.52566	1.20203	0.50182
4446	1.48062	-0.000485457	0.211355	1.55786	-1.52566	1.20203	0.50182
4447	1.48062	-0.000485457	0.211355	1.55786	-1.52566	1.20203	0.50182
4448	1.48062	-0.000485457	0.211355	1.55786	-1.52566	1.20203	0.50182
4449	1.48062	-0.000485457	0.211355	1.55786	-1.52566	1.20203	0.50182
4450	1.48062	-0.000485457	0.211355	1.55786	-1.52566	1.20203	0.50182
4451	1.48062	-0.000485457	0.211355	1.55786	-1.52566	1.20203	0.50182
4452	1.48062	-0.000485457	0.211355	1.55786	-1.52566	1.20203	0.50182
4453	1.48062	-0.000485457	0.211355	1.55786	-1.52566	1.20203	0.50182
4454	1.48062	-0.000485457	0.211355	1.55786	-1.52566	1.20203	0.50182
4455	1.48062	-0.000485457	0.211355	1.55786	-1.52566	1.20203	0.50182
4456	1.57841	-0.0528911	0.201337	1.64545	-1.50469	1.2597	0.455045
4457	1.57841	-0.0528911	0.201337	1.64545	-1.50469	1.2597	0.455045
4458	1.57841	-0.0528911	0.201337	1.64545	-1.50469	1.2597	0.455045
4459	1.57841	-0.0609807	0.0910625	1.62555	-1.50469	1.2597	0.47863
4460	1.57841	-0.0609807	0.0910625	1.62555	-1.50469	1.2597	0.47863
4461	1.57841	-0.0609807	0.0910625	1.62555	-1.50469	1.2597	0.432351
4462	1.57841	-0.0609807	0.114717	1.62555	-1.50469	1.2597	0.47863
4463	1.57841	-0.0609807	0.114717	1.62555	-1.50469	1.2597	0.47863
4464	1.57841	-0.0609807	0.114717	1.62555	-1.50469	1.2597	0.47863
4465	1.57841	-0.0609807	0.0910625	1.62555	-1.50469	1.2597	0.47863
4466	1.57841	-0.0609807	0.0910625	1.62555	-1.50469	1.2597	0.47863
4467	1.57841	-0.0609807	0.0910625	1.62555	-1.50469	1.2597	0.47863
4468	1.48062	-0.000485457	0.211355	1.62265	-1.46488	1.27807	0.50182
4469	1.48062	-0.000485457	0.211355	1.62265	-1.46488	1.27807	0.50182
4470	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
4471	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
4472	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
4473	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
4474	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
4475	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
4476	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
