ind	h	I01	I02	b1	b2	s	a
2474	1.40584	0.0257904	0.201847	1.46268	-0.829495	0.608101	0.617261
2475	1.40584	0.0257904	0.201847	1.46268	-0.829495	0.608101	0.617261
2476	1.40584	0.0257904	0.201847	1.46268	-0.829495	0.608101	0.617261
2477	1.40584	0.0257904	0.201847	1.46268	-0.829495	0.608101	0.617261
2478	1.40584	0.0257904	0.201847	1.46268	-0.829495	0.608101	0.617261
2479	1.40584	0.0257904	0.201847	1.46268	-0.829495	0.608101	0.617261
2480	1.40584	0.0257904	0.201847	1.46268	-0.829495	0.608101	0.617261
2481	1.40584	0.0257904	0.201847	1.46268	-0.829495	0.608101	0.617261
2482	1.40584	0.0257904	0.201847	1.46268	-0.829495	0.608101	0.617261
2483	1.40584	0.0257904	0.201847	1.46268	-0.829495	0.608101	0.617261
2484	1.40584	0.0257904	0.201847	1.46268	-0.829495	0.608101	0.617261
2485	1.40584	0.0257904	0.201847	1.46268	-0.829495	0.608101	0.617261
2486	1.40584	0.0257904	0.201847	1.46268	-0.829495	0.608101	0.617261
2487	1.40584	0.0257904	0.201847	1.46268	-0.829495	0.608101	0.617261
2488	1.40584	0.0257904	0.201847	1.46268	-0.829495	0.608101	0.617261
2489	1.40584	0.0257904	0.201847	1.46268	-0.829495	0.608101	0.617261
2490	1.40584	0.0257904	0.201847	1.46268	-0.829495	0.608101	0.617261
2491	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.654742	0.645295
2492	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.654742	0.645295
2493	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.654742	0.645295
2494	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.654742	0.645295
2495	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.654742	0.645295
2496	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.654742	0.645295
2497	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.654742	0.645295
2498	1.31896	0.000289862	0.21189	1.51849	-0.756492	0.654742	0.645295
2499	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2500	1.31896	0.0473855	0.21189	1.51849	-0.747323	0.644424	0.645295
2501	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2502	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2503	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2504	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2505	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2506	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2507	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2508	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2509	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2510	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2511	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2512	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2513	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2514	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2515	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2516	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2517	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2518	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2519	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2520	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2521	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2522	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2523	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2524	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2525	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2526	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2527	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2528	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2529	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2530	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2531	1.31896	0.000289862	0.21189	1.51849	-0.747323	0.644424	0.645295
2532	1.35037	0.0119325	0.0721813	1.51336	-0.714153	0.649713	0.603114
2533	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2534	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2535	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2536	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2537	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2538	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2539	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2540	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2541	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2542	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2543	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2544	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2545	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2546	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2547	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2548	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2549	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2550	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2551	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2552	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2553	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2554	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2555	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2556	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2557	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2558	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2559	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2560	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2561	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2562	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2563	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2564	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2565	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2566	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2567	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2568	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2569	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2570	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2571	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2572	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2573	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2574	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2575	1.2989	0.0119325	0.0721813	1.32248	-0.775897	0.735103	0.603114
2576	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2577	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2578	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2579	1.2989	0.0119325	0.0721813	1.39392	-0.775897	0.735103	0.603114
2580	1.35037	0.0119325	0.0555653	1.48	-0.819091	0.607639	0.603114
2581	1.35037	0.0119325	0.0555653	1.48	-0.819091	0.607639	0.603114
2582	1.35037	0.0119325	0.0555653	1.48	-0.819091	0.607639	0.603114
2583	1.35037	0.0119325	0.0555653	1.48	-0.819091	0.607639	0.603114
2584	1.35037	0.0119325	0.0555653	1.48	-0.819091	0.607639	0.603114
2585	1.35037	0.0119325	0.0555653	1.48	-0.819091	0.607639	0.603114
2586	1.35037	0.0119325	0.0555653	1.48	-0.819091	0.607639	0.603114
2587	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2588	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2589	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2590	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2591	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2592	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2593	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2594	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2595	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2596	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2597	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2598	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2599	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2600	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2601	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2602	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2603	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2604	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2605	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2606	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2607	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2608	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2609	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2610	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.595856
2611	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.595856
2612	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.595856
2613	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2614	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2615	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2616	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2617	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2618	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2619	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2620	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2621	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2622	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2623	1.35266	0.0119325	0.0721813	1.51336	-0.822672	0.649713	0.603114
2624	1.42845	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2625	1.42845	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2626	1.42845	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2627	1.42845	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2628	1.42845	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2629	1.42845	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2630	1.42845	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2631	1.42845	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2632	1.42845	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2633	1.42845	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2634	1.42845	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2635	1.42845	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2636	1.42845	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2637	1.42845	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2638	1.42845	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2639	1.42845	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2640	1.42845	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2641	1.42845	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2642	1.42845	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2643	1.42845	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2644	1.42845	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2645	1.42845	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2646	1.42845	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2647	1.42845	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2648	1.42845	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2649	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2650	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2651	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2652	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2653	1.45477	0.0021248	0.316935	1.45268	-0.891893	0.548035	0.636257
2654	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2655	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2656	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2657	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2658	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2659	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2660	1.45477	0.0021248	0.310371	1.45268	-0.891893	0.548035	0.636257
2661	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2662	1.44021	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2663	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2664	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2665	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2666	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2667	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2668	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2669	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2670	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2671	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2672	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2673	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2674	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2675	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2676	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2677	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2678	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2679	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2680	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2681	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2682	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2683	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2684	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2685	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2686	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2687	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2688	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2689	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2690	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2691	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2692	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2693	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2694	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2695	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2696	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2697	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2698	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2699	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2700	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2701	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2702	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2703	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2704	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2705	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2706	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2707	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2708	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2709	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2710	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2711	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2712	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2713	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2714	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2715	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2716	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2717	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2718	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2719	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2720	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2721	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2722	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2723	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2724	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2725	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2726	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2727	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2728	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2729	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2730	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2731	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2732	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2733	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2734	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2735	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2736	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2737	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2738	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2739	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2740	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2741	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2742	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2743	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2744	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2745	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2746	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2747	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2748	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2749	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2750	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2751	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2752	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2753	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2754	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2755	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2756	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2757	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2758	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2759	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2760	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2761	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2762	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2763	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2764	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2765	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2766	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2767	1.45477	0.0021248	0.34268	1.45268	-0.891893	0.548035	0.636257
2768	1.35037	0.0326815	0.0721813	1.51336	-0.770691	0.658357	0.603114
2769	1.35037	0.0326815	0.0721813	1.51336	-0.770691	0.658357	0.603114
2770	1.35037	0.0326815	0.0721813	1.51336	-0.770691	0.658357	0.603114
2771	1.35037	0.0326815	0.0721813	1.51336	-0.770691	0.658357	0.603114
2772	1.35037	0.0326815	0.0721813	1.51336	-0.770691	0.658357	0.603114
2773	1.35037	0.0326815	0.0721813	1.51336	-0.770691	0.658357	0.603114
2774	1.41748	0.0021248	0.294359	1.53799	-0.938334	0.607083	0.636257
2775	1.41748	0.0021248	0.294359	1.53799	-0.938334	0.607083	0.636257
2776	1.41748	0.0021248	0.294359	1.53799	-0.891893	0.607083	0.636257
2777	1.41748	0.0021248	0.294359	1.53799	-0.891893	0.607083	0.636257
2778	1.41748	0.0021248	0.294359	1.53799	-0.891893	0.607083	0.636257
2779	1.41748	0.0021248	0.294359	1.53799	-0.891893	0.607083	0.636257
2780	1.41748	0.0021248	0.294359	1.53799	-0.891893	0.607083	0.636257
2781	1.41748	0.0021248	0.294359	1.53799	-0.891893	0.607083	0.636257
2782	1.41748	0.0021248	0.294359	1.53799	-0.891893	0.607083	0.636257
2783	1.41748	0.0021248	0.294359	1.53799	-0.891893	0.607083	0.636257
2784	1.41748	0.0021248	0.294359	1.53799	-0.891893	0.607083	0.636257
2785	1.41748	0.0021248	0.294359	1.53799	-0.891893	0.607083	0.636257
2786	1.41748	0.0021248	0.294359	1.53799	-0.891893	0.607083	0.636257
2787	1.41748	0.0021248	0.294359	1.53799	-0.891893	0.607083	0.636257
2788	1.41748	0.0021248	0.294359	1.53799	-0.891893	0.607083	0.636257
2789	1.41748	0.0021248	0.294359	1.53799	-0.891893	0.607083	0.636257
2790	1.41748	0.0021248	0.294359	1.53799	-0.891893	0.607083	0.636257
2791	1.41748	0.0021248	0.294359	1.52938	-0.891893	0.607083	0.636257
2792	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.552258
2793	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
2794	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
2795	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
2796	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
2797	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
2798	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
2799	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
2800	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
2801	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
2802	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
2803	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
2804	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
2805	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
2806	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
2807	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
2808	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
2809	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
2810	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
2811	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
2812	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
2813	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.507768	0.557183
2814	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.507768	0.557183
2815	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.507768	0.557183
2816	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.507768	0.557183
2817	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.507768	0.557183
2818	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
