ind	h	I01	I02	b1	b2	s	a
2348	1.36666	0.00348383	-0.723807	1.10509	-0.884275	0.652106	1.53125
2349	1.36666	0.00348383	-0.723807	1.10509	-0.884275	0.652106	1.58909
2350	1.36666	0.00348383	-0.723807	1.10509	-0.884275	0.652106	1.58909
2351	1.36666	0.00348383	-0.723807	1.10509	-0.884275	0.652106	1.58909
2352	1.36666	0.00348383	-0.723807	1.10509	-0.884275	0.652106	1.58909
2353	1.36666	0.00348383	-0.730781	1.10509	-0.884275	0.652106	1.58909
2354	1.36666	0.00348383	-0.730781	1.10509	-0.884275	0.652106	1.58909
2355	1.36666	0.00348383	-0.730781	1.10509	-0.884275	0.652106	1.58909
2356	1.36666	0.00348383	-0.730781	1.10509	-0.884275	0.652106	1.58909
2357	1.36666	0.00348383	-0.730781	1.10509	-0.884275	0.652106	1.58909
2358	1.17612	-0.0200534	-1.04966	1.10509	-0.812034	0.623761	1.48407
2359	1.17612	-0.0200534	-1.04966	1.10509	-0.812034	0.623761	1.48407
2360	1.17612	-0.0200534	-1.04966	1.10509	-0.812034	0.623761	1.48407
2361	1.17612	-0.0200534	-1.04966	1.10509	-0.812034	0.623761	1.48407
2362	1.17612	-0.0200534	-1.04966	1.10509	-0.812034	0.623761	1.48407
2363	1.17612	-0.0200534	-1.04966	1.10509	-0.812034	0.623761	1.48407
2364	1.17612	-0.0200534	-1.04966	1.10509	-0.812034	0.623761	1.48407
2365	1.17612	-0.0200534	-1.04966	1.10509	-0.812034	0.623761	1.48407
2366	1.17612	-0.0200534	-1.04966	1.10509	-0.889288	0.550045	1.48407
2367	1.17612	-0.0200534	-1.04966	1.10509	-0.889288	0.550045	1.48407
2368	1.17612	-0.0200534	-1.04966	1.10509	-0.889288	0.550045	1.48407
2369	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2370	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2371	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2372	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2373	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2374	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2375	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2376	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2377	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2378	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2379	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2380	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2381	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2382	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2383	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2384	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2385	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2386	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2387	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2388	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2389	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2390	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2391	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2392	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2393	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2394	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2395	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2396	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2397	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2398	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2399	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2400	1.10905	0.00815307	-1.00344	1.0253	-0.967259	0.614616	1.48407
2401	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2402	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2403	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2404	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2405	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2406	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2407	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2408	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
2409	1.10905	0.00815307	-1.00344	1.10793	-0.967259	0.614616	1.48407
2410	1.10905	0.00815307	-1.00344	1.10793	-0.967259	0.614616	1.48407
2411	1.20036	-3.39975e-05	-0.89709	1.10509	-0.918359	0.665181	1.64094
2412	1.20036	-3.39975e-05	-0.89709	1.10509	-0.918359	0.665181	1.64094
2413	1.20036	-3.39975e-05	-0.89709	1.10509	-0.918359	0.665181	1.64094
2414	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2415	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2416	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2417	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2418	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2419	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2420	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2421	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2422	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2423	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2424	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2425	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2426	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2427	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2428	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2429	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2430	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2431	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2432	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2433	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2434	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2435	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2436	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2437	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2438	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2439	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2440	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2441	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2442	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2443	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2444	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2445	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2446	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2447	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2448	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2449	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2450	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2451	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2452	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2453	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2454	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2455	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2456	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2457	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2458	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2459	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2460	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2461	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2462	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2463	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2464	1.20036	-3.39975e-05	-0.887449	1.17614	-0.918359	0.665181	1.52423
2465	1.20036	-3.39975e-05	-0.887449	1.17614	-0.918359	0.665181	1.52423
2466	1.20036	-3.39975e-05	-0.887449	1.17614	-0.918359	0.665181	1.52423
2467	1.20036	-3.39975e-05	-0.887449	1.17614	-0.918359	0.665181	1.52423
2468	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2469	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2470	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2471	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2472	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2473	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2474	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2475	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2476	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2477	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2478	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2479	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2480	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2481	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2482	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2483	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2484	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2485	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2486	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2487	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2488	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2489	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.52423
2490	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2491	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2492	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2493	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2494	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.64094
2495	1.20036	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.60332
2496	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2497	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2498	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2499	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2500	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2501	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2502	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2503	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2504	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2505	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2506	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2507	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2508	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2509	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2510	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2511	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2512	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2513	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2514	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2515	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2516	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2517	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2518	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2519	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2520	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2521	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2522	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2523	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2524	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2525	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2526	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2527	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2528	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2529	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2530	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2531	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2532	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2533	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2534	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2535	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2536	1.16604	-3.39975e-05	-0.97143	1.12627	-0.933928	0.64528	1.48407
2537	1.16604	-3.39975e-05	-0.97143	1.12627	-0.933928	0.64528	1.48407
2538	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2539	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2540	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2541	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2542	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2543	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2544	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2545	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2546	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2547	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2548	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2549	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2550	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2551	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2552	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2553	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2554	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2555	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2556	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2557	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2558	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2559	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2560	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2561	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2562	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2563	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2564	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2565	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2566	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2567	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2568	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2569	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2570	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2571	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2572	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2573	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2574	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2575	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2576	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2577	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2578	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2579	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2580	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2581	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2582	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2583	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2584	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2585	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2586	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2587	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2588	1.16604	-3.39975e-05	-1.03637	1.12627	-0.965827	0.64528	1.48407
2589	1.16604	-3.39975e-05	-1.03637	1.12627	-0.965827	0.64528	1.48407
2590	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2591	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2592	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2593	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2594	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2595	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2596	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2597	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2598	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2599	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2600	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2601	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2602	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
2603	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.53849
2604	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.53849
2605	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.53849
2606	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.53849
2607	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.53849
2608	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.53849
2609	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.53849
2610	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.53849
2611	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.53849
2612	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.53849
2613	1.16604	-3.39975e-05	-0.97143	1.12627	-0.965827	0.64528	1.53849
2614	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2615	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2616	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2617	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2618	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2619	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2620	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2621	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2622	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2623	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2624	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2625	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2626	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2627	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2628	1.18562	-3.39975e-05	-0.741499	1.09069	-0.89374	0.717036	1.49269
2629	1.18562	-3.39975e-05	-0.741499	1.09069	-0.89374	0.717036	1.49269
2630	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2631	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2632	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2633	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2634	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2635	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2636	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2637	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2638	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.697266	1.49269
2639	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2640	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2641	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2642	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2643	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2644	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2645	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2646	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2647	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2648	1.18562	-3.39975e-05	-0.741499	1.09069	-0.86397	0.717036	1.49269
2649	1.18562	-3.39975e-05	-0.728298	1.09069	-0.918763	0.717036	1.49269
2650	1.18562	-3.39975e-05	-0.728298	1.09069	-0.918763	0.717036	1.49269
2651	1.14948	0.0164389	-0.962626	1.10509	-0.880631	0.681366	1.52007
2652	1.14948	0.0164389	-0.962626	1.10509	-0.880631	0.681366	1.52007
2653	1.14948	0.0164389	-0.962626	1.10509	-0.880631	0.681366	1.52007
2654	1.14948	0.0164389	-0.962626	1.10509	-0.880631	0.681366	1.52007
2655	1.14948	0.0164389	-0.962626	1.10509	-0.880631	0.681366	1.52007
2656	1.14948	0.0164389	-0.962626	1.10509	-0.880631	0.681366	1.52007
2657	1.14948	0.0164389	-0.962626	1.10509	-0.880631	0.681366	1.52007
2658	1.14948	0.0164389	-0.962626	1.10509	-0.880631	0.681366	1.52007
2659	1.14948	0.0164389	-0.962626	1.10509	-0.880631	0.681366	1.52007
2660	1.14948	0.0164389	-0.962626	1.10509	-0.880631	0.681366	1.52007
2661	1.10905	-0.00306723	-1.00344	1.07426	-0.95138	0.679494	1.48407
2662	1.10905	-0.00306723	-1.00344	1.07426	-0.95138	0.679494	1.48407
2663	1.10905	-0.00306723	-1.00344	1.07426	-0.95138	0.679494	1.48407
2664	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.38222
2665	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.38222
2666	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.38222
2667	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.38222
2668	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.38222
2669	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.38222
2670	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.38222
