ind	h	I01	I02	b1	b2	s	a
2869	1.29631	0.0243575	-1.38195	1.63181	-1.33043	1.00601	1.10353
2870	1.29631	0.0243575	-1.38195	1.63181	-1.33043	1.00601	1.10353
2871	1.29631	0.0243575	-1.38195	1.63181	-1.33043	1.00601	1.10353
2872	1.29631	0.0243575	-1.38195	1.63181	-1.33043	1.00601	1.10353
2873	1.29631	0.0243575	-1.38195	1.63181	-1.33043	1.00601	1.10353
2874	1.29631	0.0695401	-1.38195	1.63181	-1.37008	1.00601	1.10353
2875	1.29631	0.0695401	-1.38195	1.63181	-1.37008	1.00601	1.10353
2876	1.29631	0.0695401	-1.38195	1.63181	-1.37008	1.00601	1.10353
2877	1.29631	0.0695401	-1.38195	1.63181	-1.37008	1.00601	1.10353
2878	1.29631	0.0695401	-1.38195	1.63181	-1.37008	1.00601	1.10353
2879	1.29631	0.0695401	-1.38195	1.63181	-1.37008	1.00601	1.10353
2880	1.29631	0.0695401	-1.38195	1.63181	-1.37008	1.00601	1.10353
2881	1.29631	0.0695401	-1.38195	1.63181	-1.37008	1.00601	1.10353
2882	1.29631	0.0695401	-1.38195	1.63181	-1.37008	1.00601	1.10353
2883	1.29631	0.0695401	-1.38195	1.63181	-1.37008	1.00601	1.10353
2884	1.29631	0.0695401	-1.38195	1.63181	-1.37008	1.00601	1.10353
2885	1.29631	0.0695401	-1.38195	1.63181	-1.37008	1.00601	1.10353
2886	1.29631	0.0695401	-1.38195	1.63181	-1.37008	1.00601	1.10353
2887	1.29631	0.0695401	-1.38195	1.63181	-1.37008	1.00601	1.10353
2888	1.29631	0.0695401	-1.38195	1.63181	-1.37008	1.00601	1.10353
2889	1.29631	0.0695401	-1.38195	1.63181	-1.37008	1.00601	1.10353
2890	1.29631	0.0695401	-1.38195	1.63181	-1.37008	1.00601	1.10353
2891	1.29631	0.0695401	-1.38195	1.63181	-1.37008	1.00601	1.10353
2892	1.29631	0.0695401	-1.38195	1.63181	-1.37008	1.00601	1.10353
2893	1.14027	0.0220249	-1.3972	1.5596	-1.52723	0.97802	1.02369
2894	1.14027	0.0220249	-1.3972	1.5596	-1.47215	0.97487	1.02369
2895	1.14027	0.0220249	-1.3972	1.5596	-1.47215	0.97487	1.02369
2896	1.14027	0.0220249	-1.3972	1.5596	-1.47215	0.97487	1.02369
2897	1.14027	0.0220249	-1.3972	1.5596	-1.47215	0.97802	1.02369
2898	1.14027	0.0220249	-1.3972	1.5596	-1.47215	0.97802	1.02369
2899	1.28679	0.0453001	-1.26373	1.60586	-1.10607	0.685541	1.3809
2900	1.28679	0.0453001	-1.26373	1.60586	-1.10607	0.685541	1.3809
2901	1.28679	0.0453001	-1.26373	1.60586	-1.10607	0.685541	1.3809
2902	1.27072	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2903	1.27072	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2904	1.27072	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2905	1.27072	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2906	1.27072	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2907	1.27072	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2908	1.27072	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2909	1.20788	-0.0130176	-0.970287	1.67751	-1.80491	0.908466	1.12101
2910	1.20788	-0.0130176	-0.970287	1.67751	-1.80491	0.908466	1.12101
2911	1.20788	-0.0130176	-0.924633	1.67751	-1.80491	0.908466	1.12101
2912	1.20788	-0.0130176	-0.970287	1.67751	-1.80491	0.908466	1.12101
2913	1.20788	-0.0130176	-0.970287	1.67751	-1.80491	0.908466	1.12101
2914	1.20788	-0.0130176	-0.970287	1.67751	-1.80491	0.908466	1.12101
2915	1.20788	-0.0130176	-0.970287	1.67751	-1.80491	0.908466	1.12101
2916	1.20788	-0.0130176	-0.970287	1.67751	-1.80491	0.908466	1.12101
2917	1.20788	-0.0130176	-0.970287	1.67751	-1.80491	0.908466	1.12101
2918	1.20788	-0.0130176	-0.970287	1.67751	-1.80491	0.908466	1.12101
2919	1.20788	-0.0130176	-0.970287	1.67751	-1.80491	0.908466	1.12101
2920	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2921	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2922	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2923	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2924	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2925	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2926	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2927	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2928	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2929	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2930	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2931	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2932	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2933	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2934	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2935	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2936	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2937	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2938	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2939	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2940	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2941	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2942	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2943	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2944	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2945	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2946	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2947	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2948	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2949	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2950	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2951	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2952	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2953	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2954	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2955	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2956	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2957	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2958	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2959	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2960	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2961	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2962	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2963	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2964	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2965	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2966	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2967	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2968	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2969	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2970	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2971	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2972	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2973	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2974	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2975	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2976	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2977	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2978	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2979	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2980	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2981	1.20788	-0.0130176	-0.970287	1.69326	-1.80491	0.908466	1.12101
2982	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
2983	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
2984	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
2985	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
2986	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
2987	1.14027	0.0220249	-1.51468	1.73529	-1.47215	0.97802	1.02369
2988	1.14027	0.0220249	-1.51468	1.73529	-1.47215	0.97802	1.02369
2989	1.14027	0.0220249	-1.51468	1.73529	-1.47215	0.97802	1.02369
2990	1.14027	0.0220249	-1.51468	1.73529	-1.47215	0.97802	1.02369
2991	1.14027	0.0220249	-1.51468	1.73529	-1.47215	0.97802	1.02369
2992	1.14027	0.0220249	-1.51468	1.73529	-1.47215	0.97802	1.02369
2993	1.14027	0.0220249	-1.51468	1.73529	-1.47215	0.97802	1.02369
2994	1.14027	0.0220249	-1.51468	1.73529	-1.47215	0.97802	1.02369
2995	1.14027	0.0220249	-1.51468	1.73529	-1.47215	0.97802	1.02369
2996	1.14027	0.0220249	-1.51468	1.73529	-1.47215	0.97802	1.02369
2997	1.14027	0.0220249	-1.51468	1.73529	-1.47215	0.97802	1.02369
2998	1.14027	0.0220249	-1.51468	1.73529	-1.47215	0.97802	1.02369
2999	1.14027	0.0220249	-1.51468	1.73529	-1.47215	0.97802	1.02369
3000	1.14027	0.0220249	-1.51468	1.73529	-1.47215	0.97802	1.02369
3001	1.14027	0.0220249	-1.51468	1.73529	-1.47215	0.97802	1.02369
3002	1.14027	0.0220249	-1.51468	1.73529	-1.47215	0.97802	1.02369
3003	1.14027	0.0220249	-1.51468	1.73529	-1.47215	0.97802	1.02369
3004	1.14027	0.0220249	-1.51468	1.73529	-1.47215	0.97802	1.02369
3005	1.14027	0.0220249	-1.51468	1.73529	-1.47215	0.97802	1.02369
3006	1.14027	0.0220249	-1.51468	1.73529	-1.47215	0.97802	1.02369
3007	1.14027	0.0220249	-1.51468	1.73529	-1.47215	0.97802	1.02369
3008	1.14027	0.0220249	-1.51468	1.73529	-1.47215	0.97802	1.02369
3009	1.14027	0.0220249	-1.51468	1.73529	-1.47215	0.97802	1.02369
3010	1.14027	0.0220249	-1.51468	1.73529	-1.47215	0.97802	1.02369
3011	1.14189	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3012	1.14189	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3013	1.14189	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3014	1.14189	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3015	1.14189	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3016	1.14189	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3017	1.14189	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3018	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3019	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3020	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3021	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3022	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3023	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3024	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3025	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3026	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3027	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3028	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3029	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3030	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3031	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3032	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3033	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3034	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3035	1.14027	0.0220249	-1.51468	1.64152	-1.45709	0.97802	1.02369
3036	1.14027	0.0220249	-1.51468	1.64152	-1.45709	0.97802	1.02369
3037	1.14027	0.0220249	-1.51468	1.64152	-1.45709	0.97802	1.02369
3038	1.14027	0.0220249	-1.51468	1.64152	-1.45709	0.97802	1.02369
3039	1.14027	0.0220249	-1.51468	1.64152	-1.45709	0.97802	1.02369
3040	1.14027	0.0220249	-1.51468	1.64152	-1.45709	0.97802	1.02369
3041	1.14027	0.0220249	-1.51468	1.64152	-1.45709	0.97802	1.02369
3042	1.14027	0.0220249	-1.51468	1.64152	-1.45709	0.97802	1.02369
3043	1.14027	0.0220249	-1.51468	1.64152	-1.45709	0.97802	1.02369
3044	1.14027	0.0220249	-1.59087	1.64152	-1.566	0.97802	1.02369
3045	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3046	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3047	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3048	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3049	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3050	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.03298
3051	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3052	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3053	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3054	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3055	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3056	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3057	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3058	1.1294	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3059	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3060	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3061	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3062	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3063	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3064	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.04506
3065	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.04506
3066	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.04506
3067	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3068	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3069	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3070	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3071	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3072	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3073	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3074	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3075	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3076	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3077	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3078	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3079	1.14027	0.0220249	-1.51468	1.64152	-1.566	0.97802	1.02369
3080	1.14027	0.0220249	-1.51468	1.64152	-1.46206	0.97802	1.02369
3081	1.14027	0.0220249	-1.51468	1.64152	-1.46206	0.97802	1.02369
3082	1.14027	0.0220249	-1.51468	1.64152	-1.46206	0.97802	1.02369
3083	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3084	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3085	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3086	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3087	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3088	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3089	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3090	1.14027	0.0220249	-1.51468	1.64152	-1.47215	0.97802	1.02369
3091	1.14027	0.0220249	-1.51468	1.63615	-1.47215	0.97802	1.07016
3092	1.14027	0.0220249	-1.51468	1.63615	-1.47215	0.97802	1.07016
3093	1.14027	0.0220249	-1.51468	1.63615	-1.47215	0.97802	1.07016
3094	1.14027	0.0220249	-1.51468	1.58695	-1.47215	0.97802	1.02369
3095	1.14027	0.0220249	-1.51468	1.58695	-1.47215	0.97802	1.02369
3096	1.14027	0.0220249	-1.51468	1.58695	-1.47215	0.97802	1.02369
3097	1.14027	0.0220249	-1.51468	1.58695	-1.47215	0.97802	1.02369
3098	1.14027	0.0220249	-1.51468	1.58695	-1.47215	0.97802	1.02369
3099	1.14027	0.0220249	-1.51468	1.58695	-1.47215	0.97802	1.02369
3100	1.14027	0.0220249	-1.51468	1.58695	-1.47215	0.97802	1.02369
3101	1.14027	0.0220249	-1.51468	1.58695	-1.47215	0.97802	1.02369
3102	1.14027	0.0220249	-1.51468	1.58695	-1.47215	0.97802	1.02369
3103	1.14027	0.0220249	-1.51468	1.58695	-1.47215	0.97802	1.02369
3104	1.14027	0.0220249	-1.51468	1.58695	-1.47215	0.97802	1.02369
3105	1.14027	0.0220249	-1.51468	1.58695	-1.47215	0.97802	1.02369
3106	1.14027	0.0220249	-1.51468	1.58695	-1.47215	0.97802	1.02369
3107	1.14027	0.0220249	-1.51468	1.58695	-1.47215	0.97802	1.02369
3108	1.14027	0.0220249	-1.51468	1.58695	-1.47215	0.97802	1.02369
3109	1.14027	0.0220249	-1.51468	1.58695	-1.47215	0.97802	1.02369
3110	1.14027	0.0220249	-1.51468	1.58695	-1.47215	0.97802	1.02369
3111	1.14027	0.0220249	-1.51468	1.58695	-1.47215	0.97802	1.02369
3112	1.14027	0.0220249	-1.51468	1.58695	-1.47215	0.97802	1.02369
3113	1.14027	0.0220249	-1.51468	1.58695	-1.47215	0.97802	1.02369
3114	1.14027	0.0220249	-1.51468	1.58695	-1.47215	0.97802	1.02369
3115	1.14027	0.0220249	-1.51468	1.58695	-1.47215	0.97802	1.02369
3116	1.14027	0.0220249	-1.51468	1.58695	-1.47215	0.97802	1.02369
3117	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3118	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3119	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3120	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3121	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3122	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3123	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3124	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3125	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3126	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3127	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3128	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3129	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3130	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3131	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3132	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3133	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3134	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3135	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3136	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3137	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3138	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3139	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3140	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3141	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3142	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3143	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3144	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3145	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3146	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3147	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3148	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3149	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	1.07332	1.19496
3150	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	1.07332	1.19496
3151	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	1.07332	1.19496
3152	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	1.07332	1.19496
3153	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3154	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3155	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3156	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3157	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3158	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3159	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3160	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3161	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3162	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3163	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	0.987409	1.19496
3164	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	1.0697	1.19496
3165	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	1.0697	1.19496
3166	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	1.0697	1.19496
3167	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	1.0697	1.19496
3168	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	1.0697	1.19496
3169	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	1.0697	1.19496
3170	1.14027	-0.0720606	-1.32903	1.63625	-1.52848	1.0697	1.19496
3171	1.11784	0.0448718	-1.22058	1.6752	-1.55508	1.03551	1.29197
3172	1.11784	0.0448718	-1.22058	1.6752	-1.55508	1.03551	1.29197
3173	1.11784	0.0448718	-1.22058	1.6752	-1.55508	1.03551	1.29197
3174	1.11784	0.0448718	-1.22058	1.6752	-1.55508	1.03551	1.29197
3175	1.11784	0.0448718	-1.22058	1.6752	-1.55508	1.03551	1.29197
3176	1.11784	0.0448718	-1.22058	1.6752	-1.55508	1.03551	1.29197
3177	1.11784	0.0448718	-1.22058	1.6752	-1.55508	1.03551	1.29197
3178	1.11784	0.0448718	-1.22058	1.6752	-1.55508	1.03551	1.29197
3179	1.11784	0.0448718	-1.22058	1.6752	-1.55508	1.03551	1.29197
3180	1.11784	0.0448718	-1.22058	1.6752	-1.55508	1.03551	1.29197
3181	1.11784	0.0448718	-1.22058	1.6752	-1.55508	1.03551	1.29197
3182	1.11784	0.0448718	-1.22058	1.6752	-1.55508	1.03551	1.29197
3183	1.11784	0.0448718	-1.22058	1.6752	-1.55508	1.03551	1.29197
3184	1.11784	0.0448718	-1.22058	1.6752	-1.55508	1.03551	1.29197
3185	1.11784	0.0448718	-1.22058	1.6752	-1.55508	1.03551	1.29197
3186	1.11784	0.0448718	-1.22058	1.6752	-1.55508	1.03551	1.29197
3187	1.11784	0.0448718	-1.22058	1.6752	-1.55508	1.03551	1.29197
3188	1.11784	0.0448718	-1.22058	1.6752	-1.55508	1.03551	1.29197
3189	1.11784	0.0448718	-1.22058	1.6752	-1.55508	1.03551	1.29197
3190	1.11784	0.0448718	-1.22058	1.6752	-1.55508	1.03551	1.29197
3191	1.11784	0.0448718	-1.22058	1.6752	-1.55508	1.03551	1.29197
3192	1.11784	0.0448718	-1.22058	1.6752	-1.55508	1.03551	1.29197
3193	1.11784	0.0448718	-1.22058	1.6752	-1.55508	1.03551	1.29197
3194	1.11784	0.0448718	-1.19867	1.6752	-1.55508	1.03551	1.29197
3195	1.11784	0.0448718	-1.19867	1.6752	-1.55508	1.03551	1.29197
3196	1.11784	0.0448718	-1.15178	1.6752	-1.55508	1.03551	1.29197
3197	1.11784	0.0448718	-1.15178	1.6752	-1.55508	1.03551	1.29197
3198	1.11784	0.0448718	-1.15178	1.6752	-1.55508	1.03551	1.29197
3199	1.11784	0.0448718	-1.15178	1.6752	-1.55508	1.03551	1.29197
3200	1.11784	0.0448718	-1.15178	1.6752	-1.55508	1.03551	1.29197
3201	1.11784	0.0448718	-1.15178	1.6752	-1.55508	1.03551	1.29197
3202	1.11784	0.0448718	-1.15178	1.6752	-1.55508	1.03551	1.29197
3203	1.11784	0.0448718	-1.15178	1.6752	-1.55508	1.03551	1.29197
3204	1.11784	0.0448718	-1.15178	1.6752	-1.55508	1.03551	1.29197
3205	1.11784	0.0448718	-1.15178	1.6752	-1.55508	1.03551	1.29197
3206	1.11784	0.0448718	-1.05768	1.6752	-1.55508	1.03551	1.29197
