ind	h	I01	I02	b1	b2	s	a
2400	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.55803
2401	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.55803
2402	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.55803
2403	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.55803
2404	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.55803
2405	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.55803
2406	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.44411
2407	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.44411
2408	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.44411
2409	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.44411
2410	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.44411
2411	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.44411
2412	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.44411
2413	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.44411
2414	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.44411
2415	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.44411
2416	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.44411
2417	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.44411
2418	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.44411
2419	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.44411
2420	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.44411
2421	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.44411
2422	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.44411
2423	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.44411
2424	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.44411
2425	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.44411
2426	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.44411
2427	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.44411
2428	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.44411
2429	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.91411	1.44411
2430	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.44411
2431	1.71256	-0.00166836	-0.053574	1.22265	-2.46331	0.8954	1.44411
2432	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2433	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2434	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2435	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2436	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2437	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2438	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2439	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2440	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2441	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2442	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2443	1.60507	-0.00387636	-0.0373632	1.24372	-2.2429	0.950313	1.58683
2444	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2445	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2446	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2447	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2448	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2449	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2450	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2451	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2452	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2453	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2454	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2455	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2456	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2457	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2458	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2459	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2460	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2461	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2462	1.60507	-0.00387636	-0.0373632	1.24372	-2.20142	0.950313	1.58683
2463	1.60507	-0.00387636	-0.0373632	1.25933	-2.20142	0.950313	1.58683
2464	1.60507	-0.00387636	-0.0373632	1.25933	-2.20142	0.950313	1.58683
2465	1.60507	-0.00387636	-0.0373632	1.25933	-2.20142	0.950313	1.58683
2466	1.60507	-0.00387636	-0.0373632	1.25933	-2.20142	0.950313	1.58683
2467	1.60507	-0.00387636	-0.0373632	1.25933	-2.20142	0.950313	1.58683
2468	1.60507	-0.00387636	-0.0373632	1.25933	-2.20142	0.950313	1.58683
2469	1.60507	-0.00387636	-0.0373632	1.25933	-2.20142	0.950313	1.58683
2470	1.60507	-0.00387636	-0.0373632	1.25933	-2.20142	0.950313	1.58683
2471	1.60507	-0.00387636	-0.0373632	1.25933	-2.20142	0.950313	1.58683
2472	1.60507	-0.00387636	-0.0373632	1.25933	-2.20142	0.950313	1.58683
2473	1.60507	-0.00387636	-0.0373632	1.25933	-2.20142	0.950313	1.58683
2474	1.60507	-0.00387636	-0.0373632	1.25933	-2.20142	0.950313	1.58683
2475	1.60507	-0.00387636	-0.0373632	1.25933	-2.20142	0.950313	1.58683
2476	1.60507	-0.00387636	-0.0373632	1.25933	-2.20142	0.950313	1.58683
2477	1.60507	-0.00387636	-0.0373632	1.25933	-2.20142	0.950313	1.58683
2478	1.60507	-0.026549	-0.0373632	1.25933	-2.20142	0.950313	1.58683
2479	1.60507	-0.026549	-0.0373632	1.25933	-2.20142	0.950313	1.58683
2480	1.63126	-0.00387636	-0.0373632	1.24372	-2.29843	0.950313	1.63557
2481	1.63126	-0.00387636	-0.0373632	1.24372	-2.29843	0.950313	1.63557
2482	1.63126	-0.00387636	-0.0373632	1.24372	-2.29843	0.950313	1.63557
2483	1.63126	-0.00387636	-0.0373632	1.24372	-2.29843	0.950313	1.63557
2484	1.63126	-0.00387636	-0.0373632	1.24372	-2.29843	0.950313	1.63557
2485	1.63126	-0.00387636	-0.0373632	1.24372	-2.29843	0.950313	1.63557
2486	1.63126	-0.00387636	-0.0373632	1.24372	-2.29843	0.950313	1.63557
2487	1.63126	-0.00387636	-0.0373632	1.24372	-2.29843	0.950313	1.63557
2488	1.63126	-0.00387636	-0.0373632	1.24372	-2.29843	0.950313	1.63557
2489	1.63126	-0.00387636	-0.0373632	1.24372	-2.29843	0.950313	1.63557
2490	1.63126	-0.00387636	-0.0373632	1.24372	-2.29843	0.950313	1.63557
2491	1.63126	-0.00387636	-0.0373632	1.24372	-2.29843	0.950313	1.63557
2492	1.63126	-0.00387636	-0.0373632	1.24372	-2.29843	0.950313	1.63557
2493	1.63126	-0.00387636	-0.0373632	1.24372	-2.29843	0.950313	1.63557
2494	1.63126	-0.00387636	-0.0373632	1.24372	-2.29843	0.950313	1.63557
2495	1.63126	-0.00387636	-0.0373632	1.24372	-2.29843	0.950313	1.63557
2496	1.63126	-0.00387636	-0.0373632	1.24372	-2.29843	0.950313	1.63557
2497	1.63126	-0.00387636	-0.0373632	1.24372	-2.29843	0.950313	1.63557
2498	1.63126	-0.00387636	-0.0373632	1.24372	-2.29843	0.950313	1.63557
2499	1.78262	-0.00166836	-0.053574	1.28936	-2.51233	0.917369	1.29723
2500	1.78262	-0.00166836	-0.053574	1.28936	-2.51233	0.917369	1.29723
2501	1.78262	-0.00166836	-0.053574	1.28936	-2.51233	0.917369	1.29723
2502	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2503	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2504	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2505	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2506	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2507	1.78262	-0.00166836	-0.0744327	1.22265	-2.51233	0.917369	1.29723
2508	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2509	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2510	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2511	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2512	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2513	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2514	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2515	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2516	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2517	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2518	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2519	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2520	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2521	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2522	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2523	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2524	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.848211	1.29723
2525	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2526	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2527	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2528	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2529	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2530	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2531	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2532	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2533	1.78262	-0.00166836	-0.053574	1.22265	-2.51155	0.917369	1.29723
2534	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2535	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2536	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2537	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2538	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2539	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2540	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2541	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2542	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2543	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2544	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2545	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.917369	1.29723
2546	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.891708	1.29723
2547	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.891708	1.29723
2548	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.891708	1.29723
2549	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.891708	1.29723
2550	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.891708	1.29723
2551	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.891708	1.29723
2552	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.891708	1.29723
2553	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.891708	1.29723
2554	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.891708	1.29723
2555	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.891708	1.29723
2556	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.891708	1.29723
2557	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.891708	1.29723
2558	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.891708	1.29723
2559	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.891708	1.29723
2560	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.891708	1.29723
2561	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.891708	1.29723
2562	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.891708	1.29723
2563	1.78262	-0.00166836	-0.053574	1.22265	-2.51233	0.891708	1.29723
2564	1.68573	-0.00166836	-0.0101576	1.22265	-2.38257	0.975906	1.32084
2565	1.68573	-0.00166836	-0.0808188	1.22265	-2.38257	0.975906	1.32084
2566	1.68573	-0.00166836	-0.0808188	1.22265	-2.38257	0.975906	1.28701
2567	1.68573	-0.00166836	-0.0808188	1.22265	-2.38257	0.975906	1.28701
2568	1.68573	-0.00166836	-0.0808188	1.22265	-2.38257	0.975906	1.28701
2569	1.68573	-0.00166836	-0.0808188	1.22265	-2.38257	0.975906	1.28701
2570	1.68573	-0.00166836	-0.0808188	1.22265	-2.38257	0.975906	1.28701
2571	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2572	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2573	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2574	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2575	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2576	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2577	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2578	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2579	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2580	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2581	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2582	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2583	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2584	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2585	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2586	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2587	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2588	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2589	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2590	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2591	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2592	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2593	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2594	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2595	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2596	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2597	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2598	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2599	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2600	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2601	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2602	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2603	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2604	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2605	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2606	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2607	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2608	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2609	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2610	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2611	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2612	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2613	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2614	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2615	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2616	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2617	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2618	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2619	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2620	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2621	1.71256	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2622	1.71869	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2623	1.71869	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2624	1.71869	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2625	1.71869	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2626	1.71869	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2627	1.71869	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2628	1.71869	-0.00166836	-0.0808188	1.22265	-2.35775	0.893765	1.26982
2629	1.68969	-0.00166836	-0.0808188	1.25407	-2.38257	0.893765	1.32084
2630	1.68969	-0.00166836	-0.0808188	1.25407	-2.38257	0.893765	1.32084
2631	1.68969	-0.00166836	-0.0808188	1.25407	-2.38257	0.893765	1.32084
2632	1.68969	-0.00166836	-0.0808188	1.25407	-2.38257	0.893765	1.32084
2633	1.68969	-0.00166836	-0.0808188	1.25407	-2.38257	0.893765	1.32084
2634	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2635	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2636	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2637	1.58324	-0.00387636	-0.0373632	1.2517	-2.36248	1.05152	1.71623
2638	1.58324	-0.00387636	-0.0373632	1.2517	-2.36248	1.05152	1.71623
2639	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2640	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2641	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2642	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2643	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2644	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2645	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2646	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2647	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2648	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2649	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2650	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2651	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2652	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2653	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2654	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2655	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2656	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2657	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2658	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2659	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2660	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2661	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2662	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2663	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2664	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.05152	1.71623
2665	1.58324	-0.00387636	-0.0373632	1.2517	-2.33975	1.05152	1.63925
2666	1.58324	-0.00387636	-0.0373632	1.2517	-2.33975	1.05152	1.63925
2667	1.58324	-0.00387636	-0.0373632	1.2517	-2.33975	1.05152	1.63925
2668	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.03874	1.71623
2669	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.03874	1.71623
2670	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.03874	1.71623
2671	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.03874	1.71623
2672	1.58324	-0.00387636	-0.0373632	1.2517	-2.29521	1.03874	1.71623
2673	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2674	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2675	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2676	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2677	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2678	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2679	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2680	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2681	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2682	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2683	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2684	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2685	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2686	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2687	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2688	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2689	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2690	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2691	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2692	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2693	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2694	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2695	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2696	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2697	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2698	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2699	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2700	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2701	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2702	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2703	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2704	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2705	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2706	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2707	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2708	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2709	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2710	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2711	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2712	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2713	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2714	1.58324	-0.00387636	-0.019542	1.2517	-2.26898	1.05152	1.71623
2715	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2716	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2717	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2718	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2719	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2720	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2721	1.58324	-0.00387636	-0.0373632	1.2517	-2.2618	1.05152	1.71623
2722	1.58324	0.0136555	-0.0373632	1.2517	-2.30683	1.04875	1.71623
2723	1.58324	0.0136555	-0.0373632	1.2517	-2.30683	1.0024	1.71623
2724	1.58324	0.0136555	-0.0373632	1.2517	-2.30683	1.0024	1.71623
2725	1.58324	0.0136555	-0.0373632	1.2517	-2.30683	1.0024	1.71623
2726	1.58324	0.0136555	-0.0373632	1.2517	-2.30683	1.0024	1.71623
