ind	h	I01	I02	b1	b2	s	a
2328	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2329	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2330	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2331	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2332	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2333	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2334	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2335	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2336	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2337	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2338	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2339	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2340	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2341	1.1149	0.0161943	0.993562	1.53883	0.260054	0.763068	1.42557
2342	1.1149	0.0161943	0.993562	1.53883	0.260054	0.763068	1.42557
2343	1.1149	0.0161943	0.993562	1.53883	0.260054	0.763068	1.42557
2344	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2345	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2346	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2347	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2348	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2349	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2350	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2351	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2352	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2353	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2354	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2355	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2356	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2357	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2358	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2359	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2360	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2361	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2362	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2363	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2364	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2365	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2366	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2367	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2368	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2369	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2370	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2371	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2372	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2373	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2374	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2375	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2376	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2377	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2378	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2379	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2380	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2381	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2382	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2383	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2384	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2385	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2386	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2387	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2388	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2389	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2390	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2391	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2392	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2393	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2394	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2395	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2396	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2397	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2398	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2399	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2400	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2401	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2402	1.1149	0.0161943	0.993562	1.53883	0.260054	0.773318	1.42557
2403	1.20104	0.00264958	0.584376	1.46755	0.430781	0.771245	1.41322
2404	1.20104	0.00264958	0.584376	1.46755	0.430781	0.771245	1.41322
2405	1.20104	0.00264958	0.584376	1.46755	0.430781	0.771245	1.41322
2406	1.20104	0.00264958	0.584376	1.46755	0.430781	0.771245	1.41322
2407	1.20104	0.00264958	0.584376	1.46755	0.430781	0.771245	1.41322
2408	1.20104	0.00264958	0.584376	1.46755	0.430781	0.771245	1.41322
2409	1.20104	0.00264958	0.584376	1.46755	0.430781	0.771245	1.41322
2410	1.20104	0.00264958	0.584376	1.46755	0.430781	0.771245	1.41322
2411	1.12866	0.0219652	0.898202	1.53883	0.259703	0.786389	1.48013
2412	1.12866	0.0219652	0.898202	1.53883	0.259703	0.786389	1.48013
2413	1.12866	0.0219652	0.898202	1.53883	0.259703	0.786389	1.48013
2414	1.12866	0.0219652	0.898202	1.53883	0.259703	0.786389	1.48013
2415	1.12866	0.0219652	0.898202	1.53883	0.259703	0.786389	1.48013
2416	1.12866	0.0219652	0.898202	1.53883	0.259703	0.786389	1.48013
2417	1.12866	0.0219652	0.898202	1.53883	0.259703	0.786389	1.48013
2418	1.12866	0.0219652	0.898202	1.53883	0.259703	0.786389	1.48013
2419	1.12866	0.0219652	0.898202	1.53883	0.259703	0.786389	1.48013
2420	1.12866	0.0219652	0.898202	1.53883	0.259703	0.786389	1.48013
2421	1.12866	0.0219652	0.898202	1.53883	0.259703	0.701028	1.48013
2422	1.12866	0.0219652	0.898202	1.53883	0.259703	0.701028	1.48013
2423	1.12866	0.0219652	0.898202	1.53883	0.259703	0.786389	1.48013
2424	1.12866	0.0219652	0.898202	1.53883	0.259703	0.786389	1.48013
2425	1.12866	0.0219652	0.898202	1.53883	0.259703	0.786389	1.48013
2426	1.12866	0.0219652	0.898202	1.53883	0.259703	0.786389	1.48013
2427	1.12866	0.0219652	0.898202	1.53883	0.259703	0.786389	1.48013
2428	1.12866	0.0219652	0.898202	1.53883	0.259703	0.786389	1.48013
2429	1.12866	0.0219652	0.898202	1.53883	0.259703	0.786389	1.48013
2430	1.12866	0.0219652	0.898202	1.53883	0.259703	0.786389	1.48013
2431	1.12866	0.0219652	0.898202	1.53883	0.259703	0.786389	1.48013
2432	1.12866	0.0219652	0.898202	1.53883	0.259703	0.786389	1.48013
2433	1.12866	0.0219652	0.898202	1.53883	0.259703	0.786389	1.48013
2434	1.12866	0.0219652	0.898202	1.53883	0.259703	0.786389	1.48013
2435	1.12866	0.0219652	0.898202	1.53883	0.259703	0.786389	1.48013
2436	1.12866	0.0219652	0.898202	1.53883	0.259703	0.786389	1.48013
2437	1.12866	0.0219652	0.898202	1.53883	0.259703	0.786389	1.48013
2438	1.12866	0.0219652	0.898202	1.53883	0.259703	0.786389	1.48013
2439	1.12866	0.0219652	0.898202	1.53883	0.259703	0.786389	1.48013
2440	1.12866	0.0219652	0.898202	1.53883	0.259703	0.786389	1.48013
2441	1.13949	0.00772376	0.533149	1.54128	0.246155	0.807172	1.41322
2442	1.13949	0.00772376	0.533149	1.54128	0.246155	0.807172	1.41322
2443	1.13949	0.00772376	0.533149	1.54128	0.246155	0.807172	1.41322
2444	1.13949	0.00772376	0.533149	1.54128	0.246155	0.807172	1.41322
2445	1.13949	0.00772376	0.533149	1.54128	0.246155	0.807172	1.41322
2446	1.13949	0.00772376	0.533149	1.54128	0.246155	0.807172	1.41322
2447	1.13949	0.00772376	0.533149	1.54128	0.246155	0.807172	1.41322
2448	1.12866	0.0119131	0.898202	1.53883	0.302763	0.786389	1.48013
2449	1.12866	0.0119131	0.898202	1.53883	0.302763	0.786389	1.48013
2450	1.12866	0.0119131	0.898202	1.53883	0.302763	0.786389	1.48013
2451	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.4968
2452	1.21453	0.0144397	0.533149	1.4602	0.450088	0.807172	1.4968
2453	1.21453	0.0144397	0.533149	1.4602	0.450088	0.807172	1.4968
2454	1.21453	0.0144397	0.533149	1.4602	0.450088	0.807172	1.4968
2455	1.21453	0.0144397	0.533149	1.4602	0.450088	0.807172	1.4968
2456	1.21453	0.0144397	0.533149	1.4602	0.450088	0.807172	1.4968
2457	1.21453	0.0144397	0.533149	1.4602	0.450088	0.807172	1.4968
2458	1.21453	0.0144397	0.533149	1.4602	0.450088	0.807172	1.4968
2459	1.21453	0.0144397	0.533149	1.4602	0.450088	0.807172	1.4968
2460	1.21453	0.0144397	0.533149	1.4602	0.450088	0.807172	1.4968
2461	1.21453	0.0144397	0.533149	1.4602	0.450088	0.807172	1.4968
2462	1.21453	0.0144397	0.533149	1.4602	0.450088	0.807172	1.4968
2463	1.21453	0.0144397	0.533149	1.4602	0.450088	0.807172	1.4968
2464	1.21453	0.0144397	0.533149	1.4602	0.450088	0.807172	1.4968
2465	1.21453	0.0144397	0.533149	1.4602	0.450088	0.807172	1.4968
2466	1.21453	0.0144397	0.533149	1.4602	0.450088	0.807172	1.4968
2467	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2468	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2469	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2470	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2471	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2472	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2473	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2474	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2475	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2476	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2477	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2478	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2479	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2480	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2481	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2482	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2483	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2484	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2485	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2486	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2487	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2488	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2489	1.21453	0.0144397	0.533149	1.54128	0.450088	0.810238	1.46789
2490	1.21453	0.0144397	0.533149	1.54128	0.450088	0.810238	1.46789
2491	1.21453	0.0144397	0.533149	1.54128	0.450088	0.810238	1.46789
2492	1.21453	0.0144397	0.533149	1.54128	0.450088	0.810238	1.46789
2493	1.21453	0.0144397	0.533149	1.54128	0.450088	0.810238	1.46789
2494	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2495	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2496	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2497	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2498	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2499	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2500	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2501	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2502	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2503	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2504	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2505	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2506	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2507	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2508	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2509	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2510	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2511	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2512	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2513	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2514	1.21453	0.0144397	0.533149	1.54128	0.450088	0.807172	1.46789
2515	1.28328	0.00264958	0.703434	1.52315	0.430781	0.771245	1.42942
2516	1.28328	0.00264958	0.703434	1.52315	0.430781	0.771245	1.42942
2517	1.28328	0.00264958	0.703434	1.52315	0.430781	0.852533	1.42942
2518	1.28328	0.00264958	0.703434	1.52315	0.430781	0.852533	1.42942
2519	1.28328	0.00264958	0.703434	1.52315	0.430781	0.852533	1.42942
2520	1.28328	0.00264958	0.703434	1.52315	0.430781	0.852533	1.42942
2521	1.28328	0.00264958	0.703434	1.52315	0.430781	0.852533	1.42942
2522	1.28328	0.00264958	0.703434	1.52315	0.430781	0.852533	1.42942
2523	1.28328	0.00264958	0.703434	1.52315	0.430781	0.852533	1.42942
2524	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2525	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2526	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2527	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2528	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2529	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2530	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2531	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2532	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2533	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2534	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2535	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2536	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2537	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2538	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2539	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2540	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2541	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2542	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2543	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2544	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2545	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2546	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2547	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2548	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2549	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2550	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2551	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2552	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2553	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2554	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2555	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2556	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2557	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2558	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2559	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2560	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2561	1.28328	0.00264958	0.703434	1.52315	0.430781	0.731786	1.42942
2562	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.46786
2563	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.46786
2564	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.46786
2565	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.46786
2566	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.46786
2567	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2568	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2569	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2570	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2571	1.27321	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2572	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2573	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2574	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2575	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2576	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2577	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2578	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2579	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2580	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2581	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2582	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2583	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2584	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2585	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2586	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2587	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2588	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2589	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2590	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2591	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2592	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2593	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2594	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2595	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2596	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2597	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2598	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2599	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2600	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2601	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2602	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2603	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2604	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2605	1.21286	0.00878053	0.756283	1.54721	0.261399	0.820271	1.50813
2606	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2607	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2608	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2609	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2610	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2611	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2612	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2613	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2614	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2615	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2616	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2617	1.21286	0.00878053	0.728866	1.54721	0.279543	0.820271	1.50813
2618	1.21286	0.00878053	0.728866	1.54721	0.279543	0.820271	1.50813
2619	1.21286	0.00878053	0.728866	1.54721	0.279543	0.820271	1.50813
2620	1.21286	0.00878053	0.728866	1.54721	0.279543	0.820271	1.50813
2621	1.21286	0.00878053	0.728866	1.54721	0.279543	0.820271	1.50813
2622	1.21286	0.00878053	0.728866	1.54721	0.279543	0.820271	1.50813
2623	1.21286	0.00878053	0.728866	1.54721	0.279543	0.820271	1.50813
2624	1.21286	0.00878053	0.728866	1.54721	0.279543	0.820271	1.50813
2625	1.21286	0.00878053	0.728866	1.54721	0.279543	0.820271	1.50813
2626	1.21286	0.00878053	0.728866	1.54721	0.279543	0.820271	1.50813
2627	1.21286	0.00878053	0.728866	1.54721	0.279543	0.820271	1.50813
2628	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2629	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2630	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2631	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2632	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2633	1.21286	0.00878053	0.728866	1.54721	0.261399	0.820271	1.50813
2634	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2635	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2636	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2637	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2638	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2639	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2640	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2641	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2642	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2643	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2644	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2645	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2646	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2647	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2648	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2649	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2650	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2651	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2652	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2653	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2654	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2655	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2656	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2657	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2658	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2659	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2660	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2661	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2662	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2663	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2664	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2665	1.13949	0.0355146	0.498634	1.54128	0.246155	0.807172	1.41322
2666	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2667	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2668	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2669	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2670	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2671	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2672	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2673	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2674	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2675	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2676	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2677	1.13949	0.00772376	0.498634	1.54128	0.246155	0.807172	1.41322
2678	1.13949	0.00772376	0.533149	1.54128	0.246155	0.807172	1.41322
2679	1.13949	0.00772376	0.533149	1.54128	0.246155	0.807172	1.41322
2680	1.13949	0.00772376	0.533149	1.54128	0.246155	0.807172	1.41322
2681	1.13949	0.00772376	0.533149	1.54128	0.246155	0.807172	1.41322
2682	1.13949	0.00772376	0.533149	1.54128	0.246155	0.807172	1.41322
2683	1.13949	0.00772376	0.533149	1.54128	0.246155	0.807172	1.41322
2684	1.13949	0.00772376	0.533149	1.54128	0.246155	0.807172	1.41322
2685	1.13949	0.00772376	0.533149	1.54128	0.246155	0.807172	1.41322
