ind	h	I01	I02	b1	b2	s	a
2376	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2377	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2378	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2379	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2380	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2381	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2382	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2383	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2384	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2385	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2386	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2387	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2388	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2389	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2390	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2391	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2392	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2393	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2394	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2395	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2396	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2397	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2398	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2399	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2400	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2401	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2402	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2403	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2404	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2405	1.66032	0.00517288	-0.2937	1.24174	1.35993	0.766856	1.05669
2406	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2407	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2408	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2409	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2410	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2411	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2412	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2413	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2414	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2415	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2416	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2417	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2418	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2419	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2420	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2421	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2422	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2423	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2424	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2425	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2426	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2427	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2428	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2429	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2430	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2431	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2432	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2433	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2434	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2435	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2436	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2437	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2438	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2439	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2440	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2441	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2442	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2443	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2444	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2445	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2446	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2447	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2448	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2449	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2450	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2451	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2452	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2453	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2454	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2455	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2456	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2457	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2458	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2459	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2460	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2461	1.66947	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2462	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2463	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2464	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2465	1.66032	0.0110219	-0.2937	1.24174	1.35993	0.80218	1.06403
2466	1.50549	0.045615	-0.00751076	1.1968	1.47155	0.836584	1.37707
2467	1.50549	0.045615	-0.00751076	1.1968	1.47155	0.836584	1.37707
2468	1.50549	0.045615	-0.00751076	1.1968	1.47155	0.836584	1.37707
2469	1.50549	0.045615	-0.00751076	1.1968	1.47155	0.836584	1.37707
2470	1.50549	0.045615	-0.00751076	1.1968	1.47155	0.836584	1.37707
2471	1.50549	0.045615	-0.00751076	1.1968	1.47155	0.836584	1.37707
2472	1.50549	0.045615	-0.00751076	1.1968	1.47155	0.836584	1.37707
2473	1.50549	0.045615	-0.00751076	1.1968	1.47155	0.836584	1.37707
2474	1.50549	1.05649e-05	-0.00751076	1.1968	1.47155	0.836584	1.37707
2475	1.50549	1.05649e-05	-0.00751076	1.1968	1.47155	0.836584	1.37707
2476	1.50549	1.05649e-05	-0.00751076	1.1968	1.47155	0.836584	1.37707
2477	1.50549	1.05649e-05	-0.00751076	1.1968	1.47155	0.836584	1.37707
2478	1.50549	1.05649e-05	-0.00751076	1.1968	1.47155	0.836584	1.37707
2479	1.50549	1.05649e-05	-0.00751076	1.1968	1.47155	0.836584	1.37707
2480	1.50549	1.05649e-05	-0.00751076	1.1968	1.47155	0.836584	1.37707
2481	1.50549	1.05649e-05	-0.00751076	1.1968	1.47155	0.836584	1.37707
2482	1.50549	1.05649e-05	-0.00751076	1.1968	1.47155	0.836584	1.37707
2483	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2484	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2485	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2486	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2487	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2488	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.03978
2489	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.03978
2490	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2491	1.66032	0.0140741	-0.221731	1.24174	1.35214	0.720577	1.01837
2492	1.66032	0.0140741	-0.221731	1.24174	1.35214	0.720577	1.01837
2493	1.66032	0.0140741	-0.221731	1.24174	1.35214	0.720577	1.01837
2494	1.66032	0.0140741	-0.221731	1.24174	1.35214	0.720577	1.01837
2495	1.66032	0.0140741	-0.221731	1.24174	1.35214	0.720577	1.01837
2496	1.60682	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2497	1.60682	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2498	1.60682	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2499	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2500	1.66032	0.0934864	-0.221731	1.24174	1.35214	0.720577	1.01837
2501	1.66032	0.0934864	-0.221731	1.24174	1.35214	0.720577	1.01837
2502	1.66032	0.0934864	-0.221731	1.24174	1.35214	0.720577	1.01837
2503	1.66032	0.0934864	-0.221731	1.24174	1.35214	0.720577	1.01837
2504	1.66032	0.0934864	-0.221731	1.24174	1.35214	0.720577	1.01837
2505	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2506	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2507	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2508	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2509	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2510	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2511	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2512	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2513	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2514	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2515	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2516	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2517	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2518	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2519	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2520	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2521	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2522	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2523	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2524	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.793115	1.01837
2525	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.793115	1.01837
2526	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2527	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2528	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2529	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2530	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2531	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2532	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2533	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2534	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2535	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2536	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2537	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2538	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2539	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2540	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2541	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2542	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2543	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2544	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2545	1.66032	-0.0131076	-0.221731	1.24174	1.35214	0.720577	1.01837
2546	1.66032	1.05649e-05	-0.221731	1.25127	1.35214	0.720577	1.01837
2547	1.66032	1.05649e-05	-0.221731	1.25127	1.35214	0.720577	1.01837
2548	1.66032	1.05649e-05	-0.221731	1.25127	1.35214	0.720577	1.01837
2549	1.66032	1.05649e-05	-0.221731	1.25127	1.35214	0.720577	1.01837
2550	1.66032	1.05649e-05	-0.221731	1.25127	1.35214	0.720577	1.01837
2551	1.66032	1.05649e-05	-0.221731	1.25127	1.35214	0.720577	1.01837
2552	1.66032	-0.0798877	-0.221731	1.25127	1.35214	0.720577	1.01837
2553	1.66032	-0.0798877	-0.221731	1.25127	1.35214	0.720577	1.01837
2554	1.66032	-0.0798877	-0.221731	1.25127	1.35214	0.720577	1.01837
2555	1.66032	-0.0798877	-0.221731	1.25127	1.35214	0.720577	1.01837
2556	1.66032	-0.0798877	-0.221731	1.25127	1.35214	0.720577	1.01837
2557	1.66032	1.05649e-05	-0.221731	1.25127	1.35214	0.720577	1.01837
2558	1.66032	1.05649e-05	-0.221731	1.25127	1.35214	0.720577	1.01837
2559	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2560	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.02699
2561	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.02699
2562	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.02699
2563	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.02699
2564	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.02699
2565	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.02699
2566	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.02699
2567	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.02699
2568	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.02699
2569	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2570	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2571	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2572	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2573	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2574	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2575	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2576	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2577	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2578	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2579	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2580	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2581	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01309
2582	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01309
2583	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01309
2584	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01309
2585	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01309
2586	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2587	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2588	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2589	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2590	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2591	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2592	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2593	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2594	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2595	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2596	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2597	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2598	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2599	1.66032	1.05649e-05	-0.221731	1.24174	1.39069	0.720577	1.01837
2600	1.66032	1.05649e-05	-0.221731	1.24174	1.39069	0.720577	1.01837
2601	1.66032	1.05649e-05	-0.221731	1.24174	1.39069	0.720577	1.01837
2602	1.66032	1.05649e-05	-0.221731	1.24174	1.39069	0.720577	1.01837
2603	1.66032	1.05649e-05	-0.221731	1.24174	1.39069	0.720577	1.01837
2604	1.66032	1.05649e-05	-0.221731	1.24174	1.39069	0.720577	1.01837
2605	1.66032	1.05649e-05	-0.221731	1.24174	1.39069	0.720577	1.01837
2606	1.66032	1.05649e-05	-0.221731	1.24174	1.39069	0.720577	1.01837
2607	1.66032	1.05649e-05	-0.221731	1.24174	1.39069	0.720577	1.01837
2608	1.66032	1.05649e-05	-0.221731	1.24174	1.39069	0.720577	1.01837
2609	1.66032	1.05649e-05	-0.221731	1.24174	1.39069	0.720577	1.01837
2610	1.66032	1.05649e-05	-0.221731	1.24174	1.39069	0.720577	1.01837
2611	1.66032	1.05649e-05	-0.221731	1.24174	1.39069	0.720577	1.01837
2612	1.66032	1.05649e-05	-0.221731	1.24174	1.39069	0.720577	1.01837
2613	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2614	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2615	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2616	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2617	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2618	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2619	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2620	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2621	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2622	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2623	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2624	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2625	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.680472	1.01837
2626	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.680472	1.01837
2627	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2628	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2629	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2630	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2631	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2632	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2633	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2634	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2635	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2636	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2637	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2638	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2639	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2640	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2641	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2642	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2643	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2644	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2645	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2646	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2647	1.66032	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2648	1.67199	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2649	1.67199	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2650	1.67199	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2651	1.67199	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2652	1.67199	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2653	1.67199	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2654	1.67199	1.05649e-05	-0.221731	1.24174	1.35214	0.720577	1.01837
2655	1.48249	1.05649e-05	-0.150656	1.22214	1.4804	1.02351	1.24857
2656	1.48249	1.05649e-05	-0.150656	1.22214	1.4804	1.02351	1.24857
2657	1.48249	1.05649e-05	-0.150656	1.22214	1.4804	1.02351	1.24857
2658	1.48249	1.05649e-05	-0.150656	1.22214	1.4804	1.02351	1.24857
2659	1.47178	1.05649e-05	-0.150656	1.22214	1.4804	1.02351	1.24857
2660	1.47178	1.05649e-05	-0.150656	1.22214	1.4804	1.02351	1.24857
2661	1.47178	1.05649e-05	-0.150656	1.22214	1.4804	1.02351	1.24857
2662	1.47178	1.05649e-05	-0.150656	1.22214	1.4804	1.02351	1.24857
2663	1.47178	1.05649e-05	-0.150656	1.22214	1.4804	1.02351	1.24857
2664	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.24857
2665	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.24857
2666	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.24857
2667	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2668	1.45235	0.0218105	-0.137383	1.22356	1.52014	0.886753	1.23248
2669	1.45235	0.0218105	-0.137383	1.22356	1.52014	0.886753	1.23248
2670	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2671	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2672	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2673	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2674	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2675	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2676	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2677	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2678	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2679	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2680	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2681	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2682	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2683	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2684	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2685	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2686	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2687	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.803073	1.23248
2688	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2689	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2690	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2691	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2692	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2693	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2694	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2695	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2696	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2697	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2698	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2699	1.45235	1.05649e-05	-0.137383	1.22356	1.52014	0.886753	1.23248
2700	1.42007	1.05649e-05	-0.0240858	1.21599	1.51092	0.767103	1.18375
2701	1.38396	0.017763	-0.158911	1.22356	1.50375	0.943167	1.24857
2702	1.38396	0.017763	-0.158911	1.22356	1.50375	0.943167	1.24857
2703	1.38396	0.017763	-0.158911	1.22356	1.50375	0.943167	1.24857
2704	1.38396	0.017763	-0.158911	1.22356	1.50375	0.943167	1.24857
2705	1.38396	0.0317772	-0.158911	1.22356	1.50375	0.943167	1.24857
2706	1.38396	0.0317772	-0.158911	1.22356	1.50375	0.943167	1.24857
2707	1.38396	0.0317772	-0.158911	1.22356	1.50375	0.943167	1.24857
2708	1.38396	0.0317772	-0.158911	1.22356	1.50375	0.943167	1.24857
2709	1.38396	0.0317772	-0.158911	1.22356	1.50375	0.943167	1.24857
2710	1.38396	0.0317772	-0.158911	1.22356	1.50375	0.943167	1.24857
2711	1.38396	0.0317772	-0.158911	1.22356	1.50375	0.943167	1.24857
2712	1.38396	0.0317772	-0.158911	1.22356	1.50375	0.943167	1.24857
2713	1.38396	0.0317772	-0.158911	1.22356	1.50375	0.943167	1.24857
