ind	h	I01	I02	b1	b2	s	a
2632	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2633	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2634	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2635	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2636	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2637	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2638	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2639	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2640	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2641	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2642	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2643	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2644	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2645	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2646	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2647	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2648	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2649	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2650	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2651	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2652	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2653	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2654	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2655	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2656	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2657	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2658	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2659	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2660	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2661	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2662	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2663	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2664	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2665	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2666	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2667	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2668	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.665566	-0.453008
2669	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.665566	-0.453008
2670	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.665566	-0.453008
2671	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.665566	-0.453008
2672	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.665566	-0.453008
2673	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.665566	-0.453008
2674	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2675	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2676	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2677	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2678	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.703345	-0.453008
2679	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2680	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2681	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2682	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2683	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2684	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2685	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2686	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2687	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2688	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2689	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2690	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2691	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2692	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2693	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2694	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2695	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.453008
2696	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2697	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2698	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2699	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2700	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2701	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2702	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2703	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2704	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2705	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2706	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2707	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2708	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2709	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2710	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2711	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2712	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2713	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2714	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2715	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2716	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2717	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2718	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2719	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2720	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2721	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2722	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2723	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2724	1.77647	-0.00351061	-0.732914	1.26524	0.0823679	0.91821	-0.35477
2725	1.77647	-0.00351061	-0.732914	1.26524	0.0823679	0.91821	-0.35477
2726	1.77647	-0.00351061	-0.732914	1.26524	0.0823679	0.91821	-0.35477
2727	1.77647	-0.00351061	-0.732914	1.26524	0.0823679	0.91821	-0.35477
2728	1.77647	-0.00351061	-0.732914	1.26524	0.0740463	0.91821	-0.35477
2729	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2730	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2731	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2732	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2733	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2734	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2735	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2736	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2737	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2738	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2739	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2740	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2741	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2742	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2743	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2744	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2745	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2746	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2747	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2748	1.84408	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2749	1.84408	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2750	1.84408	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2751	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2752	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2753	1.77647	-0.00351061	-0.687753	1.26524	0.0740463	0.91821	-0.35477
2754	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2755	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2756	1.77647	-0.00351061	-0.708716	1.26524	0.0740463	0.91821	-0.35477
2757	1.78281	-0.00351061	-0.644129	1.24992	0.123857	0.911914	-0.423751
2758	1.78281	-0.00351061	-0.644129	1.24992	0.123857	0.911914	-0.423751
2759	1.78281	-0.00351061	-0.644129	1.24992	0.123857	0.911914	-0.423751
2760	1.78281	-0.00351061	-0.644129	1.24992	0.123857	0.911914	-0.423751
2761	1.7708	0.0397173	-0.791329	1.23853	0.119512	0.794902	-0.334638
2762	1.7708	0.0397173	-0.791329	1.23853	0.119512	0.794902	-0.334638
2763	1.7708	0.00380862	-0.791329	1.23853	0.119512	0.794902	-0.334638
2764	1.7708	0.00380862	-0.791329	1.23853	0.119512	0.794902	-0.334638
2765	1.7708	0.00380862	-0.791329	1.23853	0.119512	0.794902	-0.334638
2766	1.7708	0.00380862	-0.791329	1.23853	0.119512	0.794902	-0.334638
2767	1.7708	0.00380862	-0.791329	1.23853	0.119512	0.794902	-0.334638
2768	1.7708	0.00380862	-0.791329	1.23853	0.119512	0.794902	-0.334638
2769	1.7708	0.00380862	-0.791329	1.23853	0.119512	0.794902	-0.334638
2770	1.7708	0.00380862	-0.791329	1.23853	0.119512	0.794902	-0.334638
2771	1.7708	0.00380862	-0.791329	1.23853	0.119512	0.794902	-0.334638
2772	1.7708	0.00380862	-0.791329	1.23853	0.119512	0.794902	-0.334638
2773	1.7708	0.00380862	-0.791329	1.23853	0.119512	0.794902	-0.334638
2774	1.7708	0.00380862	-0.791329	1.23853	0.119512	0.794902	-0.334638
2775	1.7708	0.00380862	-0.791329	1.23853	0.119512	0.794902	-0.334638
2776	1.7708	0.00380862	-0.791329	1.23853	0.119512	0.794902	-0.334638
2777	1.7708	0.00380862	-0.791329	1.23853	0.119512	0.794902	-0.334638
2778	1.7708	0.00380862	-0.791329	1.23853	0.119512	0.794902	-0.334638
2779	1.7708	0.00380862	-0.791329	1.23853	0.119512	0.794902	-0.334638
2780	1.82886	-0.00351061	-0.616396	1.24992	0.123857	0.897407	-0.376231
2781	1.82886	-0.00351061	-0.616396	1.24992	0.123857	0.897407	-0.376231
2782	1.82886	-0.00351061	-0.616396	1.24992	0.123857	0.897407	-0.376231
2783	1.82886	-0.00351061	-0.616396	1.24992	0.123857	0.897407	-0.376231
2784	1.82886	-0.00351061	-0.616396	1.24992	0.123857	0.897407	-0.376231
2785	1.82886	-0.00351061	-0.616396	1.24992	0.123857	0.897407	-0.376231
2786	1.82886	-0.00351061	-0.616396	1.24992	0.123857	0.897407	-0.376231
2787	1.82886	-0.00351061	-0.616396	1.24992	0.123857	0.897407	-0.376231
2788	1.82886	-0.00351061	-0.616396	1.24992	0.123857	0.897407	-0.376231
2789	1.82886	-0.00351061	-0.616396	1.24992	0.123857	0.897407	-0.376231
2790	1.82886	-0.00351061	-0.616396	1.24992	0.123857	0.897407	-0.376231
2791	1.82886	-0.00351061	-0.616396	1.24992	0.123857	0.897407	-0.376231
2792	1.82886	-0.00351061	-0.616396	1.24992	0.123857	0.897407	-0.376231
2793	1.82886	-0.00351061	-0.616396	1.24992	0.123857	0.897407	-0.376231
2794	1.82886	-0.00351061	-0.616396	1.24992	0.123857	0.897407	-0.376231
2795	1.82886	-0.00351061	-0.616396	1.24992	0.123857	0.897407	-0.376231
2796	1.82886	-0.00351061	-0.616396	1.24992	0.123857	0.897407	-0.376231
2797	1.82886	-0.00351061	-0.616396	1.24992	0.123857	0.897407	-0.376231
2798	1.82886	-0.00351061	-0.616396	1.24992	0.123857	0.897407	-0.376231
2799	1.82886	-0.00351061	-0.616396	1.24992	0.123857	0.897407	-0.376231
2800	1.82886	-0.00351061	-0.616396	1.24992	0.123857	0.897407	-0.376231
2801	1.82886	-0.00351061	-0.616396	1.24992	0.123857	0.897407	-0.376231
2802	1.82886	-0.00351061	-0.616396	1.24992	0.123857	0.897407	-0.376231
2803	1.82886	-0.00351061	-0.616396	1.24992	0.123857	0.897407	-0.376231
2804	1.82886	-0.00351061	-0.616396	1.24992	0.123857	0.897407	-0.376231
2805	1.82886	-0.00351061	-0.616396	1.24992	0.123857	0.897407	-0.376231
2806	1.82886	-0.00351061	-0.616396	1.24992	0.123857	0.897407	-0.376231
2807	1.82886	-0.00351061	-0.616396	1.24992	0.123857	0.897407	-0.376231
2808	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2809	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2810	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2811	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2812	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2813	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2814	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2815	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2816	1.74763	-0.013898	-0.668267	1.23433	0.314949	0.68045	-0.387998
2817	1.74763	-0.013898	-0.668267	1.23433	0.314949	0.68045	-0.387998
2818	1.74763	-0.013898	-0.668267	1.23433	0.314949	0.68045	-0.387998
2819	1.74763	-0.013898	-0.668267	1.23433	0.314949	0.68045	-0.387998
2820	1.74763	-0.013898	-0.668267	1.23433	0.314949	0.68045	-0.387998
2821	1.74763	-0.013898	-0.668267	1.23433	0.314949	0.68045	-0.387998
2822	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2823	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2824	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2825	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2826	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2827	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2828	1.74763	-0.0282733	-0.668267	1.24564	0.314949	0.68045	-0.387998
2829	1.74763	-0.0282733	-0.668267	1.24564	0.314949	0.68045	-0.387998
2830	1.74763	-0.0282733	-0.668267	1.24564	0.314949	0.68045	-0.387998
2831	1.74763	-0.0282733	-0.668267	1.24564	0.314949	0.68045	-0.387998
2832	1.74763	-0.0282733	-0.668267	1.24564	0.314949	0.68045	-0.387998
2833	1.74763	-0.0282733	-0.668267	1.24564	0.314949	0.68045	-0.387998
2834	1.74763	-0.0282733	-0.668267	1.24564	0.314949	0.68045	-0.387998
2835	1.74763	-0.0282733	-0.668267	1.24564	0.314949	0.68045	-0.387998
2836	1.74763	-0.0282733	-0.668267	1.24564	0.314949	0.68045	-0.387998
2837	1.74763	-0.0282733	-0.668267	1.24564	0.314949	0.68045	-0.387998
2838	1.74763	-0.0282733	-0.668267	1.24564	0.314949	0.68045	-0.387998
2839	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2840	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2841	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2842	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2843	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2844	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2845	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2846	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2847	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2848	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2849	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2850	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2851	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2852	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2853	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2854	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2855	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2856	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2857	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2858	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2859	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2860	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2861	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2862	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2863	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2864	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2865	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2866	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2867	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2868	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2869	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2870	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2871	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2872	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2873	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2874	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2875	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2876	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2877	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2878	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2879	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2880	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2881	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2882	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2883	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2884	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2885	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2886	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2887	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2888	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2889	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2890	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2891	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2892	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2893	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2894	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2895	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2896	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2897	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2898	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2899	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2900	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2901	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2902	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2903	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.754893	-0.387998
2904	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2905	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2906	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2907	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2908	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2909	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2910	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2911	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2912	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2913	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2914	1.74763	-0.013898	-0.668267	1.24564	0.314949	0.68045	-0.387998
2915	1.74763	-0.0339247	-0.668267	1.24564	0.314949	0.68045	-0.387998
2916	1.74763	-0.0339247	-0.668267	1.24564	0.314949	0.68045	-0.387998
2917	1.74763	-0.0339247	-0.668267	1.24564	0.314949	0.68045	-0.387998
2918	1.74763	-0.0339247	-0.668267	1.24564	0.314949	0.68045	-0.387998
2919	1.74763	-0.0339247	-0.668267	1.24564	0.314949	0.68045	-0.387998
2920	1.74763	-0.0339247	-0.668267	1.24564	0.314949	0.68045	-0.387998
2921	1.74763	-0.0339247	-0.668267	1.24564	0.314949	0.68045	-0.387998
2922	1.69936	-0.00351061	-0.702759	1.23283	0.123857	0.873195	-0.512794
2923	1.69936	-0.00351061	-0.702759	1.23283	0.123857	0.873195	-0.512794
2924	1.69936	-0.00351061	-0.702759	1.23283	0.123857	0.873195	-0.512794
2925	1.69936	-0.00351061	-0.702759	1.23283	0.123857	0.873195	-0.512794
2926	1.69936	-0.00351061	-0.702759	1.23283	0.123857	0.873195	-0.512794
2927	1.81666	0.00612733	-0.791329	1.24564	0.161409	0.775149	-0.361203
2928	1.81666	0.00612733	-0.791329	1.24564	0.161409	0.775149	-0.361203
2929	1.81666	0.00612733	-0.791329	1.24564	0.161409	0.775149	-0.361203
2930	1.81666	0.00612733	-0.829474	1.24564	0.161409	0.775149	-0.361203
2931	1.81666	0.00612733	-0.829474	1.24564	0.161409	0.775149	-0.361203
2932	1.81666	0.00612733	-0.829474	1.24564	0.161409	0.775149	-0.361203
2933	1.81666	0.00612733	-0.829474	1.24564	0.161409	0.775149	-0.361203
2934	1.81666	0.00612733	-0.829474	1.24564	0.161409	0.775149	-0.361203
2935	1.81666	0.00612733	-0.829474	1.24564	0.161409	0.775149	-0.361203
2936	1.81666	0.00612733	-0.791329	1.24564	0.161409	0.752105	-0.361203
2937	1.81666	0.00612733	-0.791329	1.24564	0.161409	0.752105	-0.361203
2938	1.81666	0.00612733	-0.791329	1.24564	0.161409	0.752105	-0.361203
2939	1.81666	0.00612733	-0.791329	1.24564	0.161409	0.775149	-0.361203
2940	1.81666	0.00612733	-0.791329	1.24564	0.161409	0.775149	-0.361203
2941	1.81666	0.00612733	-0.791329	1.24564	0.161409	0.775149	-0.361203
2942	1.81666	0.00612733	-0.791329	1.24564	0.161409	0.775149	-0.361203
2943	1.81666	0.00612733	-0.791329	1.24564	0.161409	0.775149	-0.361203
2944	1.81666	0.00612733	-0.791329	1.24564	0.161409	0.775149	-0.361203
2945	1.73337	0.00380862	-0.721685	1.25206	0.114695	0.794902	-0.339753
2946	1.73337	0.00380862	-0.721685	1.25206	0.114695	0.794902	-0.339753
2947	1.73337	0.00380862	-0.721685	1.25206	0.114695	0.794902	-0.339753
2948	1.73337	0.00380862	-0.721685	1.25206	0.114695	0.794902	-0.339753
2949	1.73337	0.00380862	-0.721685	1.25206	0.114695	0.794902	-0.339753
2950	1.73337	0.00380862	-0.721685	1.25206	0.114695	0.794902	-0.339753
2951	1.73337	0.00380862	-0.721685	1.25206	0.114695	0.794902	-0.339753
2952	1.79665	0.00380862	-0.654163	1.24564	0.0308132	0.794902	-0.419815
2953	1.79665	0.00380862	-0.654163	1.24564	0.0308132	0.794902	-0.419815
2954	1.79665	0.00380862	-0.654163	1.24564	0.0308132	0.794902	-0.419815
2955	1.79665	0.00380862	-0.654163	1.24564	0.0308132	0.794902	-0.419815
2956	1.79665	0.00380862	-0.654163	1.24564	0.0308132	0.794902	-0.419815
2957	1.79665	0.00380862	-0.654163	1.24564	0.0308132	0.794902	-0.419815
2958	1.79665	0.00380862	-0.654163	1.24564	0.0308132	0.794902	-0.419815
2959	1.79665	0.00380862	-0.654163	1.24564	0.0308132	0.794902	-0.419815
2960	1.79665	0.00380862	-0.654163	1.24564	0.0308132	0.794902	-0.419815
2961	1.79665	0.00380862	-0.654163	1.24564	0.0308132	0.794902	-0.419815
2962	1.79665	0.00380862	-0.654163	1.24564	0.0308132	0.794902	-0.419815
2963	1.79665	0.00380862	-0.654163	1.24564	0.0308132	0.794902	-0.419815
2964	1.79665	0.00380862	-0.654163	1.24564	0.0308132	0.794902	-0.419815
2965	1.74763	-0.013898	-0.653737	1.24564	0.261671	0.788779	-0.387998
2966	1.74763	-0.013898	-0.653737	1.24564	0.261671	0.788779	-0.387998
2967	1.74763	-0.013898	-0.653737	1.24564	0.261671	0.788779	-0.387998
