ind	h	I01	I02	b1	b2	s	a
2692	1.26972	-0.00434583	0.321022	1.51362	-0.274835	0.786087	1.07799
2693	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2694	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2695	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2696	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2697	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2698	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2699	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2700	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2701	1.18499	-0.00951872	0.174509	1.51624	-0.552946	0.65694	1.17565
2702	1.18499	-0.00951872	0.174509	1.51624	-0.552946	0.65694	1.17565
2703	1.16121	-0.00951872	0.174509	1.51624	-0.552946	0.65694	1.17565
2704	1.16121	-0.00951872	0.174509	1.51624	-0.552946	0.65694	1.17565
2705	1.18499	-0.00951872	0.174509	1.51624	-0.552946	0.65694	1.17565
2706	1.18499	-0.00951872	0.174509	1.51624	-0.552946	0.65694	1.17565
2707	1.18499	-0.00951872	0.174509	1.51624	-0.552946	0.65694	1.17565
2708	1.18499	-0.00951872	0.174509	1.51624	-0.552946	0.65694	1.17565
2709	1.21035	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2710	1.21035	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2711	1.21035	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2712	1.21035	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2713	1.21035	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2714	1.21035	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2715	1.21035	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2716	1.21035	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2717	1.21035	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2718	1.21035	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2719	1.21035	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2720	1.21035	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2721	1.21035	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2722	1.21035	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2723	1.21035	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2724	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2725	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2726	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2727	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2728	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2729	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2730	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2731	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2732	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2733	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2734	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2735	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2736	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2737	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2738	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2739	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2740	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2741	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2742	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2743	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2744	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.603188	1.17565
2745	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.603188	1.17565
2746	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2747	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2748	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2749	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2750	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2751	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2752	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2753	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2754	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2755	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2756	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2757	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2758	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2759	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2760	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2761	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2762	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2763	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2764	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2765	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2766	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2767	1.21035	0.00462194	0.174509	1.44806	-0.552946	0.65694	1.17565
2768	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2769	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2770	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2771	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2772	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2773	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2774	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2775	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2776	1.18499	-0.0213178	0.174509	1.51624	-0.552946	0.65694	1.16378
2777	1.18499	-0.0213178	0.174509	1.51624	-0.552946	0.65694	1.16378
2778	1.19212	-0.0213178	0.174509	1.51624	-0.552946	0.65694	1.16378
2779	1.18499	-0.0213178	0.174509	1.51624	-0.552946	0.65694	1.16378
2780	1.18499	-0.0213178	0.174509	1.51624	-0.552946	0.65694	1.16378
2781	1.18499	-0.0213178	0.174509	1.51624	-0.552946	0.65694	1.16378
2782	1.18499	-0.0213178	0.174509	1.51624	-0.552946	0.65694	1.16378
2783	1.18499	-0.0213178	0.174509	1.51624	-0.552946	0.65694	1.16378
2784	1.18499	-0.0213178	0.174509	1.51624	-0.552946	0.65694	1.16378
2785	1.18499	-0.0213178	0.174509	1.51624	-0.552946	0.65694	1.16378
2786	1.18499	-0.0213178	0.174509	1.51624	-0.552946	0.65694	1.16378
2787	1.18499	-0.0213178	0.174509	1.51624	-0.552946	0.65694	1.16378
2788	1.18499	-0.0213178	0.174509	1.51624	-0.552946	0.65694	1.16378
2789	1.18499	-0.0213178	0.174509	1.51624	-0.552946	0.65694	1.16378
2790	1.18499	-0.0213178	0.174509	1.51624	-0.552946	0.65694	1.16378
2791	1.18499	-0.0213178	0.174509	1.51624	-0.552946	0.65694	1.16378
2792	1.18499	-0.0213178	0.174509	1.51624	-0.552946	0.65694	1.16378
2793	1.2116	0.00462194	0.217194	1.51624	-0.552946	0.65694	1.17565
2794	1.2116	0.00462194	0.217194	1.51624	-0.552946	0.65694	1.17565
2795	1.2116	0.00462194	0.217194	1.51624	-0.552946	0.65694	1.17565
2796	1.2116	0.00462194	0.217194	1.51624	-0.552946	0.65694	1.17565
2797	1.2116	0.00462194	0.217194	1.51624	-0.552946	0.65694	1.17565
2798	1.2116	0.00462194	0.217194	1.51624	-0.552946	0.65694	1.17565
2799	1.2116	0.00462194	0.217194	1.51624	-0.552946	0.65694	1.17565
2800	1.2116	0.00462194	0.217194	1.51624	-0.552946	0.65694	1.17565
2801	1.2116	0.00462194	0.217194	1.51624	-0.552946	0.65694	1.17565
2802	1.18499	0.00462194	0.217194	1.51624	-0.552946	0.65694	1.17565
2803	1.18499	0.00462194	0.217194	1.51624	-0.552946	0.65694	1.17565
2804	1.18499	0.00462194	0.217194	1.51624	-0.552946	0.65694	1.17565
2805	1.18499	0.00462194	0.217194	1.51624	-0.552946	0.65694	1.17565
2806	1.18499	0.00462194	0.217194	1.51624	-0.552946	0.65694	1.17565
2807	1.18499	0.00462194	0.217194	1.51624	-0.552946	0.65694	1.17565
2808	1.18499	0.00462194	0.217194	1.51624	-0.552946	0.65694	1.17565
2809	1.18499	0.00462194	0.217194	1.51624	-0.552946	0.65694	1.17565
2810	1.18499	0.00462194	0.217194	1.51624	-0.552946	0.65694	1.17565
2811	1.18499	0.00462194	0.217194	1.51624	-0.552946	0.65694	1.17565
2812	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2813	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2814	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2815	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2816	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2817	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2818	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2819	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2820	1.18499	0.0169762	0.174509	1.51624	-0.552946	0.65694	1.17565
2821	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2822	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2823	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2824	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2825	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2826	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2827	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2828	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2829	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2830	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2831	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2832	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2833	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2834	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2835	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2836	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2837	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2838	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2839	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2840	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2841	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2842	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2843	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2844	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2845	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2846	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2847	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2848	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2849	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2850	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2851	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2852	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2853	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2854	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2855	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2856	1.16989	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2857	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2858	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2859	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2860	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2861	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2862	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2863	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2864	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2865	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2866	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2867	1.18499	0.00462194	0.174509	1.47653	-0.552946	0.65694	1.17565
2868	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2869	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2870	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2871	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2872	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2873	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2874	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2875	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2876	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2877	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2878	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2879	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2880	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2881	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2882	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.711833	1.17565
2883	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.711833	1.17565
2884	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.711833	1.17565
2885	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2886	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2887	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2888	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2889	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2890	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2891	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2892	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2893	1.18499	0.00462194	0.174509	1.51624	-0.552946	0.65694	1.17565
2894	1.23603	0.0284448	0.174509	1.5841	-0.537293	0.640831	1.15775
2895	1.23603	0.0284448	0.174509	1.5841	-0.537293	0.640831	1.15775
2896	1.23603	0.0284448	0.174509	1.5841	-0.537293	0.640831	1.15775
2897	1.23603	0.0284448	0.174509	1.5841	-0.537293	0.640831	1.15775
2898	1.23603	0.0284448	0.234247	1.5841	-0.537293	0.640831	1.15775
2899	1.23603	0.0284448	0.174509	1.5841	-0.537293	0.640831	1.15775
2900	1.23603	0.0284448	0.174509	1.5841	-0.537293	0.640831	1.15775
2901	1.23603	0.0284448	0.174509	1.5841	-0.537293	0.640831	1.15775
2902	1.23603	0.0284448	0.174509	1.5841	-0.537293	0.640831	1.15775
2903	1.23603	0.0284448	0.174509	1.5841	-0.537293	0.640831	1.15775
2904	1.23603	0.0284448	0.174509	1.5841	-0.537293	0.640831	1.15775
2905	1.23603	0.0284448	0.174509	1.5841	-0.537293	0.640831	1.15775
2906	1.23603	0.0284448	0.174509	1.5841	-0.537293	0.640831	1.15775
2907	1.23603	0.0284448	0.174509	1.5841	-0.537293	0.640831	1.15775
2908	1.23603	0.0284448	0.174509	1.5841	-0.537293	0.640831	1.15775
2909	1.23603	0.0284448	0.174509	1.5841	-0.537293	0.640831	1.15775
2910	1.23603	0.0284448	0.174509	1.5841	-0.537293	0.640831	1.15775
2911	1.23603	0.0284448	0.174509	1.5841	-0.537293	0.640831	1.15775
2912	1.23603	0.0284448	0.174509	1.5841	-0.537293	0.640831	1.15775
2913	1.23603	0.0284448	0.174509	1.5841	-0.537293	0.640831	1.15775
2914	1.23603	0.0284448	0.174509	1.5841	-0.537293	0.640831	1.15775
2915	1.23603	0.0284448	0.174509	1.5841	-0.537293	0.640831	1.15775
2916	1.23603	0.0284448	0.174509	1.5841	-0.537293	0.640831	1.15775
2917	1.23603	0.0284448	0.174509	1.5841	-0.537293	0.640831	1.15775
2918	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2919	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2920	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2921	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2922	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2923	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2924	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2925	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2926	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2927	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2928	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2929	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2930	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2931	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2932	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2933	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2934	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2935	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2936	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2937	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2938	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2939	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2940	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2941	1.23603	0.00698399	0.174509	1.57837	-0.537293	0.640831	1.15775
2942	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2943	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2944	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2945	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2946	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2947	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2948	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2949	1.23603	0.00698399	0.174509	1.57875	-0.537293	0.640831	1.15775
2950	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2951	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2952	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2953	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2954	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2955	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2956	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2957	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2958	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2959	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2960	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2961	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2962	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2963	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2964	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2965	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2966	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2967	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2968	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2969	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2970	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2971	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2972	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2973	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2974	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2975	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2976	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2977	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2978	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2979	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2980	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2981	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2982	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2983	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2984	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2985	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2986	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2987	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2988	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2989	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2990	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2991	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2992	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2993	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2994	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2995	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2996	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2997	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2998	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
2999	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3000	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3001	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3002	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3003	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3004	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3005	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3006	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3007	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3008	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3009	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3010	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3011	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3012	1.23603	0.00698399	0.174509	1.5841	-0.546042	0.640831	1.15775
3013	1.23603	0.00698399	0.174509	1.5841	-0.546042	0.640831	1.15775
3014	1.23603	0.00698399	0.174509	1.5841	-0.546042	0.640831	1.15775
3015	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3016	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3017	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3018	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3019	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3020	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3021	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3022	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3023	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3024	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3025	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3026	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3027	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3028	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3029	1.27386	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3030	1.27386	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3031	1.27386	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3032	1.27386	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3033	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3034	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3035	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3036	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3037	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3038	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
3039	1.23603	0.00698399	0.174509	1.5841	-0.537293	0.640831	1.15775
