ind	h	I01	I02	b1	b2	s	a
2829	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2830	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2831	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2832	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2833	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2834	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2835	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2836	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2837	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2838	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2839	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2840	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2841	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2842	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2843	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2844	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2845	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2846	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2847	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2848	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2849	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2850	1.43143	0.0110266	-1.23798	1.6051	-0.613661	0.833818	0.0941751
2851	1.43143	0.0110266	-1.23798	1.6051	-0.613661	0.833818	0.0941751
2852	1.43143	0.0110266	-1.23798	1.6051	-0.613661	0.833818	0.0941751
2853	1.43143	0.0110266	-1.23798	1.6051	-0.613661	0.833818	0.0941751
2854	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2855	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2856	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2857	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2858	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2859	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2860	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2861	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2862	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2863	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2864	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2865	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2866	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2867	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2868	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2869	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2870	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2871	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2872	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.833818	0.0941751
2873	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.791202	0.0941751
2874	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.791202	0.0941751
2875	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.791202	0.0941751
2876	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.791202	0.0941751
2877	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.791202	0.0941751
2878	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.791202	0.0941751
2879	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.791202	0.0941751
2880	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.791202	0.0941751
2881	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.791202	0.0941751
2882	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.791202	0.0941751
2883	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.791202	0.0941751
2884	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.791202	0.0941751
2885	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.791202	0.0941751
2886	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.791202	0.0941751
2887	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.791202	0.0941751
2888	1.43143	0.0110266	-1.21146	1.6051	-0.613661	0.791202	0.0941751
2889	1.44536	-0.018434	-1.0066	1.67219	-0.578216	0.853103	0.142057
2890	1.44536	-0.018434	-1.0066	1.67219	-0.578216	0.853103	0.142057
2891	1.44536	-0.018434	-1.0066	1.69915	-0.578216	0.853103	0.142057
2892	1.44536	-0.018434	-1.0066	1.67219	-0.578216	0.853103	0.142057
2893	1.44536	-0.018434	-1.0066	1.67219	-0.578216	0.853103	0.142057
2894	1.44536	-0.018434	-1.0066	1.67219	-0.578216	0.853103	0.142057
2895	1.44536	-0.018434	-1.0066	1.67219	-0.578216	0.853103	0.142057
2896	1.44536	-0.018434	-1.0066	1.67219	-0.578216	0.853103	0.142057
2897	1.44536	-0.018434	-1.0066	1.67219	-0.578216	0.853103	0.142057
2898	1.44536	-0.018434	-1.0066	1.67219	-0.578216	0.853103	0.142057
2899	1.44536	-0.018434	-1.0066	1.67219	-0.578216	0.853103	0.142057
2900	1.44536	-0.018434	-1.0066	1.67219	-0.578216	0.853103	0.142057
2901	1.44536	-0.018434	-1.0066	1.67219	-0.578216	0.853103	0.142057
2902	1.44536	-0.018434	-1.0066	1.67219	-0.578216	0.853103	0.142057
2903	1.44536	-0.018434	-1.0066	1.67219	-0.578216	0.853103	0.142057
2904	1.44536	-0.018434	-1.0066	1.67219	-0.578216	0.853103	0.142057
2905	1.44536	-0.018434	-1.0066	1.67219	-0.578216	0.853103	0.142057
2906	1.44536	-0.018434	-1.0066	1.67219	-0.578216	0.853103	0.142057
2907	1.44536	-0.018434	-1.0066	1.67219	-0.578216	0.853103	0.142057
2908	1.44536	-0.018434	-1.0066	1.67219	-0.578216	0.853103	0.142057
2909	1.44536	-0.018434	-1.0066	1.67219	-0.578216	0.853103	0.142057
2910	1.44536	-0.018434	-1.0066	1.67219	-0.578216	0.853103	0.142057
2911	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2912	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2913	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2914	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2915	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2916	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2917	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2918	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2919	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2920	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2921	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2922	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2923	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2924	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2925	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2926	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2927	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2928	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2929	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2930	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2931	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2932	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2933	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2934	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2935	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2936	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2937	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2938	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2939	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2940	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2941	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2942	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2943	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2944	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2945	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2946	1.59282	-0.0159627	-1.08909	1.67169	-0.233723	0.894545	0.0388275
2947	1.59282	-0.0159627	-1.08909	1.67169	-0.233723	0.894545	0.0388275
2948	1.59282	-0.0159627	-1.08909	1.67169	-0.233723	0.894545	0.0388275
2949	1.59282	-0.0159627	-1.08909	1.67169	-0.233723	0.894545	0.0388275
2950	1.59282	-0.0159627	-1.08909	1.67169	-0.233723	0.894545	0.0388275
2951	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2952	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2953	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2954	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2955	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2956	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2957	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2958	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2959	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2960	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2961	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2962	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2963	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2964	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2965	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2966	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2967	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2968	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2969	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2970	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2971	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.818584	0.0388275
2972	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2973	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2974	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2975	1.59282	-0.0159627	-1.08909	1.67169	-0.252947	0.894545	0.0388275
2976	1.44536	-0.018434	-0.87173	1.67219	-0.642214	0.859437	0.142057
2977	1.44536	-0.018434	-0.87173	1.67219	-0.642214	0.859437	0.142057
2978	1.44536	-0.018434	-0.87173	1.67219	-0.642214	0.859437	0.142057
2979	1.44536	-0.018434	-0.87173	1.67219	-0.642214	0.859437	0.142057
2980	1.44536	-0.018434	-0.87173	1.67219	-0.642214	0.859437	0.142057
2981	1.44536	-0.018434	-0.87173	1.67219	-0.642214	0.859437	0.142057
2982	1.44536	-0.018434	-0.87173	1.67219	-0.642214	0.859437	0.142057
2983	1.44536	-0.018434	-0.87173	1.67219	-0.642214	0.859437	0.142057
2984	1.44536	-0.018434	-0.87173	1.67219	-0.642214	0.859437	0.142057
2985	1.44536	-0.018434	-0.87173	1.67219	-0.642214	0.859437	0.142057
2986	1.44536	-0.018434	-0.87173	1.67219	-0.642214	0.847736	0.142057
2987	1.44536	-0.018434	-0.87173	1.67219	-0.642214	0.847736	0.142057
2988	1.44536	-0.018434	-0.87173	1.67219	-0.642214	0.847736	0.142057
2989	1.44536	-0.018434	-0.87173	1.67219	-0.642214	0.847736	0.142057
2990	1.44536	-0.018434	-0.87173	1.67219	-0.642214	0.847736	0.142057
2991	1.44536	-0.018434	-0.87173	1.67219	-0.642214	0.847736	0.142057
2992	1.44536	-0.018434	-0.87173	1.67219	-0.642214	0.847736	0.142057
2993	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
2994	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
2995	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
2996	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
2997	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
2998	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
2999	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3000	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3001	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3002	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3003	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3004	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3005	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3006	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3007	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3008	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3009	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3010	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3011	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3012	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3013	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3014	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3015	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3016	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3017	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3018	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3019	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3020	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3021	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3022	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3023	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3024	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3025	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3026	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3027	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3028	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3029	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3030	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3031	1.44536	-0.018434	-1.00451	1.67219	-0.642214	0.859437	0.142057
3032	1.47513	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3033	1.47513	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3034	1.47513	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3035	1.47513	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3036	1.47513	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3037	1.47513	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3038	1.47513	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3039	1.47513	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3040	1.47513	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3041	1.47513	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3042	1.47513	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3043	1.44536	-0.0929965	-0.899221	1.67219	-0.510098	0.921202	0.142057
3044	1.44536	-0.0929965	-0.899221	1.67219	-0.510098	0.921202	0.142057
3045	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.896854	0.142057
3046	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.896854	0.142057
3047	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3048	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3049	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3050	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3051	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3052	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3053	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3054	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3055	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3056	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3057	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3058	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3059	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3060	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3061	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3062	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3063	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3064	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3065	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3066	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3067	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3068	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3069	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3070	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3071	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3072	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3073	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3074	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3075	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3076	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3077	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3078	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3079	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3080	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3081	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3082	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3083	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3084	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3085	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3086	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3087	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3088	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3089	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3090	1.44536	-0.0430813	-0.899221	1.67219	-0.510098	0.859437	0.142057
3091	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3092	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3093	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3094	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3095	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3096	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3097	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3098	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.160002
3099	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.160002
3100	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.160002
3101	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.160002
3102	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.160002
3103	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.199157
3104	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.199157
3105	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3106	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3107	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3108	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3109	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3110	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3111	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3112	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3113	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3114	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3115	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3116	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3117	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3118	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3119	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3120	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3121	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3122	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3123	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3124	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3125	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3126	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3127	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3128	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3129	1.36478	0.0459878	-0.935313	1.62697	-0.488217	0.884434	0.118302
3130	1.41966	0.0110266	-1.29885	1.62092	-0.54534	0.894751	0.138728
3131	1.41966	0.0110266	-1.29885	1.62092	-0.54534	0.894751	0.138728
3132	1.41966	0.0110266	-1.29885	1.62092	-0.54534	0.894751	0.138728
3133	1.41966	0.0110266	-1.29885	1.62092	-0.54534	0.894751	0.138728
3134	1.41966	0.0110266	-1.29885	1.62092	-0.54534	0.894751	0.138728
3135	1.41966	0.0110266	-1.29885	1.62092	-0.54534	0.894751	0.138728
3136	1.41966	0.0110266	-1.29885	1.62092	-0.54534	0.894751	0.138728
3137	1.41966	0.0110266	-1.29885	1.62092	-0.54534	0.894751	0.138728
3138	1.41966	0.0110266	-1.29885	1.62092	-0.54534	0.894751	0.138728
3139	1.41966	0.0110266	-1.29885	1.62092	-0.54534	0.894751	0.138728
3140	1.41966	0.0110266	-1.29885	1.62092	-0.54534	0.894751	0.138728
3141	1.41966	0.0110266	-1.29885	1.62092	-0.54534	0.894751	0.138728
3142	1.41966	0.0110266	-1.29885	1.62092	-0.54534	0.894751	0.138728
3143	1.41966	0.0110266	-1.29885	1.62092	-0.54534	0.894751	0.138728
3144	1.41966	0.0110266	-1.29885	1.62092	-0.54534	0.894751	0.138728
3145	1.41966	0.0110266	-1.29885	1.62092	-0.54534	0.894751	0.138728
3146	1.41966	0.0110266	-1.29885	1.62092	-0.54534	0.894751	0.138728
3147	1.41966	0.0110266	-1.29885	1.62092	-0.54534	0.894751	0.138728
3148	1.41966	0.0110266	-1.29885	1.62092	-0.54534	0.894751	0.138728
3149	1.41966	0.0110266	-1.29885	1.62092	-0.54534	0.894751	0.138728
3150	1.41966	0.0110266	-1.29885	1.62092	-0.54534	0.894751	0.138728
3151	1.41966	0.0110266	-1.29885	1.62092	-0.54534	0.894751	0.138728
3152	1.41966	0.0110266	-1.29885	1.62092	-0.54534	0.894751	0.138728
3153	1.41966	0.0110266	-1.29885	1.62092	-0.533628	0.894751	0.0934115
3154	1.41966	0.0110266	-1.29885	1.62092	-0.533628	0.894751	0.0934115
3155	1.41966	0.0110266	-1.29885	1.62092	-0.54534	0.894751	0.138728
3156	1.41966	0.0110266	-1.29885	1.62092	-0.54534	0.894751	0.138728
3157	1.41966	0.0110266	-1.29885	1.62092	-0.54534	0.894751	0.138728
3158	1.41966	0.0110266	-1.29885	1.62092	-0.556974	0.894751	0.138728
3159	1.41966	0.0110266	-1.29885	1.62092	-0.556974	0.894751	0.138728
3160	1.41966	0.0110266	-1.29885	1.62092	-0.556974	0.894751	0.138728
3161	1.41966	0.0110266	-1.29885	1.62092	-0.556974	0.894751	0.138728
3162	1.41966	0.0110266	-1.29885	1.62092	-0.556974	0.894751	0.138728
