ind	h	I01	I02	b1	b2	s	a
2373	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2374	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2375	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2376	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2377	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2378	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2379	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2380	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2381	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2382	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2383	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2384	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2385	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2386	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2387	1.56871	0.0111885	0.537407	1.23882	1.76044	0.730864	0.287574
2388	1.56871	0.0111885	0.537407	1.23882	1.76044	0.730864	0.287574
2389	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2390	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2391	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2392	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2393	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2394	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2395	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2396	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2397	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2398	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2399	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2400	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2401	1.56871	0.0111885	0.537407	1.21602	1.79733	0.730864	0.287574
2402	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2403	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2404	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2405	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2406	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2407	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2408	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2409	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2410	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2411	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2412	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2413	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2414	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2415	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2416	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2417	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2418	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2419	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2420	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2421	1.56871	0.0111885	0.537407	1.21602	1.76044	0.692573	0.287574
2422	1.56871	0.0111885	0.537407	1.21602	1.76044	0.692573	0.287574
2423	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2424	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2425	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2426	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2427	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2428	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2429	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2430	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2431	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2432	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2433	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2434	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2435	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2436	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2437	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2438	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2439	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2440	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2441	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2442	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2443	1.56871	0.0111885	0.599895	1.21602	1.76044	0.730864	0.287574
2444	1.56871	0.0111885	0.599895	1.21602	1.76044	0.730864	0.287574
2445	1.56871	0.0111885	0.599895	1.21602	1.76044	0.730864	0.287574
2446	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2447	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2448	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2449	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2450	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2451	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2452	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2453	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2454	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2455	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2456	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2457	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2458	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2459	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2460	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2461	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2462	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2463	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2464	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2465	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2466	1.56871	0.0111885	0.537407	1.21602	1.76044	0.651217	0.287574
2467	1.56871	0.0111885	0.537407	1.21602	1.76044	0.651217	0.287574
2468	1.56871	0.0111885	0.537407	1.21602	1.76044	0.651217	0.287574
2469	1.56871	0.0111885	0.537407	1.21602	1.76044	0.651217	0.287574
2470	1.56871	0.0111885	0.537407	1.21602	1.76044	0.651217	0.287574
2471	1.56871	0.0111885	0.537407	1.21602	1.76044	0.651217	0.287574
2472	1.56871	0.0111885	0.537407	1.21602	1.76044	0.651217	0.287574
2473	1.56871	0.0111885	0.537407	1.21602	1.76044	0.695901	0.287574
2474	1.56871	0.0111885	0.537407	1.21602	1.76044	0.695901	0.287574
2475	1.56871	0.0111885	0.537407	1.21602	1.76044	0.695901	0.287574
2476	1.56871	0.0111885	0.537407	1.21602	1.76044	0.695901	0.287574
2477	1.56871	0.0111885	0.537407	1.21602	1.76044	0.695901	0.287574
2478	1.56871	0.0111885	0.537407	1.21602	1.76044	0.695901	0.287574
2479	1.56871	0.0111885	0.537407	1.21602	1.76044	0.695901	0.287574
2480	1.56871	0.0111885	0.537407	1.21602	1.76044	0.695901	0.287574
2481	1.56871	0.0111885	0.537407	1.21602	1.76044	0.695901	0.287574
2482	1.56871	0.0111885	0.537407	1.21602	1.76044	0.695901	0.287574
2483	1.56871	0.0111885	0.537407	1.21602	1.76044	0.695901	0.287574
2484	1.56871	0.0111885	0.537407	1.21602	1.76044	0.695901	0.287574
2485	1.56871	0.0111885	0.537407	1.21602	1.76044	0.695901	0.287574
2486	1.56871	0.0111885	0.537407	1.21602	1.76044	0.695901	0.287574
2487	1.56871	0.0111885	0.537407	1.21602	1.76044	0.695901	0.287574
2488	1.56871	0.0111885	0.537407	1.21602	1.76044	0.695901	0.287574
2489	1.56871	0.0111885	0.537407	1.21602	1.76044	0.695901	0.287574
2490	1.56871	0.0111885	0.537407	1.21602	1.76044	0.695901	0.287574
2491	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2492	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2493	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2494	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2495	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2496	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2497	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2498	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2499	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2500	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2501	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2502	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2503	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2504	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2505	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2506	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2507	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2508	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2509	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2510	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2511	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2512	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.286326
2513	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2514	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2515	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2516	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2517	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2518	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2519	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2520	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2521	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2522	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2523	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2524	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2525	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2526	1.56871	0.0111885	0.537407	1.21602	1.76044	0.730864	0.287574
2527	1.60718	0.0456466	0.541478	1.21334	1.71223	0.696508	0.36746
2528	1.60718	0.0456466	0.541478	1.21334	1.71223	0.696508	0.36746
2529	1.60718	0.0456466	0.541478	1.21334	1.71223	0.696508	0.36746
2530	1.60718	0.0456466	0.541478	1.21334	1.71223	0.696508	0.36746
2531	1.60718	0.0456466	0.541478	1.21334	1.71223	0.696508	0.36746
2532	1.60718	0.0456466	0.541478	1.21334	1.71223	0.696508	0.36746
2533	1.60718	0.0456466	0.541478	1.21334	1.71223	0.696508	0.36746
2534	1.60718	0.0456466	0.541478	1.21334	1.73798	0.696508	0.36746
2535	1.60718	0.0456466	0.541478	1.21334	1.73798	0.696508	0.36746
2536	1.60718	0.0456466	0.541478	1.21334	1.73798	0.696508	0.36746
2537	1.60718	0.0456466	0.541478	1.21334	1.73798	0.696508	0.36746
2538	1.72241	-0.00166012	0.452914	1.22508	2.04853	0.658786	0.389158
2539	1.72241	-0.00166012	0.452914	1.22508	2.04853	0.658786	0.389158
2540	1.72241	-0.00166012	0.452914	1.22508	2.04853	0.658786	0.389158
2541	1.70358	-0.0135563	0.481025	1.20103	1.76453	0.762299	0.325452
2542	1.70358	-0.0135563	0.481025	1.20103	1.76453	0.762299	0.325452
2543	1.70358	-0.0135563	0.481025	1.20103	1.76453	0.762299	0.325452
2544	1.70358	-0.0135563	0.481025	1.20103	1.76453	0.762299	0.325452
2545	1.70358	-0.0135563	0.481025	1.20103	1.76453	0.762299	0.325452
2546	1.70358	-0.0135563	0.481025	1.20103	1.76453	0.762299	0.325452
2547	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2548	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2549	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2550	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2551	1.70358	0.0105645	0.457822	1.22508	1.76453	0.807941	0.325452
2552	1.70358	0.0105645	0.457822	1.22508	1.76453	0.807941	0.325452
2553	1.70358	0.0105645	0.457822	1.22508	1.76453	0.807941	0.325452
2554	1.70358	0.0105645	0.457822	1.22508	1.76453	0.807941	0.325452
2555	1.70358	0.0105645	0.457822	1.22508	1.76453	0.807941	0.325452
2556	1.70358	0.0105645	0.457822	1.22508	1.76453	0.807941	0.325452
2557	1.70358	0.0105645	0.457822	1.22508	1.76453	0.807941	0.325452
2558	1.70358	0.0105645	0.457822	1.22508	1.76453	0.807941	0.325452
2559	1.70358	0.0105645	0.457822	1.22508	1.76453	0.807941	0.325452
2560	1.70358	0.0105645	0.457822	1.22508	1.76453	0.807941	0.325452
2561	1.70358	0.0105645	0.457822	1.22508	1.76453	0.807941	0.325452
2562	1.70358	0.0105645	0.457822	1.22508	1.76453	0.807941	0.325452
2563	1.70358	0.0105645	0.457822	1.22508	1.76453	0.807941	0.325452
2564	1.70358	0.0105645	0.457822	1.22508	1.76453	0.807941	0.325452
2565	1.70358	0.0105645	0.457822	1.22508	1.76453	0.807941	0.325452
2566	1.70358	0.0105645	0.457822	1.22508	1.76453	0.807941	0.325452
2567	1.70358	0.0105645	0.457822	1.22508	1.76453	0.807941	0.325452
2568	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2569	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2570	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2571	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2572	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2573	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2574	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2575	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2576	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2577	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2578	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2579	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2580	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2581	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2582	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2583	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2584	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2585	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2586	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2587	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2588	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2589	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2590	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2591	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2592	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2593	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2594	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2595	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2596	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2597	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2598	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2599	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2600	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2601	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2602	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2603	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2604	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2605	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2606	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2607	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2608	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2609	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2610	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2611	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2612	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2613	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2614	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2615	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2616	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2617	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2618	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2619	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2620	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2621	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2622	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2623	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2624	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2625	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
2626	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2627	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2628	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2629	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2630	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2631	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2632	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2633	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2634	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2635	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2636	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2637	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2638	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2639	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2640	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2641	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2642	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2643	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2644	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2645	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2646	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2647	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2648	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2649	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2650	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2651	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2652	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2653	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2654	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2655	1.7357	-0.00166012	0.55717	1.22508	1.9293	0.658786	0.389158
2656	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2657	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2658	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2659	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2660	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2661	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2662	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2663	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2664	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2665	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2666	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2667	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2668	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2669	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2670	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2671	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2672	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2673	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2674	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2675	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2676	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2677	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2678	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2679	1.61808	-0.00743468	0.511514	1.23357	1.81623	0.641201	0.3521
2680	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2681	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2682	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2683	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2684	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2685	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2686	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2687	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2688	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2689	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2690	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2691	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2692	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2693	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2694	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2695	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2696	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2697	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2698	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2699	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2700	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2701	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2702	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2703	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2704	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2705	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2706	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2707	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2708	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2709	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2710	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2711	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2712	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2713	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2714	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2715	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2716	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2717	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2718	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2719	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2720	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2721	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2722	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2723	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2724	1.61808	-0.0434578	0.511514	1.23357	1.83002	0.641201	0.3521
2725	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
2726	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
