ind	h	I01	I02	b1	b2	s	a
2461	1.16961	0.000876832	-0.811946	1.68456	-1.96004	0.901827	1.12915
2462	1.16961	0.000876832	-0.811946	1.68456	-1.96004	0.901827	1.12915
2463	1.16961	0.000876832	-0.811946	1.68456	-1.96004	0.901827	1.12915
2464	1.16961	0.000876832	-0.811946	1.68456	-1.96004	0.901827	1.12915
2465	1.16961	0.000876832	-0.811946	1.68456	-1.96004	0.901827	1.12915
2466	1.16961	0.000876832	-0.811946	1.68456	-1.96004	0.901827	1.12915
2467	1.16961	0.000876832	-0.811946	1.68456	-1.96004	0.901827	1.12915
2468	1.16961	0.000876832	-0.811946	1.68456	-1.96004	0.901827	1.12915
2469	1.16961	0.000876832	-0.811946	1.68456	-1.96004	0.901827	1.12915
2470	1.16961	0.000876832	-0.811946	1.68456	-1.96004	0.901827	1.12915
2471	1.16961	0.000876832	-0.811946	1.68456	-1.96004	0.901827	1.12915
2472	1.16961	0.000876832	-0.811946	1.68456	-1.96004	0.901827	1.12915
2473	1.16961	0.000876832	-0.811946	1.68456	-1.96004	0.901827	1.12915
2474	1.16961	0.000876832	-0.811946	1.68456	-1.96004	0.901827	1.12915
2475	1.16961	0.000876832	-0.811946	1.68456	-1.96004	0.901827	1.12915
2476	1.16961	0.000876832	-0.811946	1.68456	-1.96004	0.901827	1.12915
2477	1.16961	0.000876832	-0.811946	1.68456	-1.96004	0.901827	1.12915
2478	1.16961	0.000876832	-0.811946	1.68456	-1.96004	0.901827	1.12915
2479	1.16961	0.000876832	-0.811946	1.68456	-1.96004	0.901827	1.12915
2480	1.16961	0.000876832	-0.811946	1.68456	-1.96004	0.901827	1.12915
2481	1.16961	0.000876832	-0.811946	1.68456	-1.96004	0.901827	1.12915
2482	1.16961	0.000876832	-0.811946	1.68456	-1.96004	0.901827	1.12915
2483	1.29417	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
2484	1.29417	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
2485	1.29417	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
2486	1.29417	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
2487	1.29417	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
2488	1.31726	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
2489	1.31726	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
2490	1.31726	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
2491	1.31726	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
2492	1.31726	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
2493	1.31726	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
2494	1.31726	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
2495	1.31726	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
2496	1.31726	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
2497	1.31726	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
2498	1.31726	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
2499	1.31347	0.000876832	-0.850552	1.75513	-1.88406	0.919758	1.11863
2500	1.31347	0.000876832	-0.850552	1.75513	-1.88406	0.919758	1.11863
2501	1.29417	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
2502	1.29417	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
2503	1.29417	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
2504	1.29417	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
2505	1.29417	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
2506	1.29417	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
2507	1.31019	-0.0101758	-1.00156	1.75107	-1.76281	0.810163	1.01194
2508	1.31019	-0.0101758	-1.00156	1.75107	-1.76281	0.810163	1.01194
2509	1.31019	-0.0101758	-1.00156	1.75107	-1.76281	0.810163	1.01194
2510	1.31019	-0.0101758	-1.00156	1.75107	-1.76281	0.810163	1.01194
2511	1.31019	-0.0101758	-1.00156	1.75107	-1.76281	0.810163	1.01194
2512	1.31019	-0.0101758	-1.00156	1.75107	-1.76281	0.810163	1.01194
2513	1.31019	-0.0101758	-1.00156	1.75107	-1.76281	0.810163	1.01194
2514	1.31019	-0.0101758	-1.00156	1.75107	-1.76281	0.810163	1.01194
2515	1.31019	-0.0101758	-1.00156	1.75107	-1.76281	0.810163	1.01194
2516	1.31019	-0.0101758	-1.00156	1.75107	-1.76281	0.810163	1.01194
2517	1.31019	-0.0101758	-1.00156	1.75107	-1.76281	0.810163	1.01194
2518	1.31019	-0.0101758	-1.00156	1.75107	-1.76281	0.810163	1.01194
2519	1.31019	-0.0101758	-1.00156	1.75107	-1.76281	0.810163	1.01194
2520	1.31019	-0.0101758	-1.00156	1.75107	-1.76281	0.810163	1.01194
2521	1.31019	-0.0101758	-1.00156	1.75107	-1.76281	0.810163	1.01194
2522	1.31019	-0.0101758	-1.00156	1.75107	-1.76281	0.810163	1.01194
2523	1.31019	-0.0238231	-1.00156	1.75107	-1.76281	0.810163	1.01194
2524	1.31019	-0.0101758	-1.00156	1.75107	-1.76281	0.810163	1.01194
2525	1.31019	-0.0101758	-1.00156	1.75107	-1.76281	0.810163	1.01194
2526	1.31019	-0.0101758	-1.00156	1.75107	-1.76281	0.810163	1.01194
2527	1.31019	-0.0101758	-1.00156	1.75107	-1.76281	0.810163	1.01194
2528	1.31019	-0.0101758	-1.00156	1.75107	-1.76281	0.810163	1.01194
2529	1.31019	-0.0101758	-1.00156	1.75107	-1.76281	0.810163	1.01194
2530	1.31019	-0.0101758	-1.00156	1.75107	-1.76281	0.810163	1.01194
2531	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06851
2532	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06851
2533	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06851
2534	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.00896
2535	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.00896
2536	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.00896
2537	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.00896
2538	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.00896
2539	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.00896
2540	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.00896
2541	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.03148
2542	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.03148
2543	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.03148
2544	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.03148
2545	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.03148
2546	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.03148
2547	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.03148
2548	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.03148
2549	1.19317	0.0350214	-0.680461	1.73179	-1.81658	0.868906	1.21147
2550	1.19317	0.0350214	-0.680461	1.73179	-1.81658	0.868906	1.21147
2551	1.19317	0.0350214	-0.680461	1.73179	-1.81658	0.868906	1.21147
2552	1.16961	0.030661	-0.811946	1.67392	-1.914	0.89789	1.11863
2553	1.16961	0.030661	-0.811946	1.67392	-1.914	0.89789	1.11863
2554	1.16961	0.030661	-0.811946	1.71546	-1.914	0.89789	1.11863
2555	1.16961	0.030661	-0.811946	1.71546	-1.914	0.89789	1.11863
2556	1.16961	0.030661	-0.811946	1.71546	-1.914	0.89789	1.11863
2557	1.16961	0.030661	-0.811946	1.71546	-1.914	0.89789	1.11863
2558	1.16961	0.030661	-0.811946	1.71546	-1.914	0.89789	1.11863
2559	1.16961	0.030661	-0.811946	1.71546	-1.914	0.89789	1.11863
2560	1.16961	0.027554	-0.811946	1.71546	-1.914	0.89789	1.15579
2561	1.16961	0.030661	-0.811946	1.71546	-1.914	0.89789	1.11863
2562	1.16961	0.030661	-0.811946	1.71546	-1.914	0.89789	1.11863
2563	1.16961	0.030661	-0.811946	1.71546	-1.914	0.89789	1.11863
2564	1.16961	0.030661	-0.811946	1.71546	-1.914	0.89789	1.11863
2565	1.16961	0.030661	-0.811946	1.71546	-1.914	0.89789	1.11863
2566	1.16961	0.030661	-0.811946	1.71546	-1.914	0.89789	1.11863
2567	1.16961	0.030661	-0.811946	1.71546	-1.914	0.89789	1.11863
2568	1.16961	0.030661	-0.811946	1.71546	-1.914	0.89789	1.11863
2569	1.16961	0.030661	-0.811946	1.71546	-1.914	0.89789	1.11863
2570	1.16961	0.030661	-0.811946	1.71546	-1.914	0.89789	1.11863
2571	1.16961	0.030661	-0.811946	1.71546	-1.914	0.89789	1.11863
2572	1.16961	0.030661	-0.811946	1.71546	-1.914	0.89789	1.11863
2573	1.16961	0.000876832	-0.811946	1.80381	-1.914	0.89789	1.14424
2574	1.16961	0.000876832	-0.811946	1.80381	-1.914	0.89789	1.14424
2575	1.16961	0.000876832	-0.811946	1.80381	-1.914	0.89789	1.14424
2576	1.16961	0.000876832	-0.811946	1.80381	-1.914	0.89789	1.14424
2577	1.16961	0.000876832	-0.811946	1.80381	-1.914	0.89789	1.14424
2578	1.16961	0.000876832	-0.811946	1.80381	-1.94154	0.89789	1.14424
2579	1.16961	0.000876832	-0.811946	1.80381	-1.94154	0.89789	1.14424
2580	1.16961	0.000876832	-0.811946	1.80381	-1.94154	0.89789	1.14424
2581	1.16961	0.000876832	-0.811946	1.80381	-1.94154	0.89789	1.14424
2582	1.16961	0.000876832	-0.811946	1.80381	-1.94154	0.89789	1.14424
2583	1.16961	0.000876832	-0.811946	1.80381	-1.91762	0.89789	1.11863
2584	1.16961	0.000876832	-0.811946	1.80381	-1.91762	0.89789	1.11863
2585	1.16961	0.000876832	-0.811946	1.80381	-1.91762	0.89789	1.11863
2586	1.16961	0.000876832	-0.811946	1.80381	-1.91762	0.89789	1.11863
2587	1.16961	0.000876832	-0.811946	1.80381	-1.91762	0.89789	1.11863
2588	1.16961	0.000876832	-0.811946	1.80381	-1.91762	0.89789	1.11863
2589	1.16961	0.000876832	-0.811946	1.80381	-1.91762	0.89789	1.11863
2590	1.16961	0.000876832	-0.811946	1.80381	-1.91762	0.89789	1.11863
2591	1.16961	0.000876832	-0.811946	1.80381	-1.91762	0.89789	1.11863
2592	1.16961	0.000876832	-0.811946	1.80381	-1.91762	0.89789	1.11863
2593	1.16961	0.000876832	-0.811946	1.80381	-1.91762	0.89789	1.11863
2594	1.16961	0.000876832	-0.811946	1.80381	-1.91762	0.89789	1.11863
2595	1.16961	0.000876832	-0.811946	1.80381	-1.91762	0.89789	1.11863
2596	1.11636	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2597	1.11636	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2598	1.11636	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2599	1.11636	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2600	1.11636	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2601	1.11636	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2602	1.11636	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2603	1.11636	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2604	1.11636	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2605	1.11636	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2606	1.11636	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2607	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2608	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2609	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2610	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2611	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2612	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2613	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2614	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2615	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2616	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2617	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2618	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2619	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2620	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2621	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2622	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2623	1.19175	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2624	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2625	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2626	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2627	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2628	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2629	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2630	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2631	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2632	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2633	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2634	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2635	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2636	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2637	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2638	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2639	1.16961	0.000876832	-0.811946	1.71546	-1.87852	0.89789	1.11863
2640	1.16961	0.000876832	-0.811946	1.71546	-1.87852	0.89789	1.11863
2641	1.27637	0.000876832	-0.811946	1.71546	-1.87852	0.89789	1.11863
2642	1.16961	0.000876832	-0.811946	1.71546	-1.87852	0.89789	1.11863
2643	1.16961	0.000876832	-0.811946	1.71546	-1.87852	0.89789	1.11863
2644	1.16961	0.000876832	-0.811946	1.71546	-1.87852	0.89789	1.11863
2645	1.16961	0.000876832	-0.811946	1.71546	-1.87852	0.89789	1.11863
2646	1.16961	0.000876832	-0.811946	1.71546	-1.87852	0.89789	1.11863
2647	1.16961	0.000876832	-0.811946	1.71546	-1.87852	0.89789	1.11863
2648	1.16961	0.000876832	-0.811946	1.71546	-1.87852	0.89789	1.11863
2649	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2650	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2651	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2652	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2653	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2654	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2655	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2656	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2657	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2658	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2659	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2660	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2661	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2662	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2663	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2664	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2665	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2666	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2667	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2668	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2669	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2670	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2671	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2672	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2673	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2674	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2675	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.89789	1.11863
2676	1.19103	-0.0643555	-0.706156	1.91394	-1.90922	0.984164	1.27213
2677	1.19103	-0.0643555	-0.706156	1.91394	-1.90922	0.984164	1.27213
2678	1.19103	-0.0643555	-0.706156	1.91394	-1.90922	0.984164	1.27213
2679	1.19103	-0.0643555	-0.706156	1.91394	-1.90922	0.984164	1.27213
2680	1.19103	-0.0643555	-0.706156	1.91394	-1.90922	0.984164	1.27213
2681	1.19103	-0.0643555	-0.706156	1.91394	-1.90922	0.984164	1.27213
2682	1.19103	-0.0643555	-0.706156	1.91394	-1.90922	0.984164	1.27213
2683	1.19103	-0.0643555	-0.706156	1.76804	-1.90922	0.984164	1.27213
2684	1.19103	-0.0643555	-0.706156	1.76804	-1.90922	0.984164	1.27213
2685	1.19103	-0.0643555	-0.706156	1.76804	-1.90922	0.984164	1.27213
2686	1.19103	-0.0643555	-0.706156	1.76804	-1.90922	0.984164	1.27213
2687	1.19103	-0.0643555	-0.706156	1.76804	-1.90922	0.984164	1.27213
2688	1.19103	-0.0643555	-0.706156	1.76804	-1.90922	0.984164	1.27213
2689	1.19103	-0.0643555	-0.677097	1.76804	-1.90922	0.984164	1.27213
2690	1.19103	-0.0643555	-0.706156	1.76804	-1.90922	0.984164	1.29409
2691	1.19103	-0.0643555	-0.706156	1.76804	-1.90922	0.984164	1.27213
2692	1.19103	-0.0643555	-0.706156	1.76804	-1.90922	0.984164	1.27213
2693	1.19103	-0.0643555	-0.706156	1.76804	-1.90922	0.984164	1.27213
2694	1.19103	-0.0643555	-0.706156	1.76804	-1.90922	0.984164	1.27213
2695	1.19103	-0.0643555	-0.706156	1.76804	-1.90922	0.984164	1.27213
2696	1.19103	-0.0643555	-0.706156	1.76804	-1.90922	0.984164	1.27213
2697	1.19103	-0.0643555	-0.706156	1.76804	-1.90922	0.984164	1.27213
2698	1.19103	-0.0643555	-0.706156	1.76804	-1.90922	0.984164	1.27213
2699	1.19103	-0.0643555	-0.706156	1.76804	-1.90922	0.984164	1.27213
2700	1.19103	-0.0643555	-0.706156	1.76804	-1.90922	0.984164	1.27213
2701	1.19103	-0.0643555	-0.706156	1.76804	-1.90922	0.984164	1.27213
2702	1.19103	-0.0643555	-0.706156	1.76804	-1.90922	0.984164	1.27213
2703	1.19103	-0.0643555	-0.706156	1.76804	-1.90922	0.984164	1.27213
2704	1.16961	-0.0213089	-0.811946	1.71546	-1.89587	0.930038	1.11863
2705	1.16961	-0.0213089	-0.811946	1.71546	-1.89587	0.930038	1.11863
2706	1.16961	-0.0213089	-0.811946	1.71546	-1.89587	0.930038	1.11863
2707	1.16961	-0.0213089	-0.811946	1.71546	-1.89587	0.930038	1.11863
2708	1.16961	-0.0213089	-0.811946	1.71546	-1.89587	0.930038	1.11863
2709	1.16961	-0.0213089	-0.811946	1.71546	-1.89587	0.930038	1.11863
2710	1.16961	-0.0213089	-0.811946	1.71546	-1.89587	0.930038	1.11863
2711	1.16961	-0.0213089	-0.811946	1.71546	-1.89587	0.930038	1.11863
2712	1.16961	-0.0213089	-0.811946	1.71546	-1.89587	0.930038	1.11863
2713	1.16961	-0.0213089	-0.811946	1.71546	-1.89587	0.930038	1.11863
2714	1.16961	-0.0213089	-0.811946	1.71546	-1.89587	0.930038	1.11863
2715	1.16961	-0.0213089	-0.800732	1.71546	-1.89587	0.930038	1.11863
2716	1.16961	-0.0213089	-0.811946	1.71546	-1.89587	0.930038	1.11863
2717	1.16961	-0.0213089	-0.811946	1.71546	-1.89587	0.930038	1.11863
2718	1.16961	-0.0213089	-0.811946	1.71546	-1.89587	0.930038	1.11863
2719	1.16961	-0.0213089	-0.811946	1.71546	-1.89587	0.930038	1.11863
2720	1.16961	-0.0213089	-0.811946	1.71546	-1.89587	0.930038	1.11863
2721	1.16961	-0.1256	-0.811946	1.71546	-1.89587	0.930038	1.11863
2722	1.16961	-0.0213089	-0.811946	1.71546	-1.89587	0.930038	1.11863
2723	1.16961	-0.0213089	-0.811946	1.71546	-1.89587	0.930038	1.11863
2724	1.16961	-0.0213089	-0.811946	1.71546	-1.89587	0.930038	1.11863
2725	1.16961	-0.0213089	-0.811946	1.71546	-1.89587	0.930038	1.11863
2726	1.16961	-0.0213089	-0.811946	1.71546	-1.89587	0.930038	1.11863
2727	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.901827	1.11863
2728	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.901827	1.11863
2729	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.901827	1.11863
2730	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.901827	1.11863
2731	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2732	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2733	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2734	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2735	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2736	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2737	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2738	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2739	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2740	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2741	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2742	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2743	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2744	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2745	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2746	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2747	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2748	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2749	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2750	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2751	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2752	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2753	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2754	1.18791	-0.00492411	-0.816954	1.73457	-1.85224	0.919758	1.06929
2755	1.18791	-0.00492411	-0.816954	1.73457	-1.85224	0.919758	1.06929
2756	1.18791	-0.00492411	-0.859636	1.73457	-1.89962	0.919758	1.06929
2757	1.18791	-0.00492411	-0.859636	1.73457	-1.89962	0.919758	1.06929
2758	1.18791	-0.00492411	-0.859636	1.73457	-1.89962	0.93695	1.06929
2759	1.18791	-0.00492411	-0.859636	1.73457	-1.89962	0.919758	1.0932
2760	1.18791	-0.00492411	-0.859636	1.73457	-1.89962	0.919758	1.06929
2761	1.18791	-0.00492411	-0.859636	1.73457	-1.89962	0.919758	1.06929
2762	1.18791	-0.00492411	-0.859636	1.73457	-1.89962	0.919758	1.06929
2763	1.18791	-0.00492411	-0.859636	1.73457	-1.89962	0.919758	1.06929
2764	1.18791	-0.00492411	-0.859636	1.73457	-1.89962	0.919758	1.06929
2765	1.18791	-0.00492411	-0.859636	1.73457	-1.89962	0.919758	1.06929
2766	1.18791	-0.00492411	-0.859636	1.73457	-1.89962	0.919758	1.06929
2767	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2768	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2769	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2770	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2771	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2772	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2773	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2774	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2775	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2776	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2777	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2778	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2779	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2780	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2781	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2782	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2783	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2784	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2785	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2786	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2787	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2788	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2789	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2790	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2791	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2792	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2793	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2794	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2795	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2796	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2797	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2798	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2799	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
2800	1.18791	-0.00492411	-0.816954	1.73457	-1.89962	0.919758	1.06929
