ind	h	I01	I02	b1	b2	s	a
2530	1.18392	0.0153097	-0.422959	0	0	-0.023105	0
2531	1.18392	0.0153097	-0.422959	0	0	-0.023105	0
2532	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2533	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2534	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2535	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2536	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2537	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2538	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2539	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2540	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2541	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2542	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2543	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2544	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2545	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2546	1.1165	0.0153097	-0.422959	0	0	0.0140328	0
2547	1.1165	0.0153097	-0.422959	0	0	0.0140328	0
2548	1.1165	0.0153097	-0.422959	0	0	0.0140328	0
2549	1.18392	0.0153097	-0.401863	0	0	0.0140328	0
2550	1.18392	0.0153097	-0.401863	0	0	0.0140328	0
2551	1.18392	0.0153097	-0.401863	0	0	0.0140328	0
2552	1.18392	0.0153097	-0.401863	0	0	0.0140328	0
2553	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2554	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2555	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2556	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2557	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2558	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2559	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2560	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2561	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2562	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2563	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2564	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2565	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2566	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2567	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2568	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2569	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2570	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2571	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2572	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2573	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2574	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2575	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2576	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2577	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2578	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2579	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2580	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2581	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2582	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2583	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2584	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2585	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2586	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2587	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2588	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2589	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2590	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2591	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2592	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2593	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2594	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2595	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2596	1.07537	0.0216986	-0.398847	0	0	-0.040495	0
2597	1.07537	0.0216986	-0.398847	0	0	-0.040495	0
2598	1.07537	0.0216986	-0.398847	0	0	-0.040495	0
2599	1.07537	0.0216986	-0.398847	0	0	-0.040495	0
2600	1.07537	0.0216986	-0.398847	0	0	-0.040495	0
2601	1.07537	0.0216986	-0.398847	0	0	-0.040495	0
2602	1.07537	0.0216986	-0.398847	0	0	-0.040495	0
2603	1.07537	0.0216986	-0.398847	0	0	-0.040495	0
2604	1.07537	0.0216986	-0.398847	0	0	-0.040495	0
2605	1.07537	0.0216986	-0.398847	0	0	-0.040495	0
2606	1.07537	0.0216986	-0.398847	0	0	-0.040495	0
2607	1.07537	0.0216986	-0.398847	0	0	-0.040495	0
2608	1.07537	0.0216986	-0.398847	0	0	-0.040495	0
2609	1.07537	0.0216986	-0.398847	0	0	-0.040495	0
2610	1.07537	0.0216986	-0.398847	0	0	-0.040495	0
2611	1.07537	0.0216986	-0.398847	0	0	-0.040495	0
2612	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
2613	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
2614	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
2615	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
2616	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
2617	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
2618	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
2619	1.07537	0.00536761	-0.36801	0	0	-0.040495	0
2620	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
2621	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
2622	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
2623	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
2624	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
2625	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
2626	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
2627	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
2628	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
2629	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2630	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2631	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2632	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2633	1.18392	0.0287085	-0.422959	0	0	0.0140328	0
2634	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2635	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2636	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2637	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2638	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2639	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2640	1.2027	0.0153097	-0.422959	0	0	0.0140328	0
2641	1.2027	0.0153097	-0.422959	0	0	0.0140328	0
2642	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2643	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2644	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2645	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2646	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2647	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2648	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2649	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2650	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2651	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2652	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2653	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2654	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2655	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2656	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2657	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2658	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2659	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2660	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2661	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2662	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2663	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2664	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2665	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2666	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2667	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2668	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2669	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2670	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2671	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2672	1.18392	0.0153097	-0.422959	0	0	0.0432071	0
2673	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2674	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2675	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2676	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2677	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2678	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2679	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2680	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2681	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2682	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2683	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2684	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2685	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2686	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2687	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2688	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2689	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2690	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2691	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2692	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2693	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2694	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2695	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2696	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2697	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2698	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2699	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2700	1.18392	0.0153097	-0.422959	0	0	-0.0614008	0
2701	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2702	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2703	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2704	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2705	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2706	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2707	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2708	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2709	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2710	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2711	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2712	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2713	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2714	1.18392	-0.0150967	-0.422959	0	0	0.0140328	0
2715	1.18392	-0.0150967	-0.422959	0	0	0.0140328	0
2716	1.18392	-0.0150967	-0.422959	0	0	0.0140328	0
2717	1.18392	-0.0150967	-0.422959	0	0	0.0140328	0
2718	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2719	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2720	1.18392	0.0153097	-0.422959	0	0	0.0140328	0
2721	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2722	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2723	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2724	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2725	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2726	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2727	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2728	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2729	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2730	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2731	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2732	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2733	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2734	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2735	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2736	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2737	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2738	1.19383	0.0173365	-0.310241	0	0	0.0671332	0
2739	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2740	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2741	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2742	1.19383	0.0173365	-0.291643	0	0	0.0565789	0
2743	1.19383	0.0173365	-0.291643	0	0	0.0565789	0
2744	1.19383	0.0173365	-0.291643	0	0	0.0565789	0
2745	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2746	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2747	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2748	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2749	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2750	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2751	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2752	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2753	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2754	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2755	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2756	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2757	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2758	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2759	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2760	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2761	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2762	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2763	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2764	1.12795	0.0173365	-0.310241	0	0	0.0565789	0
2765	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2766	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2767	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2768	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2769	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2770	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2771	1.07537	-0.0316466	-0.358381	0	0	-0.0306743	0
2772	1.07537	-0.0316466	-0.358381	0	0	-0.0306743	0
2773	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2774	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2775	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2776	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2777	1.07537	0.00743161	-0.383265	0	0	-0.0306743	0
2778	1.07537	0.00743161	-0.383265	0	0	-0.0306743	0
2779	1.07537	0.00743161	-0.383265	0	0	-0.0306743	0
2780	1.07537	0.00743161	-0.383265	0	0	-0.0306743	0
2781	1.07537	0.00743161	-0.383265	0	0	-0.0306743	0
2782	1.07537	0.00743161	-0.383265	0	0	-0.0306743	0
2783	1.07537	0.00743161	-0.383265	0	0	-0.0306743	0
2784	1.07537	0.00743161	-0.383265	0	0	-0.0306743	0
2785	1.07537	0.00743161	-0.383265	0	0	-0.0306743	0
2786	1.07537	0.00743161	-0.383265	0	0	-0.0306743	0
2787	1.07537	0.00743161	-0.383265	0	0	-0.0306743	0
2788	1.07537	0.00743161	-0.383265	0	0	-0.0306743	0
2789	1.07537	0.00743161	-0.383265	0	0	-0.0306743	0
2790	1.07537	0.00743161	-0.383265	0	0	-0.0306743	0
2791	1.07537	0.00743161	-0.383265	0	0	-0.0306743	0
2792	1.07537	0.00743161	-0.383265	0	0	-0.0306743	0
2793	1.07537	0.00743161	-0.383265	0	0	-0.0306743	0
2794	1.07537	0.00743161	-0.383265	0	0	-0.0306743	0
2795	1.07537	0.00743161	-0.383265	0	0	-0.0306743	0
2796	1.07537	0.00743161	-0.383265	0	0	-0.0306743	0
2797	1.07537	0.00743161	-0.383265	0	0	-0.0306743	0
2798	1.07537	0.00743161	-0.383265	0	0	-0.0306743	0
2799	1.07537	0.00743161	-0.383265	0	0	-0.0306743	0
2800	1.07537	0.00743161	-0.383265	0	0	-0.0306743	0
2801	1.07537	0.00743161	-0.383265	0	0	-0.0306743	0
2802	1.07537	0.00743161	-0.381379	0	0	-0.0306743	0
2803	1.07537	0.00743161	-0.381379	0	0	-0.0306743	0
2804	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2805	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2806	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2807	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2808	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2809	1.04554	0.00743161	-0.358381	0	0	-0.0306743	0
2810	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2811	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2812	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2813	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2814	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2815	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2816	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2817	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2818	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2819	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2820	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2821	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2822	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2823	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2824	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2825	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2826	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2827	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2828	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2829	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2830	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2831	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2832	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2833	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2834	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2835	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2836	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2837	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2838	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2839	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2840	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2841	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2842	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2843	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2844	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2845	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2846	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2847	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2848	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2849	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2850	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
2851	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2852	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2853	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2854	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2855	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2856	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2857	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2858	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2859	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2860	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2861	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2862	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2863	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2864	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2865	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2866	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2867	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2868	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2869	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2870	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2871	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2872	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2873	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2874	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2875	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2876	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2877	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2878	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2879	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2880	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2881	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2882	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2883	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2884	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2885	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2886	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2887	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2888	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2889	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2890	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2891	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2892	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2893	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2894	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2895	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2896	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2897	1.28827	0.0300444	-0.519952	0	0	0.0637332	0
2898	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2899	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2900	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2901	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2902	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2903	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2904	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2905	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2906	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2907	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2908	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2909	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2910	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2911	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2912	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2913	1.2204	0.0173365	-0.310241	0	0	0.0565789	0
2914	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2915	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2916	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2917	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2918	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2919	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2920	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2921	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2922	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2923	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2924	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2925	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2926	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2927	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2928	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2929	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2930	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2931	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2932	1.19383	-0.0201321	-0.310241	0	0	0.0565789	0
2933	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2934	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2935	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2936	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2937	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2938	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2939	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2940	1.19383	0.0173365	-0.292605	0	0	0.0565789	0
2941	1.19383	0.0173365	-0.292605	0	0	0.0565789	0
2942	1.19383	0.0173365	-0.292605	0	0	0.0565789	0
2943	1.19383	0.0173365	-0.292605	0	0	0.0565789	0
2944	1.19383	0.0173365	-0.292605	0	0	0.0565789	0
2945	1.19383	0.0173365	-0.292605	0	0	0.0565789	0
2946	1.19383	0.0173365	-0.292605	0	0	0.0565789	0
2947	1.19383	0.0173365	-0.292605	0	0	0.0565789	0
2948	1.19383	-0.00121087	-0.310241	0	0	0.0565789	0
2949	1.19383	-0.00121087	-0.310241	0	0	0.0565789	0
2950	1.19383	-0.00121087	-0.310241	0	0	0.0565789	0
2951	1.19383	-0.00121087	-0.310241	0	0	0.0565789	0
2952	1.19383	-0.00121087	-0.310241	0	0	0.0565789	0
2953	1.19383	-0.00121087	-0.310241	0	0	0.0565789	0
2954	1.19383	-0.00121087	-0.310241	0	0	0.0565789	0
2955	1.19383	-0.00121087	-0.310241	0	0	0.0565789	0
2956	1.19383	-0.00121087	-0.310241	0	0	0.0565789	0
2957	1.19383	-0.00121087	-0.310241	0	0	0.0565789	0
2958	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2959	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2960	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2961	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
2962	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
