ind	h	I01	I02	b1	b2	s	a
2434	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2435	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2436	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2437	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2438	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2439	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2440	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2441	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2442	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2443	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2444	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2445	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2446	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2447	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2448	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2449	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2450	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2451	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2452	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2453	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2454	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2455	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2456	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2457	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2458	1.23644	0.0568398	1.11853	1.66938	-0.0259747	0.785113	1.15495
2459	1.23644	0.0568398	1.11853	1.66938	-0.0259747	0.785113	1.15495
2460	1.23644	0.0568398	1.11853	1.66938	-0.0259747	0.785113	1.15495
2461	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2462	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2463	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2464	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2465	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2466	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2467	1.23644	0.0568398	1.11853	1.68732	-0.00218052	0.785113	1.16134
2468	1.23644	0.0568398	1.11853	1.68732	-0.00218052	0.785113	1.16134
2469	1.23644	0.0568398	1.11853	1.68732	-0.00218052	0.785113	1.16134
2470	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.16134
2471	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.16134
2472	1.23644	0.0568398	1.09019	1.66938	-0.00218052	0.785113	1.15495
2473	1.23644	0.0568398	1.09019	1.66938	-0.00218052	0.785113	1.15495
2474	1.23644	0.0568398	1.09019	1.66938	-0.00218052	0.785113	1.15495
2475	1.23644	0.0568398	1.09019	1.66938	-0.00218052	0.785113	1.15495
2476	1.23644	0.0568398	1.09019	1.66938	-0.00218052	0.785113	1.15495
2477	1.20109	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2478	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.14276
2479	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2480	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2481	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2482	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2483	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2484	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2485	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2486	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2487	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2488	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2489	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2490	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2491	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2492	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2493	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2494	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2495	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2496	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2497	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2498	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2499	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
2500	1.16888	-0.00714065	0.857964	1.69703	-0.00574709	0.855147	1.15357
2501	1.16888	-0.00714065	0.857964	1.69703	-0.00574709	0.855147	1.15357
2502	1.16888	-0.00714065	0.857964	1.69703	-0.00574709	0.855147	1.15357
2503	1.16888	-0.00714065	0.857964	1.69703	-0.00574709	0.855147	1.15357
2504	1.16888	-0.00714065	0.857964	1.69703	-0.00574709	0.855147	1.15357
2505	1.16888	-0.00714065	0.857964	1.69703	-0.00574709	0.855147	1.15357
2506	1.16888	-0.00714065	0.857964	1.69703	-0.00574709	0.855147	1.15357
2507	1.16888	-0.00714065	0.857964	1.69703	-0.00574709	0.855147	1.15357
2508	1.16888	-0.00714065	0.857964	1.69703	-0.00574709	0.855147	1.15357
2509	1.16888	-0.00714065	0.857964	1.69703	-0.00574709	0.855147	1.15357
2510	1.17141	-0.0155495	0.899604	1.69703	-0.00574709	0.855147	1.15357
2511	1.17141	-0.0155495	0.899604	1.69703	-0.00574709	0.855147	1.15357
2512	1.17141	-0.0155495	0.899604	1.69703	-0.00574709	0.855147	1.15357
2513	1.17141	-0.0155495	0.899604	1.69703	-0.00574709	0.855147	1.15357
2514	1.17141	-0.0155495	0.899604	1.69703	-0.00574709	0.855147	1.15357
2515	1.17141	-0.0155495	0.899604	1.69703	-0.00574709	0.855147	1.15357
2516	1.17141	-0.0155495	0.899604	1.69703	-0.00574709	0.855147	1.15357
2517	1.17141	-0.0155495	0.899604	1.69703	-0.00574709	0.855147	1.15357
2518	1.17141	-0.0155495	0.899604	1.69703	-0.00574709	0.855147	1.15357
2519	1.17141	-0.0155495	0.899604	1.69703	-0.00574709	0.855147	1.15357
2520	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.775897	1.06585
2521	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.775897	1.06585
2522	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.775897	1.06585
2523	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.775897	1.06585
2524	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.775897	1.06585
2525	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.775897	1.06585
2526	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.775897	1.06585
2527	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.775897	1.06585
2528	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
2529	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
2530	1.29621	-0.00714065	1.0338	1.57978	0.0488207	0.838974	1.06585
2531	1.29621	-0.00714065	1.0338	1.57978	0.0488207	0.838974	1.06585
2532	1.29621	-0.00714065	1.0338	1.57978	0.0488207	0.838974	1.06585
2533	1.29621	-0.00714065	1.0338	1.57978	0.0488207	0.838974	1.06585
2534	1.29621	-0.00714065	1.0338	1.57978	0.0488207	0.838974	1.06585
2535	1.29621	-0.00714065	1.0338	1.57978	0.0488207	0.838974	1.06585
2536	1.29621	-0.00714065	1.0338	1.57978	0.0488207	0.838974	1.06585
2537	1.29621	-0.00714065	1.0338	1.57978	0.0488207	0.838974	1.06585
2538	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
2539	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
2540	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
2541	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
2542	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
2543	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
2544	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
2545	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
2546	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
2547	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
2548	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
2549	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
2550	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
2551	1.29621	-0.00714065	1.0338	1.57978	0.0913583	0.910669	1.06585
2552	1.29621	-0.00714065	1.0338	1.57978	0.0913583	0.910669	1.06585
2553	1.29621	-0.00714065	1.0338	1.57978	0.0913583	0.910669	1.06585
2554	1.29621	-0.00714065	1.0338	1.57978	0.0913583	0.910669	1.06585
2555	1.29621	-0.00714065	1.0338	1.57978	0.0913583	0.910669	1.06585
2556	1.29621	-0.00714065	1.0338	1.57978	0.0913583	0.910669	1.06585
2557	1.29621	-0.00714065	1.0338	1.57978	0.0913583	0.910669	1.06585
2558	1.29621	-0.00714065	1.0338	1.57978	0.1163	0.910669	1.06585
2559	1.29621	-0.00714065	1.0338	1.57978	0.1163	0.910669	1.06585
2560	1.29621	-0.00714065	1.0338	1.57978	0.1163	0.910669	1.06585
2561	1.29621	-0.00714065	1.0338	1.57978	0.1163	0.910669	1.06585
2562	1.29621	-0.00714065	1.0338	1.57978	0.1163	0.910669	1.06585
2563	1.29621	-0.00714065	1.0338	1.57978	0.1163	0.910669	1.06585
2564	1.29621	0.0558985	1.0338	1.57978	0.0800846	0.910669	1.06585
2565	1.29621	0.0558985	1.0338	1.57978	0.0800846	0.910669	1.06585
2566	1.29621	0.0558985	1.0338	1.57978	0.0800846	0.910669	1.06585
2567	1.29621	0.0558985	1.0338	1.57978	0.0800846	0.910669	1.06585
2568	1.29621	0.0558985	1.0338	1.57978	0.0800846	0.910669	1.06585
2569	1.29621	0.0558985	1.0338	1.57978	0.0800846	0.910669	1.06585
2570	1.29621	0.0558985	1.0338	1.57978	0.0800846	0.910669	1.06585
2571	1.29621	0.0558985	1.0338	1.57978	0.0800846	0.910669	1.06585
2572	1.29621	0.0558985	1.0338	1.57978	0.0800846	0.910669	1.06585
2573	1.29621	0.0558985	1.0338	1.57978	0.0800846	0.910669	1.06585
2574	1.29621	0.0558985	1.0338	1.57978	0.0800846	0.910669	1.06585
2575	1.29621	0.0558985	1.0338	1.57978	0.0800846	0.910669	1.06585
2576	1.29621	0.0558985	1.0338	1.57978	0.0800846	0.910669	1.06585
2577	1.29621	0.0558985	1.0338	1.57978	0.0800846	0.910669	1.06585
2578	1.36148	0.0558985	1.0338	1.57978	0.0800846	0.910669	1.06585
2579	1.36148	0.0558985	1.0338	1.57978	0.0800846	0.910669	1.06585
2580	1.36148	0.0558985	1.0338	1.57978	0.0800846	0.910669	1.06585
2581	1.36148	0.0558985	1.0338	1.57978	0.0800846	0.910669	1.06585
2582	1.36148	0.0558985	1.0338	1.57978	0.0800846	0.910669	1.06585
2583	1.36148	0.0558985	1.0338	1.57978	0.0800846	0.910669	1.06585
2584	1.36148	0.0558985	1.0338	1.57978	0.0800846	0.910669	1.06585
2585	1.36148	0.0558985	1.0338	1.57978	0.0800846	0.910669	1.06585
2586	1.23644	-0.00714065	0.84909	1.60864	-0.0545943	0.822272	1.24002
2587	1.23644	-0.00714065	0.864691	1.60864	-0.0545943	0.822272	1.24002
2588	1.23644	-0.00714065	0.864691	1.60864	-0.0545943	0.822272	1.24002
2589	1.23644	-0.00714065	0.864691	1.60864	-0.0545943	0.822272	1.24002
2590	1.23644	-0.00714065	0.864691	1.60864	-0.0545943	0.822272	1.24002
2591	1.23644	-0.00714065	0.864691	1.60864	-0.0545943	0.822272	1.24002
2592	1.23644	-0.00714065	0.864691	1.60864	-0.0545943	0.810079	1.24002
2593	1.23644	-0.00714065	0.864691	1.60864	-0.0545943	0.822272	1.24002
2594	1.23644	-0.00714065	0.864691	1.60864	-0.0545943	0.822272	1.24002
2595	1.23644	-0.00714065	0.864691	1.60864	-0.0545943	0.822272	1.24002
2596	1.23644	-0.00714065	0.864691	1.60864	-0.0545943	0.822272	1.24002
2597	1.23644	-0.00714065	0.864691	1.60864	-0.0545943	0.822272	1.24002
2598	1.23644	-0.00714065	0.864691	1.60864	-0.0545943	0.822272	1.24002
2599	1.23644	-0.00714065	0.864691	1.60864	-0.0545943	0.822272	1.24002
2600	1.23644	-0.00714065	0.864691	1.60864	-0.0545943	0.822272	1.24002
2601	1.23644	0.0384715	0.864691	1.60864	-0.0545943	0.822272	1.24002
2602	1.23644	-0.00714065	0.864691	1.60864	-0.0545943	0.822272	1.24002
2603	1.23644	-0.00714065	0.864691	1.60864	-0.0545943	0.822272	1.24002
2604	1.23644	-0.00714065	0.864691	1.60864	-0.0545943	0.822272	1.24002
2605	1.23644	-0.00714065	0.864691	1.60864	-0.0545943	0.822272	1.24002
2606	1.23644	-0.00714065	0.864691	1.60864	-0.0545943	0.822272	1.24002
2607	1.23644	-0.00714065	0.864691	1.60864	-0.0545943	0.822272	1.24002
2608	1.23644	-0.00714065	0.864691	1.60864	-0.0545943	0.822272	1.24002
2609	1.23644	-0.00714065	0.864691	1.60864	-0.0545943	0.822272	1.24002
2610	1.23644	-0.00714065	0.864691	1.60864	-0.0545943	0.822272	1.24002
2611	1.23644	-0.00714065	0.864691	1.60864	-0.0545943	0.822272	1.24002
2612	1.23644	-0.00714065	0.864691	1.60864	-0.0545943	0.822272	1.24002
2613	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2614	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2615	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2616	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2617	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2618	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2619	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2620	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2621	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2622	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2623	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2624	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2625	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2626	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2627	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2628	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2629	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2630	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2631	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2632	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2633	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2634	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2635	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2636	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2637	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2638	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2639	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2640	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2641	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2642	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2643	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2644	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2645	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2646	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2647	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2648	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2649	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2650	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2651	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2652	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2653	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2654	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2655	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2656	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2657	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2658	1.23644	-0.0234491	1.11853	1.67108	0.00804539	0.906241	1.18665
2659	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2660	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2661	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2662	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2663	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2664	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2665	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2666	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2667	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2668	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2669	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2670	1.23644	-0.0652779	1.11853	1.67108	0.00804539	1.02731	1.18665
2671	1.23644	-0.0652779	1.11853	1.67108	0.00804539	1.02731	1.18665
2672	1.23644	-0.0652779	1.11853	1.67108	0.00804539	1.02731	1.18665
2673	1.23644	-0.0652779	1.11853	1.67108	0.00804539	1.02731	1.18665
2674	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2675	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2676	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2677	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2678	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2679	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2680	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2681	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2682	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2683	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2684	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2685	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2686	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2687	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2688	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2689	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2690	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2691	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2692	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2693	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2694	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2695	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2696	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2697	1.23644	-0.0652779	1.11853	1.67108	0.0204753	0.906241	1.18665
2698	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2699	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2700	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2701	1.23644	-0.0652779	1.11853	1.67108	0.00804539	0.906241	1.18665
2702	1.23644	-0.0652779	1.11853	1.67108	0.0741246	0.906241	1.18665
2703	1.23644	-0.0652779	1.11853	1.67108	0.0741246	0.906241	1.18665
2704	1.23644	-0.0652779	1.11853	1.67108	0.0741246	0.906241	1.18665
2705	1.17141	-0.00714065	0.899604	1.69703	-0.00574709	0.855147	1.15357
2706	1.17141	-0.00714065	0.899604	1.69703	-0.00574709	0.855147	1.15357
2707	1.17141	-0.00714065	0.899604	1.69703	-0.00574709	0.855147	1.15357
2708	1.17141	-0.00714065	0.899604	1.69703	-0.00574709	0.855147	1.15357
2709	1.17141	-0.00714065	0.899604	1.69703	-0.00574709	0.855147	1.15357
2710	1.17141	-0.00714065	0.899604	1.69703	-0.00574709	0.855147	1.15357
2711	1.17141	-0.00714065	0.899604	1.69703	-0.00574709	0.855147	1.15357
2712	1.17141	-0.00714065	0.899604	1.69703	-0.00574709	0.855147	1.15357
2713	1.17141	-0.00714065	0.899604	1.69703	-0.00574709	0.855147	1.15357
2714	1.2718	-0.0480691	1.02479	1.69055	-0.10682	0.855147	1.23754
2715	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2716	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2717	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2718	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2719	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2720	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2721	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2722	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2723	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2724	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2725	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2726	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2727	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2728	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2729	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2730	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2731	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2732	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2733	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2734	1.2718	-0.0480691	1.02479	1.69055	-0.0411502	0.855147	1.23754
2735	1.2718	-0.0480691	1.02479	1.69055	-0.0411502	0.855147	1.23754
2736	1.2718	-0.0480691	1.02479	1.69055	-0.0411502	0.855147	1.23754
2737	1.2718	-0.0480691	1.02479	1.69055	-0.0411502	0.855147	1.23754
2738	1.2718	-0.0480691	1.02479	1.69055	-0.0411502	0.855147	1.23754
2739	1.2718	-0.0480691	1.02479	1.69055	-0.0411502	0.855147	1.23754
2740	1.2718	-0.0480691	1.02479	1.69055	-0.0411502	0.855147	1.23754
2741	1.2718	-0.0480691	1.02479	1.69055	-0.0411502	0.855147	1.23754
2742	1.2718	-0.0480691	1.02479	1.69055	-0.0411502	0.855147	1.23754
2743	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2744	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2745	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2746	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2747	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2748	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2749	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2750	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2751	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2752	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2753	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2754	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2755	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2756	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
2757	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.32633
2758	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.32633
2759	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.32633
2760	1.22749	-0.0593016	0.902901	1.60947	-0.0611025	0.822272	1.30436
2761	1.22749	-0.0593016	0.902901	1.60947	-0.0611025	0.822272	1.30436
2762	1.22749	-0.0593016	0.902901	1.60947	-0.0611025	0.822272	1.30436
2763	1.22749	-0.0593016	0.902901	1.60947	-0.0611025	0.822272	1.30436
2764	1.22749	-0.0593016	0.902901	1.60947	-0.0611025	0.822272	1.30436
2765	1.22749	-0.0593016	0.902901	1.60947	-0.0611025	0.822272	1.30436
2766	1.22749	-0.0593016	0.902901	1.60947	-0.0611025	0.822272	1.30436
2767	1.22749	-0.0593016	0.902901	1.60947	-0.0611025	0.822272	1.30436
2768	1.21383	-0.00714065	0.945008	1.62432	-0.0439686	0.864767	1.15312
2769	1.21383	-0.00714065	0.945008	1.62432	-0.0439686	0.864767	1.15312
2770	1.21383	-0.00714065	0.945008	1.62432	-0.0439686	0.864767	1.15312
2771	1.21383	-0.00714065	0.945008	1.62432	-0.0439686	0.864767	1.15312
