ind	h	I01	I02	b1	b2	s	a
2365	1.18931	-0.016491	-0.256121	1.73114	1.67575	0.573761	0.248323
2366	1.18931	-0.016491	-0.256121	1.73114	1.67575	0.573761	0.248323
2367	1.18931	-0.016491	-0.256121	1.73114	1.67575	0.573761	0.248323
2368	1.18931	-0.016491	-0.256121	1.73114	1.67575	0.573761	0.248323
2369	1.18931	-0.016491	-0.256121	1.73114	1.67575	0.573761	0.248323
2370	1.18931	-0.016491	-0.256121	1.73114	1.67575	0.573761	0.248323
2371	1.18931	-0.016491	-0.256121	1.73114	1.67575	0.573761	0.248323
2372	1.18931	-0.016491	-0.256121	1.73114	1.67575	0.573761	0.248323
2373	1.18931	-0.016491	-0.256121	1.73114	1.67575	0.573761	0.248323
2374	1.18931	-0.016491	-0.256121	1.73114	1.67575	0.573761	0.248323
2375	1.18931	-0.016491	-0.256121	1.73114	1.67575	0.573761	0.248323
2376	1.18931	-0.016491	-0.256121	1.73114	1.67575	0.573761	0.248323
2377	1.18931	-0.016491	-0.256121	1.73114	1.67575	0.573761	0.248323
2378	1.18931	-0.016491	-0.256121	1.73114	1.67575	0.573761	0.248323
2379	1.18931	-0.016491	-0.256121	1.73114	1.67575	0.573761	0.248323
2380	1.18931	-0.016491	-0.256121	1.73114	1.67575	0.573761	0.248323
2381	1.18931	-0.016491	-0.256121	1.73114	1.67575	0.573761	0.248323
2382	1.18931	-0.016491	-0.256121	1.73114	1.67575	0.573761	0.248323
2383	1.18931	-0.016491	-0.256121	1.73114	1.67575	0.620127	0.248323
2384	1.18931	-0.016491	-0.256121	1.73114	1.67575	0.620127	0.248323
2385	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2386	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2387	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2388	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2389	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2390	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2391	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2392	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2393	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2394	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2395	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2396	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2397	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2398	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2399	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2400	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2401	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2402	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2403	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2404	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2405	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2406	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2407	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2408	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2409	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2410	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2411	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2412	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2413	1.18931	-0.016491	-0.282414	1.73114	1.67575	0.573761	0.248323
2414	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2415	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2416	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2417	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2418	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2419	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2420	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2421	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2422	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2423	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2424	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2425	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2426	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2427	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2428	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2429	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2430	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2431	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.535321	0.205416
2432	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2433	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2434	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2435	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2436	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2437	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2438	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2439	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2440	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2441	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2442	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2443	1.10852	-0.110418	-0.308161	1.69925	1.78244	0.608295	0.205416
2444	0.931977	0.0107005	-0.310896	1.68205	1.68673	0.504424	0.196497
2445	0.931977	0.0107005	-0.310896	1.68205	1.68673	0.504424	0.196497
2446	0.931977	0.0107005	-0.310896	1.68205	1.68673	0.504424	0.196497
2447	0.931977	0.0107005	-0.310896	1.68205	1.68673	0.504424	0.196497
2448	0.931977	0.0107005	-0.310896	1.68205	1.68673	0.504424	0.196497
2449	0.931977	0.0107005	-0.310896	1.68205	1.68673	0.504424	0.196497
2450	0.931977	0.0107005	-0.310896	1.68205	1.68673	0.504424	0.196497
2451	0.931977	0.0107005	-0.310896	1.68205	1.68673	0.504424	0.196497
2452	0.931977	0.0107005	-0.310896	1.68205	1.68673	0.504424	0.196497
2453	0.931977	0.0107005	-0.310896	1.68205	1.68673	0.504424	0.196497
2454	0.931977	0.0107005	-0.310896	1.68205	1.68673	0.504424	0.196497
2455	0.931977	0.0107005	-0.310896	1.68205	1.68673	0.504424	0.196497
2456	0.931977	0.0107005	-0.310896	1.68205	1.68673	0.504424	0.196497
2457	0.931977	0.0107005	-0.310896	1.68205	1.68673	0.504424	0.196497
2458	0.931977	0.0107005	-0.310896	1.68205	1.68673	0.504424	0.196497
2459	0.931977	0.0107005	-0.310896	1.68205	1.68673	0.504424	0.196497
2460	0.931977	0.0107005	-0.310896	1.68205	1.68673	0.504424	0.196497
2461	0.931977	0.0107005	-0.310896	1.68205	1.68673	0.504424	0.196497
2462	0.931977	0.0107005	-0.310896	1.68205	1.68673	0.504424	0.196497
2463	0.931977	0.0107005	-0.310896	1.68205	1.68673	0.504424	0.196497
2464	0.931977	0.0107005	-0.310896	1.68205	1.68673	0.504424	0.196497
2465	0.931977	0.0107005	-0.310896	1.68205	1.68673	0.504424	0.196497
2466	0.931977	0.0107005	-0.310896	1.68205	1.68673	0.504424	0.196497
2467	0.931977	0.0107005	-0.310896	1.68205	1.68673	0.504424	0.196497
2468	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.322716
2469	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.322716
2470	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.322716
2471	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.322716
2472	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.322716
2473	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.322716
2474	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.322716
2475	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.322716
2476	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.322716
2477	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.322716
2478	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.322716
2479	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.322716
2480	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.322716
2481	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.322716
2482	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.322716
2483	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.322716
2484	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.322716
2485	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.322716
2486	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.322716
2487	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.322716
2488	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.315691
2489	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.315691
2490	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.315691
2491	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.315691
2492	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.315691
2493	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.315691
2494	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.315691
2495	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.315691
2496	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.315691
2497	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.315691
2498	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.315691
2499	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.315691
2500	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.315691
2501	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.315691
2502	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.315691
2503	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.315691
2504	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.315691
2505	1.06323	0.0107005	-0.277253	1.73619	1.62946	0.504424	0.323754
2506	1.06323	0.0107005	-0.277253	1.73619	1.62946	0.504424	0.323754
2507	1.18931	0.0161798	-0.251128	1.69076	1.78148	0.631567	0.268825
2508	1.18931	0.0161798	-0.251128	1.69076	1.78148	0.631567	0.268825
2509	1.18931	0.0161798	-0.251128	1.69076	1.78148	0.631567	0.268825
2510	1.18931	0.0161798	-0.251128	1.69076	1.78148	0.631567	0.268825
2511	1.18931	0.0161798	-0.251128	1.69076	1.78148	0.631567	0.268825
2512	1.18931	0.0161798	-0.251128	1.69076	1.78148	0.631567	0.268825
2513	1.18931	0.0161798	-0.251128	1.69076	1.78148	0.631567	0.268825
2514	1.18931	0.0161798	-0.251128	1.69076	1.78148	0.631567	0.268825
2515	1.18931	0.0161798	-0.251128	1.69076	1.78148	0.631567	0.268825
2516	1.18931	0.018269	-0.256121	1.70523	1.7148	0.628585	0.211664
2517	1.18931	0.0332397	-0.256121	1.70523	1.7148	0.628585	0.211664
2518	1.18931	0.018269	-0.256121	1.70523	1.7148	0.628585	0.211664
2519	1.18931	0.018269	-0.256121	1.70523	1.7148	0.628585	0.211664
2520	1.18931	0.018269	-0.256121	1.70523	1.7148	0.628585	0.211664
2521	1.18931	0.018269	-0.256121	1.69311	1.7148	0.628585	0.211664
2522	1.18931	0.018269	-0.256121	1.69311	1.7148	0.628585	0.211664
2523	1.18931	0.018269	-0.256121	1.69311	1.7148	0.628585	0.211664
2524	1.18931	0.018269	-0.256121	1.69311	1.7148	0.628585	0.211664
2525	1.18931	0.018269	-0.256121	1.70523	1.7148	0.628585	0.211664
2526	1.18931	0.018269	-0.256121	1.70523	1.7148	0.628585	0.211664
2527	1.18931	0.018269	-0.256121	1.70523	1.7148	0.628585	0.211664
2528	1.18931	0.018269	-0.256121	1.70523	1.7148	0.628585	0.211664
2529	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2530	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2531	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2532	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2533	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2534	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2535	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2536	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2537	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2538	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2539	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2540	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2541	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2542	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2543	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2544	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2545	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2546	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2547	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2548	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2549	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2550	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2551	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2552	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2553	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2554	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2555	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2556	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2557	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2558	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
2559	1.18931	-0.016491	-0.202995	1.73114	1.7148	0.631567	0.248323
2560	1.18931	-0.016491	-0.202995	1.73114	1.7148	0.631567	0.248323
2561	1.18931	-0.016491	-0.202995	1.73114	1.7148	0.631567	0.248323
2562	1.18931	-0.016491	-0.202995	1.73114	1.7148	0.631567	0.248323
2563	1.18931	-0.016491	-0.202995	1.73114	1.7148	0.631567	0.248323
2564	1.18931	-0.016491	-0.202995	1.73114	1.7148	0.631567	0.248323
2565	1.18931	-0.016491	-0.202995	1.73114	1.7148	0.631567	0.248323
2566	1.18931	-0.016491	-0.202995	1.73114	1.7148	0.631567	0.248323
2567	1.18931	-0.016491	-0.202995	1.73114	1.7148	0.631567	0.248323
2568	1.18931	-0.016491	-0.202995	1.73114	1.7148	0.631567	0.248323
2569	1.18931	-0.016491	-0.202995	1.73114	1.7148	0.631567	0.248323
2570	1.18931	-0.016491	-0.202995	1.73114	1.7148	0.631567	0.248323
2571	1.18931	-0.016491	-0.202995	1.73114	1.7148	0.631567	0.248323
2572	1.18931	-0.016491	-0.202995	1.73114	1.7148	0.631567	0.248323
2573	1.18931	-0.016491	-0.256121	1.73114	1.7148	0.631567	0.248323
2574	1.18931	-0.016491	-0.256121	1.73114	1.7148	0.631567	0.248323
2575	1.18931	-0.016491	-0.256121	1.73114	1.7148	0.631567	0.248323
2576	1.18931	-0.016491	-0.256121	1.73114	1.7148	0.631567	0.248323
2577	1.18931	-0.016491	-0.256121	1.73114	1.7148	0.631567	0.248323
2578	1.18931	-0.016491	-0.256121	1.73114	1.7148	0.631567	0.248323
2579	1.18931	-0.016491	-0.256121	1.73114	1.7148	0.631567	0.248323
2580	1.18931	-0.016491	-0.256121	1.73114	1.7148	0.631567	0.248323
2581	1.18931	-0.016491	-0.256121	1.73114	1.7148	0.631567	0.248323
2582	1.18931	-0.016491	-0.256121	1.73114	1.7148	0.631567	0.248323
2583	1.18931	-0.016491	-0.256121	1.73114	1.7148	0.631567	0.248323
2584	1.18931	-0.016491	-0.256121	1.73114	1.7148	0.631567	0.248323
2585	1.18931	-0.016491	-0.256121	1.73114	1.7148	0.631567	0.248323
2586	1.18931	-0.016491	-0.256121	1.73114	1.7148	0.631567	0.248323
2587	1.18931	-0.016491	-0.256121	1.73114	1.7148	0.631567	0.248323
2588	1.18931	-0.016491	-0.256121	1.73114	1.7148	0.631567	0.248323
2589	1.18931	-0.016491	-0.256121	1.73114	1.7148	0.631567	0.248323
2590	1.18931	-0.016491	-0.256121	1.73114	1.7148	0.631567	0.248323
2591	1.06332	-0.00642777	-0.256121	1.73114	1.7148	0.631567	0.248323
2592	1.06332	-0.00642777	-0.256121	1.73114	1.7148	0.631567	0.248323
2593	1.06332	-0.00642777	-0.256121	1.73114	1.7148	0.631567	0.248323
2594	1.06332	-0.00642777	-0.256121	1.73114	1.7148	0.631567	0.248323
2595	1.06332	-0.00642777	-0.256121	1.73114	1.7148	0.631567	0.248323
2596	1.18283	-0.016491	-0.256121	1.73792	1.7148	0.635555	0.190139
2597	1.18283	-0.016491	-0.256121	1.73792	1.7148	0.635555	0.190139
2598	1.18283	-0.016491	-0.256121	1.73792	1.7148	0.635555	0.190139
2599	1.18283	-0.016491	-0.256121	1.73792	1.7148	0.635555	0.190139
2600	1.18283	-0.016491	-0.256121	1.73792	1.7148	0.635555	0.190139
2601	1.18283	-0.016491	-0.256121	1.73792	1.7148	0.635555	0.190139
2602	1.18283	-0.016491	-0.256121	1.73792	1.7148	0.635555	0.190139
2603	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.210957
2604	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.210957
2605	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.210957
2606	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.210957
2607	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.210957
2608	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.210957
2609	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.210957
2610	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.210957
2611	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.210957
2612	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.210957
2613	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.210957
2614	1.1354	-0.016491	-0.344905	1.73114	1.7148	0.601304	0.248323
2615	1.1354	-0.016491	-0.344905	1.73114	1.7148	0.601304	0.248323
2616	1.1354	-0.016491	-0.344905	1.73114	1.7148	0.601304	0.248323
2617	1.1354	-0.016491	-0.344905	1.73114	1.7148	0.601304	0.248323
2618	1.1354	-0.016491	-0.344905	1.73114	1.7148	0.601304	0.248323
2619	1.1354	-0.016491	-0.344905	1.73114	1.7148	0.601304	0.248323
2620	1.1354	-0.016491	-0.344905	1.73114	1.7148	0.601304	0.248323
2621	1.1354	-0.016491	-0.344905	1.73114	1.7148	0.601304	0.248323
2622	1.1354	-0.016491	-0.344905	1.73114	1.7148	0.601304	0.248323
2623	1.1354	-0.016491	-0.344905	1.73114	1.7148	0.601304	0.248323
2624	1.1354	-0.016491	-0.344905	1.73114	1.7148	0.601304	0.248323
2625	1.1354	-0.016491	-0.344905	1.73114	1.7148	0.601304	0.248323
2626	1.1354	-0.016491	-0.344905	1.73114	1.7148	0.601304	0.248323
2627	1.1354	-0.016491	-0.344905	1.73114	1.7148	0.601304	0.248323
2628	1.1354	-0.016491	-0.344905	1.73114	1.7148	0.601304	0.248323
2629	1.1354	-0.016491	-0.344905	1.73114	1.7148	0.601304	0.248323
2630	1.1354	-0.016491	-0.344905	1.73114	1.7148	0.601304	0.248323
2631	1.1354	-0.016491	-0.344905	1.84456	1.7148	0.601304	0.248323
2632	1.1354	-0.016491	-0.344905	1.84456	1.7148	0.601304	0.248323
2633	1.1354	-0.016491	-0.344905	1.84456	1.7148	0.601304	0.248323
2634	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2635	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2636	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2637	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2638	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2639	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2640	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2641	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2642	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2643	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2644	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2645	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2646	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2647	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2648	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2649	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2650	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2651	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2652	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2653	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2654	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2655	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2656	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2657	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2658	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2659	1.18931	-0.016491	-0.235033	1.73114	1.64721	0.601304	0.248323
2660	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2661	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2662	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2663	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2664	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2665	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2666	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2667	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2668	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2669	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2670	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2671	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2672	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2673	1.18931	-0.016491	-0.235033	1.73114	1.7148	0.601304	0.248323
2674	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2675	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2676	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2677	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2678	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2679	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2680	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2681	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2682	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2683	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2684	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2685	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2686	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2687	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2688	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2689	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2690	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2691	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2692	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2693	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2694	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2695	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2696	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2697	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2698	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2699	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2700	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2701	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2702	1.08842	-0.00164383	-0.322299	1.69925	1.73832	0.513934	0.196497
2703	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2704	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2705	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2706	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2707	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2708	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2709	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2710	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2711	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2712	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
2713	1.08842	0.0107005	-0.322299	1.69925	1.73832	0.513934	0.196497
