ind	h	I01	I02	b1	b2	s	a
2463	1.34374	-0.00938759	-0.0391651	1.62542	0.598948	0.634587	1.42581
2464	1.34374	-0.00938759	-0.0391651	1.62542	0.598948	0.634587	1.42581
2465	1.34374	-0.00938759	-0.0391651	1.62542	0.598948	0.634587	1.42581
2466	1.34374	-0.00938759	-0.0391651	1.62542	0.598948	0.634587	1.42581
2467	1.34374	-0.00938759	-0.0391651	1.62542	0.598948	0.634587	1.42581
2468	1.34374	-0.00938759	-0.0391651	1.62542	0.598948	0.634587	1.42581
2469	1.34374	-0.00938759	-0.0391651	1.62542	0.598948	0.634587	1.42581
2470	1.34374	-0.00938759	-0.0391651	1.62542	0.598948	0.634587	1.42581
2471	1.34374	-0.00938759	-0.0391651	1.62542	0.598948	0.634587	1.42581
2472	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2473	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2474	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2475	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2476	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2477	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2478	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2479	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2480	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2481	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2482	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2483	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2484	1.35287	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2485	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2486	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2487	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2488	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2489	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2490	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2491	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2492	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2493	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2494	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2495	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2496	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.34067
2497	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.34067
2498	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.34067
2499	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.34067
2500	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.34067
2501	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.34067
2502	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2503	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2504	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2505	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2506	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2507	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2508	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2509	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2510	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2511	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2512	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2513	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2514	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2515	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2516	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2517	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2518	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2519	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2520	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2521	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2522	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2523	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2524	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2525	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2526	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2527	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2528	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2529	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2530	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2531	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.36735
2532	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.36735
2533	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.36735
2534	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.36735
2535	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2536	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2537	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2538	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2539	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2540	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2541	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2542	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2543	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2544	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2545	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2546	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2547	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2548	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2549	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2550	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2551	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2552	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2553	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2554	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2555	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2556	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2557	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2558	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2559	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2560	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2561	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2562	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2563	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2564	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2565	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2566	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2567	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.37504
2568	1.39376	-0.00743036	-0.100567	1.60101	0.652097	0.608496	1.31458
2569	1.39376	-0.00743036	-0.100567	1.60101	0.652097	0.608496	1.31458
2570	1.39376	-0.00743036	-0.100567	1.60101	0.652097	0.608496	1.31458
2571	1.39376	-0.00743036	-0.100567	1.60101	0.652097	0.608496	1.31458
2572	1.39376	-0.00743036	-0.100567	1.60101	0.652097	0.608496	1.31458
2573	1.39376	-0.00743036	-0.100567	1.60101	0.652097	0.608496	1.31458
2574	1.39376	-0.00743036	-0.100567	1.60101	0.652097	0.608496	1.31458
2575	1.39376	-0.00743036	-0.100567	1.60101	0.652097	0.608496	1.31458
2576	1.39376	-0.00743036	-0.100567	1.60101	0.652097	0.608496	1.31458
2577	1.39376	-0.00743036	-0.100567	1.60101	0.652097	0.608496	1.31458
2578	1.39376	-0.00743036	-0.100567	1.60101	0.652097	0.608496	1.31458
2579	1.39376	-0.00743036	-0.100567	1.60101	0.652097	0.608496	1.31458
2580	1.39376	-0.00743036	-0.100567	1.60101	0.652097	0.608496	1.31458
2581	1.39376	-0.00743036	-0.100567	1.60101	0.652097	0.608496	1.31458
2582	1.39376	-0.00743036	-0.100567	1.60101	0.652097	0.608496	1.31458
2583	1.39376	-0.00743036	-0.100567	1.60101	0.652097	0.608496	1.31458
2584	1.39376	-0.00743036	-0.100567	1.60101	0.652097	0.608496	1.31458
2585	1.39376	-0.00743036	-0.100567	1.60101	0.652097	0.608496	1.31458
2586	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2587	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2588	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2589	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2590	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2591	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2592	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2593	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2594	1.39376	-0.00743036	-0.119224	1.60428	0.652097	0.574457	1.31458
2595	1.39376	-0.00743036	-0.119224	1.60428	0.652097	0.574457	1.31458
2596	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2597	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2598	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2599	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2600	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2601	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2602	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2603	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2604	1.39376	-0.0780064	-0.119224	1.60101	0.652097	0.574457	1.31458
2605	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2606	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2607	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31485
2608	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2609	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2610	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2611	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2612	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2613	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2614	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2615	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2616	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2617	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2618	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2619	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2620	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2621	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2622	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2623	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2624	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2625	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2626	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2627	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2628	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2629	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2630	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2631	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2632	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2633	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2634	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2635	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2636	1.38816	-0.00743036	-0.119224	1.60101	0.652097	0.574457	1.31458
2637	1.29935	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2638	1.29935	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2639	1.29935	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2640	1.29935	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2641	1.29935	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2642	1.29935	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2643	1.29935	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2644	1.29935	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2645	1.29935	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2646	1.29935	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2647	1.29935	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2648	1.29935	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2649	1.34799	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2650	1.34799	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2651	1.34799	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2652	1.34799	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2653	1.34799	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2654	1.34799	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2655	1.34799	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2656	1.34799	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2657	1.34799	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2658	1.34799	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2659	1.34799	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2660	1.34799	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2661	1.34799	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2662	1.34799	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2663	1.34799	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2664	1.34799	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2665	1.34799	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2666	1.34799	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2667	1.34799	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2668	1.34799	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2669	1.34799	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2670	1.34799	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2671	1.34799	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2672	1.34799	0.0246945	-0.119224	1.6481	0.652097	0.514224	1.3882
2673	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2674	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2675	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.35124
2676	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.35124
2677	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.35124
2678	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2679	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2680	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2681	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2682	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2683	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2684	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2685	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2686	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2687	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2688	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2689	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2690	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2691	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2692	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2693	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2694	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2695	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2696	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2697	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2698	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2699	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2700	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2701	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2702	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2703	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2704	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2705	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2706	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2707	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2708	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2709	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2710	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2711	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2712	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2713	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2714	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2715	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2716	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2717	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2718	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2719	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2720	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2721	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2722	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2723	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2724	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2725	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2726	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2727	1.21102	-0.0178811	0.0157613	1.66632	0.196083	0.918136	1.28181
2728	1.21102	-0.0178811	-0.00951844	1.66339	0.196083	0.914375	1.28181
2729	1.21102	-0.0178811	-0.00951844	1.66339	0.196083	0.914375	1.28181
2730	1.21102	-0.0178811	-0.00951844	1.66339	0.196083	0.914375	1.28181
2731	1.21102	-0.0178811	-0.00951844	1.66339	0.196083	0.914375	1.28181
2732	1.21102	-0.0178811	-0.00951844	1.66339	0.196083	0.914375	1.28181
2733	1.21102	-0.0178811	-0.00951844	1.66339	0.196083	0.914375	1.28181
2734	1.21102	-0.0178811	-0.00951844	1.66339	0.196083	0.914375	1.28181
2735	1.21102	-0.0178811	-0.00951844	1.66339	0.196083	0.914375	1.28181
2736	1.21102	-0.0178811	-0.00951844	1.66339	0.196083	0.914375	1.28181
2737	1.21102	-0.0178811	-0.00951844	1.66339	0.196083	0.914375	1.28181
2738	1.21102	-0.0178811	-0.00951844	1.66339	0.196083	0.914375	1.28181
2739	1.21102	-0.0178811	-0.00951844	1.66339	0.196083	0.914375	1.28181
2740	1.21102	-0.0178811	-0.00951844	1.66339	0.196083	0.914375	1.28181
2741	1.21102	-0.0178811	-0.00951844	1.66339	0.196083	0.914375	1.28181
2742	1.2736	-0.00401701	-0.00106683	1.65359	0.216131	0.536645	1.47708
2743	1.2736	-0.00401701	-0.00106683	1.65359	0.216131	0.536645	1.47708
2744	1.2736	-0.00401701	-0.00106683	1.65359	0.216131	0.536645	1.47708
2745	1.2736	-0.00401701	-0.00106683	1.65359	0.216131	0.536645	1.47708
2746	1.2736	-0.00401701	-0.00106683	1.65359	0.216131	0.536645	1.47708
2747	1.2736	-0.00401701	-0.00106683	1.65359	0.216131	0.536645	1.47708
2748	1.2736	-0.00401701	-0.00106683	1.65359	0.216131	0.536645	1.47708
2749	1.2736	-0.00401701	-0.00106683	1.65359	0.216131	0.536645	1.47708
2750	1.2736	-0.00401701	-0.00106683	1.65359	0.216131	0.536645	1.47708
2751	1.2736	-0.00401701	-0.00106683	1.65359	0.216131	0.536645	1.47708
2752	1.2736	-0.00401701	-0.00106683	1.65359	0.216131	0.536645	1.47708
2753	1.2736	-0.00401701	-0.00106683	1.65359	0.216131	0.536645	1.47708
2754	1.2736	-0.00401701	-0.00106683	1.65359	0.216131	0.536645	1.47708
2755	1.2736	-0.00401701	-0.00106683	1.65359	0.216131	0.536645	1.47708
2756	1.2736	-0.00401701	-0.00106683	1.65359	0.216131	0.536645	1.47708
2757	1.2736	-0.00401701	-0.00106683	1.65359	0.216131	0.536645	1.47708
2758	1.2736	-0.00401701	-0.00106683	1.65359	0.216131	0.536645	1.47708
2759	1.2736	-0.00401701	-0.00106683	1.65359	0.216131	0.536645	1.47708
2760	1.2736	-0.00401701	-0.00106683	1.65359	0.216131	0.536645	1.47708
2761	1.2736	-0.00401701	-0.00106683	1.65359	0.216131	0.536645	1.47708
2762	1.2736	-0.00401701	-0.00106683	1.65359	0.216131	0.536645	1.47708
2763	1.2736	-0.00401701	-0.00106683	1.65359	0.216131	0.536645	1.47708
2764	1.2736	-0.00401701	-0.00106683	1.65359	0.216131	0.536645	1.47708
2765	1.2736	-0.00401701	-0.00106683	1.65359	0.216131	0.536645	1.47708
2766	1.2736	-0.00401701	-0.00106683	1.65359	0.216131	0.536645	1.47708
2767	1.2736	-0.00401701	-0.00106683	1.65359	0.216131	0.536645	1.47708
2768	1.35115	-0.00743036	-0.117685	1.6481	0.588074	0.573402	1.15037
2769	1.35115	-0.00743036	-0.117685	1.6481	0.588074	0.573402	1.15037
2770	1.35115	-0.00743036	-0.117685	1.6481	0.588074	0.573402	1.15037
2771	1.35115	-0.00743036	-0.117685	1.6481	0.595852	0.573402	1.15037
2772	1.35115	-0.00743036	-0.117685	1.6481	0.595852	0.573402	1.15037
2773	1.35115	-0.00743036	-0.117685	1.6481	0.595852	0.573402	1.15037
2774	1.35115	-0.00743036	-0.117685	1.6481	0.595852	0.573402	1.15037
2775	1.35115	-0.00743036	-0.117685	1.6481	0.595852	0.573402	1.15037
2776	1.35115	-0.00743036	-0.117685	1.6481	0.595852	0.573402	1.15037
2777	1.35115	-0.00743036	-0.117685	1.6481	0.595852	0.573402	1.15037
2778	1.35115	-0.00743036	-0.117685	1.6481	0.595852	0.573402	1.15037
2779	1.35115	-0.00743036	-0.117685	1.6481	0.595852	0.573402	1.15037
2780	1.35115	-0.00743036	-0.117685	1.6481	0.595852	0.573402	1.15037
2781	1.35115	-0.0871808	-0.117685	1.6481	0.595852	0.573402	1.15037
2782	1.35115	-0.0871808	-0.117685	1.6481	0.595852	0.573402	1.15037
2783	1.35115	-0.0871808	-0.117685	1.6481	0.595852	0.573402	1.15037
2784	1.35115	-0.0871808	-0.117685	1.6481	0.595852	0.573402	1.15037
2785	1.35115	-0.0871808	-0.117685	1.6481	0.595852	0.573402	1.15037
2786	1.35115	-0.0871808	-0.117685	1.6481	0.595852	0.573402	1.15037
2787	1.35115	-0.0871808	-0.117685	1.6481	0.595852	0.573402	1.15037
2788	1.35115	-0.0871808	-0.117685	1.6481	0.595852	0.573402	1.15037
2789	1.35115	-0.0871808	-0.117685	1.6481	0.595852	0.573402	1.15037
2790	1.35115	-0.0871808	-0.117685	1.6481	0.595852	0.573402	1.15037
2791	1.35115	-0.0871808	-0.117685	1.6481	0.595852	0.573402	1.15037
2792	1.35115	-0.0871808	-0.117685	1.6481	0.595852	0.573402	1.15037
2793	1.35115	-0.0871808	-0.117685	1.6481	0.595852	0.573402	1.15037
2794	1.35115	-0.0871808	-0.117685	1.6481	0.595852	0.573402	1.15037
2795	1.35115	-0.0871808	-0.117685	1.6481	0.595852	0.573402	1.15037
2796	1.35115	-0.00743036	-0.116797	1.6481	0.588074	0.573402	1.15037
2797	1.35115	-0.00743036	-0.116797	1.6481	0.588074	0.573402	1.15037
2798	1.35115	-0.00743036	-0.116797	1.6481	0.588074	0.573402	1.15037
2799	1.35115	-0.00743036	-0.116797	1.6481	0.588074	0.573402	1.15037
2800	1.35115	-0.00743036	-0.116797	1.6481	0.588074	0.573402	1.15037
2801	1.35115	-0.00743036	-0.116797	1.6481	0.588074	0.573402	1.15037
2802	1.35115	-0.00743036	-0.116797	1.6481	0.588074	0.573402	1.15037
