ind	h	I01	I02	b1	b2	s	a
2165	1.26294	-0.000184495	0.533873	0.998863	0.0970849	1.29578	1.10325
2166	1.26294	-0.000184495	0.533873	0.998863	0.0970849	1.29578	1.10325
2167	1.26294	-0.000184495	0.533873	0.998863	0.0970849	1.29578	1.10325
2168	1.26294	-0.000184495	0.533873	0.998863	0.0970849	1.29578	1.10325
2169	1.26294	-0.000184495	0.533873	0.998863	0.0970849	1.29578	1.10325
2170	1.26294	-0.000184495	0.533873	0.998863	0.0970849	1.29578	1.10325
2171	1.26294	-0.000184495	0.533873	0.998863	0.0970849	1.29578	1.10325
2172	1.26294	-0.000184495	0.533873	0.998863	0.0194516	1.29578	1.10325
2173	1.26294	-0.000184495	0.533873	0.998863	0.0194516	1.29578	1.10325
2174	1.26294	-0.000184495	0.533873	0.998863	0.0194516	1.29578	1.10325
2175	1.26294	-0.000184495	0.533873	0.998863	0.0194516	1.29578	1.10325
2176	1.26294	-0.000184495	0.533873	0.998863	0.0194516	1.29578	1.10325
2177	1.26294	-0.000184495	0.533873	0.998863	0.0194516	1.29578	1.10325
2178	1.26294	-0.000184495	0.533873	0.998863	0.0194516	1.29578	1.10325
2179	1.26294	-0.000184495	0.533873	0.998863	0.0194516	1.29578	1.10325
2180	1.26294	-0.000184495	0.533873	0.998863	0.0194516	1.29578	1.10325
2181	1.26294	-0.0173084	0.533873	0.998863	0.0194516	1.29578	1.10325
2182	1.26294	-0.0173084	0.533873	0.998863	0.0194516	1.29578	1.10325
2183	1.26294	-0.0173084	0.533873	0.998863	0.0194516	1.29578	1.10325
2184	1.26294	-0.000184495	0.533873	0.998863	0.0194516	1.29578	1.10325
2185	1.26294	-0.000184495	0.533873	0.998863	0.0194516	1.29578	1.10325
2186	1.26294	-0.000184495	0.533873	0.998863	0.0194516	1.29578	1.10325
2187	1.26294	-0.000184495	0.533873	0.998863	0.0194516	1.29578	1.10325
2188	1.26294	-0.000184495	0.533873	0.998863	0.0194516	1.29578	1.10325
2189	1.26294	-0.000184495	0.533873	0.998863	0.0194516	1.29578	1.10325
2190	1.26294	-0.000184495	0.533873	0.998863	0.0194516	1.29578	1.10325
2191	1.26294	-0.000184495	0.533873	0.998863	0.0194516	1.29578	1.10325
2192	1.26294	-0.000184495	0.533873	0.998863	0.0194516	1.29578	1.10325
2193	1.26294	-0.000184495	0.533873	0.998863	0.0194516	1.29578	1.10325
2194	1.26294	-0.000184495	0.533873	0.998863	0.0194516	1.29578	1.10325
2195	1.26294	-0.000184495	0.533873	0.998863	-0.112268	1.29578	1.10325
2196	1.26294	-0.000184495	0.533873	0.998863	-0.112268	1.29578	1.10325
2197	1.26294	-0.000184495	0.533873	0.998863	-0.112268	1.29578	1.10325
2198	1.26294	-0.000184495	0.533873	0.998863	-0.112268	1.29578	1.10325
2199	1.26294	-0.000184495	0.533873	0.998863	-0.112268	1.29578	1.10325
2200	1.26294	-0.000184495	0.533873	0.998863	-0.112268	1.29578	1.10325
2201	1.26294	-0.000184495	0.533873	0.998863	-0.112268	1.29578	1.10325
2202	1.26294	-0.000184495	0.533873	0.998863	-0.112268	1.29578	1.10325
2203	1.26294	-0.000184495	0.533873	0.998863	-0.112268	1.29578	1.10325
2204	1.26294	-0.000184495	0.533873	0.998863	-0.112268	1.29578	1.10325
2205	1.26294	-0.000184495	0.533873	0.998863	-0.112268	1.29578	1.10325
2206	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2207	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2208	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2209	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.938259	1.2121
2210	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2211	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2212	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2213	1.29369	0.00903796	0.726791	0.999481	0.0393469	0.929364	1.2121
2214	1.29369	0.00903796	0.726791	0.999481	0.0393469	0.929364	1.2121
2215	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2216	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2217	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2218	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2219	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2220	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2221	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2222	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2223	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2224	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2225	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2226	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2227	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2228	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2229	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2230	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2231	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2232	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2233	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2234	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2235	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2236	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2237	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2238	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2239	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2240	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2261
2241	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2242	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2243	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2244	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2245	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2246	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2247	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2248	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2249	1.29369	-0.000184495	0.726791	0.999481	-0.00340601	0.929364	1.21787
2250	1.29369	-0.000184495	0.726791	0.999481	-0.00340601	0.929364	1.2121
2251	1.29369	-0.000184495	0.726791	0.999481	-0.00340601	0.929364	1.2121
2252	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2253	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2254	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2255	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.2121
2256	1.29369	-0.000184495	0.726791	0.950747	0.0393469	0.929364	1.2121
2257	1.29369	-0.000184495	0.726791	0.950747	0.0393469	0.929364	1.2121
2258	1.29369	-0.000184495	0.726791	0.950747	0.0393469	0.929364	1.2121
2259	1.29369	-0.000184495	0.726791	0.950747	0.0393469	0.929364	1.2121
2260	1.29369	-0.000184495	0.726791	0.950747	0.0393469	0.929364	1.2121
2261	1.29369	-0.000184495	0.726791	0.950747	0.0393469	0.929364	1.2121
2262	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2263	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.25425
2264	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2265	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2266	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2267	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2268	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2269	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2270	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2271	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2272	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2273	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2274	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2275	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2276	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2277	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2278	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2279	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2280	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2281	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2282	1.50764	-0.000184495	0.629673	0.999481	0.310979	1.10613	1.27342
2283	1.50764	-0.000184495	0.629673	0.999481	0.310979	1.10613	1.27342
2284	1.50764	-0.000184495	0.629673	0.999481	0.310979	1.10613	1.27342
2285	1.50764	-0.000184495	0.629673	0.999481	0.310979	1.10613	1.27342
2286	1.50764	-0.000184495	0.629673	0.999481	0.310979	1.10613	1.27342
2287	1.50764	-0.000184495	0.629673	0.999481	0.310979	1.10613	1.27342
2288	1.50764	-0.000184495	0.629673	0.999481	0.310979	1.10613	1.27342
2289	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2290	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2291	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2292	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2293	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2294	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2295	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2296	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2297	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2298	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2299	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2300	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2301	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2302	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2303	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2304	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2305	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2306	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2307	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2308	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2309	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2310	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2311	1.50764	-0.000184495	0.595332	0.999481	0.310979	1.10613	1.27342
2312	1.50764	-0.000184495	0.562461	0.999481	0.310979	1.10613	1.27342
2313	1.50764	-0.000184495	0.562461	0.999481	0.310979	1.10613	1.27342
2314	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2315	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2316	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2317	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2318	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2319	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2320	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2321	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2322	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2323	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2324	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2325	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2326	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2327	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2328	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2329	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2330	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2331	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2332	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2333	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2334	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2335	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2336	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2337	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2338	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2339	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2340	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2341	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2342	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2343	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2344	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2345	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2346	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2347	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2348	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2349	1.166	-0.000184495	0.727938	0.999481	0.0393469	1.07612	1.18454
2350	1.166	-0.000184495	0.750655	0.959264	0.0393469	1.07612	1.18454
2351	1.166	-0.000184495	0.750655	0.959264	0.0393469	1.07612	1.18454
2352	1.166	-0.000184495	0.750655	0.959264	0.0393469	1.07612	1.18454
2353	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2354	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2355	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2356	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2357	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2358	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2359	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2360	1.166	-0.000184495	0.750655	0.999481	0.0393469	1.07612	1.18454
2361	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.2121
2362	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.2121
2363	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.2121
2364	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.2121
2365	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.2121
2366	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.2121
2367	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.2121
2368	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.2121
2369	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.2121
2370	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.2121
2371	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.2121
2372	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.2121
2373	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.964787	1.2153
2374	1.12269	-0.000184495	0.689251	0.999481	0.0649089	0.964787	1.2153
2375	1.12269	-0.000184495	0.689251	0.999481	0.0649089	0.964787	1.2153
2376	1.12269	-0.000184495	0.689251	0.999481	0.0649089	0.964787	1.2153
2377	1.12269	-0.000184495	0.689251	0.999481	0.0649089	0.964787	1.2153
2378	1.12269	-0.000184495	0.689251	0.999481	0.0649089	0.964787	1.2153
2379	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.964787	1.2153
2380	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.964787	1.2153
2381	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.964787	1.2153
2382	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.950079	1.2153
2383	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.950079	1.2153
2384	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.950079	1.2153
2385	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.950079	1.2153
2386	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.950079	1.2153
2387	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.950079	1.2153
2388	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.950079	1.2153
2389	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.950079	1.2153
2390	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.950079	1.2153
2391	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2392	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2393	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2394	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2395	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2396	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2397	1.12269	-0.000184495	0.766933	0.999481	0.0649089	0.994001	1.29984
2398	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2399	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2400	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2401	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2402	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2403	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2404	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2405	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2406	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2407	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2408	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2409	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2410	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2411	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2412	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2413	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2414	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2415	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2416	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2417	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2418	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2419	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2420	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2421	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2422	1.12269	-0.000184495	0.726982	0.999481	0.0649089	0.994001	1.29984
2423	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.1539
2424	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.1539
2425	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.1539
2426	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.1539
2427	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.1539
2428	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.1539
2429	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.1539
2430	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.1539
2431	1.29369	-0.000184495	0.726791	0.999481	0.0393469	0.929364	1.1539
2432	1.29369	-0.000184495	0.750655	0.999481	0.0350476	0.929364	1.26061
2433	1.29369	-0.000184495	0.750655	0.999481	0.0350476	0.929364	1.26061
2434	1.29369	-0.000184495	0.750655	0.999481	0.0350476	0.929364	1.26061
2435	1.29369	-0.000184495	0.750655	0.999481	0.0350476	0.929364	1.26061
2436	1.29369	-0.000184495	0.750655	0.999481	0.0350476	0.929364	1.26061
2437	1.29369	-0.000184495	0.750655	0.999481	0.0350476	0.929364	1.26061
2438	1.29369	-0.000184495	0.750655	0.999481	0.0393469	0.929364	1.26061
2439	1.29369	-0.000184495	0.750655	0.999481	0.0393469	0.929364	1.26061
2440	1.29369	-0.000184495	0.750655	0.999481	0.0393469	0.929364	1.26061
2441	1.29369	-0.000184495	0.750655	0.999481	0.0393469	0.929364	1.26061
2442	1.13976	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2443	1.13976	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2444	1.13976	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2445	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2446	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2447	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2448	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2449	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2450	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2451	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2452	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2453	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2454	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2455	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2456	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2457	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2458	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2459	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2460	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2461	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2462	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2463	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2464	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2465	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2466	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2467	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2468	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2469	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2470	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2471	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2472	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2473	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2474	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894437	1.20199
2475	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894437	1.20199
2476	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894437	1.20199
2477	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894437	1.20199
2478	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894437	1.20199
2479	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894437	1.20199
2480	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2481	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2482	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2483	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2484	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2485	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2486	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2487	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2488	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2489	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2490	1.18768	-0.000184495	0.761827	0.999481	-0.0463014	0.894179	1.20199
2491	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2492	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2493	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2494	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2495	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2496	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2497	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2498	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2499	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.23709
2500	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.23709
2501	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.23709
2502	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.23709
2503	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.23709
2504	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.23709
2505	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2506	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
2507	1.18768	-0.000184495	0.761827	0.999481	0.0393469	0.894179	1.20199
