ind	h	I01	I02	b1	b2	s	a
2519	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2520	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2521	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2522	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2523	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2524	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2525	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2526	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2527	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2528	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2529	1.39352	0.0268398	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2530	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2531	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2532	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2533	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2534	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2535	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.0717108
2536	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.0717108
2537	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.0717108
2538	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.0717108
2539	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2540	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2541	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2542	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2543	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2544	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2545	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2546	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2547	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2548	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2549	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2550	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2551	1.48446	0.0513077	-1.18583	1.57391	0.198795	0.692855	0.170895
2552	1.48446	0.0513077	-1.18583	1.57391	0.198795	0.692855	0.170895
2553	1.48446	0.0513077	-1.18583	1.57391	0.198795	0.692855	0.170895
2554	1.48446	0.0513077	-1.18583	1.57391	0.198795	0.692855	0.170895
2555	1.48446	0.0513077	-1.18583	1.57391	0.198795	0.692855	0.170895
2556	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2557	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2558	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2559	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2560	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2561	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2562	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2563	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2564	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2565	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2566	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2567	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2568	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2569	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2570	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2571	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2572	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2573	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2574	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2575	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2576	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2577	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2578	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2579	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2580	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2581	1.50774	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2582	1.50774	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2583	1.50774	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2584	1.50774	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2585	1.50774	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2586	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2587	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2588	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2589	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2590	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2591	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2592	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2593	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2594	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2595	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2596	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2597	1.52449	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2598	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2599	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2600	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2601	1.48446	0.0513077	-1.21126	1.57782	0.226798	0.692855	0.170895
2602	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2603	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2604	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2605	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2606	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2607	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2608	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2609	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2610	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2611	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2612	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2613	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2614	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2615	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2616	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2617	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2618	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2619	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2620	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2621	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2622	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2623	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2624	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2625	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2626	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2627	1.48446	0.0513077	-1.21126	1.59977	0.226798	0.692855	0.170895
2628	1.48446	0.0513077	-1.21126	1.56132	0.226798	0.692855	0.170895
2629	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2630	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2631	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2632	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2633	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2634	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2635	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2636	1.48446	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
2637	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2638	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2639	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2640	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2641	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2642	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2643	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2644	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2645	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2646	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2647	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2648	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2649	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2650	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2651	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
2652	1.41968	0.0744645	-1.18372	1.56435	-0.126395	0.680855	0.164196
2653	1.41968	0.0744645	-1.18372	1.56435	-0.126395	0.680855	0.164196
2654	1.41968	0.0744645	-1.18372	1.56435	-0.126395	0.680855	0.164196
2655	1.41968	0.0744645	-1.18372	1.56435	-0.126395	0.680855	0.164196
2656	1.41968	0.0744645	-1.18372	1.56435	-0.126395	0.680855	0.164196
2657	1.41968	0.0744645	-1.18372	1.56435	-0.126395	0.680855	0.164196
2658	1.41968	0.0744645	-1.18372	1.56435	-0.126395	0.680855	0.164196
2659	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
2660	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
2661	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
2662	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
2663	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
2664	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
2665	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
2666	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
2667	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
2668	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
2669	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
2670	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
2671	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
2672	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
2673	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
2674	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
2675	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
2676	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
2677	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
2678	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
2679	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
2680	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
2681	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
2682	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
2683	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
2684	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2685	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2686	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2687	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.729633	0.156751
2688	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.729633	0.156751
2689	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.729633	0.156751
2690	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.729633	0.156751
2691	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.729633	0.156751
2692	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2693	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2694	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2695	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2696	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2697	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2698	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2699	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2700	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2701	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2702	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2703	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2704	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2705	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2706	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2707	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2708	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2709	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2710	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2711	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2712	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2713	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2714	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2715	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2716	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2717	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2718	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2719	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2720	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2721	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.156751
2722	1.691	-0.00410704	-0.863838	1.37811	-0.0646737	0.717405	0.113508
2723	1.691	-0.00410704	-0.863838	1.37811	-0.0646737	0.717405	0.113508
2724	1.691	-0.00410704	-0.863838	1.37811	-0.0646737	0.717405	0.113508
2725	1.691	-0.00410704	-0.863838	1.37811	-0.0953241	0.717405	0.113508
2726	1.691	-0.00410704	-0.863838	1.37811	-0.0646737	0.717405	0.113508
2727	1.691	-0.00410704	-0.863838	1.37811	-0.0556714	0.717405	0.113508
2728	1.691	-0.00410704	-0.863838	1.37811	-0.0556714	0.717405	0.113508
2729	1.691	-0.00410704	-0.863838	1.37811	-0.0556714	0.717405	0.113508
2730	1.691	-0.00410704	-0.863838	1.37811	-0.0646737	0.717405	0.113508
2731	1.691	-0.00410704	-0.863838	1.37811	-0.0646737	0.717405	0.113508
2732	1.691	-0.00410704	-0.863838	1.37811	-0.0646737	0.717405	0.113508
2733	1.691	-0.00410704	-0.863838	1.37811	-0.0646737	0.717405	0.113508
2734	1.691	-0.00410704	-0.863838	1.37811	-0.0646737	0.717405	0.113508
2735	1.691	-0.00410704	-0.863838	1.37811	-0.0646737	0.717405	0.113508
2736	1.691	-0.00410704	-0.863838	1.37811	-0.0646737	0.717405	0.113508
2737	1.691	-0.00410704	-0.863838	1.37811	-0.0646737	0.717405	0.113508
2738	1.691	-0.00410704	-0.863838	1.37811	-0.0646737	0.717405	0.113508
2739	1.691	-0.00410704	-0.863838	1.37811	-0.0646737	0.717405	0.113508
2740	1.691	-0.00410704	-0.863838	1.37811	-0.0646737	0.717405	0.113508
2741	1.691	-0.00410704	-0.863838	1.37811	-0.0646737	0.717405	0.113508
2742	1.691	-0.00410704	-0.863838	1.37811	-0.0646737	0.717405	0.113508
2743	1.691	-0.00410704	-0.863838	1.37811	-0.0646737	0.717405	0.113508
2744	1.691	-0.00410704	-0.863838	1.37811	-0.0646737	0.717405	0.113508
2745	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.137474
2746	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.137474
2747	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.137474
2748	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.137474
2749	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2750	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2751	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2752	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2753	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2754	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2755	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2756	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2757	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2758	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2759	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2760	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2761	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2762	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2763	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2764	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2765	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2766	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2767	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2768	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2769	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2770	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2771	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2772	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2773	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2774	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2775	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2776	1.72184	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2777	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2778	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2779	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2780	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2781	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2782	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2783	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2784	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2785	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2786	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2787	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2788	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2789	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2790	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2791	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2792	1.57943	-0.0440951	-1.19975	1.56435	-0.0514487	0.70833	0.164196
2793	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2794	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2795	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2796	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2797	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2798	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2799	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2800	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2801	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2802	1.65938	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2803	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2804	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2805	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2806	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2807	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2808	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2809	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2810	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2811	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2812	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2813	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2814	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2815	1.60992	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2816	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2817	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2818	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2819	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2820	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2821	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2822	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2823	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2824	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2825	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2826	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2827	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2828	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2829	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2830	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2831	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2832	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2833	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2834	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2835	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2836	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2837	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2838	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2839	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2840	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
2841	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.227465
2842	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.227465
2843	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.227465
2844	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.227465
2845	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.227465
2846	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.227465
2847	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.227465
2848	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.227465
2849	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.227465
2850	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.227465
2851	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.227465
2852	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.227465
